FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090514;0000;;;;
090515;0000;;;;
090516;0000;;37;;
090517;0000;;;;
090518;0000;;;;
090519;0000;;50;;
090520;0000;;;;
090521;0000;;;;
090522;0000;;59;;
090523;0000;;;;
090524;0000;;;;
090525;0000;;49;;
090526;0000;;;;
090527;0000;;;;
090528;0000;;133;;
090529;0000;;;;
090530;0000;;;;
090531;0000;;18;;
090601;0000;;;;
090602;0000;;;;
090603;0000;;40;;
090604;0000;;;;
090605;0000;;;;
090606;0000;;35;;
090607;0000;;;;
090608;0000;;;;
090609;0000;;38;;
090610;0000;;;;
090611;0000;;;;
090612;0000;;46;;
090613;0000;;;;
090614;0000;;;;
090615;0000;;34;;
090616;0000;;;;
090617;0000;;;;
090618;0000;;53;;
090619;0000;;;;
090620;0000;;;;
090621;0000;;35;;
090622;0000;;;;
090623;0000;;;;
090624;0000;;43;;
090625;0000;;;;
090626;0000;;;;
090627;0000;;;;
090628;0000;;;;
090629;0000;;;;
090630;0000;;25;;
090701;0000;;;;
090702;0000;;;;
090703;0000;;40;;
090704;0000;;;;
090705;0000;;;;
090706;0000;;48;;
090707;0000;;;;
090708;0000;;;;
090709;0000;;46;;
090710;0000;;;;
090711;0000;;;;
090712;0000;;35;;
090713;0000;;;;
090714;0000;;;;
090715;0000;;35;;
090716;0000;;;;
090717;0000;;;;
090718;0000;;29;;
090719;0000;;;;
090720;0000;;;;
090721;0000;;;;
090722;0000;;;;
090723;0000;;;;
090724;0000;;50;;
090725;0000;;;;
090726;0000;;;;
090727;0000;;38;;
090728;0000;;;;
090729;0000;;;;
090730;0000;;28;;
090731;0000;;;;
090801;0000;;;;
090802;0000;;39;;
090803;0000;;;;
090804;0000;;;;
090805;0000;;41;;
090806;0000;;;;
090807;0000;;;;
090808;0000;;100;;
090809;0000;;;;
090810;0000;;;;
090811;0000;;53;;
090812;0000;;;;
090813;0000;;;;
090814;0000;;40;;
090815;0000;;;;
090816;0000;;;;
090817;0000;;45;;
090818;0000;;;;
090819;0000;;;;
090820;0000;;39;;
090821;0000;;;;
090822;0000;;;;
090823;0000;;32;;
090824;0000;;;;
090825;0000;;;;
090826;0000;;55;;
090827;0000;;;;
090828;0000;;;;
090829;0000;;51;;
090830;0000;;;;
090831;0000;;;;
090901;0000;;33;;
090902;0000;;;;
090903;0000;;;;
090904;0000;;34;;
090905;0000;;;;
090906;0000;;;;
090907;0000;;45;;
090908;0000;;;;
090909;0000;;;;
090910;0000;;37;;
090911;0000;;;;
090912;0000;;;;
090913;0000;;36;;
090914;0000;;;;
090915;0000;;;;
090916;0000;;;;
090917;0000;;;;
090918;0000;;;;
090919;0000;;28;;
090920;0000;;;;
090921;0000;;;;
090922;0000;;38;;
090923;0000;;;;
090924;0000;;;;
090925;0000;;31;;
090926;0000;;;;
090927;0000;;;;
090928;0000;;29;;
090929;0000;;;;
090930;0000;;;;
091001;0000;;35;;
091002;0000;;;;
091003;0000;;;;
091004;0000;;32;;
091005;0000;;;;
091006;0000;;;;
091007;0000;;47;;
091008;0000;;;;
091009;0000;;;;
091010;0000;;40;;
091011;0000;;;;
091012;0000;;;;
091013;0000;;30;;
091014;0000;;;;
091015;0000;;;;
091016;0000;;32;;
091017;0000;;;;
091018;0000;;;;
091019;0000;;34;;
091020;0000;;;;
091021;0000;;;;
091022;0000;;40;;
091023;0000;;;;
091024;0000;;;;
091025;0000;;32;;
091026;0000;;;;
091027;0000;;;;
091028;0000;;60;;
091029;0000;;;;
091030;0000;;;;
091031;0000;;50;;
091101;0000;;;;
091102;0000;;;;
091103;0000;;39;;
091104;0000;;;;
091105;0000;;;;
091106;0000;;56;;
091107;0000;;;;
091108;0000;;;;
091109;0000;;34;;
091110;0000;;;;
091111;0000;;;;
091112;0000;;31;;
091113;0000;;;;
091114;0000;;;;
091115;0000;;45;;
091116;0000;;;;
091117;0000;;;;
091118;0000;;51;;
091119;0000;;;;
091120;0000;;;;
091121;0000;;43;;
091122;0000;;;;
091123;0000;;;;
091124;0000;;39;;
091125;0000;;;;
091126;0000;;;;
091127;0000;;58;;
091128;0000;;;;
091129;0000;;;;
091130;0000;;45;;
091201;0000;;;;
091202;0000;;;;
091203;0000;;51;;
091204;0000;;;;
091205;0000;;;;
091206;0000;;48;;
091207;0000;;;;
091208;0000;;;;
091209;0000;;60;;
091210;0000;;;;
091211;0000;;;;
091212;0000;;55;;
091213;0000;;;;
091214;0000;;;;
091215;0000;;67;;
091216;0000;;;;
091217;0000;;;;
091218;0000;;49;;
091219;0000;;;;
091220;0000;;;;
091221;0000;;38;;
091222;0000;;;;
091223;0000;;;;
091224;0000;;46;;
091225;0000;;;;
091226;0000;;;;
091227;0000;;44;;
091228;0000;;;;
091229;0000;;;;
091230;0000;;37;;
091231;0000;;;;
100101;0000;;;;
100102;0000;;;;
100103;0000;;;;
100104;0000;;;;
100105;0000;;;;
100106;0000;;;;
100107;0000;;;;
100108;0000;;;;
100109;0000;;;;
100110;0000;;;;
100111;0000;;;;
100112;0000;;;;
100113;0000;;;;
100114;0000;;;;
100115;0000;;;;
100116;0000;;;;
100117;0000;;;;
100118;0000;;;;
100119;0000;;;;
100120;0000;;;;
100121;0000;;;;
100122;0000;;;;
100123;0000;;;;
100124;0000;;;;
100125;0000;;;;
100126;0000;;;;
100127;0000;;;;
100128;0000;;;;
100129;0000;;;;
100130;0000;;;;
100131;0000;;;;
100201;0000;;;;
100202;0000;;;;
100203;0000;;;;
100204;0000;;;;
100205;0000;;;;
100206;0000;;;;
100207;0000;;;;
100208;0000;;;;
100209;0000;;;;
100210;0000;;;;
100211;0000;;;;
100212;0000;;;;
100213;0000;;;;
100214;0000;;;;
100215;0000;;;;
100216;0000;;;;
100217;0000;;;;
100218;0000;;;;
100219;0000;;;;
100220;0000;;;;
100221;0000;;;;
100222;0000;;;;
100223;0000;;;;
100224;0000;;;;
100225;0000;;;;
100226;0000;;;;
100227;0000;;;;
100228;0000;;;;
100301;0000;;;;
100302;0000;;;;
100303;0000;;;;
100304;0000;;;;
100305;0000;;;;
100306;0000;;;;
100307;0000;;;;
100308;0000;;;;
100309;0000;;;;
100310;0000;;;;
100311;0000;;;;
100312;0000;;;;
100313;0000;;;;
100314;0000;;;;
100315;0000;;;;
100316;0000;;;;
100317;0000;;;;
100318;0000;;;;
100319;0000;;;;
100320;0000;;;;
100321;0000;;;;
100322;0000;;;;
100323;0000;;;;
100324;0000;;;;
100325;0000;;;;
100326;0000;;;;
100327;0000;;;;
100328;0000;;;;
100329;0000;;;;
100330;0000;;;;
100331;0000;;;;
100401;0000;;;;
100402;0000;;;;
100403;0000;;;;
100404;0000;;;;
100405;0000;;;;
100406;0000;;;;
100407;0000;;;;
100408;0000;;;;
100409;0000;;;;
100410;0000;;;;
100411;0000;;;;
100412;0000;;;;
100413;0000;;;;
100414;0000;;;;
100415;0000;;;;
100416;0000;;;;
100417;0000;;;;
100418;0000;;;;
100419;0000;;;;
100420;0000;;;;
100421;0000;;;;
100422;0000;;;;
100423;0000;;;;
100424;0000;;;;
100425;0000;;;;
100426;0000;;;;
100427;0000;;;;
100428;0000;;;;
100429;0000;;;;
100430;0000;;;;
100501;0000;;;;
100502;0000;;;;
100503;0000;;;;
100504;0000;;;;
100505;0000;;;;
100506;0000;;;;
100507;0000;;;;
100508;0000;;;;
100509;0000;;;;
100510;0000;;;;
100511;0000;;;;
100512;0000;;;;
100513;0000;;;;
100514;0000;;;;
100515;0000;;;;
100516;0000;;;;
100517;0000;;;;
100518;0000;;;;
100519;0000;;;;
100520;0000;;;;
100521;0000;;;;
100522;0000;;;;
100523;0000;;;;
100524;0000;;;;
100525;0000;;;;
100526;0000;;;;
100527;0000;;;;
100528;0000;;;;
100529;0000;;;;
100530;0000;;;;
100531;0000;;;;
100601;0000;;;;
100602;0000;;;;
100603;0000;;;;
100604;0000;;;;
100605;0000;;;;
100606;0000;;;;
100607;0000;;;;
100608;0000;;;;
100609;0000;;;;
100610;0000;;;;
100611;0000;;;;
100612;0000;;;;
100613;0000;;;;
100614;0000;;;;
100615;0000;;;;
100616;0000;;;;
100617;0000;;;;
100618;0000;;;;
100619;0000;;;;
100620;0000;;;;
100621;0000;;;;
100622;0000;;;;
100623;0000;;;;
100624;0000;;;;
100625;0000;;;;
100626;0000;;;;
100627;0000;;;;
100628;0000;;;;
100629;0000;;;;
100630;0000;;;;
100701;0000;;;;
100702;0000;;;;
100703;0000;;;;
100704;0000;;;;
100705;0000;;;;
100706;0000;;;;
100707;0000;;;;
100708;0000;;;;
100709;0000;;;;
100710;0000;;;;
100711;0000;;;;
100712;0000;;;;
100713;0000;;;;
100714;0000;;;;
100715;0000;;;;
100716;0000;;;;
100717;0000;;;;
100718;0000;;;;
100719;0000;;;;
100720;0000;;;;
100721;0000;;;;
100722;0000;;;;
100723;0000;;;;
100724;0000;;;;
100725;0000;;;;
100726;0000;;;;
100727;0000;;;;
100728;0000;;;;
100729;0000;;;;
100730;0000;;;;
100731;0000;;;;
100801;0000;;;;
100802;0000;;;;
100803;0000;;;;
100804;0000;;;;
100805;0000;;;;
100806;0000;;;;
100807;0000;;;;
100808;0000;;;;
100809;0000;;;;
100810;0000;;;;
100811;0000;;;;
100812;0000;;;;
100813;0000;;;;
100814;0000;;;;
100815;0000;;;;
100816;0000;;;;
100817;0000;;;;
100818;0000;;;;
100819;0000;;;;
100820;0000;;;;
100821;0000;;;;
100822;0000;;;;
100823;0000;;;;
100824;0000;;;;
100825;0000;;;;
100826;0000;;;;
100827;0000;;;;
100828;0000;;;;
100829;0000;;;;
100830;0000;;;;
100831;0000;;;;
100901;0000;;;;
100902;0000;;;;
100903;0000;;;;
100904;0000;;;;
100905;0000;;;;
100906;0000;;;;
100907;0000;;;;
100908;0000;;;;
100909;0000;;;;
100910;0000;;;;
100911;0000;;;;
100912;0000;;;;
100913;0000;;;;
100914;0000;;;;
100915;0000;;;;
100916;0000;;;;
100917;0000;;;;
100918;0000;;;;
100919;0000;;;;
100920;0000;;;;
100921;0000;;;;
100922;0000;;;;
100923;0000;;;;
100924;0000;;;;
100925;0000;;;;
100926;0000;;;;
100927;0000;;;;
100928;0000;;;;
100929;0000;;;;
100930;0000;;;;
101001;0000;;;;
101002;0000;;;;
101003;0000;;;;
101004;0000;;;;
101005;0000;;;;
101006;0000;;;;
101007;0000;;;;
101008;0000;;;;
101009;0000;;;;
101010;0000;;;;
101011;0000;;;;
101012;0000;;;;
101013;0000;;;;
101014;0000;;;;
101015;0000;;;;
101016;0000;;;;
101017;0000;;;;
101018;0000;;;;
101019;0000;;;;
101020;0000;;;;
101021;0000;;;;
101022;0000;;;;
101023;0000;;;;
101024;0000;;;;
101025;0000;;;;
101026;0000;;;;
101027;0000;;;;
101028;0000;;;;
101029;0000;;;;
101030;0000;;;;
101031;0000;;;;
101101;0000;;;;
101102;0000;;;;
101103;0000;;;;
101104;0000;;;;
101105;0000;;;;
101106;0000;;;;
101107;0000;;;;
101108;0000;;;;
101109;0000;;;;
101110;0000;;;;
101111;0000;;;;
101112;0000;;;;
101113;0000;;;;
101114;0000;;;;
101115;0000;;;;
101116;0000;;;;
101117;0000;;;;
101118;0000;;;;
101119;0000;;;;
101120;0000;;;;
101121;0000;;;;
101122;0000;;;;
101123;0000;;;;
101124;0000;;;;
101125;0000;;;;
101126;0000;;;;
101127;0000;;;;
101128;0000;;;;
101129;0000;;;;
101130;0000;;;;
101201;0000;;;;
101202;0000;;;;
101203;0000;;;;
101204;0000;;;;
101205;0000;;;;
101206;0000;;;;
101207;0000;;;;
101208;0000;;;;
101209;0000;;;;
101210;0000;;;;
101211;0000;;;;
101212;0000;;;;
101213;0000;;;;
101214;0000;;;;
101215;0000;;;;
101216;0000;;;;
101217;0000;;;;
101218;0000;;;;
101219;0000;;;;
101220;0000;;;;
101221;0000;;;;
101222;0000;;;;
101223;0000;;;;
101224;0000;;;;
101225;0000;;;;
101226;0000;;;;
101227;0000;;;;
101228;0000;;;;
101229;0000;;;;
101230;0000;;;;
101231;0000;;;;
110101;0000;;;;
110102;0000;;;;
110103;0000;;;;
110104;0000;;;;
110105;0000;;;;
110106;0000;;;;
110107;0000;;;;
110108;0000;;;;
110109;0000;;;;
110110;0000;;;;
110111;0000;;;;
110112;0000;;;;
110113;0000;;;;
110114;0000;;;;
110115;0000;;;;
110116;0000;;;;
110117;0000;;;;
110118;0000;;;;
110119;0000;;;;
110120;0000;;;;
110121;0000;;;;
110122;0000;;;;
110123;0000;;;;
110124;0000;;;;
110125;0000;;;;
110126;0000;;;;
110127;0000;;;;
110128;0000;;;;
110129;0000;;;;
110130;0000;;;;
110131;0000;;;;
110201;0000;;;;
110202;0000;;;;
110203;0000;;;;
110204;0000;;;;
110205;0000;;;;
110206;0000;;;;
110207;0000;;;;
110208;0000;;;;
110209;0000;;;;
110210;0000;;;;
110211;0000;;;;
110212;0000;;;;
110213;0000;;;;
110214;0000;;;;
110215;0000;;;;
110216;0000;;;;
110217;0000;;;;
110218;0000;;;;
110219;0000;;;;
110220;0000;;;;
110221;0000;;;;
110222;0000;;;;
110223;0000;;;;
110224;0000;;;;
110225;0000;;;;
110226;0000;;;;
110227;0000;;;;
110228;0000;;;;
110301;0000;;;;
110302;0000;;;;
110303;0000;;;;
110304;0000;;;;
110305;0000;;;;
110306;0000;;;;
110307;0000;;;;
110308;0000;;;;
110309;0000;;;;
110310;0000;;;;
110311;0000;;;;
110312;0000;;;;
110313;0000;;;;
110314;0000;;;;
110315;0000;;;;
110316;0000;;;;
110317;0000;;;;
110318;0000;;;;
110319;0000;;;;
110320;0000;;;;
110321;0000;;;;
110322;0000;;;;
110323;0000;;;;
110324;0000;;;;
110325;0000;;;;
110326;0000;;;;
110327;0000;;;;
110328;0000;;;;
110329;0000;;;;
110330;0000;;;;
110331;0000;;;;
110401;0000;;;;
110402;0000;;;;
110403;0000;;;;
110404;0000;;;;
110405;0000;;;;
110406;0000;;;;
110407;0000;;;;
110408;0000;;;;
110409;0000;;;;
110410;0000;;;;
110411;0000;;;;
110412;0000;;;;
110413;0000;;;;
110414;0000;;;;
110415;0000;;;;
110416;0000;;;;
110417;0000;;;;
110418;0000;;;;
110419;0000;;;;
110420;0000;;;;
110421;0000;;;;
110422;0000;;;;
110423;0000;;;;
110424;0000;;;;
110425;0000;;;;
110426;0000;;;;
110427;0000;;;;
110428;0000;;;;
110429;0000;;;;
110430;0000;;;;
110501;0000;;;;
110502;0000;;;;
110503;0000;;;;
110504;0000;;;;
110505;0000;;;;
110506;0000;;;;
110507;0000;;;;
110508;0000;;;;
110509;0000;;;;
110510;0000;;;;
110511;0000;;;;
110512;0000;;;;
110513;0000;;;;
110514;0000;;;;
110515;0000;;;;
110516;0000;;;;
110517;0000;;;;
110518;0000;;;;
110519;0000;;;;
110520;0000;;;;
110521;0000;;;;
110522;0000;;;;
110523;0000;;;;
110524;0000;;;;
110525;0000;;;;
110526;0000;;;;
110527;0000;;;;
110528;0000;;;;
110529;0000;;;;
110530;0000;;;;
110531;0000;;;;
110601;0000;;;;
110602;0000;;;;
110603;0000;;;;
110604;0000;;;;
110605;0000;;;;
110606;0000;;;;
110607;0000;;;;
110608;0000;;;;
110609;0000;;;;
110610;0000;;;;
110611;0000;;;;
110612;0000;;;;
110613;0000;;;;
110614;0000;;;;
110615;0000;;;;
110616;0000;;;;
110617;0000;;;;
110618;0000;;;;
110619;0000;;;;
110620;0000;;;;
110621;0000;;;;
110622;0000;;;;
110623;0000;;;;
110624;0000;;;;
110625;0000;;;;
110626;0000;;;;
110627;0000;;;;
110628;0000;;;;
110629;0000;;;;
110630;0000;;;;
110701;0000;;;;
110702;0000;;;;
110703;0000;;;;
110704;0000;;;;
110705;0000;;;;
110706;0000;;;;
110707;0000;;;;
110708;0000;;;;
110709;0000;;;;
110710;0000;;;;
110711;0000;;;;
110712;0000;;;;
110713;0000;;;;
110714;0000;;;;
110715;0000;;;;
110716;0000;;;;
110717;0000;;;;
110718;0000;;;;
110719;0000;;;;
110720;0000;;;;
110721;0000;;;;
110722;0000;;;;
110723;0000;;;;
110724;0000;;;;
110725;0000;;;;
110726;0000;;;;
110727;0000;;;;
110728;0000;;;;
110729;0000;;;;
110730;0000;;;;
110731;0000;;;;
110801;0000;;;;
110802;0000;;;;
110803;0000;;;;
110804;0000;;;;
110805;0000;;;;
110806;0000;;;;
110807;0000;;;;
110808;0000;;;;
110809;0000;;;;
110810;0000;;;;
110811;0000;;;;
110812;0000;;;;
110813;0000;;;;
110814;0000;;;;
110815;0000;;;;
110816;0000;;;;
110817;0000;;;;
110818;0000;;;;
110819;0000;;;;
110820;0000;;;;
110821;0000;;;;
110822;0000;;;;
110823;0000;;;;
110824;0000;;;;
110825;0000;;;;
110826;0000;;;;
110827;0000;;;;
110828;0000;;;;
110829;0000;;;;
110830;0000;;;;
110831;0000;;;;
110901;0000;;;;
110902;0000;;;;
110903;0000;;;;
110904;0000;;;;
110905;0000;;;;
110906;0000;;;;
110907;0000;;;;
110908;0000;;;;
110909;0000;;;;
110910;0000;;;;
110911;0000;;;;
110912;0000;;;;
110913;0000;;;;
110914;0000;;;;
110915;0000;;;;
110916;0000;;;;
110917;0000;;;;
110918;0000;;;;
110919;0000;;;;
110920;0000;;;;
110921;0000;;;;
110922;0000;;;;
110923;0000;;;;
110924;0000;;;;
110925;0000;;;;
110926;0000;;;;
110927;0000;;;;
110928;0000;;;;
110929;0000;;;;
110930;0000;;;;
111001;0000;;;;
111002;0000;;;;
111003;0000;;;;
111004;0000;;;;
111005;0000;;;;
111006;0000;;;;
111007;0000;;;;
111008;0000;;;;
111009;0000;;;;
111010;0000;;;;
111011;0000;;;;
111012;0000;;;;
111013;0000;;;;
111014;0000;;;;
111015;0000;;;;
111016;0000;;;;
111017;0000;;;;
111018;0000;;;;
111019;0000;;;;
111020;0000;;;;
111021;0000;;;;
111022;0000;;;;
111023;0000;;;;
111024;0000;;;;
111025;0000;;;;
111026;0000;;;;
111027;0000;;;;
111028;0000;;;;
111029;0000;;;;
111030;0000;;;;
111031;0000;;;;
111101;0000;;;;
111102;0000;;;;
111103;0000;;;;
111104;0000;;;;
111105;0000;;;;
111106;0000;;;;
111107;0000;;;;
111108;0000;;;;
111109;0000;;;;
111110;0000;;;;
111111;0000;;;;
111112;0000;;;;
111113;0000;;;;
111114;0000;;;;
111115;0000;;;;
111116;0000;;;;
111117;0000;;;;
111118;0000;;;;
111119;0000;;;;
111120;0000;;;;
111121;0000;;;;
111122;0000;;;;
111123;0000;;;;
111124;0000;;;;
111125;0000;;;;
111126;0000;;;;
111127;0000;;;;
111128;0000;;;;
111129;0000;;;;
111130;0000;;;;
111201;0000;;;;
111202;0000;;;;
111203;0000;;;;
111204;0000;;;;
111205;0000;;;;
111206;0000;;;;
111207;0000;;;;
111208;0000;;;;
111209;0000;;;;
111210;0000;;;;
111211;0000;;;;
111212;0000;;;;
111213;0000;;;;
111214;0000;;;;
111215;0000;;;;
111216;0000;;;;
111217;0000;;;;
111218;0000;;;;
111219;0000;;;;
111220;0000;;;;
111221;0000;;;;
111222;0000;;;;
111223;0000;;;;
111224;0000;;;;
111225;0000;;;;
111226;0000;;;;
111227;0000;;;;
111228;0000;;;;
111229;0000;;;;
111230;0000;;;;
111231;0000;;;;
120101;0000;;;;
120102;0000;;;;
120103;0000;;;;
120104;0000;;;;
120105;0000;;;;
120106;0000;;;;
120107;0000;;;;
120108;0000;;;;
120109;0000;;;;
120110;0000;;;;
120111;0000;;;;
120112;0000;;;;
120113;0000;;;;
120114;0000;;;;
120115;0000;;;;
120116;0000;;;;
120117;0000;;;;
120118;0000;;;;
120119;0000;;;;
120120;0000;;;;
120121;0000;;;;
120122;0000;;;;
120123;0000;;;;
120124;0000;;;;
120125;0000;;;;
120126;0000;;;;
120127;0000;;;;
120128;0000;;;;
120129;0000;;;;
120130;0000;;;;
120131;0000;;;;
120201;0000;;;;
120202;0000;;;;
120203;0000;;;;
120204;0000;;;;
120205;0000;;;;
120206;0000;;;;
120207;0000;;;;
120208;0000;;;;
120209;0000;;;;
120210;0000;;;;
120211;0000;;;;
120212;0000;;;;
120213;0000;;;;
120214;0000;;;;
120215;0000;;;;
120216;0000;;;;
120217;0000;;;;
120218;0000;;;;
120219;0000;;;;
120220;0000;;;;
120221;0000;;;;
120222;0000;;;;
120223;0000;;;;
120224;0000;;;;
120225;0000;;;;
120226;0000;;;;
120227;0000;;;;
120228;0000;;;;
120229;0000;;;;
120301;0000;;;;
120302;0000;;;;
120303;0000;;;;
120304;0000;;;;
120305;0000;;;;
120306;0000;;;;
120307;0000;;;;
120308;0000;;;;
120309;0000;;;;
120310;0000;;;;
120311;0000;;;;
120312;0000;;;;
120313;0000;;;;
120314;0000;;;;
120315;0000;;;;
120316;0000;;;;
120317;0000;;;;
120318;0000;;;;
120319;0000;;;;
120320;0000;;;;
120321;0000;;;;
120322;0000;;;;
120323;0000;;;;
120324;0000;;;;
120325;0000;;;;
120326;0000;;;;
120327;0000;;;;
120328;0000;;;;
120329;0000;;;;
120330;0000;;;;
120331;0000;;;;
120401;0000;;;;
120402;0000;;;;
120403;0000;;;;
120404;0000;;;;
120405;0000;;;;
120406;0000;;;;
120407;0000;;;;
120408;0000;;;;
120409;0000;;;;
120410;0000;;;;
120411;0000;;;;
120412;0000;;;;
120413;0000;;;;
120414;0000;;;;
120415;0000;;;;
120416;0000;;;;
120417;0000;;;;
120418;0000;;;;
120419;0000;;;;
120420;0000;;;;
120421;0000;;;;
120422;0000;;;;
120423;0000;;;;
120424;0000;;;;
120425;0000;;;;
120426;0000;;;;
120427;0000;;;;
120428;0000;;;;
120429;0000;;;;
120430;0000;;;;
120501;0000;;;;
120502;0000;;;;
120503;0000;;;;
120504;0000;;;;
120505;0000;;;;
120506;0000;;;;
120507;0000;;;;
120508;0000;;;;
120509;0000;;;;
120510;0000;;;;
120511;0000;;;;
120512;0000;;;;
120513;0000;;;;
120514;0000;;;;
120515;0000;;;;
120516;0000;;;;
120517;0000;;;;
120518;0000;;;;
120519;0000;;;;
120520;0000;;;;
120521;0000;;;;
120522;0000;;;;
120523;0000;;;;
120524;0000;;;;
120525;0000;;;;
120526;0000;;;;
120527;0000;;;;
120528;0000;;;;
120529;0000;;;;
120530;0000;;;;
120531;0000;;;;
120601;0000;;;;
120602;0000;;;;
120603;0000;;;;
120604;0000;;;;
120605;0000;;;;
120606;0000;;;;
120607;0000;;;;
120608;0000;;;;
120609;0000;;;;
120610;0000;;;;
120611;0000;;;;
120612;0000;;;;
120613;0000;;;;
120614;0000;;;;
120615;0000;;;;
120616;0000;;;;
120617;0000;;;;
120618;0000;;;;
120619;0000;;;;
120620;0000;;;;
120621;0000;;;;
120622;0000;;;;
120623;0000;;;;
120624;0000;;;;
120625;0000;;;;
120626;0000;;;;
120627;0000;;;;
120628;0000;;;;
120629;0000;;;;
120630;0000;;;;
120701;0000;;;;
120702;0000;;;;
120703;0000;;;;
120704;0000;;;;
120705;0000;;;;
120706;0000;;;;
120707;0000;;;;
120708;0000;;;;
120709;0000;;;;
120710;0000;;;;
120711;0000;;;;
120712;0000;;;;
120713;0000;;;;
120714;0000;;;;
120715;0000;;;;
120716;0000;;;;
120717;0000;;;;
120718;0000;;;;
120719;0000;;;;
120720;0000;;;;
120721;0000;;;;
120722;0000;;;;
120723;0000;;;;
120724;0000;;;;
120725;0000;;;;
120726;0000;;;;
120727;0000;;;;
120728;0000;;;;
120729;0000;;;;
120730;0000;;;;
120731;0000;;;;
120801;0000;;;;
120802;0000;;;;
120803;0000;;;;
120804;0000;;;;
120805;0000;;;;
120806;0000;;;;
120807;0000;;;;
120808;0000;;;;
120809;0000;;;;
120810;0000;;;;
120811;0000;;;;
120812;0000;;;;
120813;0000;;;;
120814;0000;;;;
120815;0000;;;;
120816;0000;;;;
120817;0000;;;;
120818;0000;;;;
120819;0000;;;;
120820;0000;;;;
120821;0000;;;;
120822;0000;;;;
120823;0000;;;;
120824;0000;;;;
120825;0000;;;;
120826;0000;;;;
120827;0000;;;;
120828;0000;;;;
120829;0000;;;;
120830;0000;;;;
120831;0000;;;;
120901;0000;;;;
120902;0000;;;;
120903;0000;;;;
120904;0000;;;;
120905;0000;;;;
120906;0000;;;;
120907;0000;;;;
120908;0000;;;;
120909;0000;;;;
120910;0000;;;;
120911;0000;;;;
120912;0000;;;;
120913;0000;;;;
120914;0000;;;;
120915;0000;;;;
120916;0000;;;;
120917;0000;;;;
120918;0000;;;;
120919;0000;;;;
120920;0000;;;;
120921;0000;;;;
120922;0000;;;;
120923;0000;;;;
120924;0000;;;;
120925;0000;;;;
120926;0000;;;;
120927;0000;;;;
120928;0000;;;;
120929;0000;;;;
120930;0000;;;;
121001;0000;;;;
121002;0000;;;;
121003;0000;;;;
121004;0000;;;;
121005;0000;;;;
121006;0000;;;;
121007;0000;;;;
121008;0000;;;;
121009;0000;;;;
121010;0000;;;;
121011;0000;;;;
121012;0000;;;;
121013;0000;;;;
121014;0000;;;;
121015;0000;;;;
121016;0000;;;;
121017;0000;;;;
121018;0000;;;;
121019;0000;;;;
121020;0000;;;;
121021;0000;;;;
121022;0000;;;;
121023;0000;;;;
121024;0000;;;;
121025;0000;;;;
121026;0000;;;;
121027;0000;;;;
121028;0000;;;;
121029;0000;;;;
121030;0000;;;;
121031;0000;;;;
121101;0000;;;;
121102;0000;;;;
121103;0000;;;;
121104;0000;;;;
121105;0000;;;;
121106;0000;;;;
121107;0000;;;;
121108;0000;;;;
121109;0000;;;;
121110;0000;;;;
121111;0000;;;;
121112;0000;;;;
121113;0000;;;;
121114;0000;;;;
121115;0000;;;;
121116;0000;;;;
121117;0000;;;;
121118;0000;;;;
121119;0000;;;;
121120;0000;;;;
121121;0000;;;;
121122;0000;;;;
121123;0000;;;;
121124;0000;;;;
121125;0000;;;;
121126;0000;;;;
121127;0000;;;;
121128;0000;;;;
121129;0000;;;;
121130;0000;;;;
121201;0000;;;;
121202;0000;;;;
121203;0000;;;;
121204;0000;;;;
121205;0000;;;;
121206;0000;;;;
121207;0000;;;;
121208;0000;;;;
121209;0000;;;;
121210;0000;;;;
121211;0000;;;;
121212;0000;;;;
121213;0000;;;;
121214;0000;;;;
121215;0000;;;;
121216;0000;;;;
121217;0000;;;;
121218;0000;;;;
121219;0000;;;;
121220;0000;;;;
121221;0000;;;;
121222;0000;;;;
121223;0000;;;;
121224;0000;;;;
121225;0000;;;;
121226;0000;;;;
121227;0000;;;;
121228;0000;;;;
121229;0000;;;;
121230;0000;;;;
121231;0000;;;;
130101;0000;;;;
130102;0000;;;;
130103;0000;;;;
130104;0000;;;;
130105;0000;;;;
130106;0000;;;;
130107;0000;;;;
130108;0000;;;;
130109;0000;;;;
130110;0000;;;;
130111;0000;;;;
130112;0000;;;;
130113;0000;;;;
130114;0000;;;;
130115;0000;;;;
130116;0000;;;;
130117;0000;;;;
130118;0000;;;;
130119;0000;;;;
130120;0000;;;;
130121;0000;;;;
130122;0000;;;;
130123;0000;;;;
130124;0000;;;;
130125;0000;;;;
130126;0000;;;;
130127;0000;;;;
130128;0000;;;;
130129;0000;;;;
130130;0000;;;;
130131;0000;;;;
130201;0000;;;;
130202;0000;;;;
130203;0000;;;;
130204;0000;;;;
130205;0000;;;;
130206;0000;;;;
130207;0000;;;;
130208;0000;;;;
130209;0000;;;;
130210;0000;;;;
130211;0000;;;;
130212;0000;;;;
130213;0000;;;;
130214;0000;;;;
130215;0000;;;;
130216;0000;;;;
130217;0000;;;;
130218;0000;;;;
130219;0000;;;;
130220;0000;;;;
130221;0000;;;;
130222;0000;;;;
130223;0000;;;;
130224;0000;;;;
130225;0000;;;;
130226;0000;;;;
130227;0000;;;;
130228;0000;;;;
130301;0000;;;;
