FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
150822;0000;;;0,64583;
150823;0000;;;1,60031;
150824;0000;;;0,636593;
150825;0000;;;0,644094;
150826;0000;;;0,667829;
150827;0000;;;0,439149;
150828;0000;;;0,204597;
150829;0000;;;0,229247;
150830;0000;;;0,250281;
150831;0000;;;0,322318;
150901;0000;;;0,354377;
150902;0000;;;0,338711;
150903;0000;;;0,322297;
150904;0000;;;0,370187;
150905;0000;;;0,342881;
150906;0000;;;0,328758;
150907;0000;;;0,363983;
150908;0000;;;0,348144;
150909;0000;;;0,36025;
150910;0000;;;0,386443;
150911;0000;;;0,36789;
150912;0000;;;0,458364;
150913;0000;;;0,362567;
150914;0000;;;0,412879;
150915;0000;;;0,44509;
150916;0000;;;0,44181;
150917;0000;;;0,460668;
150918;0000;;;0,513783;
150919;0000;;;0,444842;
150920;0000;;;0,489658;
150921;0000;;;0,50159;
150922;0000;;;0,490053;
150923;0000;;;0,527608;
150924;0000;;;0,388811;
150925;0000;;;0,165233;
150926;0000;;;0,161837;
150927;0000;;;0,158244;
150928;0000;;;0,191728;
150929;0000;;;0,198394;
150930;0000;;;0,225766;
151001;0000;;;0,246484;
151002;0000;;;0,25136;
151003;0000;;;0,287331;
151004;0000;;;0,238061;
151005;0000;;;0,262023;
151006;0000;;;0,346524;
151007;0000;;;0,244627;
151008;0000;;;0,317496;
151009;0000;;;0,294744;
151010;0000;;;0,304778;
151011;0000;;;0,319434;
151012;0000;;;0,296494;
151013;0000;;;0,334959;
151014;0000;;;0,385304;
151015;0000;;;0,383631;
151016;0000;;;0,412682;
151017;0000;;;0,403987;
151018;0000;;;0,391653;
151019;0000;;;0,48258;
151020;0000;;;0,494019;
151021;0000;;;0,486818;
151022;0000;;;0,475699;
151023;0000;;;0,475694;
151024;0000;;;0,500538;
151025;0000;;;0,475601;
151026;0000;;;0,505448;
151027;0000;;;0,500321;
151028;0000;;;0,499775;
151029;0000;;;0,489269;
151030;0000;;;0,530664;
151031;0000;;;0,499467;
151101;0000;;;0,483355;
151102;0000;;;0,516631;
151103;0000;;;0,544205;
151104;0000;;;0,555099;
151105;0000;;;0,581337;
151106;0000;;;0,595385;
151107;0000;;;0,382155;
151108;0000;;;0,0913054;
151109;0000;;;0,0906101;
151110;0000;;;0,125224;
151111;0000;;;0,121125;
151112;0000;;;0,142448;
151113;0000;;;0,157109;
151114;0000;;;;
151115;0000;;;;
151116;0000;;;0,17022;
151117;0000;;;0,216559;
151118;0000;;;0,214312;
151119;0000;;;0,186949;
151120;0000;;;0,181226;
151121;0000;;;0,232368;
151122;0000;;;0,17067;
151123;0000;;;0,186785;
151124;0000;;;0,206618;
151125;0000;;;0,268329;
151126;0000;;;0,292483;
151127;0000;;;0,315255;
151128;0000;;;0,275109;
151129;0000;;;0,258124;
151130;0000;;;0,317737;
151201;0000;;;0,309605;
151202;0000;;;0,306511;
151203;0000;;;0,295362;
151204;0000;;;0,322959;
151205;0000;;;0,332136;
151206;0000;;;0,309014;
151207;0000;;;0,332191;
151208;0000;;;0,331476;
151209;0000;;;0,364923;
151210;0000;;;0,36978;
151211;0000;;;0,370394;
151212;0000;;;0,352931;
151213;0000;;;0,390216;
151214;0000;;;0,396962;
151215;0000;;;0,408643;
151216;0000;;;0,430948;
151217;0000;;;0,446136;
151218;0000;;;0,435023;
151219;0000;;;0,416921;
151220;0000;;;0,407631;
151221;0000;;;0,427867;
151222;0000;;;0,447066;
151223;0000;;;0,465468;
151224;0000;;;0,406164;
151225;0000;;;0,208141;
151226;0000;;;0,225902;
151227;0000;;;0,191802;
151228;0000;;;0,203875;
151229;0000;;;0,224133;
151230;0000;;;0,241282;
151231;0000;;;0,308251;
160101;0000;;;;
160102;0000;;;;
160103;0000;;;0,320947;
160104;0000;;;0,314361;
160105;0000;;;0,320407;
160106;0000;;;0,35295;
160107;0000;;;0,3898;
160108;0000;;;0,396653;
160109;0000;;;0,397526;
160110;0000;;;0,380511;
160111;0000;;;0,376157;
160112;0000;;;0,395789;
160113;0000;;;0,397437;
160114;0000;;;0,388845;
160115;0000;;;0,421252;
160116;0000;;;0,431195;
160117;0000;;;0,449169;
160118;0000;;;0,490156;
160119;0000;;;0,504695;
160120;0000;;;0,351726;
160121;0000;;;0,234413;
160122;0000;;;0,333387;
160123;0000;;;0,16971;
160124;0000;;;0,148097;
160125;0000;;;0,178775;
160126;0000;;;0,218578;
160127;0000;;;0,202141;
160128;0000;;;0,200154;
160129;0000;;;0,220289;
160130;0000;;;0,242677;
160131;0000;;;0,215428;
160201;0000;;;0,229642;
160202;0000;;;0,24389;
160203;0000;;;0,253234;
160204;0000;;;0,265973;
160205;0000;;;0,270493;
160206;0000;;;0,281252;
160207;0000;;;0,285217;
160208;0000;;;0,343134;
160209;0000;;;0,327678;
160210;0000;;;0,336519;
160211;0000;;;0,313125;
160212;0000;;;0,314365;
160213;0000;;;0,320081;
160214;0000;;;0,315677;
160215;0000;;;0,334805;
160216;0000;;;0,359432;
160217;0000;;;0,388893;
160218;0000;;;0,40136;
160219;0000;;;0,386777;
160220;0000;;;0,297927;
160221;0000;;;0,27725;
160222;0000;;;0,336422;
160223;0000;;;0,323252;
160224;0000;;;0,33831;
160225;0000;;;0,33155;
160226;0000;;;0,355681;
160227;0000;;;0,344497;
160228;0000;;;0,362567;
160229;0000;;;0,343027;
160301;0000;;;0,353981;
160302;0000;;;0,337867;
160303;0000;;;0,362197;
160304;0000;;;0,378379;
160305;0000;;;0,344493;
160306;0000;;;0,349338;
160307;0000;;;0,394273;
160308;0000;;;0,415542;
160309;0000;;;0,37443;
160310;0000;;;0,378204;
160311;0000;;;0,387707;
160312;0000;;;0,418129;
160313;0000;;;0,368557;
160314;0000;;;0,42372;
160315;0000;;;0,472837;
160316;0000;;;0,479046;
160317;0000;;;0,334291;
160318;0000;;;0,19934;
160319;0000;;;0,216627;
160320;0000;;;0,188148;
160321;0000;;;0,227066;
160322;0000;;;0,187156;
160323;0000;;;0,209805;
160324;0000;;;0,211875;
160325;0000;;;0,133528;
160326;0000;;;0,159739;
160327;0000;;;0,175864;
160328;0000;;;0,231353;
160329;0000;;;0,258547;
160330;0000;;;0,274341;
160331;0000;;;0,256992;
160401;0000;;;0,371738;
160402;0000;;;0,316482;
160403;0000;;;0,203267;
160404;0000;;;0,224372;
160405;0000;;;0,242879;
160406;0000;;;0,222721;
160407;0000;;;0,245539;
160408;0000;;;0,237689;
160409;0000;;;0,230142;
160410;0000;;;0,15186;
160411;0000;;;0,192332;
160412;0000;;;;
160413;0000;;;;
160414;0000;;;;
160415;0000;;;;
160416;0000;;;0,165071;
160417;0000;;;0,152328;
160418;0000;;;0,108044;
160419;0000;;;0,138466;
160420;0000;;;0,105435;
160421;0000;;;0,167211;
160422;0000;;;0,313142;
160423;0000;;;0,301409;
160424;0000;;;0,288622;
160425;0000;;;0,30182;
160426;0000;;;0,314802;
160427;0000;;;0,313629;
160428;0000;;;0,332606;
160429;0000;;;0,408732;
160430;0000;;;0,480713;
160501;0000;;;0,456909;
160502;0000;;;0,426185;
160503;0000;;;0,457928;
160504;0000;;;0,457905;
160505;0000;;;0,460304;
160506;0000;;;0,447279;
160507;0000;;;0,23391;
160508;0000;;;0,210601;
160509;0000;;;0,220431;
160510;0000;;;0,199176;
160511;0000;;;0,271616;
160512;0000;;;0,267395;
160513;0000;;;0,288363;
160514;0000;;;0,204505;
160515;0000;;;0,16407;
160516;0000;;;0,20714;
160517;0000;;;0,232225;
160518;0000;;;0,228082;
160519;0000;;;0,172559;
160520;0000;;;0,220926;
160521;0000;;;0,285679;
160522;0000;;;0,199861;
160523;0000;;;0,239812;
160524;0000;;;0,692051;
160525;0000;;;0,656444;
160526;0000;;;0,6767;
160527;0000;;;0,828752;
160528;0000;;;0,532538;
160529;0000;;;0,414946;
160530;0000;;;0,368882;
160531;0000;;;0,335532;
160601;0000;;;0,523618;
160602;0000;;;0,449046;
160603;0000;;;0,37488;
160604;0000;;;0,432412;
160605;0000;;;0,388188;
160606;0000;;;0,447784;
160607;0000;;;0,463267;
160608;0000;;;0,446764;
160609;0000;;;0,489934;
160610;0000;;;0,492816;
160611;0000;;;0,215916;
160612;0000;;;0,212202;
160613;0000;;;0,280107;
160614;0000;;;0,315327;
160615;0000;;;0,289783;
160616;0000;;;0,291387;
160617;0000;;;0,379016;
160618;0000;;;0,33988;
160619;0000;;;0,276071;
160620;0000;;;0,326735;
160621;0000;;;0,360244;
160622;0000;;;0,360376;
160623;0000;;;0,354949;
160624;0000;;;0,358139;
160625;0000;;;0,356386;
160626;0000;;;0,486029;
160627;0000;;;0,41663;
160628;0000;;;0,527647;
160629;0000;;;0,540257;
160630;0000;;;0,457685;
160701;0000;;;0,591346;
160702;0000;;;0,496876;
160703;0000;;;0,459851;
160704;0000;;;0,484539;
160705;0000;;;0,557336;
160706;0000;;;0,551365;
160707;0000;;;0,556893;
160708;0000;;;;
160709;0000;;;0,180281;
160710;0000;;;0,221485;
160711;0000;;;0,239912;
160712;0000;;;0,235903;
160713;0000;;;0,232619;
160714;0000;;;0,205319;
160715;0000;;;0,214607;
160716;0000;;;0,305679;
160717;0000;;;0,232993;
160718;0000;;;0,264025;
160719;0000;;;0,291152;
160720;0000;;;0,317252;
160721;0000;;;0,32113;
160722;0000;;;0,341943;
160723;0000;;;0,411708;
160724;0000;;;0,27052;
160725;0000;;;0,317089;
160726;0000;;;0,402573;
160727;0000;;;0,306279;
160728;0000;;;0,362215;
160729;0000;;;0,347285;
160730;0000;;;0,365363;
160731;0000;;;0,320968;
160801;0000;;;0,414175;
160802;0000;;;0,377259;
160803;0000;;;0,344853;
160804;0000;;;0,155007;
160805;0000;;;0,268843;
160806;0000;;;0,414352;
160807;0000;;;0,144292;
160808;0000;;;0,244272;
160809;0000;;;0,261932;
160810;0000;;;0,22459;
160811;0000;;;0,282936;
160812;0000;;;0,273288;
160813;0000;;;0,26668;
160814;0000;;;0,212719;
160815;0000;;;0,19765;
160816;0000;;;0,224044;
160817;0000;;;0,206999;
160818;0000;;;0,242284;
160819;0000;;;0,271509;
160820;0000;;;0,243135;
160821;0000;;;0,263983;
160822;0000;;;0,284039;
160823;0000;;;0,441675;
160824;0000;;;0,499093;
160825;0000;;;0,505544;
160826;0000;;;0,485837;
160827;0000;;;0,355444;
160828;0000;;;0,150953;
160829;0000;;;0,200913;
160830;0000;;;0,160846;
160831;0000;;;0,182246;
160901;0000;;;0,349885;
160902;0000;;;0,276116;
160903;0000;;;0,270799;
160904;0000;;;0,259957;
160905;0000;;;0,3471;
160906;0000;;;0,344759;
160907;0000;;;0,368876;
160908;0000;;;0,357571;
160909;0000;;;0,39972;
160910;0000;;;0,4115;
160911;0000;;;0,398294;
160912;0000;;;0,459414;
160913;0000;;;0,483917;
160914;0000;;;0,495676;
160915;0000;;;0,445201;
160916;0000;;;0,496778;
160917;0000;;;0,472164;
160918;0000;;;0,444401;
160919;0000;;;0,444736;
160920;0000;;;0,471295;
160921;0000;;;0,512585;
160922;0000;;;0,512677;
160923;0000;;;0,600739;
160924;0000;;;0,667792;
160925;0000;;;0,565546;
160926;0000;;;0,463066;
160927;0000;;;0,248042;
160928;0000;;;0,281309;
160929;0000;;;0,304345;
160930;0000;;;0,364721;
161001;0000;;;0,334396;
161002;0000;;;0,204108;
161003;0000;;;0,264118;
161004;0000;;;0,23174;
161005;0000;;;0,25263;
161006;0000;;;0,280095;
161007;0000;;;0,301717;
161008;0000;;;0,350602;
161009;0000;;;0,331697;
161010;0000;;;0,337397;
161011;0000;;;0,385684;
161012;0000;;;0,393939;
161013;0000;;;0,39718;
161014;0000;;;0,478024;
161015;0000;;;0,456564;
161016;0000;;;0,413888;
161017;0000;;;0,438993;
161018;0000;;;0,48454;
161019;0000;;;0,47574;
161020;0000;;;0,33223;
161021;0000;;;0,14782;
161022;0000;;;0,165592;
161023;0000;;;0,17197;
161024;0000;;;0,195411;
161025;0000;;;0,201346;
161026;0000;;;0,219826;
161027;0000;;;0,232017;
161028;0000;;;0,250513;
161029;0000;;;0,260787;
161030;0000;;;0,182762;
161031;0000;;;0,164952;
161101;0000;;;0,207078;
161102;0000;;;0,179709;
161103;0000;;;0,20294;
161104;0000;;;0,280908;
161105;0000;;;0,307161;
161106;0000;;;0,270222;
161107;0000;;;0,258447;
161108;0000;;;0,246318;
161109;0000;;;0,21532;
161110;0000;;;0,206491;
161111;0000;;;0,192873;
161112;0000;;;0,181068;
161113;0000;;;0,227422;
161114;0000;;;0,320711;
161115;0000;;;0,323355;
161116;0000;;;0,295242;
161117;0000;;;0,218024;
161118;0000;;;0,168565;
161119;0000;;;0,157199;
161120;0000;;;0,135442;
161121;0000;;;0,114805;
161122;0000;;;0,120624;
161123;0000;;;0,129598;
161124;0000;;;0,132658;
161125;0000;;;0,167731;
161126;0000;;;0,204661;
161127;0000;;;0,16525;
161128;0000;;;0,19372;
161129;0000;;;0,185054;
161130;0000;;;0,17683;
161201;0000;;;0,153435;
161202;0000;;;0,157806;
161203;0000;;;0,142335;
161204;0000;;;0,12439;
161205;0000;;;0,140719;
161206;0000;;;0,137801;
161207;0000;;;0,140917;
161208;0000;;;0,129522;
161209;0000;;;0,165851;
161210;0000;;;0,163906;
161211;0000;;;0,142072;
161212;0000;;;0,155538;
161213;0000;;;0,173249;
161214;0000;;;0,240806;
161215;0000;;;0,230114;
161216;0000;;;0,241354;
161217;0000;;;0,2193;
161218;0000;;;0,233076;
161219;0000;;;0,250105;
161220;0000;;;0,286702;
161221;0000;;;0,336766;
161222;0000;;;0,301153;
161223;0000;;;0,255551;
161224;0000;;;0,265838;
161225;0000;;;0,249331;
161226;0000;;;0,244317;
161227;0000;;;0,257199;
161228;0000;;;0,258808;
161229;0000;;;0,280593;
161230;0000;;;0,297286;
161231;0000;;;0,318832;
170101;0000;;;0,32624;
170102;0000;;;0,271726;
170103;0000;;;0,31223;
170104;0000;;;0,314352;
170105;0000;;;0,273313;
170106;0000;;;0,245286;
170107;0000;;;0,264301;
170108;0000;;;0,264655;
170109;0000;;;0,259518;
170110;0000;;;0,261857;
170111;0000;;;0,286482;
170112;0000;;;0,346159;
170113;0000;;;0,337998;
170114;0000;;;0,319757;
170115;0000;;;0,268041;
170116;0000;;;0,262867;
170117;0000;;;0,283697;
170118;0000;;;0,300548;
170119;0000;;;0,297488;
170120;0000;;;0,303833;
170121;0000;;;0,296929;
170122;0000;;;0,281915;
170123;0000;;;0,289342;
170124;0000;;;0,319871;
170125;0000;;;0,314308;
170126;0000;;;0,314512;
170127;0000;;;0,326972;
170128;0000;;;0,351434;
170129;0000;;;0,352824;
170130;0000;;;0,353702;
170131;0000;;;0,337351;
170201;0000;;;0,3465;
170202;0000;;;0,358883;
170203;0000;;;0,414706;
170204;0000;;;0,289825;
170205;0000;;;0,157092;
170206;0000;;;0,157979;
170207;0000;;;0,155745;
170208;0000;;;0,153958;
170209;0000;;;0,147765;
170210;0000;;;0,153662;
170211;0000;;;0,146758;
170212;0000;;;0,10086;
170213;0000;;;0,112135;
170214;0000;;;0,147984;
170215;0000;;;0,159738;
170216;0000;;;0,16844;
170217;0000;;;0,175163;
170218;0000;;;0,163938;
170219;0000;;;0,16352;
170220;0000;;;;
170221;0000;;;;
170222;0000;;;;
170223;0000;;;0,135597;
170224;0000;;;0,0552028;
170225;0000;;;0,0815424;
170226;0000;;;0,0525174;
170227;0000;;;0,0664729;
170228;0000;;;0,0735979;
170301;0000;;;0,0790083;
170302;0000;;;0,0848849;
170303;0000;;;0,0699875;
170304;0000;;;0,0855132;
170305;0000;;;0,0665604;
170306;0000;;;0,0881702;
170307;0000;;;0,0877091;
170308;0000;;;0,130067;
170309;0000;;;0,16878;
170310;0000;;;0,191999;
170311;0000;;;0,215681;
170312;0000;;;0,177378;
170313;0000;;;0,189206;
170314;0000;;;0,213657;
170315;0000;;;0,232144;
170316;0000;;;0,229449;
170317;0000;;;0,215208;
170318;0000;;;0,224673;
170319;0000;;;0,2473;
170320;0000;;;0,267664;
170321;0000;;;0,279493;
170322;0000;;;0,293701;
170323;0000;;;0,306264;
170324;0000;;;0,310904;
170325;0000;;;0,30315;
170326;0000;;;0,301493;
170327;0000;;;0,312218;
170328;0000;;;0,334841;
170329;0000;;;0,349625;
170330;0000;;;0,367458;
170331;0000;;;0,373202;
170401;0000;;;0,350551;
170402;0000;;;0,265677;
170403;0000;;;0,207679;
170404;0000;;;0,239819;
170405;0000;;;0,248813;
170406;0000;;;0,245507;
170407;0000;;;0,325592;
170408;0000;;;0,440635;
170409;0000;;;0,415192;
170410;0000;;;0,433807;
170411;0000;;;0,463958;
170412;0000;;;0,459717;
170413;0000;;;0,46145;
170414;0000;;;0,306523;
170415;0000;;;0,135306;
170416;0000;;;0,161895;
170417;0000;;;0,205787;
170418;0000;;;0,205436;
170419;0000;;;0,192615;
170420;0000;;;0,23054;
170421;0000;;;0,205507;
170422;0000;;;0,212435;
170423;0000;;;0,134228;
170424;0000;;;0,166291;
170425;0000;;;0,203094;
170426;0000;;;0,161097;
170427;0000;;;0,222517;
170428;0000;;;0,211534;
170429;0000;;;0,254839;
170430;0000;;;0,261545;
170501;0000;;;0,26;
170502;0000;;;0,26;
170503;0000;;;0,24;
170504;0000;;;0,27;
170505;0000;;;0,23;
170506;0000;;;0,28;
170507;0000;;;0,27;
170508;0000;;;0,31;
170509;0000;;;0,34;
170510;0000;;;0,35;
170511;0000;;;0,33;
170512;0000;;;0,32;
170513;0000;;;0,36;
170514;0000;;;0,31;
170515;0000;;;0,32;
170516;0000;;;0,42;
170517;0000;;;0,34;
170518;0000;;;0,42;
170519;0000;;;;
170520;0000;;;0,42;
170521;0000;;;0,51;
170522;0000;;;0,49;
170523;0000;;;0,47;
170524;0000;;;0,54;
170525;0000;;;0,52;
170526;0000;;;0,55;
170527;0000;;;;
170528;0000;;;0,31;
170529;0000;;;0,35;
170530;0000;;;0,42;
170531;0000;;;0,4;
170601;0000;;;0,34;
170602;0000;;;0,4;
170603;0000;;;0,48;
170604;0000;;;0,44;
170605;0000;;;0,41;
170606;0000;;;0,41;
170607;0000;;;0,39;
170608;0000;;;0,33;
170609;0000;;;0,33;
170610;0000;;;0,41;
170611;0000;;;0,36;
170612;0000;;;0,41;
170613;0000;;;0,38;
170614;0000;;;0,41;
170615;0000;;;0,42;
170616;0000;;;0,43;
170617;0000;;;0,47;
170618;0000;;;0,39;
170619;0000;;;0,41;
170620;0000;;;0,41;
170621;0000;;;0,44;
170622;0000;;;0,43;
170623;0000;;;0,29;
170624;0000;;;0,27;
170625;0000;;;0,24;
170626;0000;;;0,22;
170627;0000;;;0,29;
170628;0000;;;0,3;
170629;0000;;;0,37;
170630;0000;;;0,4;
170701;0000;;;0,47;
170702;0000;;;0,39;
170703;0000;;;0,39;
170704;0000;;;0,44;
170705;0000;;;0,45;
170706;0000;;;0,49;
170707;0000;;;0,47;
170708;0000;;;0,38;
170709;0000;;;0,3;
170710;0000;;;0,33;
170711;0000;;;0,34;
170712;0000;;;0,36;
170713;0000;;;0,35;
170714;0000;;;0,33;
170715;0000;;;0,4;
170716;0000;;;0,37;
170717;0000;;;0,45;
170718;0000;;;0,48;
170719;0000;;;0,41;
170720;0000;;;0,33;
170721;0000;;;0,4;
170722;0000;;;0,42;
170723;0000;;;0,4;
170724;0000;;;0,47;
170725;0000;;;0,49;
170726;0000;;;0,49;
170727;0000;;;0,47;
170728;0000;;;0,53;
170729;0000;;;0,51;
170730;0000;;;0,51;
170731;0000;;;0,53;
170801;0000;;;0,54;
170802;0000;;;0,59;
170803;0000;;;0,56;
170804;0000;;;0,57;
170805;0000;;;0,61;
170806;0000;;;0,57;
170807;0000;;;0,62;
170808;0000;;;0,6;
170809;0000;;;0,62;
170810;0000;;;0,6;
170811;0000;;;0,62;
170812;0000;;;0,63;
170813;0000;;;0,68;
170814;0000;;;0,76;
170815;0000;;;0,73;
170816;0000;;;0,69;
170817;0000;;;0,7;
170818;0000;;;0,69;
170819;0000;;;0,72;
170820;0000;;;0,74;
170821;0000;;;0,74;
170822;0000;;;0,72;
170823;0000;;;0,77;
170824;0000;;;0,8;
170825;0000;;;0,81;
170826;0000;;;0,77;
170827;0000;;;0,74;
170828;0000;;;0,78;
170829;0000;;;0,84;
170830;0000;;;0,86;
170831;0000;;;0,84;
170901;0000;;;0,85;
170902;0000;;;0,64;
170903;0000;;;0,38;
170904;0000;;;0,43;
170905;0000;;;0,41;
170906;0000;;;0,39;
170907;0000;;;0,42;
170908;0000;;;0,45;
170909;0000;;;0,42;
170910;0000;;;0,42;
170911;0000;;;0,52;
170912;0000;;;0,53;
170913;0000;;;0,51;
170914;0000;;;0,42;
170915;0000;;;0,44;
170916;0000;;;0,52;
170917;0000;;;0,52;
170918;0000;;;0,5;
170919;0000;;;0,47;
170920;0000;;;0,5;
170921;0000;;;0,48;
170922;0000;;;0,49;
170923;0000;;;0,48;
170924;0000;;;0,48;
170925;0000;;;0,51;
170926;0000;;;0,53;
170927;0000;;;0,55;
170928;0000;;;0,46;
170929;0000;;;0,29;
170930;0000;;;0,22;
171001;0000;;;0,26;
171002;0000;;;0,31;
171003;0000;;;0,29;
171004;0000;;;0,29;
171005;0000;;;0,34;
171006;0000;;;0,39;
171007;0000;;;0,38;
171008;0000;;;0,36;
171009;0000;;;0,38;
171010;0000;;;0,42;
171011;0000;;;0,43;
171012;0000;;;0,41;
171013;0000;;;0,43;
171014;0000;;;0,47;
171015;0000;;;0,41;
171016;0000;;;0,43;
171017;0000;;;0,46;
171018;0000;;;0,46;
171019;0000;;;0,45;
171020;0000;;;0,46;
171021;0000;;;0,49;
171022;0000;;;0,46;
171023;0000;;;0,48;
171024;0000;;;0,49;
171025;0000;;;0,49;
171026;0000;;;0,47;
171027;0000;;;0,46;
171028;0000;;;0,4;
171029;0000;;;0,27;
171030;0000;;;0,3;
171031;0000;;;0,35;
171101;0000;;;0,31;
171102;0000;;;0,32;
171103;0000;;;0,32;
171104;0000;;;0,33;
171105;0000;;;0,33;
171106;0000;;;0,36;
171107;0000;;;0,37;
171108;0000;;;0,36;
171109;0000;;;0,37;
171110;0000;;;0,41;
171111;0000;;;0,39;
171112;0000;;;0,37;
171113;0000;;;0,42;
171114;0000;;;0,43;
171115;0000;;;0,43;
171116;0000;;;0,43;
171117;0000;;;0,43;
171118;0000;;;0,45;
171119;0000;;;0,44;
171120;0000;;;0,44;
171121;0000;;;0,44;
171122;0000;;;0,47;
171123;0000;;;0,47;
171124;0000;;;0,5;
171125;0000;;;0,49;
171126;0000;;;0,5;
171127;0000;;;0,5;
171128;0000;;;0,5;
171129;0000;;;0,51;
171130;0000;;;0,51;
171201;0000;;;0,54;
171202;0000;;;0,54;
171203;0000;;;0,55;
171204;0000;;;0,56;
171205;0000;;;0,57;
171206;0000;;;0,55;
171207;0000;;;0,56;
171208;0000;;;0,55;
171209;0000;;;0,55;
171210;0000;;;0,54;
171211;0000;;;0,57;
171212;0000;;;0,59;
171213;0000;;;0,61;
171214;0000;;;0,61;
171215;0000;;;0,61;
171216;0000;;;0,64;
171217;0000;;;0,63;
171218;0000;;;0,64;
171219;0000;;;0,62;
171220;0000;;;0,64;
171221;0000;;;0,65;
171222;0000;;;0,65;
171223;0000;;;0,65;
171224;0000;;;0,68;
171225;0000;;;0,65;
171226;0000;;;0,65;
171227;0000;;;0,65;
171228;0000;;;0,66;
171229;0000;;;0,65;
171230;0000;;;0,65;
171231;0000;;;0,67;
180101;0000;;;0,72;
180102;0000;;;0,66;
180103;0000;;;0,66;
180104;0000;;;0,65;
180105;0000;;;0,67;
180106;0000;;;0,68;
180107;0000;;;0,67;
180108;0000;;;0,68;
180109;0000;;;0,69;
180110;0000;;;0,71;
180111;0000;;;0,69;
180112;0000;;;0,7;
180113;0000;;;0,7;
180114;0000;;;0,68;
180115;0000;;;0,7;
180116;0000;;;0,72;
180117;0000;;;0,71;
180118;0000;;;0,72;
180119;0000;;;0,72;
180120;0000;;;0,71;
180121;0000;;;0,73;
180122;0000;;;0,77;
180123;0000;;;0,78;
180124;0000;;;0,82;
180125;0000;;;0,84;
180126;0000;;;0,85;
180127;0000;;;0,91;
180128;0000;;;0,89;
180129;0000;;;0,88;
180130;0000;;;0,89;
180131;0000;;;0,86;
180201;0000;;;0,82;
180202;0000;;;0,81;
180203;0000;;;0,79;
180204;0000;;;0,76;
180205;0000;;;0,79;
180206;0000;;;0,86;
180207;0000;;;0,83;
180208;0000;;;0,82;
180209;0000;;;0,83;
180210;0000;;;0,85;
180211;0000;;;0,86;
180212;0000;;;0,83;
180213;0000;;;0,86;
180214;0000;;;0,88;
180215;0000;;;0,91;
180216;0000;;;0,88;
180217;0000;;;0,87;
180218;0000;;;0,85;
180219;0000;;;0,85;
180220;0000;;;0,85;
180221;0000;;;0,86;
180222;0000;;;0,88;
180223;0000;;;0,88;
180224;0000;;;0,87;
180225;0000;;;0,88;
180226;0000;;;0,89;
180227;0000;;;0,9;
180228;0000;;;0,87;
180301;0000;;;0,9;
180302;0000;;;0,91;
180303;0000;;;0,93;
180304;0000;;;0,94;
180305;0000;;;0,98;
180306;0000;;;0,98;
180307;0000;;;0,99;
180308;0000;;;1,02;
180309;0000;;;1,05;
180310;0000;;;1,02;
180311;0000;;;0,99;
180312;0000;;;1;
180313;0000;;;1;
180314;0000;;;1;
180315;0000;;;1,01;
180316;0000;;;1,02;
180317;0000;;;1,04;
180318;0000;;;0,66;
180319;0000;;;0,41;
180320;0000;;;0,41;
180321;0000;;;0,4;
180322;0000;;;0,42;
180323;0000;;;0,44;
180324;0000;;;0,46;
180325;0000;;;0,45;
180326;0000;;;0,46;
180327;0000;;;0,46;
180328;0000;;;0,48;
180329;0000;;;0,51;
180330;0000;;;0,45;
180331;0000;;;0,47;
180401;0000;;;0,47;
180402;0000;;;0,48;
180403;0000;;;0,55;
180404;0000;;;0,6;
180405;0000;;;0,58;
180406;0000;;;0,39;
180407;0000;;;0,15;
180408;0000;;;0,16;
180409;0000;;;0,18;
180410;0000;;;0,19;
180411;0000;;;0,19;
180412;0000;;;0,19;
180413;0000;;;0,2;
180414;0000;;;0,17;
180415;0000;;;0,15;
180416;0000;;;0,15;
180417;0000;;;0,2;
180418;0000;;;0,21;
180419;0000;;;0,23;
180420;0000;;;0,23;
180421;0000;;;0,22;
180422;0000;;;0,21;
180423;0000;;;0,25;
180424;0000;;;0,24;
180425;0000;;;0,25;
180426;0000;;;0,3;
180427;0000;;;0,28;
180428;0000;;;0,28;
180429;0000;;;0,27;
180430;0000;;;0,28;
180501;0000;;;0,31;
180502;0000;;;0,33;
180503;0000;;;0,36;
180504;0000;;;0,35;
180505;0000;;;0,43;
180506;0000;;;0,36;
180507;0000;;;0,42;
180508;0000;;;0,45;
180509;0000;;;0,42;
180510;0000;;;0,45;
180511;0000;;;0,39;
180512;0000;;;0,36;
180513;0000;;;0,3;
180514;0000;;;0,33;
180515;0000;;;0,35;
180516;0000;;;0,39;
180517;0000;;;0,39;
180518;0000;;;0,48;
180519;0000;;;0,4;
180520;0000;;;0,41;
180521;0000;;;0,41;
180522;0000;;;0,46;
180523;0000;;;;
180524;0000;;;0,55;
180525;0000;;;0,55;
180526;0000;;;0,6;
180527;0000;;;0,48;
180528;0000;;;;
180529;0000;;;0,52;
180530;0000;;;0,52;
180531;0000;;;0,54;
180601;0000;;;0,46;
180602;0000;;;0,56;
180603;0000;;;0,57;
180604;0000;;;0,64;
180605;0000;;;0,64;
180606;0000;;;0,73;
180607;0000;;;0,67;
180608;0000;;;0,53;
180609;0000;;;0,4;
180610;0000;;;0,36;
180611;0000;;;0,32;
180612;0000;;;0,32;
180613;0000;;;0,39;
180614;0000;;;0,48;
180615;0000;;;0,39;
180616;0000;;;0,42;
