FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
150814;0000;;;0,892756;
150815;0000;;;0,724527;
150816;0000;;;0,557242;
150817;0000;;;1,19708;
150818;0000;;;1,06745;
150819;0000;;;0,914676;
150820;0000;;;0,561974;
150821;0000;;;1,03697;
150822;0000;;;1,95563;
150823;0000;;;2,36518;
150824;0000;;;1,55386;
150825;0000;;;1,07387;
150826;0000;;;0,781522;
150827;0000;;;0,553908;
150828;0000;;;1,51762;
150829;0000;;;2,22916;
150830;0000;;;1,68547;
150831;0000;;;1,69732;
150901;0000;;;2,08695;
150902;0000;;;8,3705;
150903;0000;;;3,9361;
150904;0000;;;2,34121;
150905;0000;;;2,78698;
150906;0000;;;1,25977;
150907;0000;;;4,20103;
150908;0000;;;1,41753;
150909;0000;;;;
150910;0000;;;;
150911;0000;;;0,60565;
150912;0000;;;0,65373;
150913;0000;;;0,446624;
150914;0000;;;2,61648;
150915;0000;;;1,66317;
150916;0000;;;2,86208;
150917;0000;;;1,06539;
150918;0000;;;0,604463;
150919;0000;;;2,77325;
150920;0000;;;1,19574;
150921;0000;;;1,39679;
150922;0000;;;3,00568;
150923;0000;;;1,2955;
150924;0000;;;1,70864;
150925;0000;;;2,558;
150926;0000;;;1,69724;
150927;0000;;;2,17113;
150928;0000;;;1,33668;
150929;0000;;;1,37364;
150930;0000;;;1,30979;
151001;0000;;;2,83373;
151002;0000;;;3,36739;
151003;0000;;;1,03227;
151004;0000;;;1,08254;
151005;0000;;;2,09209;
151006;0000;;;2,45231;
151007;0000;;;0,980079;
151008;0000;;;0,892756;
151009;0000;;;1,62303;
151010;0000;;;2,60891;
151011;0000;;;0,560366;
151012;0000;;;0,861015;
151013;0000;;;2,39454;
151014;0000;;;0,491176;
151015;0000;;;1,87033;
151016;0000;;;0,644594;
151017;0000;;;1,54219;
151018;0000;;;0,850242;
151019;0000;;;2,3013;
151020;0000;;;0,731829;
151021;0000;;;0,510599;
151022;0000;;;2,2601;
151023;0000;;;2,23882;
151024;0000;;;0,56433;
151025;0000;;;2,52872;
151026;0000;;;1,68716;
151027;0000;;;2,14531;
151028;0000;;;1,97135;
151029;0000;;;3,50578;
151030;0000;;;1,49521;
151031;0000;;;1,63665;
151101;0000;;;1,81797;
151102;0000;;;1,50526;
151103;0000;;;0,414937;
151104;0000;;;2,31528;
151105;0000;;;2,77472;
151106;0000;;;0,971494;
151107;0000;;;1,56839;
151108;0000;;;4,84946;
151109;0000;;;2,62563;
151110;0000;;;0,940433;
151111;0000;;;2,35221;
151112;0000;;;2,73586;
151113;0000;;;2,67427;
151114;0000;;;1,94514;
151115;0000;;;1,4134;
151116;0000;;;0,562284;
151117;0000;;;0,587406;
151118;0000;;;0,473689;
151119;0000;;;2,25484;
151120;0000;;;4,33937;
151121;0000;;;1,73313;
151122;0000;;;1,69804;
151123;0000;;;0,606705;
151124;0000;;;1,34686;
151125;0000;;;2,76875;
151126;0000;;;2,46713;
151127;0000;;;3,67011;
151128;0000;;;1,29881;
151129;0000;;;1,35158;
151130;0000;;;1,41667;
151201;0000;;;3,02583;
151202;0000;;;1,77101;
151203;0000;;;1,33909;
151204;0000;;;1,30286;
151205;0000;;;2,40263;
151206;0000;;;0,803153;
151207;0000;;;3,26687;
151208;0000;;;0,746933;
151209;0000;;;1,58381;
151210;0000;;;2,22483;
151211;0000;;;2,61064;
151212;0000;;;0,843096;
151213;0000;;;0,641842;
151214;0000;;;0,468455;
151215;0000;;;0,598717;
151216;0000;;;1,25166;
151217;0000;;;1,19059;
151218;0000;;;1,25706;
151219;0000;;;0,810363;
151220;0000;;;1,57769;
151221;0000;;;2,16371;
151222;0000;;;1,0535;
151223;0000;;;3,38387;
151224;0000;;;1,27945;
151225;0000;;;0,339044;
151226;0000;;;1,27618;
151227;0000;;;0,939178;
151228;0000;;;0,450646;
151229;0000;;;1,12684;
151230;0000;;;0,784512;
151231;0000;;;3,44075;
160101;0000;;;;
160102;0000;;;;
160103;0000;;;0,210708;
160104;0000;;;0,186575;
160105;0000;;;0,196873;
160106;0000;;;0,404953;
160107;0000;;;0,633934;
160108;0000;;;0,507283;
160109;0000;;;0,294275;
160110;0000;;;0,799989;
160111;0000;;;2,49736;
160112;0000;;;0,932563;
160113;0000;;;0,196962;
160114;0000;;;0,337389;
160115;0000;;;0,411869;
160116;0000;;;0,806271;
160117;0000;;;0,863812;
160118;0000;;;0,74396;
160119;0000;;;3,09401;
160120;0000;;;1,88075;
160121;0000;;;0,39438;
160122;0000;;;0,396961;
160123;0000;;;0,774471;
160124;0000;;;2,72305;
160125;0000;;;1,28596;
160126;0000;;;0,782293;
160127;0000;;;0,604261;
160128;0000;;;0,650576;
160129;0000;;;1,19216;
160130;0000;;;0,519867;
160131;0000;;;0,93822;
160201;0000;;;0,566981;
160202;0000;;;0,335705;
160203;0000;;;0,853818;
160204;0000;;;0,760595;
160205;0000;;;0,58075;
160206;0000;;;0,395577;
160207;0000;;;2,87902;
160208;0000;;;1,70246;
160209;0000;;;6,66804;
160210;0000;;;0,464316;
160211;0000;;;0,394808;
160212;0000;;;8,70186;
160213;0000;;;0,927812;
160214;0000;;;0,563479;
160215;0000;;;0,917967;
160216;0000;;;2,57039;
160217;0000;;;0,765699;
160218;0000;;;0,833018;
160219;0000;;;0,28918;
160220;0000;;;0,846725;
160221;0000;;;2,45778;
160222;0000;;;1,66727;
160223;0000;;;3,13202;
160224;0000;;;0,123581;
160225;0000;;;1,38043;
160226;0000;;;1,26072;
160227;0000;;;0,429796;
160228;0000;;;0,19608;
160229;0000;;;0,866533;
160301;0000;;;1,0725;
160302;0000;;;0,821515;
160303;0000;;;2,30663;
160304;0000;;;1,30293;
160305;0000;;;1,26318;
160306;0000;;;2,5419;
160307;0000;;;3,39565;
160308;0000;;;1,01121;
160309;0000;;;1,45106;
160310;0000;;;3,60741;
160311;0000;;;1,05376;
160312;0000;;;2,20456;
160313;0000;;;4,02126;
160314;0000;;;0,989968;
160315;0000;;;2,7536;
160316;0000;;;1,80626;
160317;0000;;;1,37194;
160318;0000;;;3,11271;
160319;0000;;;1,1831;
160320;0000;;;0,78017;
160321;0000;;;0,591642;
160322;0000;;;0,832017;
160323;0000;;;0,645473;
160324;0000;;;0,614096;
160325;0000;;;1,00743;
160326;0000;;;0,526868;
160327;0000;;;2,42537;
160328;0000;;;0,507993;
160329;0000;;;0,807046;
160330;0000;;;0,691442;
160331;0000;;;1,30001;
160401;0000;;;3,1146;
160402;0000;;;2,42974;
160403;0000;;;1,66714;
160404;0000;;;0,560535;
160405;0000;;;9,60301;
160406;0000;;;3,20621;
160407;0000;;;0,898632;
160408;0000;;;1,14848;
160409;0000;;;1,70393;
160410;0000;;;1,09285;
160411;0000;;;1,32115;
160412;0000;;;1,15493;
160413;0000;;;1,67662;
160414;0000;;;0,950671;
160415;0000;;;7,58124;
160416;0000;;;1,01208;
160417;0000;;;0,456882;
160418;0000;;;1,69216;
160419;0000;;;0,153644;
160420;0000;;;0,0738187;
160421;0000;;;0,500852;
160422;0000;;;2,08504;
160423;0000;;;2,56249;
160424;0000;;;1,56397;
160425;0000;;;0,615096;
160426;0000;;;0,728069;
160427;0000;;;0,846071;
160428;0000;;;1,22792;
160429;0000;;;1,59806;
160430;0000;;;1,1645;
160501;0000;;;1,95159;
160502;0000;;;0,528924;
160503;0000;;;0,99933;
160504;0000;;;0,891888;
160505;0000;;;0,363418;
160506;0000;;;0,809619;
160507;0000;;;0,378816;
160508;0000;;;0,60177;
160509;0000;;;0,501551;
160510;0000;;;0,787121;
160511;0000;;;0,65399;
160512;0000;;;0,98013;
160513;0000;;;0,822838;
160514;0000;;;0,506493;
160515;0000;;;1,41212;
160516;0000;;;1,30595;
160517;0000;;;1,16439;
160518;0000;;;1,65294;
160519;0000;;;0,679115;
160520;0000;;;3,79882;
160521;0000;;;1,2939;
160522;0000;;;2,54134;
160523;0000;;;1,89552;
160524;0000;;;4,28318;
160525;0000;;;2,00336;
160526;0000;;;2,27367;
160527;0000;;;0,416643;
160528;0000;;;0,757003;
160529;0000;;;2,71684;
160530;0000;;;0,381679;
160531;0000;;;0,751025;
160601;0000;;;1,91341;
160602;0000;;;0,58805;
160603;0000;;;0,891021;
160604;0000;;;1,35153;
160605;0000;;;0,699983;
160606;0000;;;0,236351;
160607;0000;;;0,60553;
160608;0000;;;1,00416;
160609;0000;;;0,753372;
160610;0000;;;0,67362;
160611;0000;;;1,3775;
160612;0000;;;0,740356;
160613;0000;;;1,81687;
160614;0000;;;1,71127;
160615;0000;;;1,88623;
160616;0000;;;2,53686;
160617;0000;;;1,30805;
160618;0000;;;1,53034;
160619;0000;;;1,41629;
160620;0000;;;3,08931;
160621;0000;;;1,80209;
160622;0000;;;3,67112;
160623;0000;;;2,53987;
160624;0000;;;0,840955;
160625;0000;;;0,401804;
160626;0000;;;1,41633;
160627;0000;;;1,50817;
160628;0000;;;1,04897;
160629;0000;;;1,58818;
160630;0000;;;0,902214;
160701;0000;;;2,25299;
160702;0000;;;0,463228;
160703;0000;;;0,530918;
160704;0000;;;0,161448;
160705;0000;;;0,238771;
160706;0000;;;0,986588;
160707;0000;;;0,629192;
160708;0000;;;;
160709;0000;;;0,512626;
160710;0000;;;0,994671;
160711;0000;;;1,79272;
160712;0000;;;0,81983;
160713;0000;;;1,41703;
160714;0000;;;1,3293;
160715;0000;;;0,800556;
160716;0000;;;1,51427;
160717;0000;;;0,858315;
160718;0000;;;0,83444;
160719;0000;;;1,71856;
160720;0000;;;1,03746;
160721;0000;;;0,552167;
160722;0000;;;2,13703;
160723;0000;;;1,91598;
160724;0000;;;1,54387;
160725;0000;;;3,53552;
160726;0000;;;3,12893;
160727;0000;;;2,88474;
160728;0000;;;6,35268;
160729;0000;;;2,50765;
160730;0000;;;3,04525;
160731;0000;;;1,098;
160801;0000;;;3,4193;
160802;0000;;;2,56824;
160803;0000;;;1,90458;
160804;0000;;;0,993203;
160805;0000;;;3,53794;
160806;0000;;;0,465316;
160807;0000;;;1,15896;
160808;0000;;;1,68285;
160809;0000;;;0,971749;
160810;0000;;;1,35729;
160811;0000;;;1,7289;
160812;0000;;;2,28826;
160813;0000;;;0,922688;
160814;0000;;;3,54649;
160815;0000;;;3,30593;
160816;0000;;;2,15886;
160817;0000;;;1,22049;
160818;0000;;;2,51455;
160819;0000;;;2,06933;
160820;0000;;;1,2937;
160821;0000;;;1,15319;
160822;0000;;;2,41106;
160823;0000;;;1,92175;
160824;0000;;;1,58962;
160825;0000;;;1,295;
160826;0000;;;1,94455;
160827;0000;;;1,64525;
160828;0000;;;1,11018;
160829;0000;;;4,3264;
160830;0000;;;2,03486;
160831;0000;;;0,738499;
160901;0000;;;1,49733;
160902;0000;;;3,12894;
160903;0000;;;1,25446;
160904;0000;;;0,518332;
160905;0000;;;1,09032;
160906;0000;;;1,60131;
160907;0000;;;3,20092;
160908;0000;;;0,319894;
160909;0000;;;0,586898;
160910;0000;;;1,46939;
160911;0000;;;2,01289;
160912;0000;;;1,80122;
160913;0000;;;1,87157;
160914;0000;;;3,8348;
160915;0000;;;1,27605;
160916;0000;;;2,39579;
160917;0000;;;2,16257;
160918;0000;;;0,137869;
160919;0000;;;0,233595;
160920;0000;;;0,135929;
160921;0000;;;1,17572;
160922;0000;;;1,4147;
160923;0000;;;1,50076;
160924;0000;;;4,84741;
160925;0000;;;3,44739;
160926;0000;;;1,48396;
160927;0000;;;1,53478;
160928;0000;;;0,497874;
160929;0000;;;1,27322;
160930;0000;;;2,75774;
161001;0000;;;1,54903;
161002;0000;;;0,761891;
161003;0000;;;1,31067;
161004;0000;;;2,93256;
161005;0000;;;0,537421;
161006;0000;;;2,54263;
161007;0000;;;0,835889;
161008;0000;;;0,334639;
161009;0000;;;1,25836;
161010;0000;;;1,55627;
161011;0000;;;1,21203;
161012;0000;;;0,527039;
161013;0000;;;0,674731;
161014;0000;;;0,178104;
161015;0000;;;0,136774;
161016;0000;;;0,247507;
161017;0000;;;0,737404;
161018;0000;;;0,545521;
161019;0000;;;1,73908;
161020;0000;;;1,73505;
161021;0000;;;0,426889;
161022;0000;;;0,410983;
161023;0000;;;0,717414;
161024;0000;;;0,435086;
161025;0000;;;1,21806;
161026;0000;;;0,744363;
161027;0000;;;0,11089;
161028;0000;;;0,0536153;
161029;0000;;;0,112098;
161030;0000;;;0,50944;
161031;0000;;;0,266984;
161101;0000;;;0,246083;
161102;0000;;;0,267223;
161103;0000;;;0,619514;
161104;0000;;;5,5892;
161105;0000;;;1,5019;
161106;0000;;;0,866693;
161107;0000;;;1,63588;
161108;0000;;;1,15776;
161109;0000;;;1,17931;
161110;0000;;;1,76767;
161111;0000;;;0,847633;
161112;0000;;;1,03096;
161113;0000;;;1,4553;
161114;0000;;;0,94949;
161115;0000;;;2,26669;
161116;0000;;;0,209289;
161117;0000;;;1,80927;
161118;0000;;;1,26202;
161119;0000;;;2,37555;
161120;0000;;;2,1178;
161121;0000;;;0,353383;
161122;0000;;;0,533599;
161123;0000;;;1,10476;
161124;0000;;;0,769884;
161125;0000;;;1,15026;
161126;0000;;;0,362458;
161127;0000;;;1,18997;
161128;0000;;;5,56947;
161129;0000;;;1,53972;
161130;0000;;;1,20191;
161201;0000;;;1,67986;
161202;0000;;;1,93329;
161203;0000;;;0,635618;
161204;0000;;;1,47281;
161205;0000;;;2,75036;
161206;0000;;;1,64554;
161207;0000;;;0,490652;
161208;0000;;;0,918124;
161209;0000;;;0,134623;
161210;0000;;;0,444326;
161211;0000;;;0,486875;
161212;0000;;;1,3807;
161213;0000;;;0,762949;
161214;0000;;;0,906602;
161215;0000;;;0,296629;
161216;0000;;;0,15721;
161217;0000;;;1,27113;
161218;0000;;;0,796932;
161219;0000;;;0,355775;
161220;0000;;;0,617879;
161221;0000;;;0,416862;
161222;0000;;;0,201799;
161223;0000;;;1,09874;
161224;0000;;;1,00721;
161225;0000;;;0,324703;
161226;0000;;;0,362122;
161227;0000;;;1,27233;
161228;0000;;;0,491825;
161229;0000;;;0,228317;
161230;0000;;;0,155327;
161231;0000;;;0,548238;
170101;0000;;;0,309099;
170102;0000;;;0,19678;
170103;0000;;;1,1892;
170104;0000;;;0,668155;
170105;0000;;;0,287771;
170106;0000;;;0,158229;
170107;0000;;;0,0865347;
170108;0000;;;0,408114;
170109;0000;;;0,945897;
170110;0000;;;0,132365;
170111;0000;;;0,0962799;
170112;0000;;;0,111851;
170113;0000;;;0,29528;
170114;0000;;;0,0913842;
170115;0000;;;0,0459083;
170116;0000;;;0,105452;
170117;0000;;;0,387455;
170118;0000;;;1,62744;
170119;0000;;;0,140296;
170120;0000;;;0,0743111;
170121;0000;;;0,0745549;
170122;0000;;;0,0956737;
170123;0000;;;0,124113;
170124;0000;;;1,38759;
170125;0000;;;0,271045;
170126;0000;;;1,27996;
170127;0000;;;0,919043;
170128;0000;;;0,463276;
170129;0000;;;0,686136;
170130;0000;;;0,918931;
170131;0000;;;0,599981;
170201;0000;;;5,24442;
170202;0000;;;2,617;
170203;0000;;;1,45143;
170204;0000;;;1,11452;
170205;0000;;;0,81452;
170206;0000;;;1,20428;
170207;0000;;;0,769982;
170208;0000;;;1,2659;
170209;0000;;;0,436029;
170210;0000;;;2,42251;
170211;0000;;;0,508986;
170212;0000;;;0,441027;
170213;0000;;;0,884125;
170214;0000;;;0,827783;
170215;0000;;;0,31621;
170216;0000;;;0,193495;
170217;0000;;;3,83487;
170218;0000;;;0,316967;
170219;0000;;;0,442217;
170220;0000;;;0,108538;
170221;0000;;;0,184827;
170222;0000;;;0,183884;
170223;0000;;;0,251534;
170224;0000;;;0,391927;
170225;0000;;;0,245611;
170226;0000;;;0,814153;
170227;0000;;;0,109794;
170228;0000;;;0,0971959;
170301;0000;;;0,211071;
170302;0000;;;0,4942;
170303;0000;;;0,680352;
170304;0000;;;0,407399;
170305;0000;;;0,246856;
170306;0000;;;0,584147;
170307;0000;;;0,327517;
170308;0000;;;0,738258;
170309;0000;;;1,44556;
170310;0000;;;0,705007;
170311;0000;;;0,5215;
170312;0000;;;6,26198;
170313;0000;;;0,686729;
170314;0000;;;1,10221;
170315;0000;;;2,06485;
170316;0000;;;0,742396;
170317;0000;;;0,469206;
170318;0000;;;0,428809;
170319;0000;;;0,913629;
170320;0000;;;6,4032;
170321;0000;;;1,38965;
170322;0000;;;2,25509;
170323;0000;;;1,95472;
170324;0000;;;0,750347;
170325;0000;;;1,25142;
170326;0000;;;1,07797;
170327;0000;;;1,1277;
170328;0000;;;1,67823;
170329;0000;;;1,13948;
170330;0000;;;1,9623;
170331;0000;;;1,7399;
170401;0000;;;1,0144;
170402;0000;;;0,447073;
170403;0000;;;1,07809;
170404;0000;;;1,10835;
170405;0000;;;1,35022;
170406;0000;;;2,70541;
170407;0000;;;1,01646;
170408;0000;;;2,49561;
170409;0000;;;2,01453;
170410;0000;;;1,49915;
170411;0000;;;1,57027;
170412;0000;;;2,09721;
170413;0000;;;2,05735;
170414;0000;;;3,11823;
170415;0000;;;1,34426;
170416;0000;;;1,8716;
170417;0000;;;0,826426;
170418;0000;;;0,557648;
170419;0000;;;0,0877459;
170420;0000;;;0,293483;
170421;0000;;;0,416821;
170422;0000;;;1,24637;
170423;0000;;;1,21234;
170424;0000;;;2,01901;
170425;0000;;;0,237924;
170426;0000;;;3,88121;
170427;0000;;;1,25603;
170428;0000;;;0,910289;
170429;0000;;;0,683747;
170430;0000;;;1,39844;
170501;0000;;;0,92;
170502;0000;;;1,52;
170503;0000;;;1,63;
170504;0000;;;3,41;
170505;0000;;;2,19;
170506;0000;;;0,35;
170507;0000;;;0,47;
170508;0000;;;1,59;
170509;0000;;;1,15;
170510;0000;;;0,26;
170511;0000;;;0,25;
170512;0000;;;0,48;
170513;0000;;;0,53;
170514;0000;;;0,61;
170515;0000;;;0,71;
170516;0000;;;0,58;
170517;0000;;;0,62;
170518;0000;;;0,21;
170519;0000;;;;
170520;0000;;;0,23;
170521;0000;;;1,5;
170522;0000;;;2,22;
170523;0000;;;0,33;
170524;0000;;;0,46;
170525;0000;;;0,56;
170526;0000;;;0,44;
170527;0000;;;0,41;
170528;0000;;;0,47;
170529;0000;;;0,51;
170530;0000;;;0,38;
170531;0000;;;1,06;
170601;0000;;;1,73;
170602;0000;;;1,81;
170603;0000;;;0,95;
170604;0000;;;3,62;
170605;0000;;;1,33;
170606;0000;;;2;
170607;0000;;;0,3;
170608;0000;;;1,13;
170609;0000;;;1,08;
170610;0000;;;4,67;
170611;0000;;;0,72;
170612;0000;;;0,36;
170613;0000;;;1,2;
170614;0000;;;2,68;
170615;0000;;;2,07;
170616;0000;;;2,37;
170617;0000;;;5,43;
170618;0000;;;1,47;
170619;0000;;;4,17;
170620;0000;;;1,99;
170621;0000;;;1,43;
170622;0000;;;6,79;
170623;0000;;;0,56;
170624;0000;;;0,64;
170625;0000;;;2,21;
170626;0000;;;0,64;
170627;0000;;;0,48;
170628;0000;;;0,79;
170629;0000;;;0,49;
170630;0000;;;0,89;
170701;0000;;;0,99;
170702;0000;;;5,65;
170703;0000;;;0,68;
170704;0000;;;1,09;
170705;0000;;;1,12;
170706;0000;;;2,9;
170707;0000;;;1,4;
170708;0000;;;3,01;
170709;0000;;;1,01;
170710;0000;;;4,58;
170711;0000;;;3,37;
170712;0000;;;1,16;
170713;0000;;;2,1;
170714;0000;;;1,12;
170715;0000;;;1,29;
170716;0000;;;0,52;
170717;0000;;;0,86;
170718;0000;;;0,84;
170719;0000;;;0,53;
170720;0000;;;1,22;
170721;0000;;;1,38;
170722;0000;;;0,56;
170723;0000;;;0,18;
170724;0000;;;0,09;
170725;0000;;;1,16;
170726;0000;;;0,95;
170727;0000;;;1,03;
170728;0000;;;1,7;
170729;0000;;;3,62;
170730;0000;;;2,67;
170731;0000;;;4,52;
170801;0000;;;2,53;
170802;0000;;;2,73;
170803;0000;;;0,44;
170804;0000;;;0,12;
170805;0000;;;1,32;
170806;0000;;;1,27;
170807;0000;;;2,04;
170808;0000;;;1,38;
170809;0000;;;;
170810;0000;;;0,61;
170811;0000;;;0,09;
170812;0000;;;0,04;
170813;0000;;;0,16;
170814;0000;;;0,14;
170815;0000;;;0,55;
170816;0000;;;0,22;
170817;0000;;;0,62;
170818;0000;;;0,25;
170819;0000;;;0,17;
170820;0000;;;0,44;
170821;0000;;;1,2;
170822;0000;;;0,76;
170823;0000;;;0,55;
170824;0000;;;0,48;
170825;0000;;;0,83;
170826;0000;;;0,6;
170827;0000;;;0,27;
170828;0000;;;0,46;
170829;0000;;;1,08;
170830;0000;;;1,29;
170831;0000;;;0,1;
170901;0000;;;0,11;
170902;0000;;;0,4;
170903;0000;;;0,76;
170904;0000;;;1,12;
170905;0000;;;0,49;
170906;0000;;;1,24;
170907;0000;;;1,29;
170908;0000;;;0,5;
170909;0000;;;0,54;
170910;0000;;;0,33;
170911;0000;;;0,57;
170912;0000;;;0,7;
170913;0000;;;0,82;
170914;0000;;;0,34;
170915;0000;;;0,31;
170916;0000;;;0,34;
170917;0000;;;1,03;
170918;0000;;;1,49;
170919;0000;;;0,62;
170920;0000;;;0,66;
170921;0000;;;0,91;
170922;0000;;;1,66;
170923;0000;;;1,08;
170924;0000;;;0,66;
170925;0000;;;0,5;
170926;0000;;;1,46;
170927;0000;;;0,97;
170928;0000;;;1,18;
170929;0000;;;1,05;
170930;0000;;;0,86;
171001;0000;;;0,59;
171002;0000;;;3,49;
171003;0000;;;1,44;
171004;0000;;;1,09;
171005;0000;;;1,64;
171006;0000;;;1,26;
171007;0000;;;0,89;
171008;0000;;;0,74;
171009;0000;;;2,63;
171010;0000;;;1,06;
171011;0000;;;0,91;
171012;0000;;;0,6;
171013;0000;;;1,23;
171014;0000;;;1,04;
171015;0000;;;0,58;
171016;0000;;;0,83;
171017;0000;;;3,15;
171018;0000;;;2,07;
171019;0000;;;1,03;
171020;0000;;;1,77;
171021;0000;;;0,72;
171022;0000;;;0,73;
171023;0000;;;1,6;
171024;0000;;;0,85;
171025;0000;;;1,65;
171026;0000;;;2,07;
171027;0000;;;2,68;
171028;0000;;;0,72;
171029;0000;;;1,37;
171030;0000;;;0,19;
171031;0000;;;0,3;
171101;0000;;;0,28;
171102;0000;;;0,34;
171103;0000;;;0,27;
171104;0000;;;0,33;
171105;0000;;;0,72;
171106;0000;;;1;
171107;0000;;;1,43;
171108;0000;;;0,81;
171109;0000;;;0,29;
171110;0000;;;0,53;
171111;0000;;;0,87;
171112;0000;;;1,66;
171113;0000;;;1,47;
171114;0000;;;1,97;
171115;0000;;;0,99;
171116;0000;;;0,49;
171117;0000;;;2,6;
171118;0000;;;1,94;
171119;0000;;;0,54;
171120;0000;;;1;
171121;0000;;;0,53;
171122;0000;;;3,43;
171123;0000;;;0,67;
171124;0000;;;0,76;
171125;0000;;;0,82;
171126;0000;;;1,26;
171127;0000;;;0,59;
171128;0000;;;0,84;
171129;0000;;;0,73;
171130;0000;;;1,52;
171201;0000;;;1,12;
171202;0000;;;0,12;
171203;0000;;;1,86;
171204;0000;;;0,83;
171205;0000;;;0,48;
171206;0000;;;1,51;
171207;0000;;;1,17;
171208;0000;;;1,92;
171209;0000;;;0,69;
171210;0000;;;2,89;
171211;0000;;;0,64;
171212;0000;;;0,72;
171213;0000;;;0,2;
171214;0000;;;0,21;
171215;0000;;;1,18;
171216;0000;;;0,92;
171217;0000;;;1,06;
171218;0000;;;1,36;
171219;0000;;;0,1;
171220;0000;;;0,08;
171221;0000;;;0,07;
171222;0000;;;0,1;
171223;0000;;;0,08;
171224;0000;;;0,12;
171225;0000;;;0,08;
171226;0000;;;0,08;
171227;0000;;;0,09;
171228;0000;;;0,13;
171229;0000;;;0,12;
171230;0000;;;0,25;
171231;0000;;;1,02;
180101;0000;;;0,6;
180102;0000;;;0,94;
180103;0000;;;1,44;
180104;0000;;;0,3;
180105;0000;;;0,36;
180106;0000;;;0,33;
180107;0000;;;1,15;
180108;0000;;;1,25;
180109;0000;;;0,38;
180110;0000;;;0,29;
180111;0000;;;0,92;
180112;0000;;;0,55;
180113;0000;;;0,36;
180114;0000;;;0,46;
180115;0000;;;0,24;
180116;0000;;;0,25;
180117;0000;;;0,47;
180118;0000;;;0,53;
180119;0000;;;0,59;
180120;0000;;;0,82;
180121;0000;;;0,57;
180122;0000;;;0,78;
180123;0000;;;0,54;
180124;0000;;;0,58;
180125;0000;;;0,19;
180126;0000;;;0,73;
180127;0000;;;1,72;
180128;0000;;;0,53;
180129;0000;;;1,09;
180130;0000;;;0,72;
180131;0000;;;1,09;
180201;0000;;;0,49;
180202;0000;;;0,44;
180203;0000;;;0,19;
180204;0000;;;0,38;
180205;0000;;;0,56;
180206;0000;;;1,28;
180207;0000;;;0,55;
180208;0000;;;1,02;
180209;0000;;;1,39;
180210;0000;;;1,55;
180211;0000;;;1,3;
180212;0000;;;1,12;
180213;0000;;;1,12;
180214;0000;;;1,17;
180215;0000;;;1,1;
180216;0000;;;1,14;
180217;0000;;;1,28;
180218;0000;;;1,84;
180219;0000;;;1,11;
180220;0000;;;1,44;
180221;0000;;;1,4;
180222;0000;;;1,15;
180223;0000;;;1,16;
180224;0000;;;1,33;
180225;0000;;;1,16;
180226;0000;;;1,23;
180227;0000;;;1,52;
180228;0000;;;1,84;
180301;0000;;;2,12;
180302;0000;;;1,98;
180303;0000;;;2,26;
180304;0000;;;2,41;
180305;0000;;;1,76;
180306;0000;;;0,94;
180307;0000;;;1,68;
180308;0000;;;1,58;
180309;0000;;;0,99;
180310;0000;;;1,26;
180311;0000;;;1,54;
180312;0000;;;0,79;
180313;0000;;;0,88;
180314;0000;;;1,04;
180315;0000;;;0,98;
180316;0000;;;1,24;
180317;0000;;;0,87;
180318;0000;;;0,82;
180319;0000;;;1,47;
180320;0000;;;0,86;
180321;0000;;;3,41;
180322;0000;;;0,99;
180323;0000;;;1,79;
180324;0000;;;0,68;
180325;0000;;;0,4;
180326;0000;;;0,67;
180327;0000;;;0,68;
180328;0000;;;0,78;
180329;0000;;;0,66;
180330;0000;;;0,53;
180331;0000;;;0,58;
180401;0000;;;0,52;
180402;0000;;;0,54;
180403;0000;;;0,44;
180404;0000;;;0,09;
180405;0000;;;0,06;
180406;0000;;;0,1;
180407;0000;;;0,11;
180408;0000;;;0,77;
180409;0000;;;0,64;
180410;0000;;;0,26;
180411;0000;;;1,35;
180412;0000;;;0,41;
180413;0000;;;0,6;
180414;0000;;;0,21;
180415;0000;;;0,03;
180416;0000;;;0,68;
180417;0000;;;2,51;
180418;0000;;;2,47;
180419;0000;;;3,74;
180420;0000;;;3,61;
180421;0000;;;2,08;
180422;0000;;;1,47;
180423;0000;;;1,92;
180424;0000;;;0,51;
180425;0000;;;0,86;
180426;0000;;;0,96;
180427;0000;;;2,3;
180428;0000;;;1,64;
180429;0000;;;1,1;
180430;0000;;;1,37;
180501;0000;;;1,06;
180502;0000;;;2,58;
180503;0000;;;1,83;
180504;0000;;;1,4;
180505;0000;;;1,72;
180506;0000;;;1,52;
180507;0000;;;1,94;
180508;0000;;;1,77;
180509;0000;;;1,04;
180510;0000;;;1,81;
180511;0000;;;1,99;
180512;0000;;;2,35;
180513;0000;;;1,84;
180514;0000;;;3,79;
180515;0000;;;1,83;
180516;0000;;;2,13;
180517;0000;;;2,21;
180518;0000;;;2,17;
180519;0000;;;2,41;
180520;0000;;;2,81;
180521;0000;;;2,18;
180522;0000;;;3,25;
180523;0000;;;;
180524;0000;;;1,75;
180525;0000;;;1,84;
180526;0000;;;0,92;
180527;0000;;;1,1;
180528;0000;;;;
180529;0000;;;0,94;
180530;0000;;;1,57;
180531;0000;;;2,25;
180601;0000;;;0,62;
180602;0000;;;1,23;
180603;0000;;;0,77;
180604;0000;;;1,02;
180605;0000;;;1,24;
