FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
150908;0000;;;9,8327;
150909;0000;;;11,9147;
150910;0000;;;12,8772;
150911;0000;;;8,08075;
150912;0000;;;10,336;
150913;0000;;;6,34364;
150914;0000;;;11,3448;
150915;0000;;;11,6055;
150916;0000;;;11,7475;
150917;0000;;;11,3385;
150918;0000;;;8,50336;
150919;0000;;;7,63675;
150920;0000;;;10,2516;
150921;0000;;;12,3906;
150922;0000;;;9,50421;
150923;0000;;;12,1509;
150924;0000;;;14,1539;
150925;0000;;;10,4563;
150926;0000;;;7,93485;
150927;0000;;;7,67545;
150928;0000;;;9,7202;
150929;0000;;;9,56087;
150930;0000;;;9,53018;
151001;0000;;;11,0406;
151002;0000;;;10,1817;
151003;0000;;;12,3189;
151004;0000;;;7,75922;
151005;0000;;;10,448;
151006;0000;;;10,4;
151007;0000;;;9,02821;
151008;0000;;;8,89879;
151009;0000;;;8,74928;
151010;0000;;;9,21187;
151011;0000;;;8,00653;
151012;0000;;;6,82162;
151013;0000;;;7,7664;
151014;0000;;;12,3089;
151015;0000;;;11,853;
151016;0000;;;12,3592;
151017;0000;;;9,37744;
151018;0000;;;9,32538;
151019;0000;;;11,4275;
151020;0000;;;9,89923;
151021;0000;;;8,65015;
151022;0000;;;8,96954;
151023;0000;;;8,03571;
151024;0000;;;7,13095;
151025;0000;;;5,20438;
151026;0000;;;9,12648;
151027;0000;;;9,88777;
151028;0000;;;9,30701;
151029;0000;;;9,60918;
151030;0000;;;10,2708;
151031;0000;;;6,16064;
151101;0000;;;4,9893;
151102;0000;;;7,28759;
151103;0000;;;7,09898;
151104;0000;;;9,63065;
151105;0000;;;12,764;
151106;0000;;;9,3878;
151107;0000;;;10,5075;
151108;0000;;;8,53432;
151109;0000;;;8,31711;
151110;0000;;;10,7226;
151111;0000;;;9,86049;
151112;0000;;;10,0178;
151113;0000;;;11,8449;
151114;0000;;;;
151115;0000;;;6,46281;
151116;0000;;;9,30629;
151117;0000;;;12,0691;
151118;0000;;;10,9465;
151119;0000;;;8,86908;
151120;0000;;;7,98248;
151121;0000;;;9,38509;
151122;0000;;;7,41047;
151123;0000;;;10,6978;
151124;0000;;;7,72559;
151125;0000;;;8,67564;
151126;0000;;;8,40138;
151127;0000;;;9,99167;
151128;0000;;;8,50873;
151129;0000;;;8,22702;
151130;0000;;;8,22116;
151201;0000;;;13,5189;
151202;0000;;;10,7171;
151203;0000;;;11,8461;
151204;0000;;;10,7968;
151205;0000;;;10,5199;
151206;0000;;;5,99473;
151207;0000;;;9,30769;
151208;0000;;;8,07062;
151209;0000;;;9,62737;
151210;0000;;;10,3954;
151211;0000;;;11,4545;
151212;0000;;;7,03861;
151213;0000;;;9,36511;
151214;0000;;;9,04939;
151215;0000;;;9,08681;
151216;0000;;;10,0007;
151217;0000;;;11,3905;
151218;0000;;;11,0359;
151219;0000;;;8,74281;
151220;0000;;;7,02955;
151221;0000;;;8,97733;
151222;0000;;;12,0249;
151223;0000;;;12,5606;
151224;0000;;;9,8445;
151225;0000;;;5,63035;
151226;0000;;;7,50601;
151227;0000;;;6,48524;
151228;0000;;;8,45117;
151229;0000;;;8,31694;
151230;0000;;;8,97392;
151231;0000;;;10,0145;
160101;0000;;;;
160102;0000;;;;
160103;0000;;;6,97172;
160104;0000;;;7,23345;
160105;0000;;;7,00637;
160106;0000;;;6,94485;
160107;0000;;;8,04726;
160108;0000;;;9,0134;
160109;0000;;;6,98876;
160110;0000;;;5,74899;
160111;0000;;;7,1866;
160112;0000;;;7,32756;
160113;0000;;;6,72076;
160114;0000;;;8,3726;
160115;0000;;;8,37682;
160116;0000;;;6,89375;
160117;0000;;;5,87323;
160118;0000;;;5,58551;
160119;0000;;;7,14727;
160120;0000;;;7,3519;
160121;0000;;;6,86029;
160122;0000;;;7,67564;
160123;0000;;;6,32685;
160124;0000;;;5,38584;
160125;0000;;;5,54733;
160126;0000;;;4,6472;
160127;0000;;;5,65504;
160128;0000;;;6,94503;
160129;0000;;;6,48459;
160130;0000;;;5,9883;
160131;0000;;;4,53802;
160201;0000;;;5,74445;
160202;0000;;;7,07554;
160203;0000;;;6,8867;
160204;0000;;;6,1433;
160205;0000;;;6,60502;
160206;0000;;;7,39855;
160207;0000;;;5,88934;
160208;0000;;;8,34288;
160209;0000;;;8,71982;
160210;0000;;;7,31351;
160211;0000;;;7,01727;
160212;0000;;;8,65405;
160213;0000;;;6,33614;
160214;0000;;;5,49952;
160215;0000;;;7,61309;
160216;0000;;;7,00773;
160217;0000;;;6,00191;
160218;0000;;;4,99341;
160219;0000;;;6,9481;
160220;0000;;;6,61212;
160221;0000;;;3,62453;
160222;0000;;;4,0546;
160223;0000;;;3,85477;
160224;0000;;;4,71426;
160225;0000;;;5,35935;
160226;0000;;;4,65763;
160227;0000;;;4,69537;
160228;0000;;;4,2607;
160229;0000;;;6,59693;
160301;0000;;;8,70366;
160302;0000;;;7,73535;
160303;0000;;;7,08027;
160304;0000;;;7,44827;
160305;0000;;;5,9475;
160306;0000;;;5,07584;
160307;0000;;;5,29847;
160308;0000;;;6,18246;
160309;0000;;;5,93748;
160310;0000;;;7,09312;
160311;0000;;;5,99714;
160312;0000;;;5,3214;
160313;0000;;;4,05379;
160314;0000;;;7,2027;
160315;0000;;;8,27748;
160316;0000;;;8,44797;
160317;0000;;;8,35596;
160318;0000;;;8,50157;
160319;0000;;;7,67993;
160320;0000;;;5,73444;
160321;0000;;;8,81337;
160322;0000;;;10,0663;
160323;0000;;;11,0561;
160324;0000;;;8,82254;
160325;0000;;;5,53885;
160326;0000;;;5,69398;
160327;0000;;;6,97431;
160328;0000;;;7,54025;
160329;0000;;;8,98416;
160330;0000;;;8,7196;
160331;0000;;;8,95651;
160401;0000;;;8,46487;
160402;0000;;;6,87713;
160403;0000;;;5,67541;
160404;0000;;;7,23726;
160405;0000;;;8,62303;
160406;0000;;;6,96453;
160407;0000;;;8,23383;
160408;0000;;;9,5858;
160409;0000;;;10,7857;
160410;0000;;;5,56143;
160411;0000;;;7,13372;
160412;0000;;;9,31641;
160413;0000;;;8,62427;
160414;0000;;;8,65947;
160415;0000;;;12,2144;
160416;0000;;;9,77769;
160417;0000;;;9,61038;
160418;0000;;;10,9517;
160419;0000;;;7,64974;
160420;0000;;;7,83427;
160421;0000;;;9,5006;
160422;0000;;;9,75658;
160423;0000;;;9,31459;
160424;0000;;;8,23102;
160425;0000;;;8,76605;
160426;0000;;;10,3836;
160427;0000;;;8,42738;
160428;0000;;;10,3643;
160429;0000;;;13,5208;
160430;0000;;;10,084;
160501;0000;;;8,40184;
160502;0000;;;9,51506;
160503;0000;;;12,5384;
160504;0000;;;11,0195;
160505;0000;;;11,1443;
160506;0000;;;12,7157;
160507;0000;;;10,4925;
160508;0000;;;9,61487;
160509;0000;;;10,8316;
160510;0000;;;8,20355;
160511;0000;;;11,0786;
160512;0000;;;11,4027;
160513;0000;;;12,4086;
160514;0000;;;9,77466;
160515;0000;;;8,20822;
160516;0000;;;12,3677;
160517;0000;;;13,5811;
160518;0000;;;13,1277;
160519;0000;;;11,0665;
160520;0000;;;13,6856;
160521;0000;;;11,046;
160522;0000;;;8,04002;
160523;0000;;;10,3849;
160524;0000;;;15,7254;
160525;0000;;;13,7202;
160526;0000;;;14,2225;
160527;0000;;;15,7066;
160528;0000;;;12,3183;
160529;0000;;;14,7198;
160530;0000;;;12,2112;
160531;0000;;;9,06067;
160601;0000;;;14,8616;
160602;0000;;;15,9693;
160603;0000;;;13,0497;
160604;0000;;;12,7374;
160605;0000;;;8,81648;
160606;0000;;;12,8538;
160607;0000;;;13,0835;
160608;0000;;;12,3832;
160609;0000;;;12,9715;
160610;0000;;;15,7222;
160611;0000;;;10,2107;
160612;0000;;;8,6481;
160613;0000;;;13,5985;
160614;0000;;;15,3916;
160615;0000;;;13,4021;
160616;0000;;;12,8881;
160617;0000;;;16,1124;
160618;0000;;;11,7401;
160619;0000;;;10,6078;
160620;0000;;;14,7088;
160621;0000;;;17,5379;
160622;0000;;;15,6947;
160623;0000;;;15,0972;
160624;0000;;;10,444;
160625;0000;;;3,46951;
160626;0000;;;11,8348;
160627;0000;;;11,4665;
160628;0000;;;18,7273;
160629;0000;;;15,2932;
160630;0000;;;12,8019;
160701;0000;;;15,1892;
160702;0000;;;11,9863;
160703;0000;;;8,96785;
160704;0000;;;9,08308;
160705;0000;;;13,1178;
160706;0000;;;16,0334;
160707;0000;;;17,5254;
160708;0000;;;;
160709;0000;;;12,8278;
160710;0000;;;11,7589;
160711;0000;;;14,1964;
160712;0000;;;14,7216;
160713;0000;;;14,6219;
160714;0000;;;14,0271;
160715;0000;;;14,0291;
160716;0000;;;13,9159;
160717;0000;;;7,25605;
160718;0000;;;;
160719;0000;;;15,6404;
160720;0000;;;;
160721;0000;;;;
160722;0000;;;13,0904;
160723;0000;;;14,0728;
160724;0000;;;7,43402;
160725;0000;;;11,7237;
160726;0000;;;13,5299;
160727;0000;;;11,9186;
160728;0000;;;14,3249;
160729;0000;;;11,9365;
160730;0000;;;11,4321;
160731;0000;;;8,60178;
160801;0000;;;15,1207;
160802;0000;;;14,5476;
160803;0000;;;13,5333;
160804;0000;;;10,7018;
160805;0000;;;12,1739;
160806;0000;;;16,4113;
160807;0000;;;9,37271;
160808;0000;;;7,95435;
160809;0000;;;9,90343;
160810;0000;;;9,59332;
160811;0000;;;10,7985;
160812;0000;;;9,86798;
160813;0000;;;8,22035;
160814;0000;;;6,82206;
160815;0000;;;6,80175;
160816;0000;;;8,97173;
160817;0000;;;7,6658;
160818;0000;;;8,68842;
160819;0000;;;10,4113;
160820;0000;;;8,85693;
160821;0000;;;6,4168;
160822;0000;;;13,4571;
160823;0000;;;18,3216;
160824;0000;;;17,738;
160825;0000;;;14,8618;
160826;0000;;;9,41092;
160827;0000;;;13,1658;
160828;0000;;;7,95768;
160829;0000;;;12,6602;
160830;0000;;;13,0027;
160831;0000;;;9,4959;
160901;0000;;;11,2878;
160902;0000;;;11,1017;
160903;0000;;;9,97476;
160904;0000;;;8,02441;
160905;0000;;;11,6145;
160906;0000;;;6,98911;
160907;0000;;;10,8718;
160908;0000;;;7,97968;
160909;0000;;;10,7178;
160910;0000;;;9,19223;
160911;0000;;;9,62193;
160912;0000;;;12,225;
160913;0000;;;12,1841;
160914;0000;;;11,0995;
160915;0000;;;12,971;
160916;0000;;;19,2416;
160917;0000;;;19,8972;
160918;0000;;;18,805;
160919;0000;;;20,9453;
160920;0000;;;17,9874;
160921;0000;;;10,6168;
160922;0000;;;11,5748;
160923;0000;;;12,3963;
160924;0000;;;13,9267;
160925;0000;;;8,16716;
160926;0000;;;16,293;
160927;0000;;;24,5278;
160928;0000;;;24,9592;
160929;0000;;;21,2758;
160930;0000;;;11,5165;
161001;0000;;;11,8173;
161002;0000;;;8,23772;
161003;0000;;;12,6759;
161004;0000;;;10,2363;
161005;0000;;;11,5206;
161006;0000;;;11,204;
161007;0000;;;10,8794;
161008;0000;;;10,3896;
161009;0000;;;7,00845;
161010;0000;;;6,68742;
161011;0000;;;10,5593;
161012;0000;;;11,6182;
161013;0000;;;10,9789;
161014;0000;;;15,0656;
161015;0000;;;11,2989;
161016;0000;;;7,18793;
161017;0000;;;7,61172;
161018;0000;;;11,9456;
161019;0000;;;10,7291;
161020;0000;;;8,34779;
161021;0000;;;9,36856;
161022;0000;;;9,28398;
161023;0000;;;7,61547;
161024;0000;;;9,44353;
161025;0000;;;10,0046;
161026;0000;;;9,76039;
161027;0000;;;9,30623;
161028;0000;;;10,1366;
161029;0000;;;9,98189;
161030;0000;;;6,6204;
161031;0000;;;6,61963;
161101;0000;;;7,55858;
161102;0000;;;10,5124;
161103;0000;;;9,55376;
161104;0000;;;10,5786;
161105;0000;;;10,1697;
161106;0000;;;8,50319;
161107;0000;;;11,0059;
161108;0000;;;10,6327;
161109;0000;;;8,85681;
161110;0000;;;8,38699;
161111;0000;;;8,10899;
161112;0000;;;8,10222;
161113;0000;;;6,34877;
161114;0000;;;7,14832;
161115;0000;;;9,78629;
161116;0000;;;7,96411;
161117;0000;;;8,17931;
161118;0000;;;9,22198;
161119;0000;;;7,81994;
161120;0000;;;7,97163;
161121;0000;;;7,08437;
161122;0000;;;9,85526;
161123;0000;;;10,3542;
161124;0000;;;8,10321;
161125;0000;;;10,0312;
161126;0000;;;9,33556;
161127;0000;;;6,19181;
161128;0000;;;9,65642;
161129;0000;;;9,22592;
161130;0000;;;10,6265;
161201;0000;;;9,99644;
161202;0000;;;;
161203;0000;;;7,65691;
161204;0000;;;6,43275;
161205;0000;;;8,64243;
161206;0000;;;;
161207;0000;;;7,91081;
161208;0000;;;5,98584;
161209;0000;;;6,07029;
161210;0000;;;6,0721;
161211;0000;;;5,06274;
161212;0000;;;8,37672;
161213;0000;;;8,11662;
161214;0000;;;8,13652;
161215;0000;;;8,49112;
161216;0000;;;8,25217;
161217;0000;;;7,20876;
161218;0000;;;5,43568;
161219;0000;;;7,33549;
161220;0000;;;8,51073;
161221;0000;;;8,10246;
161222;0000;;;6,79154;
161223;0000;;;5,96306;
161224;0000;;;4,80438;
161225;0000;;;5,15182;
161226;0000;;;6,41195;
161227;0000;;;5,97585;
161228;0000;;;6,62439;
161229;0000;;;6,47388;
161230;0000;;;7,31245;
161231;0000;;;6,44991;
170101;0000;;;5,74899;
170102;0000;;;5,61709;
170103;0000;;;6,33736;
170104;0000;;;;
170105;0000;;;;
170106;0000;;;6,39006;
170107;0000;;;5,72999;
170108;0000;;;5,40383;
170109;0000;;;5,07182;
170110;0000;;;5,03454;
170111;0000;;;4,00404;
170112;0000;;;3,78914;
170113;0000;;;3,48513;
170114;0000;;;4,35538;
170115;0000;;;1,72513;
170116;0000;;;3,93003;
170117;0000;;;5,67869;
170118;0000;;;5,34312;
170119;0000;;;4,60419;
170120;0000;;;3,891;
170121;0000;;;2,73917;
170122;0000;;;1,9914;
170123;0000;;;2,92053;
170124;0000;;;5,00777;
170125;0000;;;4,52336;
170126;0000;;;5,44534;
170127;0000;;;6,12331;
170128;0000;;;7,29562;
170129;0000;;;6,88424;
170130;0000;;;6,19659;
170131;0000;;;5,99235;
170201;0000;;;7,88265;
170202;0000;;;6,55158;
170203;0000;;;6,90298;
170204;0000;;;6,5601;
170205;0000;;;6,55911;
170206;0000;;;7,19604;
170207;0000;;;6,08266;
170208;0000;;;6,12915;
170209;0000;;;8,19054;
170210;0000;;;7,11131;
170211;0000;;;5,43281;
170212;0000;;;5,08258;
170213;0000;;;4,5701;
170214;0000;;;5,56755;
170215;0000;;;5,69182;
170216;0000;;;5,71613;
170217;0000;;;5,237;
170218;0000;;;3,8026;
170219;0000;;;5,25466;
170220;0000;;;5,25031;
170221;0000;;;4,69646;
170222;0000;;;5,3688;
170223;0000;;;5,01984;
170224;0000;;;3,85792;
170225;0000;;;3,17951;
170226;0000;;;2,61552;
170227;0000;;;2,8958;
170228;0000;;;2,86636;
170301;0000;;;3,84457;
170302;0000;;;6,02393;
170303;0000;;;6,39733;
170304;0000;;;5,41896;
170305;0000;;;4,12617;
170306;0000;;;7,0953;
170307;0000;;;6,85538;
170308;0000;;;6,56854;
170309;0000;;;7,73193;
170310;0000;;;7,78565;
170311;0000;;;7,92295;
170312;0000;;;7,08389;
170313;0000;;;8,67932;
170314;0000;;;5,36472;
170315;0000;;;3,85505;
170316;0000;;;4,04267;
170317;0000;;;5,24265;
170318;0000;;;6,49421;
170319;0000;;;5,26615;
170320;0000;;;7,87825;
170321;0000;;;6,89188;
170322;0000;;;6,86839;
170323;0000;;;7,82635;
170324;0000;;;7,95176;
170325;0000;;;6,83265;
170326;0000;;;6,77516;
170327;0000;;;6,63152;
170328;0000;;;6,76923;
170329;0000;;;6,3411;
170330;0000;;;8,1658;
170331;0000;;;7,12864;
170401;0000;;;6,25897;
170402;0000;;;7,36124;
170403;0000;;;8,27443;
170404;0000;;;8,71324;
170405;0000;;;9,10104;
170406;0000;;;11,2254;
170407;0000;;;9,01181;
170408;0000;;;9,87042;
170409;0000;;;8,27258;
170410;0000;;;9,11853;
170411;0000;;;10,8311;
170412;0000;;;11,0504;
170413;0000;;;11,8641;
170414;0000;;;10,5606;
170415;0000;;;7,46431;
170416;0000;;;8,26071;
170417;0000;;;10,9155;
170418;0000;;;7,23029;
170419;0000;;;2,57227;
170420;0000;;;8,38516;
170421;0000;;;7,47959;
170422;0000;;;9,29503;
170423;0000;;;6,77878;
170424;0000;;;8,50629;
170425;0000;;;9,85083;
170426;0000;;;9,00815;
170427;0000;;;10,2521;
170428;0000;;;9,14503;
170429;0000;;;9,99617;
170430;0000;;;8,5215;
170501;0000;;;8,4;
170502;0000;;;11,18;
170503;0000;;;12,04;
170504;0000;;;12,97;
170505;0000;;;10,51;
170506;0000;;;8,35;
170507;0000;;;8,36;
170508;0000;;;10,8;
170509;0000;;;12,06;
170510;0000;;;12,09;
170511;0000;;;8,95;
170512;0000;;;8,37;
170513;0000;;;9,1;
170514;0000;;;8,42;
170515;0000;;;9,27;
170516;0000;;;10,32;
170517;0000;;;8,02;
170518;0000;;;10,91;
170519;0000;;;;
170520;0000;;;11,14;
170521;0000;;;12,78;
170522;0000;;;14,08;
170523;0000;;;10,39;
170524;0000;;;12,56;
170525;0000;;;11,14;
170526;0000;;;10,91;
170527;0000;;;13,72;
170528;0000;;;7,42;
170529;0000;;;9,41;
170530;0000;;;13,89;
170531;0000;;;;
170601;0000;;;11,9;
170602;0000;;;12,86;
170603;0000;;;14,97;
170604;0000;;;16,91;
170605;0000;;;13,02;
170606;0000;;;11,76;
170607;0000;;;9,56;
170608;0000;;;11,07;
170609;0000;;;10,29;
170610;0000;;;13,61;
170611;0000;;;10,89;
170612;0000;;;13,28;
170613;0000;;;11,98;
170614;0000;;;12,72;
170615;0000;;;12,98;
170616;0000;;;14,08;
170617;0000;;;12,33;
170618;0000;;;8,31;
170619;0000;;;11;
170620;0000;;;11,24;
170621;0000;;;11,56;
170622;0000;;;12,08;
170623;0000;;;12,07;
170624;0000;;;10,64;
170625;0000;;;9,19;
170626;0000;;;7,96;
170627;0000;;;12,15;
170628;0000;;;12,06;
170629;0000;;;14,67;
170630;0000;;;13,9;
170701;0000;;;14,18;
170702;0000;;;9,96;
170703;0000;;;12,17;
170704;0000;;;13,55;
170705;0000;;;13,65;
170706;0000;;;15,1;
170707;0000;;;14,86;
170708;0000;;;13,95;
170709;0000;;;10,18;
170710;0000;;;13,59;
170711;0000;;;14,5;
170712;0000;;;15,48;
170713;0000;;;14,55;
170714;0000;;;11,92;
170715;0000;;;10,95;
170716;0000;;;9,97;
170717;0000;;;14,5;
170718;0000;;;15,31;
170719;0000;;;12,33;
170720;0000;;;11,71;
170721;0000;;;14;
170722;0000;;;11,5;
170723;0000;;;9,15;
170724;0000;;;12,85;
170725;0000;;;15,41;
170726;0000;;;13,87;
170727;0000;;;11,53;
170728;0000;;;12,86;
170729;0000;;;10,37;
170730;0000;;;10,64;
170731;0000;;;13,41;
170801;0000;;;14;
170802;0000;;;15,95;
170803;0000;;;12,4;
170804;0000;;;13,43;
170805;0000;;;13,41;
170806;0000;;;10,54;
170807;0000;;;13,81;
170808;0000;;;12,45;
170809;0000;;;13,33;
170810;0000;;;10,61;
170811;0000;;;9,13;
170812;0000;;;7,13;
170813;0000;;;11,05;
170814;0000;;;14,07;
170815;0000;;;12,23;
170816;0000;;;11,42;
170817;0000;;;11,01;
170818;0000;;;8,26;
170819;0000;;;8,74;
170820;0000;;;8,02;
170821;0000;;;10,07;
170822;0000;;;8,54;
170823;0000;;;11,57;
170824;0000;;;12,7;
170825;0000;;;12,25;
170826;0000;;;10,05;
170827;0000;;;6,99;
170828;0000;;;10,92;
170829;0000;;;14,72;
170830;0000;;;17,37;
170831;0000;;;14,09;
170901;0000;;;13,72;
170902;0000;;;10,63;
170903;0000;;;9,55;
170904;0000;;;13,92;
170905;0000;;;12,75;
170906;0000;;;11,05;
170907;0000;;;15,97;
170908;0000;;;13,09;
170909;0000;;;;
170910;0000;;;5,79;
170911;0000;;;14,04;
170912;0000;;;15,89;
170913;0000;;;13,83;
170914;0000;;;15,78;
170915;0000;;;12,88;
170916;0000;;;11,88;
170917;0000;;;11,03;
170918;0000;;;9,62;
170919;0000;;;6,11;
170920;0000;;;9,84;
170921;0000;;;10,47;
170922;0000;;;11,39;
170923;0000;;;10,68;
170924;0000;;;8,55;
170925;0000;;;11,4;
170926;0000;;;12,43;
170927;0000;;;13,08;
170928;0000;;;12,07;
170929;0000;;;13,22;
170930;0000;;;8,38;
171001;0000;;;9,6;
171002;0000;;;14,04;
171003;0000;;;12,63;
171004;0000;;;11,12;
171005;0000;;;13,1;
171006;0000;;;11,75;
171007;0000;;;9,81;
171008;0000;;;8,02;
171009;0000;;;9,71;
171010;0000;;;11,52;
171011;0000;;;10,71;
171012;0000;;;9,94;
171013;0000;;;11,85;
171014;0000;;;13,61;
171015;0000;;;7,29;
171016;0000;;;11,35;
171017;0000;;;12,73;
171018;0000;;;11;
171019;0000;;;11;
171020;0000;;;12;
171021;0000;;;9,66;
171022;0000;;;8,12;
171023;0000;;;10,61;
171024;0000;;;12,22;
171025;0000;;;9,84;
171026;0000;;;9,77;
171027;0000;;;7,19;
171028;0000;;;8,44;
171029;0000;;;6,43;
171030;0000;;;9,51;
171031;0000;;;10,21;
171101;0000;;;5,94;
171102;0000;;;6,74;
171103;0000;;;7,17;
171104;0000;;;7,5;
171105;0000;;;6,5;
171106;0000;;;8,18;
171107;0000;;;9,04;
171108;0000;;;7,07;
171109;0000;;;8,41;
171110;0000;;;8,86;
171111;0000;;;6,91;
171112;0000;;;5,13;
171113;0000;;;8,08;
171114;0000;;;9,01;
171115;0000;;;9,35;
171116;0000;;;8,33;
171117;0000;;;6,97;
171118;0000;;;7,58;
171119;0000;;;6,33;
171120;0000;;;7,9;
171121;0000;;;7,74;
171122;0000;;;9,69;
171123;0000;;;8,01;
171124;0000;;;11,14;
171125;0000;;;9,24;
171126;0000;;;7,9;
171127;0000;;;10,12;
171128;0000;;;9,88;
171129;0000;;;10,16;
171130;0000;;;9,94;
171201;0000;;;8,78;
171202;0000;;;6,64;
171203;0000;;;7,93;
171204;0000;;;8,83;
171205;0000;;;10,8;
171206;0000;;;9,3;
171207;0000;;;12,62;
171208;0000;;;7,73;
171209;0000;;;7,48;
171210;0000;;;4,63;
171211;0000;;;5,64;
171212;0000;;;6,13;
171213;0000;;;8,94;
171214;0000;;;8,72;
171215;0000;;;8,52;
171216;0000;;;8,76;
171217;0000;;;6,64;
171218;0000;;;6,74;
171219;0000;;;7,33;
171220;0000;;;8,34;
171221;0000;;;7,83;
171222;0000;;;6,95;
171223;0000;;;6,76;
171224;0000;;;5,74;
171225;0000;;;4,77;
171226;0000;;;6,27;
171227;0000;;;6,17;
171228;0000;;;6,6;
171229;0000;;;6,91;
171230;0000;;;5,91;
171231;0000;;;5,68;
180101;0000;;;4,57;
180102;0000;;;5,22;
180103;0000;;;7,03;
180104;0000;;;5,99;
180105;0000;;;6,67;
180106;0000;;;5,34;
180107;0000;;;5,18;
180108;0000;;;5,68;
180109;0000;;;6,04;
180110;0000;;;6,96;
180111;0000;;;6,96;
180112;0000;;;8,96;
180113;0000;;;6,44;
180114;0000;;;5,87;
180115;0000;;;6,45;
180116;0000;;;7,82;
180117;0000;;;7,34;
180118;0000;;;7,99;
180119;0000;;;8,03;
180120;0000;;;8,02;
180121;0000;;;5,38;
180122;0000;;;3,81;
180123;0000;;;4,87;
180124;0000;;;;
180125;0000;;;;
180126;0000;;;;
180127;0000;;;;
180128;0000;;;4,9;
180129;0000;;;5,21;
180130;0000;;;6,38;
180131;0000;;;7,2;
180201;0000;;;2,91;
180202;0000;;;2,22;
180203;0000;;;2,9;
180204;0000;;;1,46;
180205;0000;;;4,15;
180206;0000;;;3,57;
180207;0000;;;1,55;
180208;0000;;;1,89;
180209;0000;;;1,41;
180210;0000;;;3,13;
180211;0000;;;3,85;
180212;0000;;;5,56;
180213;0000;;;6,56;
180214;0000;;;6,71;
180215;0000;;;6,23;
180216;0000;;;5,6;
180217;0000;;;4,18;
180218;0000;;;2,89;
180219;0000;;;3,85;
180220;0000;;;5,01;
180221;0000;;;5,49;
180222;0000;;;7,25;
180223;0000;;;6,22;
180224;0000;;;6,64;
180225;0000;;;6,53;
180226;0000;;;8,1;
180227;0000;;;9,26;
180228;0000;;;9;
180301;0000;;;9,06;
180302;0000;;;11,28;
180303;0000;;;11,88;
180304;0000;;;3,76;
180305;0000;;;5,03;
180306;0000;;;6,26;
180307;0000;;;5,96;
180308;0000;;;5,85;
180309;0000;;;7,73;
180310;0000;;;7,14;
180311;0000;;;7,57;
180312;0000;;;11,47;
180313;0000;;;9,8;
180314;0000;;;8,67;
180315;0000;;;8,6;
180316;0000;;;8,67;
180317;0000;;;7,31;
180318;0000;;;5,67;
180319;0000;;;8,56;
180320;0000;;;9,96;
180321;0000;;;8,8;
180322;0000;;;5,93;
180323;0000;;;6,42;
180324;0000;;;6,08;
180325;0000;;;6,01;
180326;0000;;;8,32;
180327;0000;;;8,14;
180328;0000;;;8,97;
180329;0000;;;10,82;
180330;0000;;;5,62;
180331;0000;;;5,33;
180401;0000;;;4,73;
180402;0000;;;7,43;
180403;0000;;;9,05;
180404;0000;;;8,31;
180405;0000;;;6,94;
180406;0000;;;9,74;
180407;0000;;;9,1;
180408;0000;;;9,38;
180409;0000;;;11,53;
180410;0000;;;10,17;
180411;0000;;;10,2;
180412;0000;;;10,77;
180413;0000;;;10,51;
180414;0000;;;;
180415;0000;;;8,05;
180416;0000;;;8,18;
180417;0000;;;8,76;
180418;0000;;;9,18;
180419;0000;;;10,15;
180420;0000;;;9,34;
180421;0000;;;8,34;
180422;0000;;;6,57;
180423;0000;;;11,63;
180424;0000;;;10,37;
180425;0000;;;10,39;
180426;0000;;;12,12;
180427;0000;;;11,32;
180428;0000;;;8,71;
180429;0000;;;10,17;
180430;0000;;;9,56;
180501;0000;;;8,01;
180502;0000;;;9,9;
180503;0000;;;11,14;
180504;0000;;;9,55;
180505;0000;;;10,34;
180506;0000;;;7,33;
180507;0000;;;10,34;
180508;0000;;;13,74;
180509;0000;;;10,49;
180510;0000;;;12,12;
180511;0000;;;11,47;
180512;0000;;;11,72;
180513;0000;;;9,84;
180514;0000;;;10,64;
180515;0000;;;12,17;
180516;0000;;;11,72;
180517;0000;;;12,79;
180518;0000;;;14;
180519;0000;;;9,73;
180520;0000;;;8,62;
180521;0000;;;8,77;
180522;0000;;;11,81;
180523;0000;;;;
180524;0000;;;12,64;
180525;0000;;;14,32;
180526;0000;;;12,8;
180527;0000;;;10,33;
180528;0000;;;;
180529;0000;;;11,86;
180530;0000;;;12,32;
180531;0000;;;13,82;
180601;0000;;;13,55;
180602;0000;;;13,76;
180603;0000;;;13,33;
180604;0000;;;17,7;
180605;0000;;;14,42;
180606;0000;;;15,95;
180607;0000;;;14,14;
180608;0000;;;12,87;
180609;0000;;;11,26;
180610;0000;;;11,64;
180611;0000;;;11,44;
180612;0000;;;9,16;
180613;0000;;;12,41;
180614;0000;;;18,85;
180615;0000;;;10,28;
180616;0000;;;7,49;
180617;0000;;;6,14;
180618;0000;;;12,37;
180619;0000;;;8,07;
180620;0000;;;7,19;
180621;0000;;;6,58;
180622;0000;;;7,81;
180623;0000;;;6,23;
180624;0000;;;5,78;
180625;0000;;;6,84;
180626;0000;;;8,51;
180627;0000;;;9,83;
180628;0000;;;10,12;
180629;0000;;;10,67;
180630;0000;;;11,82;
180701;0000;;;7,37;
180702;0000;;;6,51;
180703;0000;;;7,84;
180704;0000;;;8,53;
180705;0000;;;8,3;
180706;0000;;;11,33;
180707;0000;;;10,6;
180708;0000;;;13,69;
