FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140930;0000;;;26,011;
141001;0000;;;22,5776;
141002;0000;;;18,3531;
141003;0000;;;17,946;
141004;0000;;;19,5546;
141005;0000;;;22,4893;
141006;0000;;;26,4927;
141007;0000;;;26,0344;
141008;0000;;;26,4817;
141009;0000;;;26,5746;
141010;0000;;;20,9419;
141011;0000;;;22,3405;
141012;0000;;;20,2255;
141013;0000;;;19,6422;
141014;0000;;;23,2015;
141015;0000;;;22,4802;
141016;0000;;;19,8233;
141017;0000;;;29,3646;
141018;0000;;;16,044;
141019;0000;;;17,1169;
141020;0000;;;18,9598;
141021;0000;;;14,8444;
141022;0000;;;16,0429;
141023;0000;;;18,5644;
141024;0000;;;22,5833;
141025;0000;;;22,9236;
141026;0000;;;22,409;
141027;0000;;;19,3314;
141028;0000;;;23,1399;
141029;0000;;;53,1552;
141030;0000;;;20,1384;
141031;0000;;;21,0897;
141101;0000;;;20,906;
141102;0000;;;18,422;
141103;0000;;;20,6741;
141104;0000;;;19,1581;
141105;0000;;;24,2761;
141106;0000;;;21,7092;
141107;0000;;;17,77;
141108;0000;;;17,9275;
141109;0000;;;15,5708;
141110;0000;;;22,9687;
141111;0000;;;14,3008;
141112;0000;;;14,8403;
141113;0000;;;15,8999;
141114;0000;;;15,3403;
141115;0000;;;16,7753;
141116;0000;;;15,4636;
141117;0000;;;15,8975;
141118;0000;;;10,6301;
141119;0000;;;10,5314;
141120;0000;;;8,76529;
141121;0000;;;23,8567;
141122;0000;;;21,3548;
141123;0000;;;21,483;
141124;0000;;;20,1165;
141125;0000;;;28,412;
141126;0000;;;22,3354;
141127;0000;;;20,8688;
141128;0000;;;20,5895;
141129;0000;;;23,5605;
141130;0000;;;23,426;
141201;0000;;;19,8361;
141202;0000;;;20,1562;
141203;0000;;;24,5814;
141204;0000;;;24,3435;
141205;0000;;;23,9355;
141206;0000;;;41,895;
141207;0000;;;39,3254;
141208;0000;;;46,6841;
141209;0000;;;42,7437;
141210;0000;;;35,5116;
141211;0000;;;30,46;
141212;0000;;;26,1956;
141213;0000;;;21,6588;
141214;0000;;;22,6027;
141215;0000;;;20,021;
141216;0000;;;17,734;
141217;0000;;;18,6624;
141218;0000;;;22,3161;
141219;0000;;;20,0493;
141220;0000;;;23,5484;
141221;0000;;;25,145;
141222;0000;;;20,814;
141223;0000;;;;
141224;0000;;;;
141225;0000;;;;
141226;0000;;;;
141227;0000;;;;
141228;0000;;;;
141229;0000;;;;
141230;0000;;;;
141231;0000;;;;
150101;0000;;;;
150102;0000;;;;
150103;0000;;;;
150104;0000;;;;
150105;0000;;;;
150106;0000;;;;
150107;0000;;;;
150108;0000;;;;
150109;0000;;;;
150110;0000;;;;
150111;0000;;;;
150112;0000;;;;
150113;0000;;;;
150114;0000;;;;
150115;0000;;;;
150116;0000;;;26,2724;
150117;0000;;;4,86664;
150118;0000;;;3,78749;
150119;0000;;;3,8426;
150120;0000;;;3,81826;
150121;0000;;;4,25735;
150122;0000;;;4,37444;
150123;0000;;;22,4255;
150124;0000;;;14,2243;
150125;0000;;;7,83747;
150126;0000;;;7,76154;
150127;0000;;;6,73868;
150128;0000;;;4,83463;
150129;0000;;;20,9927;
150130;0000;;;2,27655;
150131;0000;;;2,42606;
150201;0000;;;4,72291;
150202;0000;;;5,42136;
150203;0000;;;3,54706;
150204;0000;;;2,09164;
150205;0000;;;2,701;
150206;0000;;;6,58199;
150207;0000;;;2,78986;
150208;0000;;;2,80265;
150209;0000;;;2,71181;
150210;0000;;;2,70431;
150211;0000;;;2,14996;
150212;0000;;;2,84194;
150213;0000;;;12,322;
150214;0000;;;3,75378;
150215;0000;;;4,68528;
150216;0000;;;5,34972;
150217;0000;;;4,41936;
150218;0000;;;3,56902;
150219;0000;;;10,8149;
150220;0000;;;4,06754;
150221;0000;;;3,81339;
150222;0000;;;3,47189;
150223;0000;;;5,00526;
150224;0000;;;5,68811;
150225;0000;;;5,63626;
150226;0000;;;5,51317;
150227;0000;;;8,31995;
150228;0000;;;3,42778;
150301;0000;;;4,00882;
150302;0000;;;4,6879;
150303;0000;;;5,17146;
150304;0000;;;6,22871;
150305;0000;;;4,7914;
150306;0000;;;9,35696;
150307;0000;;;6,07176;
150308;0000;;;5,59232;
150309;0000;;;5,64266;
150310;0000;;;;
150311;0000;;;;
150312;0000;;;;
150313;0000;;;;
150314;0000;;;;
150315;0000;;;;
150316;0000;;;;
150317;0000;;;;
150318;0000;;;;
150319;0000;;;;
150320;0000;;;12,8863;
150321;0000;;;3,09073;
150322;0000;;;2,7206;
150323;0000;;;2,7128;
150324;0000;;;1,24947;
150325;0000;;;;
150326;0000;;;;
150327;0000;;;10,6647;
150328;0000;;;0,0792303;
150329;0000;;;0,0212159;
150330;0000;;;0,090476;
150331;0000;;;0,105463;
150401;0000;;;0,298937;
150402;0000;;;8,64725;
150403;0000;;;0,659778;
150404;0000;;;0,548979;
150405;0000;;;0,289604;
150406;0000;;;0,280761;
150407;0000;;;0,625892;
150408;0000;;;2,85878;
150409;0000;;;5,50086;
150410;0000;;;6,91711;
150411;0000;;;3,66322;
150412;0000;;;4,87072;
150413;0000;;;3,94428;
150414;0000;;;5,21736;
150415;0000;;;4,69387;
150416;0000;;;6,31436;
150417;0000;;;8,10724;
150418;0000;;;6,41392;
150419;0000;;;7,23779;
150420;0000;;;7,51092;
150421;0000;;;6,98553;
150422;0000;;;10,212;
150423;0000;;;7,98943;
150424;0000;;;10,5434;
150425;0000;;;8,0593;
150426;0000;;;7,61458;
150427;0000;;;8,11823;
150428;0000;;;4,55817;
150429;0000;;;11,4694;
150430;0000;;;5,97878;
150501;0000;;;7,33341;
150502;0000;;;4,61158;
150503;0000;;;6,14876;
150504;0000;;;7,91051;
150505;0000;;;9,25938;
150506;0000;;;13,9505;
150507;0000;;;12,1786;
150508;0000;;;11,1702;
150509;0000;;;6,92429;
150510;0000;;;7,64903;
150511;0000;;;9,38179;
150512;0000;;;12,145;
150513;0000;;;11,6411;
150514;0000;;;12,3602;
150515;0000;;;14,3161;
150516;0000;;;11,1112;
150517;0000;;;10,7596;
150518;0000;;;8,88715;
150519;0000;;;9,73245;
150520;0000;;;12,1615;
150521;0000;;;11,513;
150522;0000;;;16,4807;
150523;0000;;;9,95947;
150524;0000;;;8,90724;
150525;0000;;;6,08573;
150526;0000;;;10,1888;
150527;0000;;;8,59082;
150528;0000;;;7,13369;
150529;0000;;;17,5027;
150530;0000;;;14,8363;
150531;0000;;;13,1284;
150601;0000;;;11,8688;
150602;0000;;;12,4426;
150603;0000;;;13,5383;
150604;0000;;;7,46198;
150605;0000;;;6,89107;
150606;0000;;;1,00308;
150607;0000;;;0,871725;
150608;0000;;;3,57497;
150609;0000;;;5,52165;
150610;0000;;;8,02962;
150611;0000;;;9,02029;
150612;0000;;;16,623;
150613;0000;;;13,7336;
150614;0000;;;16,0893;
150615;0000;;;15,1841;
150616;0000;;;13,7224;
150617;0000;;;12,7041;
150618;0000;;;11,8599;
150619;0000;;;19,2993;
150620;0000;;;9,7215;
150621;0000;;;11,301;
150622;0000;;;8,96861;
150623;0000;;;7,99387;
150624;0000;;;7,42352;
150625;0000;;;9,46204;
150626;0000;;;20,0191;
150627;0000;;;10,186;
150628;0000;;;10,428;
150629;0000;;;10,7951;
150630;0000;;;12,2183;
150701;0000;;;15,6807;
150702;0000;;;15,1023;
150703;0000;;;13,6741;
150704;0000;;;13,261;
150705;0000;;;14,2347;
150706;0000;;;16,2704;
150707;0000;;;15,269;
150708;0000;;;10,2979;
150709;0000;;;14,8433;
150710;0000;;;15,526;
150711;0000;;;11,4047;
150712;0000;;;11,7268;
150713;0000;;;13,7999;
150714;0000;;;13,7745;
150715;0000;;;6,18785;
150716;0000;;;7,74249;
150717;0000;;;13,7907;
150718;0000;;;7,69151;
150719;0000;;;10,2204;
150720;0000;;;13,5778;
150721;0000;;;13,3452;
150722;0000;;;9,86916;
150723;0000;;;6,0024;
150724;0000;;;11,1931;
150725;0000;;;14,8469;
150726;0000;;;15,8907;
150727;0000;;;15,6945;
150728;0000;;;15,4862;
150729;0000;;;33,5746;
150730;0000;;;6,61084;
150731;0000;;;9,28621;
150801;0000;;;11,2817;
150802;0000;;;10,6353;
150803;0000;;;9,57773;
150804;0000;;;3,32525;
150805;0000;;;2,49017;
150806;0000;;;3,32461;
150807;0000;;;11,9207;
150808;0000;;;6,92907;
150809;0000;;;2,60557;
150810;0000;;;1,37414;
150811;0000;;;7,6818;
150812;0000;;;17,037;
150813;0000;;;9,48734;
150814;0000;;;21,5692;
150815;0000;;;8,2731;
150816;0000;;;18,4989;
150817;0000;;;9,86795;
150818;0000;;;11,5062;
150819;0000;;;13,1152;
150820;0000;;;7,22337;
150821;0000;;;15,0599;
150822;0000;;;11,7038;
150823;0000;;;10,7125;
150824;0000;;;11,7107;
150825;0000;;;10,7412;
150826;0000;;;13,6547;
150827;0000;;;12,585;
150828;0000;;;18,5449;
150829;0000;;;9,87349;
150830;0000;;;7,67731;
150831;0000;;;7,86766;
150901;0000;;;8,13704;
150902;0000;;;7,46785;
150903;0000;;;7,55577;
150904;0000;;;12,945;
150905;0000;;;5,33688;
150906;0000;;;8,90907;
150907;0000;;;10,2328;
150908;0000;;;8,07332;
150909;0000;;;10,2758;
150910;0000;;;12,6631;
150911;0000;;;16,2785;
150912;0000;;;11,0428;
150913;0000;;;12,088;
150914;0000;;;10,3939;
150915;0000;;;13,4114;
150916;0000;;;11,5127;
150917;0000;;;13,0569;
150918;0000;;;13,3502;
150919;0000;;;15,4766;
150920;0000;;;14,8101;
150921;0000;;;12,8593;
150922;0000;;;13,2135;
150923;0000;;;17,0333;
150924;0000;;;9,21237;
150925;0000;;;14,4575;
150926;0000;;;16,0801;
150927;0000;;;13,8398;
150928;0000;;;16,133;
150929;0000;;;15,5009;
150930;0000;;;20,7115;
151001;0000;;;8,8896;
151002;0000;;;10,2039;
151003;0000;;;13,3921;
151004;0000;;;15,0047;
151005;0000;;;13,5236;
151006;0000;;;14,6614;
151007;0000;;;13,575;
151008;0000;;;11,6642;
151009;0000;;;9,56683;
151010;0000;;;8,42015;
151011;0000;;;12,4167;
151012;0000;;;16,6686;
151013;0000;;;14,0961;
151014;0000;;;16,3185;
151015;0000;;;9,23299;
151016;0000;;;12,8919;
151017;0000;;;6,06331;
151018;0000;;;10,3689;
151019;0000;;;6,10174;
151020;0000;;;6,05858;
151021;0000;;;19,0723;
151022;0000;;;10,0301;
151023;0000;;;9,64081;
151024;0000;;;8,4846;
151025;0000;;;0,160055;
151026;0000;;;0,00229026;
151027;0000;;;6,96847;
151028;0000;;;24,6154;
151029;0000;;;14,6097;
151030;0000;;;10,5006;
151031;0000;;;16,1233;
151101;0000;;;16,6558;
151102;0000;;;15,2926;
151103;0000;;;14,757;
151104;0000;;;15,9781;
151105;0000;;;11,4872;
151106;0000;;;15,4591;
151107;0000;;;18,1971;
151108;0000;;;12,9032;
151109;0000;;;17,9302;
151110;0000;;;17,5959;
151111;0000;;;11,4912;
151112;0000;;;8,28014;
151113;0000;;;12,0599;
151114;0000;;;13,6301;
151115;0000;;;14,1769;
151116;0000;;;11,5917;
151117;0000;;;4,34016;
151118;0000;;;0;
151119;0000;;;0;
151120;0000;;;;
151121;0000;;;;
151122;0000;;;;
151123;0000;;;;
151124;0000;;;;
151125;0000;;;;
151126;0000;;;;
151127;0000;;;;
151128;0000;;;;
151129;0000;;;;
151130;0000;;;;
151201;0000;;;;
151202;0000;;;;
151203;0000;;;0;
151204;0000;;;0;
151205;0000;;;;
151206;0000;;;;
151207;0000;;;;
151208;0000;;;;
151209;0000;;;;
151210;0000;;;;
151211;0000;;;0;
151212;0000;;;0;
151213;0000;;;11,7329;
151214;0000;;;14,0729;
151215;0000;;;10,8731;
151216;0000;;;;
151217;0000;;;13,4528;
151218;0000;;;16,2377;
151219;0000;;;14,8911;
151220;0000;;;14,4809;
151221;0000;;;12,3897;
151222;0000;;;12,1946;
151223;0000;;;7,60737;
151224;0000;;;8,32742;
151225;0000;;;8,32742;
151226;0000;;;8,26945;
151227;0000;;;11,4956;
151228;0000;;;8,75491;
151229;0000;;;15,6599;
151230;0000;;;10,0961;
151231;0000;;;11,9915;
160101;0000;;;13,6152;
160102;0000;;;12,3354;
160103;0000;;;12,963;
160104;0000;;;6,451;
160105;0000;;;6,41484;
160106;0000;;;8,81523;
160107;0000;;;4,42141;
160108;0000;;;6,27956;
160109;0000;;;8,80313;
160110;0000;;;8,60901;
160111;0000;;;7,4972;
160112;0000;;;7,40005;
160113;0000;;;6,48113;
160114;0000;;;8,24185;
160115;0000;;;6,28711;
160116;0000;;;0;
160117;0000;;;0;
160118;0000;;;;
160119;0000;;;3,08303;
160120;0000;;;3,90411;
160121;0000;;;3,56183;
160122;0000;;;18,623;
160123;0000;;;5,71913;
160124;0000;;;4,87535;
160125;0000;;;6,24042;
160126;0000;;;4,49796;
160127;0000;;;5,12405;
160128;0000;;;11,8479;
160129;0000;;;4,78114;
160130;0000;;;4,52982;
160131;0000;;;5,36814;
160201;0000;;;6,86371;
160202;0000;;;5,34357;
160203;0000;;;5,72776;
160204;0000;;;5,40658;
160205;0000;;;8,62491;
160206;0000;;;4,77738;
160207;0000;;;3,38665;
160208;0000;;;3,78261;
160209;0000;;;4,95107;
160210;0000;;;4,9627;
160211;0000;;;13,9026;
160212;0000;;;5,57559;
160213;0000;;;7,44347;
160214;0000;;;7,43696;
160215;0000;;;6,73472;
160216;0000;;;8,99496;
160217;0000;;;6,40957;
160218;0000;;;5,37789;
160219;0000;;;10,0547;
160220;0000;;;3,73909;
160221;0000;;;3,7312;
160222;0000;;;2,83347;
160223;0000;;;3,78613;
160224;0000;;;3,56918;
160225;0000;;;3,03133;
160226;0000;;;12,3385;
160227;0000;;;3,04976;
160228;0000;;;3,34206;
160229;0000;;;3,24068;
160301;0000;;;3,81705;
160302;0000;;;5,41746;
160303;0000;;;12,2345;
160304;0000;;;6,05704;
160305;0000;;;5,24635;
160306;0000;;;5,78893;
160307;0000;;;5,22609;
160308;0000;;;4,62385;
160309;0000;;;6,59495;
160310;0000;;;2,15606;
160311;0000;;;2,23224;
160312;0000;;;1,52802;
160313;0000;;;1,29713;
160314;0000;;;2,37042;
160315;0000;;;4,7964;
160316;0000;;;10,2227;
160317;0000;;;6,76516;
160318;0000;;;6,47245;
160319;0000;;;5,00749;
160320;0000;;;5,97223;
160321;0000;;;4,35658;
160322;0000;;;4,97492;
160323;0000;;;9,33542;
160324;0000;;;6,66422;
160325;0000;;;5,05645;
160326;0000;;;4,60352;
160327;0000;;;4,50719;
160328;0000;;;4,68073;
160329;0000;;;4,65628;
160330;0000;;;4,28819;
160331;0000;;;9,81647;
160401;0000;;;4,39036;
160402;0000;;;4,30905;
160403;0000;;;5,03923;
160404;0000;;;3,34114;
160405;0000;;;4,43321;
160406;0000;;;9,16199;
160407;0000;;;5,49933;
160408;0000;;;5,39117;
160409;0000;;;4,90059;
160410;0000;;;5,1853;
160411;0000;;;7,42531;
160412;0000;;;5,87198;
160413;0000;;;12,3932;
160414;0000;;;5,80482;
160415;0000;;;6,76131;
160416;0000;;;4,46079;
160417;0000;;;3,73112;
160418;0000;;;4,30054;
160419;0000;;;3,95077;
160420;0000;;;5,2034;
160421;0000;;;4,17086;
160422;0000;;;6,74191;
160423;0000;;;4,69601;
160424;0000;;;6,65588;
160425;0000;;;4,04845;
160426;0000;;;3,64846;
160427;0000;;;10,2439;
160428;0000;;;3,70727;
160429;0000;;;5,2583;
160430;0000;;;6,47558;
160501;0000;;;5,89841;
160502;0000;;;3,02913;
160503;0000;;;5,78623;
160504;0000;;;9,05188;
160505;0000;;;6,0632;
160506;0000;;;4,98988;
160507;0000;;;5,37515;
160508;0000;;;4,39513;
160509;0000;;;6,17277;
160510;0000;;;3,80714;
160511;0000;;;20,1483;
160512;0000;;;3,07908;
160513;0000;;;7,80195;
160514;0000;;;10,4652;
160515;0000;;;6,17968;
160516;0000;;;9,58354;
160517;0000;;;12,0878;
160518;0000;;;15,1104;
160519;0000;;;10,1676;
160520;0000;;;6,68149;
160521;0000;;;3,77896;
160522;0000;;;7,7384;
160523;0000;;;9,61983;
160524;0000;;;10,3812;
160525;0000;;;12,0064;
160526;0000;;;11,3503;
160527;0000;;;9,87589;
160528;0000;;;9,64629;
160529;0000;;;12,4873;
160530;0000;;;11,2093;
160531;0000;;;8,91809;
160601;0000;;;6,37848;
160602;0000;;;9,42949;
160603;0000;;;9,13596;
160604;0000;;;7,58079;
160605;0000;;;6,70926;
160606;0000;;;9,44676;
160607;0000;;;10,208;
160608;0000;;;13,1293;
160609;0000;;;10,2686;
160610;0000;;;9,10501;
160611;0000;;;13,4812;
160612;0000;;;12,6919;
160613;0000;;;9,09169;
160614;0000;;;4,62289;
160615;0000;;;15,4808;
160616;0000;;;9,05197;
160617;0000;;;12,8129;
160618;0000;;;10,9256;
160619;0000;;;10,1278;
160620;0000;;;8,10832;
160621;0000;;;8,77094;
160622;0000;;;16,0705;
160623;0000;;;13,9472;
160624;0000;;;13,7842;
160625;0000;;;16,0382;
160626;0000;;;8,77542;
160627;0000;;;8,21008;
160628;0000;;;9,90938;
160629;0000;;;11,7391;
160630;0000;;;7,39867;
160701;0000;;;11,247;
160702;0000;;;9,20888;
160703;0000;;;7,92929;
160704;0000;;;8,31534;
160705;0000;;;10,9178;
160706;0000;;;17,0471;
160707;0000;;;9,5242;
160708;0000;;;7,49377;
160709;0000;;;10,0157;
160710;0000;;;11,6957;
160711;0000;;;11,1811;
160712;0000;;;9,94823;
160713;0000;;;7,73837;
160714;0000;;;8,07433;
160715;0000;;;10,7772;
160716;0000;;;11,9034;
160717;0000;;;16,5529;
160718;0000;;;12,2078;
160719;0000;;;9,51613;
160720;0000;;;8,7312;
160721;0000;;;12,2171;
160722;0000;;;6,04011;
160723;0000;;;;
160724;0000;;;8,76657;
160725;0000;;;7,52113;
160726;0000;;;15,033;
160727;0000;;;13,146;
160728;0000;;;11,603;
160729;0000;;;9,50571;
160730;0000;;;7,5926;
160731;0000;;;8,39177;
160801;0000;;;16,1031;
160802;0000;;;11,3442;
160803;0000;;;12,8973;
160804;0000;;;13,1486;
160805;0000;;;11,4416;
160806;0000;;;9,9471;
160807;0000;;;9,88365;
160808;0000;;;12,6376;
160809;0000;;;13,013;
160810;0000;;;12,9025;
160811;0000;;;13,3685;
160812;0000;;;9,02303;
160813;0000;;;18,6378;
160814;0000;;;19,4365;
160815;0000;;;19,2238;
160816;0000;;;21,6215;
160817;0000;;;17,9356;
160818;0000;;;9,80388;
160819;0000;;;10,815;
160820;0000;;;13,3675;
160821;0000;;;11,5478;
160822;0000;;;10,0985;
160823;0000;;;6,41178;
160824;0000;;;17,8045;
160825;0000;;;10,8165;
160826;0000;;;6,98454;
160827;0000;;;4,05194;
160828;0000;;;4,93356;
160829;0000;;;3,51278;
160830;0000;;;4,3058;
160831;0000;;;12,3932;
160901;0000;;;5,7653;
160902;0000;;;4,56602;
160903;0000;;;5,59364;
160904;0000;;;4,68027;
160905;0000;;;5,74155;
160906;0000;;;5,49526;
160907;0000;;;7,46037;
160908;0000;;;4,39874;
160909;0000;;;2,88408;
160910;0000;;;5,49395;
160911;0000;;;5,24693;
160912;0000;;;5,6506;
160913;0000;;;4,0183;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;4,78966;
160917;0000;;;6,23266;
160918;0000;;;6,62771;
160919;0000;;;4,3745;
160920;0000;;;3,69577;
160921;0000;;;6,58752;
160922;0000;;;0,183419;
160923;0000;;;1,08868;
160924;0000;;;1,11246;
160925;0000;;;4,13462;
160926;0000;;;4,56844;
160927;0000;;;4,84216;
160928;0000;;;9,11142;
160929;0000;;;5,49071;
160930;0000;;;6,10704;
161001;0000;;;6,51006;
161002;0000;;;5,48848;
161003;0000;;;5,35903;
161004;0000;;;6,23463;
161005;0000;;;10,1611;
161006;0000;;;6,36322;
161007;0000;;;4,11921;
161008;0000;;;1,15582;
161009;0000;;;0,935519;
161010;0000;;;3,10908;
161011;0000;;;2,33822;
161012;0000;;;4,94506;
161013;0000;;;6,6652;
161014;0000;;;1,45663;
161015;0000;;;0,411777;
161016;0000;;;0;
161017;0000;;;6,13416;
161018;0000;;;13,3766;
161019;0000;;;14,6402;
161020;0000;;;13,6892;
161021;0000;;;13,661;
161022;0000;;;10,1841;
161023;0000;;;12,861;
161024;0000;;;12,5166;
161025;0000;;;12,0635;
161026;0000;;;16,8297;
161027;0000;;;10,7257;
161028;0000;;;10,1262;
161029;0000;;;12,7057;
161030;0000;;;8,30998;
161031;0000;;;11,2657;
161101;0000;;;14,072;
161102;0000;;;9,98933;
161103;0000;;;15,1891;
161104;0000;;;11,5075;
161105;0000;;;9,08607;
161106;0000;;;8,79918;
161107;0000;;;9,08344;
161108;0000;;;8,07776;
161109;0000;;;13,1367;
161110;0000;;;7,29387;
161111;0000;;;8,657;
161112;0000;;;9,61621;
161113;0000;;;10,8319;
161114;0000;;;7,87277;
161115;0000;;;5,86405;
161116;0000;;;8,7872;
161117;0000;;;5,77615;
161118;0000;;;6,6066;
161119;0000;;;5,83877;
161120;0000;;;8,70697;
161121;0000;;;9,23964;
161122;0000;;;8,76207;
161123;0000;;;11,6403;
161124;0000;;;6,87543;
161125;0000;;;9,44829;
161126;0000;;;9,92294;
161127;0000;;;8,74411;
161128;0000;;;9,37212;
161129;0000;;;8,25166;
161130;0000;;;6,53471;
161201;0000;;;12,8618;
161202;0000;;;9,93953;
161203;0000;;;9,73492;
161204;0000;;;6,64635;
161205;0000;;;7,20318;
161206;0000;;;9,39191;
161207;0000;;;10,5242;
161208;0000;;;6,3301;
161209;0000;;;8,53183;
161210;0000;;;6,79476;
161211;0000;;;5,64562;
161212;0000;;;5,88432;
161213;0000;;;6,30744;
161214;0000;;;8,74539;
161215;0000;;;5,73123;
161216;0000;;;5,79002;
161217;0000;;;7,19367;
161218;0000;;;6,59425;
161219;0000;;;9,0089;
161220;0000;;;7,01982;
161221;0000;;;9,18654;
161222;0000;;;6,04984;
161223;0000;;;4,84419;
161224;0000;;;4,02512;
161225;0000;;;4,89366;
161226;0000;;;4,67909;
161227;0000;;;4,85424;
161228;0000;;;12,7436;
161229;0000;;;4,50104;
161230;0000;;;6,30495;
161231;0000;;;5,16813;
170101;0000;;;5,67212;
170102;0000;;;5,68858;
170103;0000;;;4,76128;
170104;0000;;;8,4225;
170105;0000;;;5,1507;
170106;0000;;;5,39651;
170107;0000;;;4,65928;
170108;0000;;;4,14108;
170109;0000;;;4,06165;
170110;0000;;;3,52192;
170111;0000;;;6,25831;
170112;0000;;;3,7901;
170113;0000;;;3,86981;
170114;0000;;;3,76931;
170115;0000;;;2,33285;
170116;0000;;;2,74811;
170117;0000;;;2,89762;
170118;0000;;;2,57291;
170119;0000;;;8,90463;
170120;0000;;;3,22671;
170121;0000;;;3,0182;
170122;0000;;;3,25873;
170123;0000;;;2,01537;
170124;0000;;;2,98001;
170125;0000;;;3,18645;
170126;0000;;;11,179;
170127;0000;;;2,29071;
170128;0000;;;4,9168;
170129;0000;;;6,01033;
170130;0000;;;5,0601;
170131;0000;;;4,02486;
170201;0000;;;13,0515;
170202;0000;;;;
170203;0000;;;;
170204;0000;;;;
170205;0000;;;;
170206;0000;;;;
170207;0000;;;;
170208;0000;;;;
170209;0000;;;;
170210;0000;;;;
170211;0000;;;;
170212;0000;;;;
170213;0000;;;;
170214;0000;;;;
170215;0000;;;;
170216;0000;;;;
170217;0000;;;;
170218;0000;;;;
170219;0000;;;;
170220;0000;;;;
170221;0000;;;;
170222;0000;;;;
170223;0000;;;;
170224;0000;;;;
170225;0000;;;;
170226;0000;;;;
170227;0000;;;;
170228;0000;;;;
170301;0000;;;;
170302;0000;;;;
170303;0000;;;;
170304;0000;;;;
170305;0000;;;;
170306;0000;;;;
170307;0000;;;;
170308;0000;;;;
170309;0000;;;;
170310;0000;;;2,69279;
170311;0000;;;8,53033;
170312;0000;;;7,82085;
170313;0000;;;7,07413;
170314;0000;;;6,80766;
170315;0000;;;9,20129;
170316;0000;;;3,43174;
170317;0000;;;4,49202;
170318;0000;;;5,19103;
170319;0000;;;5,58929;
170320;0000;;;4,62076;
170321;0000;;;10,7591;
170322;0000;;;6,17264;
170323;0000;;;9,22128;
170324;0000;;;5,13704;
170325;0000;;;7,45397;
170326;0000;;;4,8558;
170327;0000;;;4,60489;
170328;0000;;;9,68982;
170329;0000;;;4,58163;
170330;0000;;;7,08123;
170331;0000;;;5,55198;
170401;0000;;;5,67012;
170402;0000;;;4,84512;
170403;0000;;;8,57956;
170404;0000;;;15,0747;
170405;0000;;;6,52863;
170406;0000;;;8,40923;
170407;0000;;;6,71708;
170408;0000;;;;
170409;0000;;;6,23618;
170410;0000;;;6,07652;
170411;0000;;;7,23373;
170412;0000;;;5,30556;
170413;0000;;;5,36987;
170414;0000;;;6,66909;
170415;0000;;;8,23393;
170416;0000;;;7,09399;
170417;0000;;;10,1236;
170418;0000;;;8,89062;
170419;0000;;;12,2205;
170420;0000;;;5,59144;
170421;0000;;;8,36803;
170422;0000;;;5,84608;
170423;0000;;;8,72136;
170424;0000;;;10,4692;
170425;0000;;;11,0428;
170426;0000;;;8,25945;
170427;0000;;;7,93253;
170428;0000;;;6,42977;
170429;0000;;;13,0459;
170430;0000;;;12,44;
170501;0000;;;16;
170502;0000;;;12;
170503;0000;;;21;
170504;0000;;;13;
170505;0000;;;7;
170506;0000;;;8;
170507;0000;;;10;
170508;0000;;;4;
170509;0000;;;7;
170510;0000;;;8;
170511;0000;;;3;
170512;0000;;;7;
170513;0000;;;4;
170514;0000;;;8;
170515;0000;;;12;
170516;0000;;;10;
170517;0000;;;11;
170518;0000;;;14;
170519;0000;;;11;
170520;0000;;;13;
170521;0000;;;10;
170522;0000;;;12;
170523;0000;;;9;
170524;0000;;;9;
170525;0000;;;10;
170526;0000;;;5;
170527;0000;;;8;
170528;0000;;;14;
170529;0000;;;14;
170530;0000;;;11;
170531;0000;;;18;
170601;0000;;;17;
170602;0000;;;17;
170603;0000;;;14;
170604;0000;;;13;
170605;0000;;;12;
170606;0000;;;7;
170607;0000;;;11;
170608;0000;;;14;
170609;0000;;;12;
170610;0000;;;12;
170611;0000;;;12;
170612;0000;;;12;
170613;0000;;;8;
170614;0000;;;7;
170615;0000;;;3;
170616;0000;;;4;
170617;0000;;;8;
170618;0000;;;10;
170619;0000;;;11;
170620;0000;;;15;
170621;0000;;;10;
170622;0000;;;6;
170623;0000;;;5;
170624;0000;;;3;
170625;0000;;;11;
170626;0000;;;10;
170627;0000;;;8;
170628;0000;;;18;
170629;0000;;;7;
170630;0000;;;4;
170701;0000;;;5;
170702;0000;;;3;
170703;0000;;;8;
170704;0000;;;12;
170705;0000;;;14;
170706;0000;;;16;
170707;0000;;;15;
170708;0000;;;12;
170709;0000;;;16;
170710;0000;;;16;
170711;0000;;;15;
170712;0000;;;14;
170713;0000;;;7;
170714;0000;;;6;
170715;0000;;;11;
170716;0000;;;15;
170717;0000;;;12;
170718;0000;;;5;
170719;0000;;;5;
170720;0000;;;12;
170721;0000;;;14;
170722;0000;;;11;
170723;0000;;;3;
170724;0000;;;1;
170725;0000;;;4;
170726;0000;;;14;
170727;0000;;;14;
170728;0000;;;13;
170729;0000;;;14;
170730;0000;;;7;
170731;0000;;;6;
170801;0000;;;9;
170802;0000;;;12;
170803;0000;;;5;
170804;0000;;;7;
170805;0000;;;11;
170806;0000;;;13;
170807;0000;;;10;
170808;0000;;;12;
170809;0000;;;14;
170810;0000;;;4;
170811;0000;;;8;
170812;0000;;;13;
170813;0000;;;10;
170814;0000;;;9;
170815;0000;;;11;
170816;0000;;;2;
170817;0000;;;3;
