FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
021212;0000;;11,55;;
021213;0000;;10,5;;
021214;0000;;15,34;;
021215;0000;;13,32;;
021216;0000;;12,97;;
021217;0000;;12,43;;
021218;0000;;8,98;;
021219;0000;;8,00998;;
021220;0000;;11,39;;
021221;0000;;13,12;;
021222;0000;;9,89;;
021223;0000;;11,13;;
021224;0000;;8,92998;;
021225;0000;;15,76;;
021226;0000;;10,6;;
021227;0000;;11,67;;
021228;0000;;;;
021229;0000;;;;
021230;0000;;10,93;;
021231;0000;;15,39;;
030101;0000;;;;
030102;0000;;2,9;;
030103;0000;;1,53;;
030104;0000;;3,9;;
030105;0000;;0,639997;;
030106;0000;;1,07;;
030107;0000;;3,07;;
030108;0000;;5,05;;
030109;0000;;7,25999;;
030110;0000;;0,45;;
030111;0000;;0,509995;;
030112;0000;;0,34;;
030113;0000;;0,709995;;
030114;0000;;1,12;;
030115;0000;;0,549995;;
030116;0000;;0,4;;
030117;0000;;0,31;;
030118;0000;;0,45;;
030119;0000;;0,91;;
030120;0000;;0,49;;
030121;0000;;0,39;;
030122;0000;;0,589995;;
030123;0000;;0,42;;
030124;0000;;1,05;;
030125;0000;;5,6;;
030126;0000;;3,69;;
030127;0000;;4,41;;
030128;0000;;3,75;;
030129;0000;;1,64;;
030130;0000;;2,3;;
030131;0000;;4,39;;
030201;0000;;1,81;;
030202;0000;;2,52;;
030203;0000;;7,46;;
030204;0000;;;;
030205;0000;;;;
030206;0000;;;;
030207;0000;;;;
030208;0000;;;;
030209;0000;;;;
030210;0000;;0,62;;
030211;0000;;0,879995;;
030212;0000;;4,25;;
030213;0000;;5,32;;
030214;0000;;0,549995;;
030215;0000;;5,78999;;
030216;0000;;0,74;;
030217;0000;;0,929996;;
030218;0000;;0,549995;;
030219;0000;;0,52;;
030220;0000;;0,47;;
030221;0000;;0,599998;;
030222;0000;;0,44;;
030223;0000;;0,47;;
030224;0000;;0,42;;
030225;0000;;0,44;;
030226;0000;;0,799995;;
030227;0000;;0,57;;
030228;0000;;0,42;;
030301;0000;;0,62;;
030302;0000;;0,57;;
030303;0000;;0,78;;
030304;0000;;;;
030305;0000;;;;
030306;0000;;0,48;;
030307;0000;;0,5;;
030308;0000;;0,5;;
030309;0000;;0,43;;
030310;0000;;0,45;;
030311;0000;;0,799995;;
030312;0000;;0,37;;
030313;0000;;0,58;;
030314;0000;;0,49;;
030315;0000;;0,45;;
030316;0000;;0,31;;
030317;0000;;0,38;;
030318;0000;;0,58;;
030319;0000;;0,36;;
030320;0000;;0,52;;
030321;0000;;0,38;;
030322;0000;;0,35;;
030323;0000;;0,34;;
030324;0000;;0,27;;
030325;0000;;0,36;;
030326;0000;;0,54;;
030327;0000;;0,32;;
030328;0000;;0,35;;
030329;0000;;0,48;;
030330;0000;;0,57;;
030331;0000;;0,62;;
030401;0000;;0,709995;;
030402;0000;;0,39;;
030403;0000;;0,32;;
030404;0000;;0,37;;
030405;0000;;0,4;;
030406;0000;;0,46;;
030407;0000;;0,509995;;
030408;0000;;0,32;;
030409;0000;;0,43;;
030410;0000;;0,669995;;
030411;0000;;0,37;;
030412;0000;;0,44;;
030413;0000;;0,46;;
030414;0000;;0,34;;
030415;0000;;0,38;;
030416;0000;;0,639997;;
030417;0000;;0,42;;
030418;0000;;0,44;;
030419;0000;;0,41;;
030420;0000;;0,509995;;
030421;0000;;0,42;;
030422;0000;;0,43;;
030423;0000;;0,5;;
030424;0000;;0,44;;
030425;0000;;0,37;;
030426;0000;;0,3;;
030427;0000;;0,37;;
030428;0000;;0,4;;
030429;0000;;0,46;;
030430;0000;;0,32;;
030501;0000;;;;
030502;0000;;;;
030503;0000;;;;
030504;0000;;;;
030505;0000;;;;
030506;0000;;;;
030507;0000;;;;
030508;0000;;;;
030509;0000;;;;
030510;0000;;;;
030511;0000;;;;
030512;0000;;;;
030513;0000;;;;
030514;0000;;;;
030515;0000;;;;
030516;0000;;;;
030517;0000;;;;
030518;0000;;;;
030519;0000;;;;
030520;0000;;;;
030521;0000;;;;
030522;0000;;;;
030523;0000;;;;
030524;0000;;;;
030525;0000;;;;
030526;0000;;;;
030527;0000;;;;
030528;0000;;;;
030529;0000;;;;
030530;0000;;;;
030531;0000;;;;
030601;0000;;6,42;;
030602;0000;;4,98;;
030603;0000;;6,17999;;
030604;0000;;6,28;;
030605;0000;;5,49;;
030606;0000;;6,46;;
030607;0000;;4,96;;
030608;0000;;5,39;;
030609;0000;;5,48;;
030610;0000;;5,67;;
030611;0000;;4,99;;
030612;0000;;8,5;;
030613;0000;;5,31;;
030614;0000;;5,99;;
030615;0000;;6,42;;
030616;0000;;6,2;;
030617;0000;;5,34;;
030618;0000;;16,81;;
030619;0000;;6,28999;;
030620;0000;;6,31;;
030621;0000;;6,74;;
030622;0000;;5,96;;
030623;0000;;6,42999;;
030624;0000;;6,41;;
030625;0000;;5,84;;
030626;0000;;8,25998;;
030627;0000;;15,04;;
030628;0000;;13,12;;
030629;0000;;12,01;;
030630;0000;;12,74;;
030701;0000;;12,64;;
030702;0000;;10,9;;
030703;0000;;11,48;;
030704;0000;;11,93;;
030705;0000;;11,5;;
030706;0000;;10,3;;
030707;0000;;10,7;;
030708;0000;;11,24;;
030709;0000;;11,2;;
030710;0000;;10,46;;
030711;0000;;12,25;;
030712;0000;;10,67;;
030713;0000;;10,73;;
030714;0000;;11,12;;
030715;0000;;12;;
030716;0000;;11,49;;
030717;0000;;11,32;;
030718;0000;;13,18;;
030719;0000;;12,03;;
030720;0000;;11,53;;
030721;0000;;10,62;;
030722;0000;;10,29;;
030723;0000;;10,8;;
030724;0000;;10,62;;
030725;0000;;11,32;;
030726;0000;;11,33;;
030727;0000;;10,29;;
030728;0000;;10,54;;
030729;0000;;10,82;;
030730;0000;;11,52;;
030731;0000;;12,42;;
030801;0000;;13,79;;
030802;0000;;11,47;;
030803;0000;;10,72;;
030804;0000;;11,52;;
030805;0000;;10,58;;
030806;0000;;11,61;;
030807;0000;;11,49;;
030808;0000;;11,69;;
030809;0000;;12,51;;
030810;0000;;15,31;;
030811;0000;;11,38;;
030812;0000;;11,78;;
030813;0000;;11,72;;
030814;0000;;12,08;;
030815;0000;;12,84;;
030816;0000;;11,95;;
030817;0000;;11,55;;
030818;0000;;12,52;;
030819;0000;;11,89;;
030820;0000;;11,65;;
030821;0000;;11,74;;
030822;0000;;12,44;;
030823;0000;;12,39;;
030824;0000;;12,43;;
030825;0000;;13,92;;
030826;0000;;14,07;;
030827;0000;;12,79;;
030828;0000;;12,21;;
030829;0000;;12,42;;
030830;0000;;12,61;;
030831;0000;;12,2;;
030901;0000;;13,79;;
030902;0000;;11,47;;
030903;0000;;10,72;;
030904;0000;;11,52;;
030905;0000;;10,58;;
030906;0000;;11,61;;
030907;0000;;11,49;;
030908;0000;;11,69;;
030909;0000;;12,51;;
030910;0000;;15,31;;
030911;0000;;11,38;;
030912;0000;;11,78;;
030913;0000;;11,72;;
030914;0000;;12,08;;
030915;0000;;12,84;;
030916;0000;;11,95;;
030917;0000;;11,55;;
030918;0000;;12,54;;
030919;0000;;11,89;;
030920;0000;;11,65;;
030921;0000;;11,74;;
030922;0000;;12,44;;
030923;0000;;12,39;;
030924;0000;;12,43;;
030925;0000;;13,92;;
030926;0000;;14,07;;
030927;0000;;12,79;;
030928;0000;;12,21;;
030929;0000;;12,42;;
030930;0000;;12,57;;
031001;0000;;18,53;;
031002;0000;;17,98;;
031003;0000;;20,94;;
031004;0000;;20,05;;
031005;0000;;17,29;;
031006;0000;;18,19;;
031007;0000;;18,08;;
031008;0000;;18,71;;
031009;0000;;40,12;;
031010;0000;;30,2;;
031011;0000;;27,22;;
031012;0000;;25,01;;
031013;0000;;22,29;;
031014;0000;;21,59;;
031015;0000;;19,96;;
031016;0000;;19,33;;
031017;0000;;19,44;;
031018;0000;;20,24;;
031019;0000;;18,3;;
031020;0000;;18,63;;
031021;0000;;18,69;;
031022;0000;;19,3;;
031023;0000;;12,4;;
031024;0000;;8,15999;;
031025;0000;;8,00998;;
031026;0000;;7,17;;
031027;0000;;24,03;;
031028;0000;;37,71;;
031029;0000;;31,57;;
031030;0000;;27,3;;
031031;0000;;24,64;;
031101;0000;;21,39;;
031102;0000;;20,89;;
031103;0000;;20,7;;
031104;0000;;24,77;;
031105;0000;;25,27;;
031106;0000;;25,47;;
031107;0000;;25,23;;
031108;0000;;23,19;;
031109;0000;;25,39;;
031110;0000;;22,7;;
031111;0000;;22,01;;
031112;0000;;23,09;;
031113;0000;;15,57;;
031114;0000;;28,22;;
031115;0000;;33,21;;
031116;0000;;15,82;;
031117;0000;;39,68;;
031118;0000;;34,1;;
031119;0000;;30,52;;
031120;0000;;22,91;;
031121;0000;;23,13;;
031122;0000;;24,43;;
031123;0000;;22,86;;
031124;0000;;27,83;;
031125;0000;;35,77;;
031126;0000;;32,87;;
031127;0000;;36,0099;;
031128;0000;;21;;
031129;0000;;7,8;;
031130;0000;;6,82;;
031201;0000;;25,47;;
031202;0000;;37,33;;
031203;0000;;32,3199;;
031204;0000;;33,95;;
031205;0000;;31,86;;
031206;0000;;28,46;;
031207;0000;;27,13;;
031208;0000;;23,99;;
031209;0000;;25,56;;
031210;0000;;25,32;;
031211;0000;;33,43;;
031212;0000;;36,42;;
031213;0000;;32,15;;
031214;0000;;29,73;;
031215;0000;;29,25;;
031216;0000;;30,92;;
031217;0000;;27,14;;
031218;0000;;28,86;;
031219;0000;;26,62;;
031220;0000;;25,22;;
031221;0000;;26,18;;
031222;0000;;27,67;;
031223;0000;;26,48;;
031224;0000;;28,08;;
031225;0000;;26,93;;
031226;0000;;28,92;;
031227;0000;;28,76;;
031228;0000;;27,81;;
031229;0000;;24,9;;
031230;0000;;23,65;;
031231;0000;;30,33;;
040101;0000;;31,9;;
040102;0000;;30,05;;
040103;0000;;30,99;;
040104;0000;;30,94;;
040105;0000;;31,77;;
040106;0000;;34,11;;
040107;0000;;33,84;;
040108;0000;;32,74;;
040109;0000;;33,1;;
040110;0000;;30,71;;
040111;0000;;31,06;;
040112;0000;;30,69;;
040113;0000;;33,91;;
040114;0000;;31,11;;
040115;0000;;33,56;;
040116;0000;;38,95;;
040117;0000;;37,8;;
040118;0000;;34,58;;
040119;0000;;33,5099;;
040120;0000;;50,56;;
040121;0000;;73,85;;
040122;0000;;54,5099;;
040123;0000;;68,45;;
040124;0000;;;;
040125;0000;;105,52;;
040126;0000;;90,75;;
040127;0000;;67,1499;;
040128;0000;;;;
040129;0000;;;;
040130;0000;;;;
040131;0000;;;;
040201;0000;;14,89;;
040202;0000;;22,86;;
040203;0000;;23,39;;
040204;0000;;18,61;;
040205;0000;;12,76;;
040206;0000;;24,46;;
040207;0000;;22,33;;
040208;0000;;23,39;;
040209;0000;;30,84;;
040210;0000;;30,84;;
040211;0000;;26,58;;
040212;0000;;28,71;;
040213;0000;;26,58;;
040214;0000;;26,05;;
040215;0000;;30,31;;
040216;0000;;34,56;;
040217;0000;;38,28;;
040218;0000;;23,39;;
040219;0000;;20,74;;
040220;0000;;32,96;;
040221;0000;;33,5;;
040222;0000;;33,5;;
040223;0000;;44,1299;;
040224;0000;;27,65;;
040225;0000;;28,18;;
040226;0000;;39,8799;;
040227;0000;;34,03;;
040228;0000;;32,96;;
040229;0000;;26,58;;
040301;0000;;1,54;;
040302;0000;;3,24;;
040303;0000;;2,66;;
040304;0000;;2,71;;
040305;0000;;3,77;;
040306;0000;;7,87;;
040307;0000;;4,46999;;
040308;0000;;4,67999;;
040309;0000;;;;
040310;0000;;2,39;;
040311;0000;;1,75;;
040312;0000;;1,22;;
040313;0000;;1,17;;
040314;0000;;3,83;;
040315;0000;;;;
040316;0000;;3,4;;
040317;0000;;2,92;;
040318;0000;;0,74;;
040319;0000;;1,17;;
040320;0000;;4,2;;
040321;0000;;1,54;;
040322;0000;;0,9;;
040323;0000;;0,9;;
040324;0000;;1,28;;
040325;0000;;0,639997;;
040326;0000;;1,59;;
040327;0000;;3,24;;
040328;0000;;2,23;;
040329;0000;;1,97;;
040330;0000;;3,4;;
040331;0000;;2,18;;
040401;0000;;2,77;;
040402;0000;;7,12;;
040403;0000;;5,25999;;
040404;0000;;4,95;;
040405;0000;;6,27;;
040406;0000;;4,2;;
040407;0000;;2,45;;
040408;0000;;1,91;;
040409;0000;;5,89999;;
040410;0000;;3,08;;
040411;0000;;6,96;;
040412;0000;;1,38;;
040413;0000;;3,72;;
040414;0000;;3,35;;
040415;0000;;8,03;;
040416;0000;;7,07;;
040417;0000;;9,62;;
040418;0000;;6,10999;;
040419;0000;;1,38;;
040420;0000;;1,86;;
040421;0000;;4,41;;
040422;0000;;6,42999;;
040423;0000;;7,92;;
040424;0000;;2,34;;
040425;0000;;2,66;;
040426;0000;;3,14;;
040427;0000;;8,98;;
040428;0000;;5,16;;
040429;0000;;0,11;;
040430;0000;;0,849998;;
040501;0000;;0,05;;
040502;0000;;0,11;;
040503;0000;;0,37;;
040504;0000;;1,12;;
040505;0000;;2,71;;
040506;0000;;1,33;;
040507;0000;;1,54;;
040508;0000;;0,27;;
040509;0000;;0,27;;
040510;0000;;0,37;;
040511;0000;;0,42;;
040512;0000;;0,48;;
040513;0000;;0,32;;
040514;0000;;0,48;;
040515;0000;;0,27;;
040516;0000;;0,42;;
040517;0000;;0,58;;
040518;0000;;0,799995;;
040519;0000;;0,639997;;
040520;0000;;0,639997;;
040521;0000;;0,48;;
040522;0000;;0,849998;;
040523;0000;;0,42;;
040524;0000;;0,32;;
040525;0000;;0,27;;
040526;0000;;0,48;;
040527;0000;;0,58;;
040528;0000;;0,48;;
040529;0000;;0,58;;
040530;0000;;0,799995;;
040531;0000;;0;;
040601;0000;;0,58;;
040602;0000;;0,58;;
040603;0000;;0,799995;;
040604;0000;;0,58;;
040605;0000;;0,48;;
040606;0000;;;;
040607;0000;;;;
040608;0000;;;;
040609;0000;;0,58;;
040610;0000;;0,53;;
040611;0000;;0,69;;
040612;0000;;0,42;;
040613;0000;;0,639997;;
040614;0000;;0,69;;
040615;0000;;0,639997;;
040616;0000;;0,74;;
040617;0000;;0,53;;
040618;0000;;0,32;;
040619;0000;;0,48;;
040620;0000;;1,22;;
040621;0000;;0,9;;
040622;0000;;0,799995;;
040623;0000;;1,65;;
040624;0000;;1,44;;
040625;0000;;0,639997;;
040626;0000;;0,74;;
040627;0000;;0,48;;
040628;0000;;0,639997;;
040629;0000;;0,69;;
040630;0000;;0,74;;
040701;0000;;0,32;;
040702;0000;;0,37;;
040703;0000;;1,01;;
040704;0000;;0,9;;
040705;0000;;0,799995;;
040706;0000;;0,58;;
040707;0000;;1,28;;
040708;0000;;0,48;;
040709;0000;;1,44;;
040710;0000;;1,97;;
040711;0000;;0,58;;
040712;0000;;0,849998;;
040713;0000;;0,69;;
040714;0000;;0,799995;;
040715;0000;;0,74;;
040716;0000;;0,42;;
040717;0000;;0,74;;
040718;0000;;0,9;;
040719;0000;;0,74;;
040720;0000;;0,69;;
040721;0000;;0,74;;
040722;0000;;0,74;;
040723;0000;;0,42;;
040724;0000;;0,639997;;
040725;0000;;0,48;;
040726;0000;;0,53;;
040727;0000;;0,639997;;
040728;0000;;0,639997;;
040729;0000;;1,38;;
040730;0000;;0,48;;
040731;0000;;1,01;;
040801;0000;;0,74;;
040802;0000;;0,69;;
040803;0000;;0,42;;
040804;0000;;0,58;;
040805;0000;;0,37;;
040806;0000;;0,37;;
040807;0000;;0,42;;
040808;0000;;1,01;;
040809;0000;;0,53;;
040810;0000;;0,799995;;
040811;0000;;0,37;;
040812;0000;;0,48;;
040813;0000;;0,32;;
040814;0000;;0,42;;
040815;0000;;0,42;;
040816;0000;;0,42;;
040817;0000;;0,53;;
040818;0000;;0,37;;
040819;0000;;0,42;;
040820;0000;;0,42;;
040821;0000;;0,53;;
040822;0000;;0,639997;;
040823;0000;;1,01;;
040824;0000;;0,74;;
040825;0000;;0,799995;;
040826;0000;;0,58;;
040827;0000;;0,37;;
040828;0000;;0,42;;
040829;0000;;0,799995;;
040830;0000;;0,58;;
040831;0000;;0,53;;
040901;0000;;0,639997;;
040902;0000;;0,42;;
040903;0000;;0,27;;
040904;0000;;0,37;;
040905;0000;;0,959995;;
040906;0000;;0,639997;;
040907;0000;;0,53;;
040908;0000;;0,53;;
040909;0000;;0,37;;
040910;0000;;0,58;;
040911;0000;;0,37;;
040912;0000;;0,639997;;
040913;0000;;0,58;;
040914;0000;;0,58;;
040915;0000;;0,849998;;
040916;0000;;0,53;;
040917;0000;;1,17;;
040918;0000;;0,48;;
040919;0000;;2,82;;
040920;0000;;3,88;;
040921;0000;;2,02;;
040922;0000;;4,84;;
040923;0000;;3,77;;
040924;0000;;2,39;;
040925;0000;;5,74;;
040926;0000;;6,27;;
040927;0000;;3,24;;
040928;0000;;4,03999;;
040929;0000;;3,08;;
040930;0000;;5,21;;
041001;0000;;3,08;;
041002;0000;;4,03999;;
041003;0000;;5,1;;
041004;0000;;3,62;;
041005;0000;;2,66;;
041006;0000;;2,82;;
041007;0000;;3,88;;
041008;0000;;5,78999;;
041009;0000;;3,77;;
041010;0000;;2,07;;
041011;0000;;9,67998;;
041012;0000;;11,38;;
041013;0000;;12,55;;
041014;0000;;4,84;;
041015;0000;;4,67999;;
041016;0000;;9,89;;
041017;0000;;7,23;;
041018;0000;;5,68999;;
041019;0000;;8,60999;;
041020;0000;;7,87;;
041021;0000;;7,02;;
041022;0000;;6,06;;
041023;0000;;11,75;;
041024;0000;;9,84;;
041025;0000;;16,8;;
041026;0000;;9,45998;;
041027;0000;;10,15;;
041028;0000;;7,6;;
041029;0000;;5,05;;
041030;0000;;4,78999;;
041031;0000;;3,88;;
041101;0000;;4,84;;
041102;0000;;6,21999;;
041103;0000;;7,12;;
041104;0000;;5,37;;
041105;0000;;6,38;;
041106;0000;;5,25999;;
041107;0000;;3,19;;
041108;0000;;3,62;;
041109;0000;;6,32999;;
041110;0000;;6,64999;;
041111;0000;;6,06;;
041112;0000;;10,05;;
041113;0000;;7,17999;;
041114;0000;;3,46;;
041115;0000;;4,78999;;
041116;0000;;5,21;;
041117;0000;;5,78999;;
041118;0000;;4,84;;
041119;0000;;3,83;;
041120;0000;;3,88;;
041121;0000;;4,09;;
041122;0000;;3,03;;
041123;0000;;3,3;;
041124;0000;;4,63;;
041125;0000;;4,14999;;
041126;0000;;8,39998;;
041127;0000;;8,87999;;
041128;0000;;4,31;;
041129;0000;;5,85;;
041130;0000;;6,42999;;
041201;0000;;6,06;;
041202;0000;;3,72;;
041203;0000;;6,06;;
041204;0000;;6,42999;;
041205;0000;;4,25;;
041206;0000;;6,59;;
041207;0000;;6,53999;;
041208;0000;;6,42999;;
041209;0000;;4,84;;
041210;0000;;8,28998;;
041211;0000;;6,96;;
041212;0000;;6,38;;
041213;0000;;1,33;;
041214;0000;;1,17;;
041215;0000;;2,71;;
041216;0000;;7,34;;
041217;0000;;6,91;;
041218;0000;;7,96999;;
041219;0000;;7,6;;
041220;0000;;4,09;;
041221;0000;;3,46;;
041222;0000;;5,85;;
041223;0000;;6,75;;
041224;0000;;5,64;;
041225;0000;;4,09;;
041226;0000;;3,4;;
041227;0000;;5,48;;
041228;0000;;4,63;;
041229;0000;;5,53;;
041230;0000;;5,68999;;
041231;0000;;6,10999;;
050101;0000;;5,25999;;
050102;0000;;4,03999;;
050103;0000;;4,31;;
050104;0000;;4,67999;;
050105;0000;;4,52;;
050106;0000;;6,27;;
050107;0000;;4,89;;
050108;0000;;6,06;;
050109;0000;;5,85;;
050110;0000;;5,64;;
050111;0000;;4,09;;
050112;0000;;4,67999;;
050113;0000;;5,05;;
050114;0000;;4,78999;;
050115;0000;;6,21999;;
050116;0000;;5,64;;
050117;0000;;5,05;;
050118;0000;;5,05;;
050119;0000;;5,05;;
050120;0000;;6,21999;;
050121;0000;;5,42;;
050122;0000;;5,21;;
050123;0000;;5,16;;
050124;0000;;5,64;;
050125;0000;;4,35999;;
050126;0000;;4,78999;;
050127;0000;;5,21;;
050128;0000;;5,1;;
050129;0000;;3,72;;
050130;0000;;4,73;;
050131;0000;;6,81;;
050201;0000;;4,89;;
050202;0000;;5,53;;
050203;0000;;5,25999;;
050204;0000;;7,34;;
050205;0000;;5,37;;
050206;0000;;6,49;;
050207;0000;;4,63;;
050208;0000;;5,32;;
050209;0000;;10,53;;
050210;0000;;6,96;;
050211;0000;;7,07;;
050212;0000;;6,38;;
050213;0000;;6,17;;
050214;0000;;4,95;;
050215;0000;;4,2;;
050216;0000;;4,84;;
050217;0000;;4,89;;
050218;0000;;6,75;;
050219;0000;;5,89999;;
050220;0000;;6,59;;
050221;0000;;10;;
050222;0000;;7,23;;
050223;0000;;5;;
050224;0000;;5,64;;
050225;0000;;4,95;;
050226;0000;;2,18;;
050227;0000;;3,51;;
050228;0000;;4,41;;
050301;0000;;4,25;;
050302;0000;;4,09;;
050303;0000;;4,2;;
050304;0000;;5;;
050305;0000;;3,93;;
050306;0000;;2,66;;
050307;0000;;5,37;;
050308;0000;;7,75999;;
050309;0000;;8,07999;;
050310;0000;;7,96999;;
050311;0000;;6,81;;
050312;0000;;7,6;;
050313;0000;;7,66;;
050314;0000;;4,95;;
050315;0000;;5,96;;
050316;0000;;7,07;;
050317;0000;;4,89;;
050318;0000;;4,57;;
050319;0000;;5,25999;;
050320;0000;;4,14999;;
050321;0000;;7,39;;
050322;0000;;10;;
050323;0000;;6,27;;
050324;0000;;4,63;;
050325;0000;;3,72;;
050326;0000;;3,19;;
050327;0000;;4,09;;
050328;0000;;5,48;;
050329;0000;;5,25999;;
050330;0000;;6,00999;;
050331;0000;;4,89;;
050401;0000;;6,42999;;
050402;0000;;7,07;;
050403;0000;;7,39;;
050404;0000;;7,34;;
050405;0000;;7,23;;
050406;0000;;6,53999;;
050407;0000;;6,96;;
050408;0000;;9,67998;;
050409;0000;;11,38;;
050410;0000;;11,06;;
050411;0000;;11,16;;
050412;0000;;10,63;;
050413;0000;;10,79;;
050414;0000;;10,42;;
050415;0000;;10,47;;
050416;0000;;11,54;;
050417;0000;;10,05;;
050418;0000;;10,1;;
050419;0000;;10,42;;
050420;0000;;12,18;;
050421;0000;;11,11;;
050422;0000;;10,58;;
050423;0000;;12,34;;
050424;0000;;10,21;;
050425;0000;;11,16;;
050426;0000;;12,55;;
050427;0000;;10,47;;
050428;0000;;10,21;;
050429;0000;;10,15;;
050430;0000;;10;;
050501;0000;;1,28;;
050502;0000;;0,74;;
050503;0000;;;;
050504;0000;;0,69;;
050505;0000;;0,58;;
050506;0000;;0,799995;;
050507;0000;;0,58;;
050508;0000;;0,58;;
050509;0000;;0,32;;
050510;0000;;0,32;;
050511;0000;;0,42;;
050512;0000;;0,42;;
050513;0000;;0,37;;
050514;0000;;0,32;;
050515;0000;;0,53;;
050516;0000;;0,799995;;
050517;0000;;0,32;;
050518;0000;;0,53;;
050519;0000;;0,32;;
050520;0000;;0,69;;
050521;0000;;0,32;;
050522;0000;;0,27;;
050523;0000;;0,32;;
050524;0000;;0,42;;
050525;0000;;0,53;;
050526;0000;;0,27;;
050527;0000;;1,06;;
050528;0000;;0,42;;
050529;0000;;0,42;;
050530;0000;;0,32;;
050531;0000;;0,849998;;
050601;0000;;0,849998;;
050602;0000;;0,37;;
050603;0000;;0,21;;
050604;0000;;0,21;;
050605;0000;;0,37;;
050606;0000;;0,32;;
050607;0000;;0,27;;
050608;0000;;0,37;;
050609;0000;;0,37;;
050610;0000;;0,32;;
050611;0000;;1,28;;
050612;0000;;0,53;;
050613;0000;;0,37;;
050614;0000;;0,37;;
050615;0000;;0,21;;
050616;0000;;0,27;;
050617;0000;;0,48;;
050618;0000;;0,27;;
050619;0000;;0,21;;
050620;0000;;0,32;;
050621;0000;;0,42;;
050622;0000;;0,42;;
050623;0000;;0,37;;
050624;0000;;0,27;;
050625;0000;;0,27;;
050626;0000;;0,32;;
050627;0000;;0,42;;
050628;0000;;0,16;;
050629;0000;;0,27;;
050630;0000;;0,27;;
050701;0000;;1,7;;
050702;0000;;1,75;;
050703;0000;;1,91;;
050704;0000;;1,7;;
050705;0000;;1,49;;
050706;0000;;;;
050707;0000;;;;
050708;0000;;1,44;;
050709;0000;;1,38;;
050710;0000;;1,22;;
050711;0000;;0,959995;;
050712;0000;;1,01;;
050713;0000;;1,22;;
050714;0000;;2,29;;
050715;0000;;1,38;;
050716;0000;;2,87;;
050717;0000;;2,13;;
050718;0000;;1,28;;
050719;0000;;1,65;;
050720;0000;;1,28;;
050721;0000;;4,95;;
050722;0000;;2,98;;
050723;0000;;1,33;;
050724;0000;;4,41;;
050725;0000;;2,13;;
050726;0000;;2,29;;
050727;0000;;2,66;;
050728;0000;;3,93;;
050729;0000;;4,14999;;
050730;0000;;2,39;;
050731;0000;;1,49;;
050801;0000;;8,03;;
050802;0000;;5,53;;
050803;0000;;5,64;;
050804;0000;;6,7;;
050805;0000;;6,06;;
050806;0000;;5,78999;;
050807;0000;;5,57999;;
050808;0000;;5,68999;;
050809;0000;;6,96;;
050810;0000;;6,00999;;
050811;0000;;5,68999;;
050812;0000;;6,32999;;
050813;0000;;7,02;;
050814;0000;;6,10999;;
050815;0000;;4,95;;
050816;0000;;3,88;;
050817;0000;;4,52;;
050818;0000;;5,32;;
050819;0000;;6,59;;
050820;0000;;6,10999;;
050821;0000;;4,89;;
050822;0000;;5,85;;
050823;0000;;9,29999;;
050824;0000;;5,16;;
050825;0000;;5,96;;
050826;0000;;5,25999;;
050827;0000;;5,42;;
050828;0000;;7,82;;
050829;0000;;7,66;;
050830;0000;;8,82999;;
050831;0000;;8,28998;;
050901;0000;;12,18;;
050902;0000;;5,37;;
050903;0000;;6,7;;
050904;0000;;5,64;;
050905;0000;;5,74;;
050906;0000;;4,03999;;
050907;0000;;7,43999;;
050908;0000;;3,88;;
050909;0000;;4,52;;
050910;0000;;5;;
050911;0000;;7,17999;;
050912;0000;;9,40999;;
050913;0000;;6,49;;
050914;0000;;7,6;;
050915;0000;;8,92998;;
050916;0000;;7,43999;;
050917;0000;;6,21999;;
050918;0000;;9,45998;;
050919;0000;;5,53;;
050920;0000;;5,96;;
050921;0000;;7,07;;
050922;0000;;4,67999;;
050923;0000;;5,25999;;
050924;0000;;6,96;;
050925;0000;;12,49;;
050926;0000;;4,73;;
050927;0000;;6,59;;
050928;0000;;4,84;;
050929;0000;;7,71;;
050930;0000;;5,96;;
051001;0000;;7,55;;
051002;0000;;5,42;;
051003;0000;;8,12999;;
051004;0000;;6,06;;
051005;0000;;5,32;;
051006;0000;;4,57;;
051007;0000;;4,84;;
051008;0000;;8,07999;;
051009;0000;;5,64;;
051010;0000;;5,64;;
051011;0000;;6,00999;;
051012;0000;;10,42;;
051013;0000;;6,10999;;
051014;0000;;5,64;;
051015;0000;;4,78999;;
051016;0000;;7,23;;
051017;0000;;4,84;;
051018;0000;;5;;
051019;0000;;4,35999;;
051020;0000;;4,03999;;
051021;0000;;4,57;;
051022;0000;;5,68999;;
051023;0000;;4,57;;
051024;0000;;6,00999;;
051025;0000;;4,84;;
051026;0000;;5,25999;;
051027;0000;;8,03;;
051028;0000;;11,64;;
051029;0000;;7,17999;;
051030;0000;;5,1;;
051031;0000;;3,77;;
051101;0000;;4,25;;
051102;0000;;6,49;;
051103;0000;;5,37;;
051104;0000;;5,53;;
051105;0000;;4,67999;;
051106;0000;;4,84;;
051107;0000;;7,5;;
051108;0000;;10,1;;
051109;0000;;5,89999;;
051110;0000;;6,10999;;
051111;0000;;6,32999;;
051112;0000;;4,35999;;
051113;0000;;5,74;;
051114;0000;;6,27;;
051115;0000;;4,63;;
051116;0000;;5,21;;
051117;0000;;4,67999;;
051118;0000;;5;;
051119;0000;;5,89999;;
051120;0000;;5,42;;
