FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140915;0000;;;0,00338021;
140916;0000;;;0,00221774;
140917;0000;;;0,66781;
140918;0000;;;0,198484;
140919;0000;;;0,151997;
140920;0000;;;0,00260089;
140921;0000;;;0,00433484;
140922;0000;;;0,00293756;
140923;0000;;;0,00376364;
140924;0000;;;0,000967417;
140925;0000;;;0,00100887;
140926;0000;;;0,431085;
140927;0000;;;0,00264245;
140928;0000;;;0,00312609;
140929;0000;;;0,00129782;
140930;0000;;;0,000371462;
141001;0000;;;0,00276847;
141002;0000;;;0,0528676;
141003;0000;;;0,344475;
141004;0000;;;0,0834719;
141005;0000;;;0,0646058;
141006;0000;;;0,0690254;
141007;0000;;;0,104987;
141008;0000;;;0,147799;
141009;0000;;;0,173622;
141010;0000;;;0,392316;
141011;0000;;;0,112594;
141012;0000;;;0,208803;
141013;0000;;;0,210568;
141014;0000;;;0,196908;
141015;0000;;;0,196235;
141016;0000;;;0,187827;
141017;0000;;;0,390714;
141018;0000;;;0,0566347;
141019;0000;;;0,0205061;
141020;0000;;;0,0227033;
141021;0000;;;0,0373474;
141022;0000;;;0,0496648;
141023;0000;;;0,0471473;
141024;0000;;;0,29952;
141025;0000;;;0,0381578;
141026;0000;;;0,00192224;
141027;0000;;;0,350295;
141028;0000;;;0,169847;
141029;0000;;;0,6422;
141030;0000;;;0,288572;
141031;0000;;;0,356346;
141101;0000;;;0,24862;
141102;0000;;;0,20854;
141103;0000;;;0,207107;
141104;0000;;;0,284714;
141105;0000;;;0,308598;
141106;0000;;;0,267448;
141107;0000;;;0,531115;
141108;0000;;;0,418053;
141109;0000;;;0,462031;
141110;0000;;;0,775965;
141111;0000;;;0,506743;
141112;0000;;;0,488957;
141113;0000;;;0,569101;
141114;0000;;;0,841908;
141115;0000;;;0,645603;
141116;0000;;;0,568934;
141117;0000;;;0,61043;
141118;0000;;;0,626244;
141119;0000;;;0,526809;
141120;0000;;;0,565611;
141121;0000;;;0,787168;
141122;0000;;;0,514565;
141123;0000;;;0,645061;
141124;0000;;;0,649967;
141125;0000;;;0,502634;
141126;0000;;;0,46741;
141127;0000;;;0,567769;
141128;0000;;;0,804004;
141129;0000;;;0,169396;
141130;0000;;;0,125597;
141201;0000;;;0,180013;
141202;0000;;;0,253475;
141203;0000;;;0,149112;
141204;0000;;;0,122572;
141205;0000;;;11,9264;
141206;0000;;;;
141207;0000;;;;
141208;0000;;;;
141209;0000;;;;
141210;0000;;;;
141211;0000;;;;
141212;0000;;;12,1585;
141213;0000;;;0,00464833;
141214;0000;;;0,00428833;
141215;0000;;;0,0352719;
141216;0000;;;0,0222169;
141217;0000;;;0,0531214;
141218;0000;;;0,251353;
141219;0000;;;0,563485;
141220;0000;;;0,101918;
141221;0000;;;0,098196;
141222;0000;;;0,0872175;
141223;0000;;;;
141224;0000;;;;
141225;0000;;;;
141226;0000;;;;
141227;0000;;;;
141228;0000;;;;
141229;0000;;;;
141230;0000;;;;
141231;0000;;;;
150101;0000;;;;
150102;0000;;;;
150103;0000;;;;
150104;0000;;;;
150105;0000;;;;
150106;0000;;;;
150107;0000;;;;
150108;0000;;;;
150109;0000;;;;
150110;0000;;;;
150111;0000;;;;
150112;0000;;;;
150113;0000;;;;
150114;0000;;;;
150115;0000;;;;
150116;0000;;;0,341051;
150117;0000;;;0,00038926;
150118;0000;;;0,0252129;
150119;0000;;;0,01879;
150120;0000;;;0,0121175;
150121;0000;;;0,00521982;
150122;0000;;;0,0107185;
150123;0000;;;0,00429976;
150124;0000;;;0,29258;
150125;0000;;;0,00030078;
150126;0000;;;0,000117961;
150127;0000;;;0,0003537;
150128;0000;;;0,000583799;
150129;0000;;;0,345009;
150130;0000;;;0;
150131;0000;;;5,89622e-06;
150201;0000;;;0,00117924;
150202;0000;;;0,131237;
150203;0000;;;0,0172676;
150204;0000;;;0,0168038;
150205;0000;;;0,0195251;
150206;0000;;;0,351135;
150207;0000;;;0,0514011;
150208;0000;;;0,0566281;
150209;0000;;;0,0410045;
150210;0000;;;0,0364888;
150211;0000;;;0,0586448;
150212;0000;;;0,037285;
150213;0000;;;0,449841;
150214;0000;;;0,00127402;
150215;0000;;;0,00152752;
150216;0000;;;0,00705428;
150217;0000;;;0,00173982;
150218;0000;;;0,0064224;
150219;0000;;;0,345443;
150220;0000;;;0,0726628;
150221;0000;;;0,0790238;
150222;0000;;;0,0715168;
150223;0000;;;0,0424895;
150224;0000;;;0,0294909;
150225;0000;;;0,0234191;
150226;0000;;;0,0313386;
150227;0000;;;0,327185;
150228;0000;;;0,0255308;
150301;0000;;;0,00208202;
150302;0000;;;0,00511421;
150303;0000;;;1,76887e-05;
150304;0000;;;0,00404841;
150305;0000;;;0,000619575;
150306;0000;;;0,322444;
150307;0000;;;0,0793769;
150308;0000;;;0,073758;
150309;0000;;;0,090144;
150310;0000;;;;
150311;0000;;;;
150312;0000;;;;
150313;0000;;;;
150314;0000;;;;
150315;0000;;;;
150316;0000;;;;
150317;0000;;;;
150318;0000;;;;
150319;0000;;;;
150320;0000;;;0,517428;
150321;0000;;;0,156694;
150322;0000;;;0,218568;
150323;0000;;;0,164286;
150324;0000;;;0,220333;
150325;0000;;;;
150326;0000;;;;
150327;0000;;;0,58828;
150328;0000;;;0,134047;
150329;0000;;;0,00427581;
150330;0000;;;0,13534;
150331;0000;;;0,0355392;
150401;0000;;;0,121425;
150402;0000;;;0,247158;
150403;0000;;;0,0369802;
150404;0000;;;0,0798217;
150405;0000;;;0,0994248;
150406;0000;;;0,0940181;
150407;0000;;;0,0739732;
150408;0000;;;0,0587438;
150409;0000;;;0,0572599;
150410;0000;;;0,346149;
150411;0000;;;0,0686101;
150412;0000;;;0,0437933;
150413;0000;;;0,0286631;
150414;0000;;;0,0450671;
150415;0000;;;0,0484807;
150416;0000;;;0,0559693;
150417;0000;;;0,447068;
150418;0000;;;0,131187;
150419;0000;;;0,0861474;
150420;0000;;;0,114111;
150421;0000;;;0,121995;
150422;0000;;;0,107238;
150423;0000;;;0,150525;
150424;0000;;;0,413079;
150425;0000;;;0,0776721;
150426;0000;;;0,0864269;
150427;0000;;;0,053763;
150428;0000;;;0,183827;
150429;0000;;;0,614247;
150430;0000;;;0,160167;
150501;0000;;;0,183608;
150502;0000;;;0,130729;
150503;0000;;;0,103488;
150504;0000;;;0,0936145;
150505;0000;;;0,161036;
150506;0000;;;0,097756;
150507;0000;;;0,0937524;
150508;0000;;;0,360888;
150509;0000;;;0,0829246;
150510;0000;;;0,0948838;
150511;0000;;;0,0724989;
150512;0000;;;0,0105518;
150513;0000;;;0,0525771;
150514;0000;;;0,0160787;
150515;0000;;;0,325207;
150516;0000;;;0,0683322;
150517;0000;;;0,0567169;
150518;0000;;;0,131402;
150519;0000;;;0,179624;
150520;0000;;;0,154819;
150521;0000;;;0,132763;
150522;0000;;;0,453998;
150523;0000;;;0,139045;
150524;0000;;;0,122488;
150525;0000;;;0,195456;
150526;0000;;;0,151107;
150527;0000;;;0,146383;
150528;0000;;;0,215463;
150529;0000;;;0,588345;
150530;0000;;;0,200057;
150531;0000;;;0,213785;
150601;0000;;;0,218153;
150602;0000;;;0,16485;
150603;0000;;;0,147893;
150604;0000;;;0,186568;
150605;0000;;;0,401268;
150606;0000;;;0,0667565;
150607;0000;;;0,116292;
150608;0000;;;0,0794007;
150609;0000;;;0,11087;
150610;0000;;;0,0313904;
150611;0000;;;0,0411727;
150612;0000;;;0,359313;
150613;0000;;;0,0801511;
150614;0000;;;0,092219;
150615;0000;;;0,0910828;
150616;0000;;;0,0777776;
150617;0000;;;0,0922161;
150618;0000;;;0,0898696;
150619;0000;;;0,27135;
150620;0000;;;0,0324325;
150621;0000;;;0,00898144;
150622;0000;;;0,0307242;
150623;0000;;;0,0376452;
150624;0000;;;0,0667965;
150625;0000;;;0,024336;
150626;0000;;;0,312273;
150627;0000;;;0,0765837;
150628;0000;;;0,0750742;
150629;0000;;;0,0442234;
150630;0000;;;0,0770247;
150701;0000;;;0,0436138;
150702;0000;;;0,0650713;
150703;0000;;;0,427685;
150704;0000;;;0,205869;
150705;0000;;;0,2062;
150706;0000;;;0,15815;
150707;0000;;;0,178219;
150708;0000;;;0,206182;
150709;0000;;;0,152836;
150710;0000;;;0,436174;
150711;0000;;;0,189538;
150712;0000;;;0,139485;
150713;0000;;;0,410679;
150714;0000;;;0,138623;
150715;0000;;;0,199354;
150716;0000;;;0,183754;
150717;0000;;;0,134615;
150718;0000;;;0,140352;
150719;0000;;;0,129353;
150720;0000;;;0,11212;
150721;0000;;;0,126958;
150722;0000;;;0,123726;
150723;0000;;;0,124745;
150724;0000;;;0,416154;
150725;0000;;;0,113211;
150726;0000;;;0,117651;
150727;0000;;;0,118576;
150728;0000;;;0,108258;
150729;0000;;;;
150730;0000;;;;
150731;0000;;;;
150801;0000;;;;
150802;0000;;;;
150803;0000;;;;
150804;0000;;;;
150805;0000;;;;
150806;0000;;;;
150807;0000;;;;
150808;0000;;;;
150809;0000;;;;
150810;0000;;;;
150811;0000;;;;
150812;0000;;;;
150813;0000;;;0,46149;
150814;0000;;;0,578391;
150815;0000;;;0,409584;
150816;0000;;;0,324283;
150817;0000;;;0,331804;
150818;0000;;;0,291511;
150819;0000;;;0,26179;
150820;0000;;;0,293101;
150821;0000;;;0,427829;
150822;0000;;;0,244137;
150823;0000;;;0,244476;
150824;0000;;;0,223367;
150825;0000;;;0,209582;
150826;0000;;;0,214581;
150827;0000;;;0,217121;
150828;0000;;;0,722468;
150829;0000;;;0,137452;
150830;0000;;;0,126152;
150831;0000;;;0,114212;
150901;0000;;;0,154554;
150902;0000;;;0,237714;
150903;0000;;;0,230668;
150904;0000;;;0,367125;
150905;0000;;;0,118901;
150906;0000;;;0,0589532;
150907;0000;;;0,0431926;
150908;0000;;;0,0902122;
150909;0000;;;0,023322;
150910;0000;;;0,0368463;
150911;0000;;;0,202652;
150912;0000;;;0,0778202;
150913;0000;;;0,0484517;
150914;0000;;;0,0314878;
150915;0000;;;0,232359;
150916;0000;;;0,000430645;
150917;0000;;;0,0270945;
150918;0000;;;0,0443882;
150919;0000;;;0,008828;
150920;0000;;;0,0143189;
150921;0000;;;0,124206;
150922;0000;;;0,211891;
150923;0000;;;0,630954;
150924;0000;;;0,147141;
150925;0000;;;0,14694;
150926;0000;;;0,166469;
150927;0000;;;0,165227;
150928;0000;;;0,146468;
150929;0000;;;0,136045;
150930;0000;;;0,276735;
151001;0000;;;0,131418;
151002;0000;;;0,1277;
151003;0000;;;0,114;
151004;0000;;;0,0910493;
151005;0000;;;0,108263;
151006;0000;;;0,103693;
151007;0000;;;0,412329;
151008;0000;;;0,15889;
151009;0000;;;0,148974;
151010;0000;;;0,160872;
151011;0000;;;0,152595;
151012;0000;;;0,129674;
151013;0000;;;0,143764;
151014;0000;;;0,342621;
151015;0000;;;0,107376;
151016;0000;;;0,104455;
151017;0000;;;0,159302;
151018;0000;;;0,0959045;
151019;0000;;;0,175329;
151020;0000;;;0,269509;
151021;0000;;;0,546282;
151022;0000;;;0,229834;
151023;0000;;;0,256644;
151024;0000;;;0,24641;
151025;0000;;;1,06719;
151026;0000;;;1,18481;
151027;0000;;;0,684814;
151028;0000;;;0,86767;
151029;0000;;;0,120716;
151030;0000;;;0,139139;
151031;0000;;;0,096159;
151101;0000;;;0,0921277;
151102;0000;;;0,0765128;
151103;0000;;;0,0530004;
151104;0000;;;0,254659;
151105;0000;;;0,0490932;
151106;0000;;;0,0320344;
151107;0000;;;0,0260905;
151108;0000;;;0,019302;
151109;0000;;;0,0394462;
151110;0000;;;0,0335821;
151111;0000;;;0,392482;
151112;0000;;;0,083765;
151113;0000;;;0,0533787;
151114;0000;;;0,0707066;
151115;0000;;;0,11245;
151116;0000;;;0,174234;
151117;0000;;;0,132352;
151118;0000;;;0;
151119;0000;;;0;
151120;0000;;;;
151121;0000;;;;
151122;0000;;;;
151123;0000;;;;
151124;0000;;;;
151125;0000;;;;
151126;0000;;;;
151127;0000;;;;
151128;0000;;;;
151129;0000;;;;
151130;0000;;;;
151201;0000;;;;
151202;0000;;;;
151203;0000;;;0;
151204;0000;;;0;
151205;0000;;;;
151206;0000;;;;
151207;0000;;;;
151208;0000;;;;
151209;0000;;;;
151210;0000;;;;
151211;0000;;;0;
151212;0000;;;0;
151213;0000;;;0,189895;
151214;0000;;;0,280038;
151215;0000;;;0,300067;
151216;0000;;;;
151217;0000;;;0,253118;
151218;0000;;;1,16491;
151219;0000;;;0,351632;
151220;0000;;;0,355447;
151221;0000;;;0,350709;
151222;0000;;;0,30886;
151223;0000;;;0,335507;
151224;0000;;;0,322804;
151225;0000;;;0,322804;
151226;0000;;;0,327162;
151227;0000;;;0,337648;
151228;0000;;;0,421694;
151229;0000;;;1,10927;
151230;0000;;;0,435026;
151231;0000;;;0,467024;
160101;0000;;;0,46085;
160102;0000;;;0,415766;
160103;0000;;;0,402996;
160104;0000;;;0,478778;
160105;0000;;;0,552189;
160106;0000;;;0,817184;
160107;0000;;;0,662838;
160108;0000;;;0,528046;
160109;0000;;;0,414061;
160110;0000;;;0,40585;
160111;0000;;;0,391679;
160112;0000;;;0,40037;
160113;0000;;;0,398371;
160114;0000;;;0,448246;
160115;0000;;;1,11241;
160116;0000;;;0,311755;
160117;0000;;;0,297699;
160118;0000;;;0,413662;
160119;0000;;;0,473946;
160120;0000;;;0,391146;
160121;0000;;;0,378089;
160122;0000;;;0,829123;
160123;0000;;;0,538766;
160124;0000;;;0,549783;
160125;0000;;;0,493891;
160126;0000;;;0,530267;
160127;0000;;;0,523487;
160128;0000;;;1,25732;
160129;0000;;;0,501774;
160130;0000;;;0,486029;
160131;0000;;;0,494553;
160201;0000;;;0,479722;
160202;0000;;;0,508101;
160203;0000;;;0,527417;
160204;0000;;;0,552231;
160205;0000;;;0,765674;
160206;0000;;;0,512858;
160207;0000;;;0,502223;
160208;0000;;;0,485302;
160209;0000;;;0,482129;
160210;0000;;;0,482171;
160211;0000;;;0,608027;
160212;0000;;;0,377546;
160213;0000;;;0,366005;
160214;0000;;;0,368581;
160215;0000;;;0,287592;
160216;0000;;;0,403021;
160217;0000;;;0,358681;
160218;0000;;;0,350071;
160219;0000;;;0,671749;
160220;0000;;;0,305732;
160221;0000;;;0,287107;
160222;0000;;;0,293263;
160223;0000;;;0,295116;
160224;0000;;;0,44086;
160225;0000;;;0,540658;
160226;0000;;;1,23709;
160227;0000;;;0,294239;
160228;0000;;;0,289187;
160229;0000;;;0,258564;
160301;0000;;;0,260396;
160302;0000;;;0,226467;
160303;0000;;;0,677952;
160304;0000;;;0,258773;
160305;0000;;;0,327789;
160306;0000;;;0,339442;
160307;0000;;;0,322798;
160308;0000;;;0,40201;
160309;0000;;;0,55862;
160310;0000;;;0,158615;
160311;0000;;;0,13219;
160312;0000;;;0,0810399;
160313;0000;;;0,0748106;
160314;0000;;;0,217136;
160315;0000;;;0,404582;
160316;0000;;;0,697526;
160317;0000;;;0,224755;
160318;0000;;;0,30508;
160319;0000;;;0,287083;
160320;0000;;;0,273029;
160321;0000;;;0,263979;
160322;0000;;;0,261089;
160323;0000;;;0,670504;
160324;0000;;;0,483448;
160325;0000;;;0,482538;
160326;0000;;;0,436349;
160327;0000;;;0,44819;
160328;0000;;;0,490286;
160329;0000;;;0,501149;
160330;0000;;;0,49634;
160331;0000;;;1,08744;
160401;0000;;;0,480671;
160402;0000;;;0,500578;
160403;0000;;;0,452852;
160404;0000;;;0,455182;
160405;0000;;;0,510097;
160406;0000;;;0,724267;
160407;0000;;;0,362824;
160408;0000;;;0,343184;
160409;0000;;;0,324214;
160410;0000;;;0,343291;
160411;0000;;;0,3296;
160412;0000;;;0,301211;
160413;0000;;;0,699834;
160414;0000;;;0,301582;
160415;0000;;;0,257987;
160416;0000;;;0,296496;
160417;0000;;;0,38052;
160418;0000;;;0,345036;
160419;0000;;;0,313535;
160420;0000;;;0,311935;
160421;0000;;;0,315754;
160422;0000;;;0,290483;
160423;0000;;;0,303358;
160424;0000;;;0,245037;
160425;0000;;;0,322772;
160426;0000;;;0,3111;
160427;0000;;;0,697839;
160428;0000;;;0,248907;
160429;0000;;;0,232048;
160430;0000;;;0,231963;
160501;0000;;;0,212968;
160502;0000;;;0,260169;
160503;0000;;;0,241148;
160504;0000;;;0,778137;
160505;0000;;;0,147244;
160506;0000;;;0,155672;
160507;0000;;;0,154204;
160508;0000;;;0,178418;
160509;0000;;;0,193345;
160510;0000;;;0,199507;
160511;0000;;;0,58956;
160512;0000;;;0,488466;
160513;0000;;;0,366825;
160514;0000;;;0,343928;
160515;0000;;;0,495368;
160516;0000;;;0,348682;
160517;0000;;;0,327143;
160518;0000;;;0,692332;
160519;0000;;;0,274923;
160520;0000;;;0,31305;
160521;0000;;;0,280649;
160522;0000;;;0,23999;
160523;0000;;;0,22284;
160524;0000;;;0,218584;
160525;0000;;;0,647353;
160526;0000;;;0,791866;
160527;0000;;;0,458985;
160528;0000;;;0,481739;
160529;0000;;;0,459845;
160530;0000;;;0,458986;
160531;0000;;;0,463568;
160601;0000;;;0,61639;
160602;0000;;;0,566925;
160603;0000;;;0,552151;
160604;0000;;;0,554338;
160605;0000;;;0,553679;
160606;0000;;;0,523198;
160607;0000;;;0,518115;
160608;0000;;;0,832414;
160609;0000;;;0,549994;
160610;0000;;;0,559343;
160611;0000;;;0,506754;
160612;0000;;;0,497243;
160613;0000;;;0,548358;
160614;0000;;;0,534943;
160615;0000;;;1,29183;
160616;0000;;;0,544959;
160617;0000;;;0,546991;
160618;0000;;;0,56273;
160619;0000;;;0,583016;
160620;0000;;;0,556928;
160621;0000;;;0,54573;
160622;0000;;;0,793308;
160623;0000;;;0,46899;
160624;0000;;;0,498973;
160625;0000;;;0,474151;
160626;0000;;;0,525071;
160627;0000;;;0,51957;
160628;0000;;;0,470381;
160629;0000;;;1,75062;
160630;0000;;;0,490483;
160701;0000;;;0,476902;
160702;0000;;;0,494371;
160703;0000;;;0,494999;
160704;0000;;;0,477328;
160705;0000;;;0,436664;
160706;0000;;;0,773192;
160707;0000;;;0,0100616;
160708;0000;;;0,0165102;
160709;0000;;;0,00828435;
160710;0000;;;0,00094307;
160711;0000;;;0,14463;
160712;0000;;;0,000324348;
160713;0000;;;0,00595433;
160714;0000;;;0,0019113;
160715;0000;;;0,00291965;
160716;0000;;;0,0011097;
160717;0000;;;0,000215182;
160718;0000;;;0,00719911;
160719;0000;;;0,00529236;
160720;0000;;;0,212492;
160721;0000;;;0,00100862;
160722;0000;;;0,00278405;
160723;0000;;;;
160724;0000;;;0,00172294;
160725;0000;;;0,0174544;
160726;0000;;;0,214714;
160727;0000;;;0,00148154;
160728;0000;;;0,0114616;
160729;0000;;;0,00423936;
160730;0000;;;0,00343608;
160731;0000;;;0,00424181;
160801;0000;;;0,26203;
160802;0000;;;0,00738618;
160803;0000;;;0,00746065;
160804;0000;;;0,00637116;
160805;0000;;;0,0231766;
160806;0000;;;0,0440757;
160807;0000;;;0,0531368;
160808;0000;;;0,0319884;
160809;0000;;;0,0872962;
160810;0000;;;0,692559;
160811;0000;;;1,0872;
160812;0000;;;0,726976;
160813;0000;;;0,632402;
160814;0000;;;0,645739;
160815;0000;;;0,641885;
160816;0000;;;0,607187;
160817;0000;;;0,916992;
160818;0000;;;0,003528;
160819;0000;;;0,00304466;
160820;0000;;;0,000184178;
160821;0000;;;0,00598833;
160822;0000;;;0,00258386;
160823;0000;;;0,0248776;
160824;0000;;;0,548138;
160825;0000;;;0,00498457;
160826;0000;;;0,000402813;
160827;0000;;;0;
160828;0000;;;0;
160829;0000;;;;
160830;0000;;;0,0232273;
160831;0000;;;0,707945;
160901;0000;;;0,00836132;
160902;0000;;;0,0101207;
160903;0000;;;0,013274;
160904;0000;;;0,000754884;
160905;0000;;;0,0111982;
160906;0000;;;0,00528028;
160907;0000;;;0,339452;
160908;0000;;;0,158902;
160909;0000;;;0,156478;
160910;0000;;;0,156512;
160911;0000;;;0,142428;
160912;0000;;;0,154622;
160913;0000;;;0,156727;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;0,120605;
160917;0000;;;0,115124;
160918;0000;;;0,106977;
160919;0000;;;0,0912243;
160920;0000;;;0,077786;
160921;0000;;;0,737724;
160922;0000;;;0,0717492;
160923;0000;;;0,0646189;
160924;0000;;;0,0707997;
160925;0000;;;0,0709628;
160926;0000;;;0,0513131;
160927;0000;;;0,0388406;
160928;0000;;;0,605053;
160929;0000;;;0,0134195;
160930;0000;;;0,0113935;
161001;0000;;;0,0104679;
161002;0000;;;0,0120479;
161003;0000;;;0,0210072;
161004;0000;;;0,0454974;
161005;0000;;;0,0608174;
161006;0000;;;0,0572755;
161007;0000;;;0,0184727;
161008;0000;;;0,0263554;
161009;0000;;;0,0220816;
161010;0000;;;0,013899;
161011;0000;;;0,0250599;
161012;0000;;;0,035045;
161013;0000;;;0,362116;
161014;0000;;;0,100808;
161015;0000;;;0,105643;
161016;0000;;;0,108986;
161017;0000;;;0,198608;
161018;0000;;;0,00493651;
161019;0000;;;0,582197;
161020;0000;;;0,163389;
161021;0000;;;0,185477;
161022;0000;;;0,216405;
161023;0000;;;0,209852;
161024;0000;;;0,210156;
161025;0000;;;0,218843;
161026;0000;;;0,239807;
161027;0000;;;0,156588;
161028;0000;;;0,183043;
161029;0000;;;0,184846;
161030;0000;;;0,210331;
161031;0000;;;0,169917;
161101;0000;;;0,164208;
161102;0000;;;0,214984;
161103;0000;;;0,612347;
161104;0000;;;0,139229;
161105;0000;;;0,166193;
161106;0000;;;0,1556;
161107;0000;;;0,137748;
161108;0000;;;0,118981;
161109;0000;;;0,473411;
161110;0000;;;0,231107;
161111;0000;;;0,226688;
161112;0000;;;0,214305;
161113;0000;;;0,205321;
161114;0000;;;0,233665;
161115;0000;;;0,216005;
161116;0000;;;0,450535;
161117;0000;;;0,210281;
161118;0000;;;0,182881;
161119;0000;;;0,187504;
161120;0000;;;0,13345;
161121;0000;;;0,0497211;
161122;0000;;;0,0564806;
161123;0000;;;0,345428;
161124;0000;;;0,0706435;
161125;0000;;;0,051419;
161126;0000;;;0,024615;
161127;0000;;;0,0324051;
161128;0000;;;0,181071;
161129;0000;;;0,266242;
161130;0000;;;0,260035;
161201;0000;;;1,11876;
161202;0000;;;0,260995;
161203;0000;;;0,268478;
161204;0000;;;0,31566;
161205;0000;;;0,338355;
161206;0000;;;0,364319;
161207;0000;;;0,902784;
161208;0000;;;0,371994;
161209;0000;;;0,345695;
161210;0000;;;0,35207;
161211;0000;;;0,373539;
161212;0000;;;0,36196;
161213;0000;;;0,398574;
161214;0000;;;0,591405;
161215;0000;;;0,377273;
161216;0000;;;0,394941;
161217;0000;;;0,35499;
161218;0000;;;0,364853;
161219;0000;;;0,354533;
161220;0000;;;0,364777;
161221;0000;;;0,644506;
161222;0000;;;0,404303;
161223;0000;;;0,410768;
161224;0000;;;0,412316;
161225;0000;;;0,398671;
161226;0000;;;0,366511;
161227;0000;;;0,377665;
161228;0000;;;0,892916;
161229;0000;;;0,430627;
161230;0000;;;0,431697;
161231;0000;;;0,43262;
170101;0000;;;0,449987;
170102;0000;;;0,424427;
170103;0000;;;0,427298;
170104;0000;;;0,630189;
170105;0000;;;0,263634;
170106;0000;;;0,272413;
170107;0000;;;0,313697;
170108;0000;;;0,295066;
170109;0000;;;0,294912;
170110;0000;;;0,288721;
170111;0000;;;0,676497;
170112;0000;;;0,335388;
170113;0000;;;0,354599;
170114;0000;;;0,359062;
170115;0000;;;0,353736;
170116;0000;;;0,348269;
170117;0000;;;0,390749;
170118;0000;;;0,353177;
170119;0000;;;1,04805;
170120;0000;;;0,472856;
170121;0000;;;0,481792;
170122;0000;;;0,466931;
170123;0000;;;0,475001;
170124;0000;;;0,505012;
170125;0000;;;0,544997;
170126;0000;;;0,767679;
170127;0000;;;0,566928;
170128;0000;;;0,545298;
170129;0000;;;0,567448;
170130;0000;;;0,575563;
170131;0000;;;0,575638;
170201;0000;;;1,15795;
170202;0000;;;;
170203;0000;;;;
170204;0000;;;;
170205;0000;;;;
170206;0000;;;;
170207;0000;;;;
170208;0000;;;;
170209;0000;;;;
170210;0000;;;;
170211;0000;;;;
170212;0000;;;;
170213;0000;;;;
170214;0000;;;;
170215;0000;;;;
170216;0000;;;;
170217;0000;;;;
170218;0000;;;;
170219;0000;;;;
170220;0000;;;;
170221;0000;;;;
170222;0000;;;;
170223;0000;;;;
170224;0000;;;;
170225;0000;;;;
170226;0000;;;;
170227;0000;;;;
170228;0000;;;;
170301;0000;;;;
170302;0000;;;;
170303;0000;;;;
170304;0000;;;;
170305;0000;;;;
170306;0000;;;;
170307;0000;;;;
170308;0000;;;;
170309;0000;;;;
170310;0000;;;0,571183;
170311;0000;;;0,325704;
170312;0000;;;0,317657;
170313;0000;;;0,314014;
170314;0000;;;0,329946;
170315;0000;;;0,534672;
170316;0000;;;0,362617;
170317;0000;;;0,363593;
170318;0000;;;0,310471;
170319;0000;;;0,35471;
170320;0000;;;0,280403;
170321;0000;;;0,643919;
170322;0000;;;0,330875;
170323;0000;;;0,282325;
170324;0000;;;0,31413;
170325;0000;;;0,267001;
170326;0000;;;0,356016;
170327;0000;;;0,31956;
170328;0000;;;0,608691;
170329;0000;;;0,465409;
170330;0000;;;0,471141;
170331;0000;;;0,516138;
170401;0000;;;0,52223;
170402;0000;;;0,60106;
170403;0000;;;0,496709;
170404;0000;;;1,04017;
170405;0000;;;0,616299;
170406;0000;;;0,603824;
170407;0000;;;0,536674;
170408;0000;;;;
170409;0000;;;0,673678;
170410;0000;;;0,719435;
170411;0000;;;0,812403;
170412;0000;;;0,517906;
170413;0000;;;0,485478;
170414;0000;;;0,437641;
170415;0000;;;0,374863;
170416;0000;;;0,358789;
170417;0000;;;0,378757;
170418;0000;;;0,38125;
170419;0000;;;0,689704;
170420;0000;;;0,786376;
170421;0000;;;0,632766;
170422;0000;;;0,533615;
170423;0000;;;0,425432;
170424;0000;;;0,280373;
170425;0000;;;0,242435;
170426;0000;;;0,516272;
170427;0000;;;0,372854;
170428;0000;;;0,399775;
170429;0000;;;0,33431;
170430;0000;;;0,346302;
170501;0000;;;0,32;
170502;0000;;;0,32;
170503;0000;;;0,97;
170504;0000;;;0,36;
170505;0000;;;0,38;
170506;0000;;;0,38;
170507;0000;;;0,37;
170508;0000;;;0,45;
170509;0000;;;0,44;
170510;0000;;;1,26;
170511;0000;;;0,58;
170512;0000;;;0,52;
170513;0000;;;0,53;
170514;0000;;;0,48;
170515;0000;;;0,47;
170516;0000;;;0,46;
170517;0000;;;0,71;
170518;0000;;;0,45;
170519;0000;;;0,45;
170520;0000;;;0,45;
170521;0000;;;0,47;
170522;0000;;;0,46;
170523;0000;;;0,51;
170524;0000;;;0,48;
170525;0000;;;0,66;
170526;0000;;;0,6;
170527;0000;;;0,56;
170528;0000;;;0,54;
170529;0000;;;0,54;
170530;0000;;;0,59;
170531;0000;;;0,65;
170601;0000;;;0,44;
170602;0000;;;0,44;
170603;0000;;;0,44;
170604;0000;;;0,46;
170605;0000;;;0,46;
170606;0000;;;0,4;
170607;0000;;;0,39;
170608;0000;;;0,41;
170609;0000;;;0,42;
170610;0000;;;0,42;
170611;0000;;;0,42;
170612;0000;;;0,42;
170613;0000;;;0,32;
170614;0000;;;0,69;
170615;0000;;;0,54;
170616;0000;;;0,54;
170617;0000;;;0,49;
170618;0000;;;0,44;
170619;0000;;;0,32;
170620;0000;;;0,28;
170621;0000;;;0,87;
170622;0000;;;0,3;
170623;0000;;;0,27;
170624;0000;;;0,28;
170625;0000;;;0,26;
170626;0000;;;0,42;
170627;0000;;;0,81;
170628;0000;;;1,45;
170629;0000;;;0,67;
170630;0000;;;0,69;
170701;0000;;;0,7;
