FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140930;0000;;;18,221;
141001;0000;;;16,9671;
141002;0000;;;30,4695;
141003;0000;;;38,1989;
141004;0000;;;28,5629;
141005;0000;;;16,7858;
141006;0000;;;16,4742;
141007;0000;;;23,3946;
141008;0000;;;18,3145;
141009;0000;;;20,222;
141010;0000;;;21,6812;
141011;0000;;;24,3754;
141012;0000;;;21,7321;
141013;0000;;;22,3347;
141014;0000;;;25,7977;
141015;0000;;;23,7762;
141016;0000;;;23,9609;
141017;0000;;;;
141018;0000;;;19,5741;
141019;0000;;;18,8362;
141020;0000;;;;
141021;0000;;;20,3204;
141022;0000;;;21,2408;
141023;0000;;;25,1337;
141024;0000;;;21,4276;
141025;0000;;;19,5991;
141026;0000;;;11,0929;
141027;0000;;;15,3363;
141028;0000;;;15,3554;
141029;0000;;;20,0204;
141030;0000;;;22,8241;
141031;0000;;;21,6521;
141101;0000;;;23,3396;
141102;0000;;;24,8271;
141103;0000;;;22,4762;
141104;0000;;;20,7319;
141105;0000;;;19,9608;
141106;0000;;;20,0462;
141107;0000;;;17,1741;
141108;0000;;;17,2158;
141109;0000;;;24,5283;
141110;0000;;;20,425;
141111;0000;;;17,9629;
141112;0000;;;15,2767;
141113;0000;;;15,8271;
141114;0000;;;12,5043;
141115;0000;;;57,3969;
141116;0000;;;14,81;
141117;0000;;;17,6812;
141118;0000;;;18,4737;
141119;0000;;;13,085;
141120;0000;;;13,5959;
141121;0000;;;14,5566;
141122;0000;;;17,5125;
141123;0000;;;15,49;
141124;0000;;;17,0462;
141125;0000;;;14,8112;
141126;0000;;;17,8204;
141127;0000;;;20,1433;
141128;0000;;;19,8781;
141129;0000;;;;
141130;0000;;;;
141201;0000;;;16,3437;
141202;0000;;;18,5508;
141203;0000;;;18,4666;
141204;0000;;;16,6112;
141205;0000;;;18,5796;
141206;0000;;;16,8958;
141207;0000;;;16,3862;
141208;0000;;;13,7258;
141209;0000;;;14,3621;
141210;0000;;;16,6433;
141211;0000;;;18,8354;
141212;0000;;;17,1075;
141213;0000;;;13,4013;
141214;0000;;;13,0183;
141215;0000;;;12,863;
141216;0000;;;11,1805;
141217;0000;;;13,1758;
141218;0000;;;15,1696;
141219;0000;;;15,0721;
141220;0000;;;14,3217;
141221;0000;;;11,4043;
141222;0000;;;13,3033;
141223;0000;;;;
141224;0000;;;;
141225;0000;;;;
141226;0000;;;;
141227;0000;;;;
141228;0000;;;;
141229;0000;;;;
141230;0000;;;;
141231;0000;;;;
150101;0000;;;;
150102;0000;;;;
150103;0000;;;;
150104;0000;;;;
150105;0000;;;;
150106;0000;;;;
150107;0000;;;;
150108;0000;;;;
150109;0000;;;;
150110;0000;;;;
150111;0000;;;;
150112;0000;;;;
150113;0000;;;;
150114;0000;;;;
150115;0000;;;;
150116;0000;;;14,7712;
150117;0000;;;13,4992;
150118;0000;;;13,7671;
150119;0000;;;16,3729;
150120;0000;;;13,2033;
150121;0000;;;12,1271;
150122;0000;;;13,8801;
150123;0000;;;12,2534;
150124;0000;;;11,3638;
150125;0000;;;12,1409;
150126;0000;;;9,77719;
150127;0000;;;11,0512;
150128;0000;;;11,9423;
150129;0000;;;14,0067;
150130;0000;;;16,2733;
150131;0000;;;18,9045;
150201;0000;;;15,0552;
150202;0000;;;12,6359;
150203;0000;;;12,8475;
150204;0000;;;14,6583;
150205;0000;;;14,0797;
150206;0000;;;14,305;
150207;0000;;;9,14136;
150208;0000;;;12,9447;
150209;0000;;;13,5399;
150210;0000;;;14,1908;
150211;0000;;;13,0467;
150212;0000;;;11,5896;
150213;0000;;;15,2813;
150214;0000;;;14,0779;
150215;0000;;;16,8237;
150216;0000;;;17,2325;
150217;0000;;;17,9679;
150218;0000;;;18,1962;
150219;0000;;;16,5821;
150220;0000;;;21,7183;
150221;0000;;;25,1425;
150222;0000;;;21,8329;
150223;0000;;;15,41;
150224;0000;;;15,62;
150225;0000;;;15,0412;
150226;0000;;;17,7858;
150227;0000;;;14,9125;
150228;0000;;;15,5504;
150301;0000;;;14,9718;
150302;0000;;;16,3588;
150303;0000;;;14,193;
150304;0000;;;17,4191;
150305;0000;;;17,6175;
150306;0000;;;20,3066;
150307;0000;;;16,1308;
150308;0000;;;17,0212;
150309;0000;;;19,27;
150310;0000;;;;
150311;0000;;;;
150312;0000;;;;
150313;0000;;;;
150314;0000;;;;
150315;0000;;;;
150316;0000;;;;
150317;0000;;;;
150318;0000;;;;
150319;0000;;;;
150320;0000;;;21,38;
150321;0000;;;16,4305;
150322;0000;;;21,8654;
150323;0000;;;15,2415;
150324;0000;;;11,8867;
150325;0000;;;;
150326;0000;;;;
150327;0000;;;25,0208;
150328;0000;;;46,5657;
150329;0000;;;8,58957;
150330;0000;;;19,7151;
150331;0000;;;14,5192;
150401;0000;;;11,9145;
150402;0000;;;16,5984;
150403;0000;;;8,90036;
150404;0000;;;8,02365;
150405;0000;;;11,3203;
150406;0000;;;9,44771;
150407;0000;;;9,08441;
150408;0000;;;11,5168;
150409;0000;;;12,8484;
150410;0000;;;15,4075;
150411;0000;;;11,4189;
150412;0000;;;9,91882;
150413;0000;;;12,5088;
150414;0000;;;14,8459;
150415;0000;;;12,2142;
150416;0000;;;11,535;
150417;0000;;;15,1575;
150418;0000;;;10,1437;
150419;0000;;;9,38298;
150420;0000;;;11,8457;
150421;0000;;;11,3641;
150422;0000;;;13,4304;
150423;0000;;;13,4722;
150424;0000;;;13,3327;
150425;0000;;;10,2739;
150426;0000;;;8,23665;
150427;0000;;;9,49599;
150428;0000;;;10,2614;
150429;0000;;;15,9334;
150430;0000;;;;
150501;0000;;;10,0745;
150502;0000;;;16,3008;
150503;0000;;;14,4023;
150504;0000;;;;
150505;0000;;;28,0512;
150506;0000;;;23,4079;
150507;0000;;;13,8546;
150508;0000;;;16,0395;
150509;0000;;;21,3662;
150510;0000;;;21,155;
150511;0000;;;26,8712;
150512;0000;;;22,1733;
150513;0000;;;22,4;
150514;0000;;;21,9329;
150515;0000;;;19,6419;
150516;0000;;;19,9095;
150517;0000;;;20,755;
150518;0000;;;20,9539;
150519;0000;;;24,2708;
150520;0000;;;25,345;
150521;0000;;;22,7408;
150522;0000;;;22,2596;
150523;0000;;;19,2021;
150524;0000;;;18,3541;
150525;0000;;;18,9208;
150526;0000;;;16,5283;
150527;0000;;;23,3775;
150528;0000;;;28,5308;
150529;0000;;;26,0391;
150530;0000;;;20,2946;
150531;0000;;;19,912;
150601;0000;;;22,6562;
150602;0000;;;25,77;
150603;0000;;;20,3641;
150604;0000;;;22,1483;
150605;0000;;;19,4437;
150606;0000;;;20,0654;
150607;0000;;;17,8726;
150608;0000;;;17,957;
150609;0000;;;27,3683;
150610;0000;;;34,1028;
150611;0000;;;27,1558;
150612;0000;;;26,882;
150613;0000;;;24,5804;
150614;0000;;;18,9608;
150615;0000;;;26,3779;
150616;0000;;;21,2691;
150617;0000;;;24,1146;
150618;0000;;;20,4767;
150619;0000;;;20,9179;
150620;0000;;;32,0841;
150621;0000;;;21,4781;
150622;0000;;;16,0958;
150623;0000;;;18,3217;
150624;0000;;;19,3675;
150625;0000;;;19,1141;
150626;0000;;;18,5008;
150627;0000;;;15,1017;
150628;0000;;;21,4546;
150629;0000;;;25,1937;
150630;0000;;;22,1633;
150701;0000;;;21,2441;
150702;0000;;;22,5725;
150703;0000;;;21,57;
150704;0000;;;25,4479;
150705;0000;;;22,6746;
150706;0000;;;15,0031;
150707;0000;;;;
150708;0000;;;17,407;
150709;0000;;;19,2758;
150710;0000;;;22,4321;
150711;0000;;;27,4575;
150712;0000;;;24,9787;
150713;0000;;;18,4262;
150714;0000;;;11,9176;
150715;0000;;;13,4618;
150716;0000;;;20,2833;
150717;0000;;;24,3008;
150718;0000;;;21,6121;
150719;0000;;;20,4087;
150720;0000;;;19,335;
150721;0000;;;21,0029;
150722;0000;;;15,2996;
150723;0000;;;19,2058;
150724;0000;;;27,3004;
150725;0000;;;24,9662;
150726;0000;;;24,2596;
150727;0000;;;21,3712;
150728;0000;;;21,3;
150729;0000;;;14,3667;
150730;0000;;;21,3927;
150731;0000;;;20,3317;
150801;0000;;;17,6562;
150802;0000;;;18,2807;
150803;0000;;;18,7607;
150804;0000;;;20,6384;
150805;0000;;;21,7102;
150806;0000;;;21,5707;
150807;0000;;;20,2664;
150808;0000;;;15,4838;
150809;0000;;;7,19415;
150810;0000;;;5,64469;
150811;0000;;;4,74333;
150812;0000;;;9,61891;
150813;0000;;;15,252;
150814;0000;;;13,1176;
150815;0000;;;17,4478;
150816;0000;;;19,1609;
150817;0000;;;13,8884;
150818;0000;;;14,4837;
150819;0000;;;9,84955;
150820;0000;;;13,3022;
150821;0000;;;15,0924;
150822;0000;;;15,0146;
150823;0000;;;15,9985;
150824;0000;;;15,0582;
150825;0000;;;18,3444;
150826;0000;;;15,6396;
150827;0000;;;16,5298;
150828;0000;;;9,40408;
150829;0000;;;9,84843;
150830;0000;;;8,10844;
150831;0000;;;12,0219;
150901;0000;;;16,8132;
150902;0000;;;16,8743;
150903;0000;;;18,3006;
150904;0000;;;14,108;
150905;0000;;;14,5474;
150906;0000;;;9,09155;
150907;0000;;;8,85892;
150908;0000;;;8,04079;
150909;0000;;;8,13181;
150910;0000;;;8,86655;
150911;0000;;;8,95525;
150912;0000;;;10,7112;
150913;0000;;;12,6272;
150914;0000;;;11,7137;
150915;0000;;;12,558;
150916;0000;;;12,0393;
150917;0000;;;14,7754;
150918;0000;;;15,9582;
150919;0000;;;14,571;
150920;0000;;;15,3592;
150921;0000;;;10,1976;
150922;0000;;;13,5477;
150923;0000;;;10,4836;
150924;0000;;;8,74304;
150925;0000;;;20,6493;
150926;0000;;;16,9718;
150927;0000;;;16,6472;
150928;0000;;;17,423;
150929;0000;;;11,0806;
150930;0000;;;9,21216;
151001;0000;;;12,8864;
151002;0000;;;14,1988;
151003;0000;;;15,8348;
151004;0000;;;12,2344;
151005;0000;;;13,3001;
151006;0000;;;17,9035;
151007;0000;;;14,7888;
151008;0000;;;15,5348;
151009;0000;;;16,0658;
151010;0000;;;17,0446;
151011;0000;;;15,2028;
151012;0000;;;15,3032;
151013;0000;;;19,6774;
151014;0000;;;15,8216;
151015;0000;;;14,9859;
151016;0000;;;13,0817;
151017;0000;;;15,5699;
151018;0000;;;16,1006;
151019;0000;;;8,70515;
151020;0000;;;12,5005;
151021;0000;;;13,3889;
151022;0000;;;12,1395;
151023;0000;;;13,3168;
151024;0000;;;11,6861;
151025;0000;;;1,95856;
151026;0000;;;0;
151027;0000;;;6,56427;
151028;0000;;;13,6123;
151029;0000;;;11,6242;
151030;0000;;;14,3369;
151031;0000;;;12,0737;
151101;0000;;;14,328;
151102;0000;;;11,4417;
151103;0000;;;8,67778;
151104;0000;;;10,7997;
151105;0000;;;13,3459;
151106;0000;;;12,6196;
151107;0000;;;12,3468;
151108;0000;;;10,8583;
151109;0000;;;12,944;
151110;0000;;;9,92793;
151111;0000;;;8,77025;
151112;0000;;;8,32962;
151113;0000;;;5,98479;
151114;0000;;;15,1384;
151115;0000;;;14,443;
151116;0000;;;14,6685;
151117;0000;;;3,85641;
151118;0000;;;0;
151119;0000;;;0;
151120;0000;;;;
151121;0000;;;;
151122;0000;;;;
151123;0000;;;;
151124;0000;;;;
151125;0000;;;;
151126;0000;;;;
151127;0000;;;;
151128;0000;;;;
151129;0000;;;;
151130;0000;;;;
151201;0000;;;;
151202;0000;;;;
151203;0000;;;0;
151204;0000;;;0;
151205;0000;;;;
151206;0000;;;;
151207;0000;;;;
151208;0000;;;;
151209;0000;;;;
151210;0000;;;;
151211;0000;;;0;
151212;0000;;;0;
151213;0000;;;5,27421;
151214;0000;;;8,20699;
151215;0000;;;7,51968;
151216;0000;;;;
151217;0000;;;4,76685;
151218;0000;;;7,91464;
151219;0000;;;9,74692;
151220;0000;;;11,1178;
151221;0000;;;14,1287;
151222;0000;;;14,7301;
151223;0000;;;16,9438;
151224;0000;;;17,663;
151225;0000;;;17,663;
151226;0000;;;17,8877;
151227;0000;;;19,588;
151228;0000;;;18,4514;
151229;0000;;;13,3261;
151230;0000;;;9,93657;
151231;0000;;;8,879;
160101;0000;;;14,8231;
160102;0000;;;9,5024;
160103;0000;;;5,96909;
160104;0000;;;8,61227;
160105;0000;;;9,77065;
160106;0000;;;8,98502;
160107;0000;;;7,56721;
160108;0000;;;7,12228;
160109;0000;;;7,93367;
160110;0000;;;9,52779;
160111;0000;;;8,52791;
160112;0000;;;8,93819;
160113;0000;;;7,56263;
160114;0000;;;7,12759;
160115;0000;;;5,37157;
160116;0000;;;4,68301;
160117;0000;;;5,34615;
160118;0000;;;8,39906;
160119;0000;;;11,986;
160120;0000;;;8,97639;
160121;0000;;;7,03062;
160122;0000;;;6,57748;
160123;0000;;;5,57682;
160124;0000;;;6,50938;
160125;0000;;;5,64683;
160126;0000;;;7,76926;
160127;0000;;;11,5581;
160128;0000;;;5,86707;
160129;0000;;;7,23501;
160130;0000;;;5,59159;
160131;0000;;;6,1143;
160201;0000;;;3,78424;
160202;0000;;;8,30643;
160203;0000;;;9,35716;
160204;0000;;;9,9761;
160205;0000;;;10,9034;
160206;0000;;;12,8518;
160207;0000;;;8,39658;
160208;0000;;;8,19994;
160209;0000;;;9,42662;
160210;0000;;;8,93152;
160211;0000;;;8,52997;
160212;0000;;;12,1016;
160213;0000;;;8,54961;
160214;0000;;;11,7382;
160215;0000;;;6,97261;
160216;0000;;;12,812;
160217;0000;;;14,0181;
160218;0000;;;13,7108;
160219;0000;;;12,3852;
160220;0000;;;13,6795;
160221;0000;;;12,323;
160222;0000;;;14,5578;
160223;0000;;;11,8295;
160224;0000;;;20,4265;
160225;0000;;;12,4782;
160226;0000;;;8,26849;
160227;0000;;;5,35032;
160228;0000;;;7,66592;
160229;0000;;;5,21201;
160301;0000;;;8,96622;
160302;0000;;;11,4288;
160303;0000;;;11,5676;
160304;0000;;;9,47673;
160305;0000;;;9,56575;
160306;0000;;;15,4408;
160307;0000;;;10,3466;
160308;0000;;;11,6959;
160309;0000;;;13,7102;
160310;0000;;;4,8928;
160311;0000;;;6,86098;
160312;0000;;;7,57539;
160313;0000;;;8,43088;
160314;0000;;;8,96111;
160315;0000;;;8,72073;
160316;0000;;;7,35911;
160317;0000;;;7,4978;
160318;0000;;;10,1936;
160319;0000;;;9,81894;
160320;0000;;;11,8065;
160321;0000;;;11,8068;
160322;0000;;;12,3548;
160323;0000;;;11,1582;
160324;0000;;;10,4878;
160325;0000;;;11,2586;
160326;0000;;;12,3972;
160327;0000;;;12,6757;
160328;0000;;;14,9734;
160329;0000;;;14,5596;
160330;0000;;;26,7021;
160331;0000;;;18,3825;
160401;0000;;;13,8571;
160402;0000;;;20,2506;
160403;0000;;;10,2531;
160404;0000;;;9,80963;
160405;0000;;;8,68994;
160406;0000;;;12,0172;
160407;0000;;;10,3513;
160408;0000;;;11,4476;
160409;0000;;;14,2587;
160410;0000;;;15,2468;
160411;0000;;;10,6881;
160412;0000;;;7,16949;
160413;0000;;;11,1593;
160414;0000;;;12,1086;
160415;0000;;;10,1226;
160416;0000;;;11,1443;
160417;0000;;;13,3611;
160418;0000;;;13,7316;
160419;0000;;;9,58939;
160420;0000;;;11,8738;
160421;0000;;;8,52327;
160422;0000;;;9,06929;
160423;0000;;;12,0488;
160424;0000;;;9,11865;
160425;0000;;;13,3268;
160426;0000;;;14,4548;
160427;0000;;;11,6007;
160428;0000;;;9,91016;
160429;0000;;;12,4251;
160430;0000;;;14,7146;
160501;0000;;;12,6204;
160502;0000;;;13,4507;
160503;0000;;;15,1017;
160504;0000;;;18,9697;
160505;0000;;;19,0272;
160506;0000;;;15,4917;
160507;0000;;;13,4194;
160508;0000;;;15,7272;
160509;0000;;;17,603;
160510;0000;;;10,0875;
160511;0000;;;9,14046;
160512;0000;;;12,0867;
160513;0000;;;13,0549;
160514;0000;;;9,57605;
160515;0000;;;16,2497;
160516;0000;;;15,3691;
160517;0000;;;13,8602;
160518;0000;;;16,6945;
160519;0000;;;14,7185;
160520;0000;;;8,31622;
160521;0000;;;8,17244;
160522;0000;;;12,9532;
160523;0000;;;15,4454;
160524;0000;;;14,8424;
160525;0000;;;17,6235;
160526;0000;;;19,6613;
160527;0000;;;20,5324;
160528;0000;;;18,5448;
160529;0000;;;14,7249;
160530;0000;;;19,5997;
160531;0000;;;24,2852;
160601;0000;;;19,1296;
160602;0000;;;37,7578;
160603;0000;;;63,8116;
160604;0000;;;18,1666;
160605;0000;;;14,8745;
160606;0000;;;11,5753;
160607;0000;;;15,0022;
160608;0000;;;19,1913;
160609;0000;;;20,3312;
160610;0000;;;23,4235;
160611;0000;;;20,5993;
160612;0000;;;12,514;
160613;0000;;;10,5639;
160614;0000;;;12,8556;
160615;0000;;;17,3055;
160616;0000;;;22,8948;
160617;0000;;;14,8206;
160618;0000;;;15,6424;
160619;0000;;;22,2888;
160620;0000;;;22,1532;
160621;0000;;;23,1563;
160622;0000;;;21,7344;
160623;0000;;;21,3972;
160624;0000;;;14,8238;
160625;0000;;;7,53158;
160626;0000;;;13,9913;
160627;0000;;;12,0624;
160628;0000;;;15,1506;
160629;0000;;;19,6108;
160630;0000;;;19,6317;
160701;0000;;;10,2164;
160702;0000;;;4,79066;
160703;0000;;;6,59406;
160704;0000;;;5,16316;
160705;0000;;;7,2019;
160706;0000;;;10,4119;
160707;0000;;;10,7024;
160708;0000;;;16,4704;
160709;0000;;;19,486;
160710;0000;;;21,5051;
160711;0000;;;17,0173;
160712;0000;;;11,9492;
160713;0000;;;16,9825;
160714;0000;;;14,9785;
160715;0000;;;10,0535;
160716;0000;;;9,34526;
160717;0000;;;6,38614;
160718;0000;;;9,02785;
160719;0000;;;13,2433;
160720;0000;;;16,895;
160721;0000;;;19,9601;
160722;0000;;;18,9365;
160723;0000;;;;
160724;0000;;;15,3453;
160725;0000;;;13,2384;
160726;0000;;;13,5172;
160727;0000;;;6,86664;
160728;0000;;;11,5999;
160729;0000;;;17,3141;
160730;0000;;;18,2008;
160731;0000;;;18,2677;
160801;0000;;;12,8172;
160802;0000;;;12,8522;
160803;0000;;;16,5788;
160804;0000;;;18,9471;
160805;0000;;;12,5975;
160806;0000;;;10,6009;
160807;0000;;;14,4541;
160808;0000;;;14,4794;
160809;0000;;;13,6117;
160810;0000;;;15,9001;
160811;0000;;;14,7726;
160812;0000;;;14,528;
160813;0000;;;18,2122;
160814;0000;;;13,0091;
160815;0000;;;13,785;
160816;0000;;;9,46341;
160817;0000;;;15,328;
160818;0000;;;12,4448;
160819;0000;;;11,1741;
160820;0000;;;14,7496;
160821;0000;;;17,3562;
160822;0000;;;9,25903;
160823;0000;;;10,0896;
160824;0000;;;13,4602;
160825;0000;;;8,35837;
160826;0000;;;6,96583;
160827;0000;;;9,23888;
160828;0000;;;11,8853;
160829;0000;;;7,53761;
160830;0000;;;14,1311;
160831;0000;;;10,3142;
160901;0000;;;11,698;
160902;0000;;;13,3732;
160903;0000;;;14,8801;
160904;0000;;;15,2829;
160905;0000;;;13,188;
160906;0000;;;15,4088;
160907;0000;;;12,4292;
160908;0000;;;13,2645;
160909;0000;;;16,3194;
160910;0000;;;16,8423;
160911;0000;;;12,8898;
160912;0000;;;9,94647;
160913;0000;;;10,416;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;11,1297;
160917;0000;;;14,0342;
160918;0000;;;14,5644;
160919;0000;;;11,4495;
160920;0000;;;12,5637;
160921;0000;;;10,566;
160922;0000;;;10,679;
160923;0000;;;13,6231;
160924;0000;;;14,0207;
160925;0000;;;12,0737;
160926;0000;;;11,0816;
160927;0000;;;8,95984;
160928;0000;;;15,6362;
160929;0000;;;10,1319;
160930;0000;;;7,23291;
161001;0000;;;7,409;
161002;0000;;;9,05077;
161003;0000;;;8,41377;
161004;0000;;;5,97157;
161005;0000;;;6,28538;
161006;0000;;;5,56403;
161007;0000;;;5,39844;
161008;0000;;;9,33705;
161009;0000;;;8,69547;
161010;0000;;;11,0874;
161011;0000;;;15,8093;
161012;0000;;;11,6963;
161013;0000;;;13,4104;
161014;0000;;;9,04776;
161015;0000;;;6,58884;
161016;0000;;;6,91662;
161017;0000;;;3,89447;
161018;0000;;;5,85036;
161019;0000;;;7,8197;
161020;0000;;;6,19476;
161021;0000;;;7,04761;
161022;0000;;;8,14799;
161023;0000;;;7,85357;
161024;0000;;;7,82827;
161025;0000;;;7,66012;
161026;0000;;;7,11215;
161027;0000;;;5,65806;
161028;0000;;;5,50648;
161029;0000;;;5,50163;
161030;0000;;;8,5433;
161031;0000;;;8,48322;
161101;0000;;;7,74133;
161102;0000;;;8,80869;
161103;0000;;;9,21962;
161104;0000;;;7,62496;
161105;0000;;;8,02567;
161106;0000;;;11,5077;
161107;0000;;;11,2749;
161108;0000;;;9,23782;
161109;0000;;;8,81052;
161110;0000;;;8,56596;
161111;0000;;;9,21666;
161112;0000;;;6,39468;
161113;0000;;;3,35035;
161114;0000;;;6,15872;
161115;0000;;;6,05176;
161116;0000;;;10,5617;
161117;0000;;;10,246;
161118;0000;;;8,73788;
161119;0000;;;8,55371;
161120;0000;;;9,74971;
161121;0000;;;8,25037;
161122;0000;;;7,80051;
161123;0000;;;6,47299;
161124;0000;;;4,64449;
161125;0000;;;5,83249;
161126;0000;;;4,69933;
161127;0000;;;3,63578;
161128;0000;;;7,01645;
161129;0000;;;9,25484;
161130;0000;;;10,5858;
161201;0000;;;11,226;
161202;0000;;;8,72092;
161203;0000;;;8,77795;
161204;0000;;;8,18259;
161205;0000;;;7,55818;
161206;0000;;;7,09765;
161207;0000;;;8,13255;
161208;0000;;;8,1019;
161209;0000;;;2,97134;
161210;0000;;;3,54805;
161211;0000;;;5,28806;
161212;0000;;;8,64192;
161213;0000;;;8,91505;
161214;0000;;;5,96275;
161215;0000;;;5,93555;
161216;0000;;;5,64519;
161217;0000;;;4,55663;
161218;0000;;;5,0564;
161219;0000;;;7,04526;
161220;0000;;;5,73672;
161221;0000;;;6,29979;
161222;0000;;;5,01034;
161223;0000;;;6,88053;
161224;0000;;;9,26027;
161225;0000;;;5,32773;
161226;0000;;;3,35599;
161227;0000;;;4,00232;
161228;0000;;;5,14174;
161229;0000;;;3,80719;
161230;0000;;;4,61311;
161231;0000;;;5,1895;
170101;0000;;;12,5632;
170102;0000;;;2,38356;
170103;0000;;;3,36855;
170104;0000;;;5,04852;
170105;0000;;;6,00424;
170106;0000;;;2,36686;
170107;0000;;;3,5331;
170108;0000;;;4,08155;
170109;0000;;;2,94633;
170110;0000;;;1,60676;
170111;0000;;;4,18974;
170112;0000;;;5,30826;
170113;0000;;;10,7137;
170114;0000;;;5,93752;
170115;0000;;;6,16932;
170116;0000;;;5,32792;
170117;0000;;;3,61441;
170118;0000;;;5,56531;
170119;0000;;;2,84388;
170120;0000;;;1,57638;
170121;0000;;;2,5068;
170122;0000;;;2,05993;
170123;0000;;;4,66667;
170124;0000;;;4,24231;
170125;0000;;;7,83939;
170126;0000;;;9,15224;
170127;0000;;;7,79881;
170128;0000;;;12,0111;
170129;0000;;;13,2973;
170130;0000;;;14,0692;
170131;0000;;;12,8559;
170201;0000;;;15,1662;
170202;0000;;;;
170203;0000;;;;
170204;0000;;;;
170205;0000;;;;
170206;0000;;;;
170207;0000;;;;
170208;0000;;;;
170209;0000;;;;
170210;0000;;;;
170211;0000;;;;
170212;0000;;;;
170213;0000;;;;
170214;0000;;;;
170215;0000;;;;
170216;0000;;;;
170217;0000;;;;
170218;0000;;;;
170219;0000;;;;
170220;0000;;;;
170221;0000;;;;
170222;0000;;;;
170223;0000;;;;
170224;0000;;;;
170225;0000;;;;
170226;0000;;;;
170227;0000;;;;
170228;0000;;;;
170301;0000;;;;
170302;0000;;;;
170303;0000;;;;
170304;0000;;;;
170305;0000;;;;
170306;0000;;;;
170307;0000;;;;
170308;0000;;;;
170309;0000;;;;
170310;0000;;;10,2976;
170311;0000;;;12,3401;
170312;0000;;;12,0762;
170313;0000;;;13,9404;
170314;0000;;;13,0637;
170315;0000;;;13,0267;
170316;0000;;;10,9777;
170317;0000;;;15,076;
170318;0000;;;12,9185;
170319;0000;;;10,579;
170320;0000;;;18,6967;
170321;0000;;;10,1864;
170322;0000;;;18,7332;
170323;0000;;;16,1528;
170324;0000;;;18,7833;
170325;0000;;;11,4026;
170326;0000;;;10,1362;
170327;0000;;;16,8895;
170328;0000;;;10,4266;
170329;0000;;;13,7716;
170330;0000;;;9,1243;
170331;0000;;;17,5461;
170401;0000;;;11,579;
170402;0000;;;12,9432;
170403;0000;;;9,89371;
170404;0000;;;10,0249;
170405;0000;;;16,0399;
170406;0000;;;10,8705;
170407;0000;;;12,8403;
170408;0000;;;;
170409;0000;;;13,5774;
170410;0000;;;12,7793;
170411;0000;;;13,1559;
170412;0000;;;13,6531;
170413;0000;;;10,4712;
170414;0000;;;8,52353;
170415;0000;;;10,0919;
170416;0000;;;8,34129;
170417;0000;;;9,80086;
170418;0000;;;8,36929;
170419;0000;;;5,27905;
170420;0000;;;15,4994;
170421;0000;;;13,7003;
170422;0000;;;9,23451;
170423;0000;;;15,4636;
170424;0000;;;14,6885;
170425;0000;;;16,494;
170426;0000;;;14,8872;
170427;0000;;;11,0655;
170428;0000;;;14,3728;
170429;0000;;;16,6013;
170430;0000;;;16,2138;
170501;0000;;;15;
170502;0000;;;20;
170503;0000;;;18;
170504;0000;;;14;
170505;0000;;;14;
170506;0000;;;11;
170507;0000;;;7;
170508;0000;;;17;
170509;0000;;;12;
170510;0000;;;7;
170511;0000;;;8;
170512;0000;;;5;
170513;0000;;;5;
170514;0000;;;11;
170515;0000;;;11;
170516;0000;;;8;
170517;0000;;;14;
170518;0000;;;10;
170519;0000;;;14;
170520;0000;;;14;
170521;0000;;;13;
170522;0000;;;13;
170523;0000;;;13;
170524;0000;;;17;
170525;0000;;;20;
170526;0000;;;15;
170527;0000;;;14;
170528;0000;;;19;
170529;0000;;;21;
170530;0000;;;14;
170531;0000;;;17;
170601;0000;;;20;
170602;0000;;;14;
170603;0000;;;18;
170604;0000;;;20;
170605;0000;;;20;
170606;0000;;;19;
170607;0000;;;12;
170608;0000;;;7;
170609;0000;;;5;
170610;0000;;;5;
170611;0000;;;5;
170612;0000;;;7;
170613;0000;;;15;
170614;0000;;;16;
170615;0000;;;12;
170616;0000;;;18;
170617;0000;;;15;
170618;0000;;;12;
170619;0000;;;22;
170620;0000;;;11;
170621;0000;;;18;
170622;0000;;;22;
170623;0000;;;20;
170624;0000;;;21;
170625;0000;;;17;
170626;0000;;;14;
170627;0000;;;9;
170628;0000;;;8;
170629;0000;;;12;
170630;0000;;;19;
170701;0000;;;21;
170702;0000;;;20;
170703;0000;;;18;
170704;0000;;;13;
170705;0000;;;16;
170706;0000;;;20;
170707;0000;;;18;
170708;0000;;;20;
170709;0000;;;19;
170710;0000;;;19;
170711;0000;;;16;
170712;0000;;;10;
170713;0000;;;12;
170714;0000;;;11;
170715;0000;;;9;
170716;0000;;;11;
170717;0000;;;10;
170718;0000;;;14;
170719;0000;;;16;
170720;0000;;;11;
170721;0000;;;9;
170722;0000;;;13;
170723;0000;;;12;
170724;0000;;;18;
170725;0000;;;20;
170726;0000;;;18;
170727;0000;;;21;
170728;0000;;;16;
170729;0000;;;17;
170730;0000;;;15;
170731;0000;;;17;
170801;0000;;;17;
170802;0000;;;12;
170803;0000;;;13;
170804;0000;;;16;
170805;0000;;;17;
170806;0000;;;11;
170807;0000;;;15;
170808;0000;;;10;
170809;0000;;;9;
170810;0000;;;11;
170811;0000;;;10;
170812;0000;;;7;
170813;0000;;;10;
170814;0000;;;12;
170815;0000;;;13;
170816;0000;;;15;
170817;0000;;;13;
170818;0000;;;15;
170819;0000;;;11;
170820;0000;;;11;
