FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040525;0000;;;;
040526;0000;;;;
040527;0000;;;;
040528;0000;;;;
040529;0000;;;;
040530;0000;;;;
040531;0000;;;;
040601;0000;;;;
040602;0000;;;;
040603;0000;;;;
040604;0000;;;;
040605;0000;;;;
040606;0000;;;;
040607;0000;;;;
040608;0000;;;;
040609;0000;;;;
040610;0000;;;;
040611;0000;;;;
040612;0000;;;;
040613;0000;;;;
040614;0000;;;;
040615;0000;;;;
040616;0000;;;;
040617;0000;;;;
040618;0000;;;;
040619;0000;;;;
040620;0000;;;;
040621;0000;;;;
040622;0000;;;;
040623;0000;;;;
040624;0000;;;;
040625;0000;;;;
040626;0000;;;;
040627;0000;;;;
040628;0000;;;;
040629;0000;;;;
040630;0000;;;;
040701;0000;;;;
040702;0000;;;;
040703;0000;;;;
040704;0000;;;;
040705;0000;;;;
040706;0000;;;;
040707;0000;;;;
040708;0000;;;;
040709;0000;;;;
040710;0000;;;;
040711;0000;;;;
040712;0000;;;;
040713;0000;;;;
040714;0000;;;;
040715;0000;;;;
040716;0000;;;;
040717;0000;;;;
040718;0000;;;;
040719;0000;;;;
040720;0000;;;;
040721;0000;;;;
040722;0000;;;;
040723;0000;;;;
040724;0000;;;;
040725;0000;;;;
040726;0000;;;;
040727;0000;;;;
040728;0000;;;;
040729;0000;;;;
040730;0000;;;;
040731;0000;;;;
040801;0000;;;;
040802;0000;;;;
040803;0000;;;;
040804;0000;;;;
040805;0000;;;;
040806;0000;;;;
040807;0000;;;;
040808;0000;;;;
040809;0000;;;;
040810;0000;;;;
040811;0000;;;;
040812;0000;;;;
040813;0000;;;;
040814;0000;;;;
040815;0000;;;;
040816;0000;;;;
040817;0000;;;;
040818;0000;;;;
040819;0000;;;;
040820;0000;;;;
040821;0000;;;;
040822;0000;;;;
040823;0000;;;;
040824;0000;;;;
040825;0000;;;;
040826;0000;;;;
040827;0000;;;;
040828;0000;;;;
040829;0000;;;;
040830;0000;;;;
040831;0000;;;;
040901;0000;;;;
040902;0000;;;;
040903;0000;;;;
040904;0000;;;;
040905;0000;;;;
040906;0000;;;;
040907;0000;;;;
040908;0000;;;;
040909;0000;;;;
040910;0000;;;;
040911;0000;;;;
040912;0000;;;;
040913;0000;;;;
040914;0000;;;;
040915;0000;;;;
040916;0000;;;;
040917;0000;;;;
040918;0000;;;;
040919;0000;;;;
040920;0000;;;;
040921;0000;;;;
040922;0000;;;;
040923;0000;;;;
040924;0000;;;;
040925;0000;;;;
040926;0000;;;;
040927;0000;;;;
040928;0000;;;;
040929;0000;;;;
040930;0000;;;;
041001;0000;;;;
041002;0000;;;;
041003;0000;;;;
041004;0000;;;;
041005;0000;;;;
041006;0000;;;;
041007;0000;;;;
041008;0000;;;;
041009;0000;;;;
041010;0000;;;;
041011;0000;;;;
041012;0000;;;;
041013;0000;;;;
041014;0000;;;;
041015;0000;;;;
041016;0000;;;;
041017;0000;;;;
041018;0000;;;;
041019;0000;;;;
041020;0000;;;;
041021;0000;;;;
041022;0000;;;;
041023;0000;;;;
041024;0000;;;;
041025;0000;;;;
041026;0000;;;;
041027;0000;;;;
041028;0000;;;;
041029;0000;;;;
041030;0000;;;;
041031;0000;;;;
041101;0000;;;;
041102;0000;;;;
041103;0000;;;;
041104;0000;;;;
041105;0000;;;;
041106;0000;;;;
041107;0000;;;;
041108;0000;;;;
041109;0000;;;;
041110;0000;;;;
041111;0000;;;;
041112;0000;;;;
041113;0000;;;;
041114;0000;;;;
041115;0000;;;;
041116;0000;;;;
041117;0000;;;;
041118;0000;;;;
041119;0000;;;;
041120;0000;;;;
041121;0000;;;;
041122;0000;;;;
041123;0000;;;;
041124;0000;;;;
041125;0000;;;;
041126;0000;;;;
041127;0000;;;;
041128;0000;;;;
041129;0000;;;;
041130;0000;;;;
041201;0000;;;;
041202;0000;;;;
041203;0000;;;;
041204;0000;;;;
041205;0000;;;;
041206;0000;;;;
041207;0000;;;;
041208;0000;;;;
041209;0000;;;;
041210;0000;;;;
041211;0000;;;;
041212;0000;;;;
041213;0000;;;;
041214;0000;;;;
041215;0000;;;;
041216;0000;;;;
041217;0000;;;;
041218;0000;;;;
041219;0000;;;;
041220;0000;;;;
041221;0000;;;;
041222;0000;;;;
041223;0000;;;;
041224;0000;;;;
041225;0000;;;;
041226;0000;;;;
041227;0000;;;;
041228;0000;;;;
041229;0000;;;;
041230;0000;;;;
041231;0000;;;;
050101;0000;;;;
050102;0000;;;;
050103;0000;;;;
050104;0000;;;;
050105;0000;;;;
050106;0000;;;;
050107;0000;;;;
050108;0000;;;;
050109;0000;;;;
050110;0000;;;;
050111;0000;;;;
050112;0000;;;;
050113;0000;;;;
050114;0000;;;;
050115;0000;;;;
050116;0000;;;;
050117;0000;;;;
050118;0000;;;;
050119;0000;;;;
050120;0000;;;;
050121;0000;;;;
050122;0000;;;;
050123;0000;;;;
050124;0000;;;;
050125;0000;;;;
050126;0000;;;;
050127;0000;;;;
050128;0000;;;;
050129;0000;;;;
050130;0000;;;;
050131;0000;;;;
050201;0000;;;;
050202;0000;;;;
050203;0000;;;;
050204;0000;;;;
050205;0000;;;;
050206;0000;;;;
050207;0000;;;;
050208;0000;;;;
050209;0000;;;;
050210;0000;;;;
050211;0000;;;;
050212;0000;;;;
050213;0000;;;;
050214;0000;;;;
050215;0000;;;;
050216;0000;;;;
050217;0000;;;;
050218;0000;;;;
050219;0000;;;;
050220;0000;;;;
050221;0000;;;;
050222;0000;;;;
050223;0000;;;;
050224;0000;;;;
050225;0000;;;;
050226;0000;;;;
050227;0000;;;;
050228;0000;;;;
050301;0000;;;;
050302;0000;;;;
050303;0000;;;;
050304;0000;10,6316;;;
050305;0000;11,7591;;;
050306;0000;7,71739;;;
050307;0000;10,3143;;;
050308;0000;11,8455;;;
050309;0000;14,85;;;
050310;0000;13,8826;;;
050311;0000;12,5083;;;
050312;0000;14,625;;;
050313;0000;14,4375;;;
050314;0000;15,2417;;;
050315;0000;5,85834;;;
050316;0000;7,79585;;;
050317;0000;8,99167;;;
050318;0000;13,4042;;;
050319;0000;17,725;;;
050320;0000;8,39999;;;
050321;0000;6,66818;;;
050322;0000;15,5083;;;
050323;0000;16,4917;;;
050324;0000;24,1667;;;
050325;0000;11,3708;;;
050326;0000;2,65;;;
050327;0000;5,9875;;;
050328;0000;12,2083;;;
050329;0000;16,3042;;;
050330;0000;14,2708;;;
050331;0000;11,7667;;;
050401;0000;21,675;;;
050402;0000;18,6708;;;
050403;0000;15,6292;;;
050404;0000;20,7542;;;
050405;0000;16,5792;;;
050406;0000;10,4667;;;
050407;0000;13,5167;;;
050408;0000;19,6167;;;
050409;0000;17,3792;;;
050410;0000;13,3304;;;
050411;0000;14,7304;;;
050412;0000;15,0917;;;
050413;0000;11,5667;;;
050414;0000;17,2083;;;
050415;0000;28,8792;;;
050416;0000;21,8958;;;
050417;0000;20,8333;;;
050418;0000;26,1625;;;
050419;0000;25,9917;;;
050420;0000;24,8542;;;
050421;0000;32,4631;;;
050422;0000;35,787;;;
050423;0000;35,3333;;;
050424;0000;15,4708;;;
050425;0000;12,975;;;
050426;0000;13,37;;;
050427;0000;13,1042;;;
050428;0000;16,0833;;;
050429;0000;29,6875;;;
050430;0000;30,1792;;;
050501;0000;14,4083;;;
050502;0000;14,05;;;
050503;0000;12,55;;;
050504;0000;8,91667;;;
050505;0000;14,3667;;;
050506;0000;19,3167;;;
050507;0000;26,0458;;;
050508;0000;12,675;;;
050509;0000;18,6084;;;
050510;0000;9,69167;;;
050511;0000;18,4042;;;
050512;0000;17,5375;;;
050513;0000;9,05;;;
050514;0000;8,08333;;;
050515;0000;9,59999;;;
050516;0000;13,25;;;
050517;0000;17,2458;;;
050518;0000;10,1708;;;
050519;0000;12,4292;;;
050520;0000;12,0417;;;
050521;0000;21,3959;;;
050522;0000;26,225;;;
050523;0000;10,713;;;
050524;0000;15,3417;;;
050525;0000;17,0583;;;
050526;0000;15,4783;;;
050527;0000;30,1523;;;
050528;0000;29,8458;;;
050529;0000;13,1708;;;
050530;0000;30,8001;;;
050531;0000;35,3291;;;
050601;0000;34,325;;;
050602;0000;16,6833;;;
050603;0000;11,9167;;;
050604;0000;19,7458;;;
050605;0000;25,9792;;;
050606;0000;30,175;;;
050607;0000;32,8792;;;
050608;0000;28,6958;;;
050609;0000;28,8375;;;
050610;0000;17,4833;;;
050611;0000;13,7667;;;
050612;0000;15,4875;;;
050613;0000;20,2125;;;
050614;0000;17,675;;;
050615;0000;18,5542;;;
050616;0000;12,75;;;
050617;0000;15,4625;;;
050618;0000;16,6166;;;
050619;0000;13,575;;;
050620;0000;17,1875;;;
050621;0000;11,0292;;;
050622;0000;25,3;;;
050623;0000;27,7793;;;
050624;0000;24,9333;;;
050625;0000;21,7;;;
050626;0000;25,3417;;;
050627;0000;14,9869;;;
050628;0000;16,0818;;;
050629;0000;12,2;;;
050630;0000;10,375;;;
050701;0000;10,6583;;;
050702;0000;14,6083;;;
050703;0000;11,35;;;
050704;0000;16,6208;;;
050705;0000;26,8625;;;
050706;0000;20,3333;;;
050707;0000;16,1917;;;
050708;0000;22,0875;;;
050709;0000;23,875;;;
050710;0000;17,6792;;;
050711;0000;19,4583;;;
050712;0000;10,8291;;;
050713;0000;14,1292;;;
050714;0000;14,935;;;
050715;0000;17,7091;;;
050716;0000;15,9375;;;
050717;0000;17,4292;;;
050718;0000;25,1875;;;
050719;0000;23,5874;;;
050720;0000;17,5572;;;
050721;0000;21,9542;;;
050722;0000;35,1625;;;
050723;0000;38,7125;;;
050724;0000;28,9416;;;
050725;0000;37,2249;;;
050726;0000;30,1166;;;
050727;0000;39,6208;;;
050728;0000;40,0714;;;
050729;0000;19,4333;;;
050730;0000;17,4375;;;
050731;0000;16,1125;;;
050801;0000;16,7625;;;
050802;0000;22,125;;;
050803;0000;17,4125;;;
050804;0000;9,93752;;;
050805;0000;12,6478;;;
050806;0000;20,4792;;;
050807;0000;22,6292;;;
050808;0000;38,3458;;;
050809;0000;29,8459;;;
050810;0000;29,125;;;
050811;0000;27,7791;;;
050812;0000;30,3375;;;
050813;0000;8,83636;;;
050814;0000;8,05908;;;
050815;0000;14,7709;;;
050816;0000;11,38;;;
050817;0000;22,5792;;;
050818;0000;29,0167;;;
050819;0000;19,6333;;;
050820;0000;11,185;;;
050821;0000;9,21252;;;
050822;0000;11;;;
050823;0000;15,565;;;
050824;0000;21,5291;;;
050825;0000;13,825;;;
050826;0000;20,6708;;;
050827;0000;7,74285;;;
050828;0000;7,76842;;;
050829;0000;17,7166;;;
050830;0000;16,0792;;;
050831;0000;12,7522;;;
050901;0000;20,975;;;
050902;0000;21,0417;;;
050903;0000;15,8333;;;
050904;0000;17,3542;;;
050905;0000;25,9458;;;
050906;0000;21,2458;;;
050907;0000;18,525;;;
050908;0000;15,4125;;;
050909;0000;11,3913;;;
050910;0000;6,8;;;
050911;0000;10,5722;;;
050912;0000;16,1958;;;
050913;0000;12,6208;;;
050914;0000;11,6478;;;
050915;0000;15,6;;;
050916;0000;20,9083;;;
050917;0000;15,9792;;;
050918;0000;13,1083;;;
050919;0000;5,58695;;;
050920;0000;11,815;;;
050921;0000;8,79584;;;
050922;0000;12,25;;;
050923;0000;8,35652;;;
050924;0000;11,3956;;;
050925;0000;8,97083;;;
050926;0000;13,6208;;;
050927;0000;9,10001;;;
050928;0000;7,87894;;;
050929;0000;10,3217;;;
050930;0000;17,1458;;;
051001;0000;13,4958;;;
051002;0000;5,10952;;;
051003;0000;10,5522;;;
051004;0000;8,995;;;
051005;0000;11,0875;;;
051006;0000;6,30869;;;
051007;0000;10,8091;;;
051008;0000;19,0792;;;
051009;0000;17,0522;;;
051010;0000;7,3;;;
051011;0000;7,82858;;;
051012;0000;10,5375;;;
051013;0000;11,0708;;;
051014;0000;10,6609;;;
051015;0000;4,25652;;;
051016;0000;7,57895;;;
051017;0000;16,2304;;;
051018;0000;16,8875;;;
051019;0000;19,7792;;;
051020;0000;8,65263;;;
051021;0000;8,82857;;;
051022;0000;10,2667;;;
051023;0000;;;;
051024;0000;11,0636;;;
051025;0000;9,31738;;;
051026;0000;6,50476;;;
051027;0000;7,57727;;;
051028;0000;7,6;;;
051029;0000;10,2375;;;
051030;0000;11,987;;;
051031;0000;14,2565;;;
051101;0000;9,24286;;;
051102;0000;6,17142;;;
051103;0000;7,95652;;;
051104;0000;9,47501;;;
051105;0000;12,2167;;;
051106;0000;7,61304;;;
051107;0000;11,3591;;;
051108;0000;13,3375;;;
051109;0000;9,75833;;;
051110;0000;12,4591;;;
051111;0000;15,6542;;;
051112;0000;6,33334;;;
051113;0000;3,20556;;;
051114;0000;6,39091;;;
051115;0000;8,35652;;;
051116;0000;11,4708;;;
051117;0000;7,27273;;;
051118;0000;6,095;;;
051119;0000;6,69546;;;
051120;0000;;;;
051121;0000;5,37;;;
051122;0000;;;;
051123;0000;7,66522;;;
051124;0000;10,5375;;;
051125;0000;13,85;;;
051126;0000;7,9;;;
051127;0000;2,15263;;;
051128;0000;4,89545;;;
051129;0000;5,48572;;;
051130;0000;9,33043;;;
051201;0000;12,2667;;;
051202;0000;10,445;;;
051203;0000;4,37368;;;
051204;0000;;;;
051205;0000;4,72857;;;
051206;0000;9,89583;;;
051207;0000;6,81;;;
051208;0000;6,215;;;
051209;0000;10,5909;;;
051210;0000;13,7625;;;
051211;0000;8,44284;;;
051212;0000;3,76842;;;
051213;0000;8,39166;;;
051214;0000;8,50868;;;
051215;0000;5,52778;;;
051216;0000;10,145;;;
051217;0000;10,8227;;;
051218;0000;10,675;;;
051219;0000;8,62273;;;
051220;0000;10,2833;;;
051221;0000;8,28334;;;
051222;0000;6,035;;;
051223;0000;8,67143;;;
051224;0000;11,4579;;;
051225;0000;8,04286;;;
051226;0000;;;;
051227;0000;5,70454;;;
051228;0000;10,3087;;;
051229;0000;7,82727;;;
051230;0000;7,5;;;
051231;0000;8,76956;;;
060101;0000;4,41666;;;
060102;0000;6,875;;;
060103;0000;7;;;
060104;0000;6,66666;;;
060105;0000;7,61111;;;
060106;0000;4,125;;;
060107;0000;5,33333;;;
060108;0000;6,41666;;;
060109;0000;4,125;;;
060110;0000;4,3913;;;
060111;0000;6,35;;;
060112;0000;9,54999;;;
060113;0000;15,2;;;
060114;0000;9,08333;;;
060115;0000;6,83333;;;
060116;0000;11,8571;;;
060117;0000;11,1667;;;
060118;0000;6,875;;;
060119;0000;7,58333;;;
060120;0000;10,5833;;;
060121;0000;10,3333;;;
060122;0000;7,75;;;
060123;0000;12,5;;;
060124;0000;10,875;;;
060125;0000;14,6667;;;
060126;0000;15,5417;;;
060127;0000;13,5714;;;
060128;0000;8,58333;;;
060129;0000;11,0417;;;
060130;0000;10,3333;;;
060131;0000;9,04166;;;
060201;0000;9,5909;;;
060202;0000;10,125;;;
060203;0000;8,08333;;;
060204;0000;9,54166;;;
060205;0000;10,2917;;;
060206;0000;15,0833;;;
060207;0000;8,54166;;;
060208;0000;13,2917;;;
060209;0000;15,8333;;;
060210;0000;18,7083;;;
060211;0000;12,2083;;;
060212;0000;8,875;;;
060213;0000;10,1667;;;
060214;0000;13,2083;;;
060215;0000;7,25;;;
060216;0000;7,29166;;;
060217;0000;8,41666;;;
060218;0000;7,70833;;;
060219;0000;4,83333;;;
060220;0000;9,125;;;
060221;0000;7,625;;;
060222;0000;8,25;;;
060223;0000;13,2083;;;
060224;0000;17,1667;;;
060225;0000;13,5;;;
060226;0000;7,58333;;;
060227;0000;12,4167;;;
060228;0000;16;;;
060301;0000;13,2174;;;
060302;0000;13,4583;;;
060303;0000;;;;
060304;0000;;;;
060305;0000;;;;
060306;0000;;;;
060307;0000;;;;
060308;0000;;;;
060309;0000;19,9167;;;
060310;0000;17,0417;;;
060311;0000;16,9167;;;
060312;0000;15,9167;;;
060313;0000;13,0417;;;
060314;0000;13,5;;;
060315;0000;8,79166;;;
060316;0000;17,75;;;
060317;0000;15,75;;;
060318;0000;22,4583;;;
060319;0000;23,875;;;
060320;0000;20,1667;;;
060321;0000;14,625;;;
060322;0000;17,6667;;;
060323;0000;14,5833;;;
060324;0000;14,125;;;
060325;0000;22;;;
060326;0000;21,0833;;;
060327;0000;22,75;;;
060328;0000;24,9524;;;
060329;0000;23,7273;;;
060330;0000;11,3333;;;
060331;0000;19;;;
060401;0000;23,3333;;;
060402;0000;16,3333;;;
060403;0000;17,5833;;;
060404;0000;21,5;;;
060405;0000;22,2917;;;
060406;0000;20,875;;;
060407;0000;16,8333;;;
060408;0000;34,8333;;;
060409;0000;24,4167;;;
060410;0000;18,875;;;
060411;0000;13,1429;;;
060412;0000;15,7895;;;
060413;0000;9,31818;;;
060414;0000;11,75;;;
060415;0000;21,0833;;;
060416;0000;31,0417;;;
060417;0000;32,125;;;
060418;0000;36,1666;;;
060419;0000;34;;;
060420;0000;11,0833;;;
060421;0000;18,5833;;;
060422;0000;25,2917;;;
060423;0000;20,0833;;;
060424;0000;19,3913;;;
060425;0000;30,25;;;
060426;0000;38,9166;;;
060427;0000;22,4167;;;
060428;0000;26,6667;;;
060429;0000;37,5416;;;
060430;0000;36,9166;;;
060501;0000;26,9583;;;
060502;0000;24,2083;;;
060503;0000;29,75;;;
060504;0000;19,75;;;
060505;0000;19,2917;;;
060506;0000;34,4583;;;
060507;0000;37,125;;;
060508;0000;44,5;;;
060509;0000;42,0833;;;
060510;0000;45,9583;;;
060511;0000;50,0833;;;
060512;0000;27;;;
060513;0000;41,875;;;
060514;0000;25,8333;;;
060515;0000;29,875;;;
060516;0000;27,4167;;;
060517;0000;22,375;;;
060518;0000;20,25;;;
060519;0000;37;;;
060520;0000;39,8333;;;
060521;0000;35;;;
060522;0000;54,9583;;;
060523;0000;48,25;;;
060524;0000;26,2083;;;
060525;0000;18,0417;;;
060526;0000;8,52173;;;
060527;0000;17,0476;;;
060528;0000;17,25;;;
060529;0000;15,8333;;;
060530;0000;27,2083;;;
060531;0000;27,25;;;
060601;0000;31,2917;;;
060602;0000;26,5;;;
060603;0000;28,6667;;;
060604;0000;17,4583;;;
060605;0000;23,75;;;
060606;0000;23,3333;;;
060607;0000;14,7917;;;
060608;0000;14,2083;;;
060609;0000;20,2174;;;
060610;0000;20,8333;;;
060611;0000;26,875;;;
060612;0000;24,7917;;;
060613;0000;36,9583;;;
060614;0000;35,4166;;;
060615;0000;40,7727;;;
060616;0000;33,0476;;;
060617;0000;11;;;
060618;0000;20,5;;;
060619;0000;26,0454;;;
060620;0000;30,4583;;;
060621;0000;50,5833;;;
060622;0000;60,625;;;
060623;0000;45,5;;;
060624;0000;19,75;;;
060625;0000;19,125;;;
060626;0000;32,8333;;;
060627;0000;17,9167;;;
060628;0000;23,9583;;;
060629;0000;23,5833;;;
060630;0000;40,5833;;;
060701;0000;49,5;;;
060702;0000;34,75;;;
060703;0000;36,9166;;;
060704;0000;44,6666;;;
060705;0000;11,9167;;;
060706;0000;17,3333;;;
060707;0000;13,9167;;;
060708;0000;14;;;
060709;0000;16,2917;;;
060710;0000;32,875;;;
060711;0000;17,7083;;;
060712;0000;13,3333;;;
060713;0000;16,4583;;;
060714;0000;36,2916;;;
060715;0000;47,7083;;;
060716;0000;33,8333;;;
060717;0000;39,875;;;
060718;0000;48,3333;;;
060719;0000;40,5416;;;
060720;0000;26,375;;;
060721;0000;14,0435;;;
060722;0000;10,0833;;;
060723;0000;12,1667;;;
060724;0000;11,1667;;;
060725;0000;19;;;
060726;0000;22,05;;;
060727;0000;25,125;;;
060728;0000;28,5833;;;
060729;0000;36,625;;;
060730;0000;32,5;;;
060731;0000;37;;;
060801;0000;58,4583;;;
060802;0000;46,625;;;
060803;0000;51,625;;;
060804;0000;23,375;;;
060805;0000;19,1667;;;
060806;0000;8,91666;;;
060807;0000;15,5833;;;
060808;0000;24,875;;;
060809;0000;19,8261;;;
060810;0000;27,75;;;
060811;0000;18,0833;;;
060812;0000;26,625;;;
060813;0000;15;;;
060814;0000;11,0833;;;
060815;0000;10,5417;;;
060816;0000;18,2917;;;
060817;0000;35,5;;;
060818;0000;43,4166;;;
060819;0000;34,5;;;
060820;0000;27,0417;;;
060821;0000;28;;;
060822;0000;22,375;;;
060823;0000;10,7083;;;
060824;0000;11,875;;;
060825;0000;13,9583;;;
060826;0000;14,3333;;;
060827;0000;9,40909;;;
060828;0000;20,8333;;;
060829;0000;13,9091;;;
060830;0000;;;;
060831;0000;19,65;;;
060901;0000;15,7917;;;
060902;0000;22,4167;;;
060903;0000;20,25;;;
060904;0000;31,625;;;
060905;0000;34,625;;;
060906;0000;31,4583;;;
060907;0000;37,875;;;
060908;0000;18,3333;;;
060909;0000;23,7917;;;
060910;0000;6,83333;;;
060911;0000;10,4583;;;
060912;0000;13,2105;;;
060913;0000;10,7826;;;
060914;0000;13,625;;;
060915;0000;24,8333;;;
060916;0000;22,25;;;
060917;0000;18,9583;;;
060918;0000;7,08333;;;
060919;0000;9,2;;;
060920;0000;18,1667;;;
060921;0000;15,4583;;;
060922;0000;10,5;;;
060923;0000;21,9583;;;
060924;0000;23,3333;;;
060925;0000;15,5;;;
060926;0000;12,1739;;;
060927;0000;20;;;
060928;0000;29,5417;;;
060929;0000;23,625;;;
060930;0000;17,2917;;;
061001;0000;6,58333;;;
061002;0000;15,0833;;;
061003;0000;8,73912;;;
061004;0000;9,36363;;;
061005;0000;19,9583;;;
061006;0000;12,9583;;;
061007;0000;19,5;;;
061008;0000;19,4167;;;
061009;0000;10,2273;;;
061010;0000;9,91666;;;
061011;0000;11,2917;;;
061012;0000;13,6667;;;
061013;0000;15,0833;;;
061014;0000;10,1667;;;
061015;0000;11,625;;;
061016;0000;11,619;;;
061017;0000;8,45;;;
061018;0000;9,81818;;;
061019;0000;16,9167;;;
061020;0000;19,5833;;;
061021;0000;17,1667;;;
061022;0000;10,5417;;;
061023;0000;13,125;;;
061024;0000;7,79166;;;
061025;0000;13,9167;;;
061026;0000;8,91666;;;
061027;0000;12,3636;;;
061028;0000;8,16666;;;
061029;0000;8,41666;;;
061030;0000;6,875;;;
061031;0000;11,6667;;;
061101;0000;16,6667;;;
061102;0000;17,8333;;;
061103;0000;18,5;;;
061104;0000;13,4167;;;
061105;0000;4,33333;;;
061106;0000;12,625;;;
061107;0000;14,0833;;;
061108;0000;13,25;;;
061109;0000;20;;;
061110;0000;20,9583;;;
061111;0000;8,66666;;;
061112;0000;8,5;;;
061113;0000;8,5;;;
061114;0000;7,58333;;;
061115;0000;7,625;;;
061116;0000;7,375;;;
061117;0000;5,375;;;
061118;0000;8;;;
061119;0000;16;;;
061120;0000;8,91666;;;
061121;0000;15,4167;;;
061122;0000;14,0417;;;
061123;0000;12,9167;;;
061124;0000;12,875;;;
061125;0000;12,625;;;
061126;0000;5,16666;;;
061127;0000;7,54166;;;
061128;0000;11,5833;;;
061129;0000;16,8;;;
061130;0000;9,81818;;;
061201;0000;9;;;
061202;0000;11,8333;;;
061203;0000;6,78261;;;
061204;0000;7,95652;;;
061205;0000;11,0833;;;
061206;0000;11,0833;;;
061207;0000;9,5;;;
061208;0000;6,56522;;;
061209;0000;9,04166;;;
061210;0000;6,86956;;;
061211;0000;6,41666;;;
061212;0000;7,83333;;;
061213;0000;3,5;;;
061214;0000;;;;
061215;0000;;;;
061216;0000;6,16666;;;
061217;0000;4,95454;;;
061218;0000;7,66666;;;
061219;0000;;;;
061220;0000;;;;
061221;0000;15,3182;;;
061222;0000;15,3333;;;
061223;0000;11,75;;;
061224;0000;3,95238;;;
061225;0000;7,31579;;;
061226;0000;10;;;
061227;0000;8,83333;;;
061228;0000;15,8333;;;
061229;0000;16,875;;;
061230;0000;12,125;;;
061231;0000;11,5714;;;
070101;0000;4,28571;;;
070102;0000;6,73913;;;
070103;0000;10,5454;;;
070104;0000;13,8696;;;
070105;0000;16,2174;;;
070106;0000;4,82608;;;
070107;0000;3,71428;;;
070108;0000;7,95652;;;
070109;0000;9,2;;;
070110;0000;6,73684;;;
070111;0000;10,381;;;
070112;0000;15,2609;;;
070113;0000;12,4348;;;
070114;0000;4,56522;;;
070115;0000;4,95652;;;
070116;0000;5,69565;;;
070117;0000;6,65217;;;
070118;0000;9,47826;;;
070119;0000;4,45454;;;
070120;0000;7,30434;;;
070121;0000;5,19048;;;
070122;0000;5,60869;;;
070123;0000;5,65217;;;
070124;0000;5,73913;;;
070125;0000;6;;;
070126;0000;4,60869;;;
070127;0000;6,47826;;;
070128;0000;4,05;;;
