FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140220;0000;;;9,06151;
140221;0000;;;7,72016;
140222;0000;;;;
140223;0000;;;10,509;
140224;0000;;;16,9209;
140225;0000;;;14,8492;
140226;0000;;;;
140227;0000;;;10,8788;
140228;0000;;;8,02548;
140301;0000;;;9,55312;
140302;0000;;;8,63129;
140303;0000;;;16,6777;
140304;0000;;;12,079;
140305;0000;;;10,1852;
140306;0000;;;9,62186;
140307;0000;;;10,9977;
140308;0000;;;8,0529;
140309;0000;;;10,8047;
140310;0000;;;14,953;
140311;0000;;;5,49216;
140312;0000;;;5,18199;
140313;0000;;;;
140314;0000;;;7,36337;
140315;0000;;;8,40637;
140316;0000;;;11,1015;
140317;0000;;;13,1516;
140318;0000;;;;
140319;0000;;;;
140320;0000;;;;
140321;0000;;;14,8929;
140322;0000;;;;
140323;0000;;;;
140324;0000;;;16,1847;
140325;0000;;;;
140326;0000;;;9,01253;
140327;0000;;;13,6803;
140328;0000;;;9,48361;
140329;0000;;;7,75574;
140330;0000;;;;
140331;0000;;;18,3662;
140401;0000;;;8,29086;
140402;0000;;;;
140403;0000;;;11,761;
140404;0000;;;13,2335;
140405;0000;;;7,20049;
140406;0000;;;9,25124;
140407;0000;;;12,9216;
140408;0000;;;10,4752;
140409;0000;;;10,9876;
140410;0000;;;16,6736;
140411;0000;;;8,77826;
140412;0000;;;16,7216;
140413;0000;;;6,81341;
140414;0000;;;7,86526;
140415;0000;;;14,2444;
140416;0000;;;14,2826;
140417;0000;;;14,7175;
140418;0000;;;11,7441;
140419;0000;;;11,5654;
140420;0000;;;;
140421;0000;;;7,47903;
140422;0000;;;5,80544;
140423;0000;;;;
140424;0000;;;;
140425;0000;;;7,27422;
140426;0000;;;10,1391;
140427;0000;;;11,6868;
140428;0000;;;10,4034;
140429;0000;;;6,5749;
140430;0000;;;;
140501;0000;;;14,0405;
140502;0000;;;13,8984;
140503;0000;;;7,43103;
140504;0000;;;5,93874;
140505;0000;;;3,13057;
140506;0000;;;6,46453;
140507;0000;;;7,78178;
140508;0000;;;;
140509;0000;;;4,85279;
140510;0000;;;7,26662;
140511;0000;;;7,13922;
140512;0000;;;8,34116;
140513;0000;;;6,85224;
140514;0000;;;8,1114;
140515;0000;;;5,91395;
140516;0000;;;12,0359;
140517;0000;;;12,8848;
140518;0000;;;12,6306;
140519;0000;;;9,35803;
140520;0000;;;9,78525;
140521;0000;;;18,8862;
140522;0000;;;16,5691;
140523;0000;;;10,7376;
140524;0000;;;7,21553;
140525;0000;;;14,9469;
140526;0000;;;13,4342;
140527;0000;;;14,3347;
140528;0000;;;15,1904;
140529;0000;;;38,7216;
140530;0000;;;11,3145;
140531;0000;;;16,4687;
140601;0000;;;14,7714;
140602;0000;;;15,765;
140603;0000;;;32,1373;
140604;0000;;;25,9887;
140605;0000;;;19,3062;
140606;0000;;;19,3872;
140607;0000;;;28,1304;
140608;0000;;;22,6746;
140609;0000;;;13,9373;
140610;0000;;;21,0758;
140611;0000;;;17,6024;
140612;0000;;;22,6004;
140613;0000;;;17,394;
140614;0000;;;17,8237;
140615;0000;;;27,34;
140616;0000;;;12,4812;
140617;0000;;;4,7354;
140618;0000;;;5,88354;
140619;0000;;;6,0058;
140620;0000;;;11,5439;
140621;0000;;;14,7537;
140622;0000;;;18,8925;
140623;0000;;;12,1226;
140624;0000;;;6,06841;
140625;0000;;;8,41624;
140626;0000;;;15,3342;
140627;0000;;;8,47302;
140628;0000;;;6,91366;
140629;0000;;;6,64058;
140630;0000;;;7,48357;
140701;0000;;;15,7221;
140702;0000;;;19,095;
140703;0000;;;22,7012;
140704;0000;;;23,9487;
140705;0000;;;18,5325;
140706;0000;;;19,5933;
140707;0000;;;13,9766;
140708;0000;;;;
140709;0000;;;3,55899;
140710;0000;;;5,84695;
140711;0000;;;8,84732;
140712;0000;;;13,2872;
140713;0000;;;16,41;
140714;0000;;;17,6904;
140715;0000;;;18,2047;
140716;0000;;;32,4733;
140717;0000;;;27,7097;
140718;0000;;;6,38441;
140719;0000;;;6,46917;
140720;0000;;;4,14709;
140721;0000;;;20,9054;
140722;0000;;;20,2941;
140723;0000;;;20,9417;
140724;0000;;;20,3643;
140725;0000;;;15,0186;
140726;0000;;;12,7289;
140727;0000;;;19,2475;
140728;0000;;;46,0724;
140729;0000;;;24,2651;
140730;0000;;;15,1689;
140731;0000;;;16,332;
140801;0000;;;12,2994;
140802;0000;;;18,1579;
140803;0000;;;28,7591;
140804;0000;;;18,7233;
140805;0000;;;20,3941;
140806;0000;;;25,8246;
140807;0000;;;18,8146;
140808;0000;;;10,4482;
140809;0000;;;19,2545;
140810;0000;;;18,3167;
140811;0000;;;24,3246;
140812;0000;;;17,2698;
140813;0000;;;8,77974;
140814;0000;;;9,27634;
140815;0000;;;17,8137;
140816;0000;;;17,7771;
140817;0000;;;7,56045;
140818;0000;;;7,47786;
140819;0000;;;10,8643;
140820;0000;;;17,8291;
140821;0000;;;13,6817;
140822;0000;;;11,9866;
140823;0000;;;18,7671;
140824;0000;;;21,1362;
140825;0000;;;13,4641;
140826;0000;;;14,9118;
140827;0000;;;12,6796;
140828;0000;;;16,8396;
140829;0000;;;17,0667;
140830;0000;;;20,4483;
140831;0000;;;15,9487;
140901;0000;;;22,6687;
140902;0000;;;15,4282;
140903;0000;;;19,5812;
140904;0000;;;14,6654;
140905;0000;;;20,6537;
140906;0000;;;20,6275;
140907;0000;;;20,6208;
140908;0000;;;22,0496;
140909;0000;;;23,912;
140910;0000;;;22,2187;
140911;0000;;;15,7819;
140912;0000;;;10,8457;
140913;0000;;;12,2414;
140914;0000;;;17,6104;
140915;0000;;;15,9236;
140916;0000;;;12,5348;
140917;0000;;;13,9158;
140918;0000;;;16,9324;
140919;0000;;;8,97803;
140920;0000;;;8,59882;
140921;0000;;;21,0573;
140922;0000;;;22,3216;
140923;0000;;;22,55;
140924;0000;;;22,5207;
140925;0000;;;22,3141;
140926;0000;;;20,0233;
140927;0000;;;15,4544;
140928;0000;;;20,1712;
140929;0000;;;19,4687;
140930;0000;;;18,9287;
141001;0000;;;18,181;
141002;0000;;;21,472;
141003;0000;;;16,7141;
141004;0000;;;15,0174;
141005;0000;;;13,1557;
141006;0000;;;10,4268;
141007;0000;;;20,3829;
141008;0000;;;19,5258;
141009;0000;;;19,5437;
141010;0000;;;15,4106;
141011;0000;;;11,6987;
141012;0000;;;14,9133;
141013;0000;;;20,2918;
141014;0000;;;16,6836;
141015;0000;;;14,0578;
141016;0000;;;13,96;
141017;0000;;;17,3455;
141018;0000;;;15,31;
141019;0000;;;13,4065;
141020;0000;;;13,3644;
141021;0000;;;6,55967;
141022;0000;;;6,23495;
141023;0000;;;;
141024;0000;;;;
141025;0000;;;11,476;
141026;0000;;;11,5719;
141027;0000;;;19,8054;
141028;0000;;;14,8773;
141029;0000;;;16,3541;
141030;0000;;;14,5296;
141031;0000;;;13,8958;
141101;0000;;;12,2981;
141102;0000;;;13,3512;
141103;0000;;;17,3704;
141104;0000;;;9,91716;
141105;0000;;;11,7907;
141106;0000;;;10,7872;
141107;0000;;;10,7753;
141108;0000;;;8,55254;
141109;0000;;;8,79161;
141110;0000;;;13,9464;
141111;0000;;;10,1336;
141112;0000;;;11,1057;
141113;0000;;;9,50677;
141114;0000;;;9,67677;
141115;0000;;;7,45216;
141116;0000;;;9,33778;
141117;0000;;;13,633;
141118;0000;;;14,1758;
141119;0000;;;9,05379;
141120;0000;;;7,47955;
141121;0000;;;7,71081;
141122;0000;;;7,63708;
141123;0000;;;8,67278;
141124;0000;;;15,9803;
141125;0000;;;7,04986;
141126;0000;;;6,26629;
141127;0000;;;10,7632;
141128;0000;;;6,35204;
141129;0000;;;10,1676;
141130;0000;;;9,1339;
141201;0000;;;11,6088;
141202;0000;;;7,77079;
141203;0000;;;9,02846;
141204;0000;;;6,38077;
141205;0000;;;7,29433;
141206;0000;;;6,062;
141207;0000;;;5,91728;
141208;0000;;;12,2187;
141209;0000;;;6,66016;
141210;0000;;;6,82645;
141211;0000;;;8,29349;
141212;0000;;;10,9366;
141213;0000;;;10,0081;
141214;0000;;;8,86819;
141215;0000;;;12,5248;
141216;0000;;;5,99326;
141217;0000;;;10,9125;
141218;0000;;;6,41081;
141219;0000;;;4,75624;
141220;0000;;;8,32207;
141221;0000;;;9,33907;
141222;0000;;;13,3513;
141223;0000;;;7,52203;
141224;0000;;;5,94194;
141225;0000;;;6,97903;
141226;0000;;;4,32549;
141227;0000;;;2,52286;
141228;0000;;;3,90821;
141229;0000;;;10,2845;
141230;0000;;;2,87537;
141231;0000;;;6,02357;
150101;0000;;;7,20316;
150102;0000;;;5,23823;
150103;0000;;;7,39194;
150104;0000;;;;
150105;0000;;;10,2639;
150106;0000;;;7,71294;
150107;0000;;;9,90414;
150108;0000;;;7,9708;
150109;0000;;;5,87659;
150110;0000;;;6,43969;
150111;0000;;;7,73299;
150112;0000;;;12,746;
150113;0000;;;5,46114;
150114;0000;;;8,62199;
150115;0000;;;11,4229;
150116;0000;;;;
150117;0000;;;6,34603;
150118;0000;;;4,10091;
150119;0000;;;14,9472;
150120;0000;;;6,71583;
150121;0000;;;7,21041;
150122;0000;;;13,8148;
150123;0000;;;4,94783;
150124;0000;;;6,41774;
150125;0000;;;4,27962;
150126;0000;;;10,6088;
150127;0000;;;6,95833;
150128;0000;;;10,1996;
150129;0000;;;7,54199;
150130;0000;;;6,67778;
150131;0000;;;4,92577;
150201;0000;;;7,63115;
150202;0000;;;13,6947;
150203;0000;;;7,62741;
150204;0000;;;6,30774;
150205;0000;;;5,82404;
150206;0000;;;8,89378;
150207;0000;;;;
150208;0000;;;7,54687;
150209;0000;;;11,7715;
150210;0000;;;7,63351;
150211;0000;;;;
150212;0000;;;9,09489;
150213;0000;;;;
150214;0000;;;8,98404;
150215;0000;;;6,21205;
150216;0000;;;14,8662;
150217;0000;;;9,9745;
150218;0000;;;8,86023;
150219;0000;;;10,8035;
150220;0000;;;;
150221;0000;;;9,25829;
150222;0000;;;8,28595;
150223;0000;;;15,1442;
150224;0000;;;8,57262;
150225;0000;;;9,12813;
150226;0000;;;12,7773;
150227;0000;;;12,9555;
150228;0000;;;9,4489;
150301;0000;;;10,2867;
150302;0000;;;13,1224;
150303;0000;;;8,95248;
150304;0000;;;7,57256;
150305;0000;;;8,88719;
150306;0000;;;5,44318;
150307;0000;;;2,97485;
150308;0000;;;12,6198;
150309;0000;;;;
150310;0000;;;;
150311;0000;;;8,55562;
150312;0000;;;7,70586;
150313;0000;;;9,79782;
150314;0000;;;8,9444;
150315;0000;;;8,51616;
150316;0000;;;13,5317;
150317;0000;;;6,44379;
150318;0000;;;9,77037;
150319;0000;;;9,45927;
150320;0000;;;8,54741;
150321;0000;;;15,4789;
150322;0000;;;18,6166;
150323;0000;;;14,1892;
150324;0000;;;10,572;
150325;0000;;;13,0894;
150326;0000;;;13,9691;
150327;0000;;;9,04291;
150328;0000;;;;
150329;0000;;;10,006;
150330;0000;;;15,4256;
150331;0000;;;9,20024;
150401;0000;;;8,78761;
150402;0000;;;6,62812;
150403;0000;;;7,95737;
150404;0000;;;10,3167;
150405;0000;;;4,70833;
150406;0000;;;10,6255;
150407;0000;;;3,15096;
150408;0000;;;3,86382;
150409;0000;;;5,65204;
150410;0000;;;7,26537;
150411;0000;;;8,90724;
150412;0000;;;7,97057;
150413;0000;;;11,5474;
150414;0000;;;17,3259;
150415;0000;;;7,03356;
150416;0000;;;12,7747;
150417;0000;;;13,2364;
150418;0000;;;12,3107;
150419;0000;;;8,82445;
150420;0000;;;14,5839;
150421;0000;;;;
150422;0000;;;6,17564;
150423;0000;;;5,43962;
150424;0000;;;5,19521;
150425;0000;;;;
150426;0000;;;12,0742;
150427;0000;;;;
150428;0000;;;4,95137;
150429;0000;;;9,11432;
150430;0000;;;6,98412;
150501;0000;;;8,23753;
150502;0000;;;15,9675;
150503;0000;;;19,1721;
150504;0000;;;14,7436;
150505;0000;;;9,89949;
150506;0000;;;8,59482;
150507;0000;;;9,73145;
150508;0000;;;16,9091;
150509;0000;;;14,1381;
150510;0000;;;13,1088;
150511;0000;;;9,55661;
150512;0000;;;6,29399;
150513;0000;;;12,5227;
150514;0000;;;9,29753;
150515;0000;;;4,69858;
150516;0000;;;5,7257;
150517;0000;;;9,98024;
150518;0000;;;6,95737;
150519;0000;;;10,7589;
150520;0000;;;14,8658;
150521;0000;;;12,7096;
150522;0000;;;13,6627;
150523;0000;;;13,8177;
150524;0000;;;17,9479;
150525;0000;;;11,2832;
150526;0000;;;18,7713;
150527;0000;;;11,9739;
150528;0000;;;13,3484;
150529;0000;;;16,6279;
150530;0000;;;17,3808;
150531;0000;;;16,412;
150601;0000;;;16,7066;
150602;0000;;;22,405;
150603;0000;;;19,5729;
150604;0000;;;17,632;
150605;0000;;;93,762;
150606;0000;;;30,2145;
150607;0000;;;46,4387;
150608;0000;;;26,3654;
150609;0000;;;25,2679;
150610;0000;;;19,2458;
150611;0000;;;23,3766;
150612;0000;;;14,2927;
150613;0000;;;16,7404;
150614;0000;;;18,097;
150615;0000;;;25,8275;
150616;0000;;;15,3173;
150617;0000;;;10,511;
150618;0000;;;6,50832;
150619;0000;;;;
150620;0000;;;10,8016;
150621;0000;;;7,47786;
150622;0000;;;12,0885;
150623;0000;;;8,16745;
150624;0000;;;13,5608;
150625;0000;;;11,9601;
150626;0000;;;7,45508;
150627;0000;;;3,67204;
150628;0000;;;;
150629;0000;;;12,9583;
150630;0000;;;5,68949;
150701;0000;;;3,24295;
150702;0000;;;9,25456;
150703;0000;;;11,7738;
150704;0000;;;;
150705;0000;;;21,5144;
150706;0000;;;16,443;
150707;0000;;;8,38536;
150708;0000;;;19,5043;
150709;0000;;;10,8834;
150710;0000;;;10,1186;
150711;0000;;;11,2369;
150712;0000;;;16,1295;
150713;0000;;;18,1216;
150714;0000;;;17,8958;
150715;0000;;;13,5937;
150716;0000;;;12,5561;
150717;0000;;;15,4509;
150718;0000;;;18,4258;
150719;0000;;;18,0166;
150720;0000;;;18,8967;
150721;0000;;;13,3211;
150722;0000;;;7,44508;
150723;0000;;;7,66994;
150724;0000;;;3,67649;
150725;0000;;;7,29586;
150726;0000;;;12,0048;
150727;0000;;;17,7635;
150728;0000;;;11,9677;
150729;0000;;;13,6796;
150730;0000;;;18,4579;
150731;0000;;;14,1254;
150801;0000;;;18,4425;
150802;0000;;;18,6366;
150803;0000;;;17,6799;
150804;0000;;;10,6445;
150805;0000;;;14,899;
150806;0000;;;19,535;
150807;0000;;;19,8021;
150808;0000;;;19,8758;
150809;0000;;;19,8079;
150810;0000;;;23,7387;
150811;0000;;;19,6225;
150812;0000;;;7,73016;
150813;0000;;;14,3976;
150814;0000;;;12,0613;
150815;0000;;;18,9825;
150816;0000;;;14,0287;
150817;0000;;;19,4771;
150818;0000;;;9,84515;
150819;0000;;;5,76004;
150820;0000;;;9,62471;
150821;0000;;;13,134;
150822;0000;;;16,75;
150823;0000;;;11,9568;
150824;0000;;;15,813;
150825;0000;;;18,46;
150826;0000;;;15,9531;
150827;0000;;;11,4254;
150828;0000;;;15,8904;
150829;0000;;;13,3849;
150830;0000;;;7,51656;
150831;0000;;;13,4767;
150901;0000;;;5,07194;
150902;0000;;;7,00238;
150903;0000;;;7,00463;
150904;0000;;;10,3085;
150905;0000;;;14,7194;
150906;0000;;;15,54;
150907;0000;;;22,9829;
150908;0000;;;17,9362;
150909;0000;;;26,3073;
150910;0000;;;18,6229;
150911;0000;;;17,6721;
150912;0000;;;14,0515;
150913;0000;;;12,5629;
150914;0000;;;17,1567;
150915;0000;;;20,3678;
150916;0000;;;15,8553;
150917;0000;;;14,5604;
150918;0000;;;17,0062;
150919;0000;;;12,7163;
150920;0000;;;7,45016;
150921;0000;;;11,5013;
150922;0000;;;10,4172;
150923;0000;;;12,4292;
150924;0000;;;16,5198;
150925;0000;;;15,8058;
150926;0000;;;11,1481;
150927;0000;;;12,0714;
150928;0000;;;16,1809;
150929;0000;;;8,87924;
150930;0000;;;4,76016;
151001;0000;;;7,89153;
151002;0000;;;13,5229;
151003;0000;;;8,90889;
151004;0000;;;15,38;
151005;0000;;;21,6058;
151006;0000;;;15,9475;
151007;0000;;;15,6033;
151008;0000;;;18,2012;
151009;0000;;;11,592;
151010;0000;;;15,2656;
151011;0000;;;18,27;
151012;0000;;;16,7835;
151013;0000;;;13,3875;
151014;0000;;;10,1339;
151015;0000;;;13,7666;
151016;0000;;;10,5089;
151017;0000;;;11,1577;
151018;0000;;;7,99441;
151019;0000;;;15,3457;
151020;0000;;;15,2983;
151021;0000;;;15,9512;
151022;0000;;;13,5297;
151023;0000;;;10,8776;
151024;0000;;;12,5117;
151025;0000;;;12,9053;
151026;0000;;;15,9693;
151027;0000;;;8,20879;
151028;0000;;;24,1428;
151029;0000;;;9,69331;
151030;0000;;;13,2887;
151031;0000;;;13,8746;
151101;0000;;;8,4044;
151102;0000;;;7,20532;
151103;0000;;;10,0314;
151104;0000;;;12,3094;
151105;0000;;;17,2578;
151106;0000;;;;
151107;0000;;;10,0977;
151108;0000;;;11,0706;
151109;0000;;;14,6736;
151110;0000;;;6,20975;
151111;0000;;;7,85545;
151112;0000;;;10,7214;
151113;0000;;;7,73503;
151114;0000;;;8,52843;
151115;0000;;;8,15057;
151116;0000;;;11,4003;
151117;0000;;;12,4167;
151118;0000;;;10,2468;
151119;0000;;;9,4444;
151120;0000;;;8,26212;
151121;0000;;;7,68033;
151122;0000;;;6,86428;
151123;0000;;;10,8985;
151124;0000;;;5,6987;
151125;0000;;;9,22015;
151126;0000;;;9,91194;
151127;0000;;;10,9187;
151128;0000;;;9,36487;
151129;0000;;;7,75703;
151130;0000;;;12,6474;
151201;0000;;;7,15884;
151202;0000;;;5,00312;
151203;0000;;;7,60224;
151204;0000;;;7,0845;
151205;0000;;;8,68883;
151206;0000;;;7,30766;
151207;0000;;;13,9074;
151208;0000;;;8,65515;
151209;0000;;;7,1255;
151210;0000;;;6,17384;
151211;0000;;;7,50809;
151212;0000;;;8,47644;
151213;0000;;;7,40681;
151214;0000;;;11,3227;
151215;0000;;;6,4786;
151216;0000;;;6,14434;
151217;0000;;;7,34873;
151218;0000;;;6,66891;
151219;0000;;;6,70216;
151220;0000;;;6,34764;
151221;0000;;;9,92561;
151222;0000;;;5,51504;
151223;0000;;;11,3248;
151224;0000;;;6,33826;
151225;0000;;;4,9027;
151226;0000;;;6,07925;
151227;0000;;;5,43433;
151228;0000;;;9,72899;
151229;0000;;;;
151230;0000;;;11,79;
151231;0000;;;;
160101;0000;;;7,09504;
160102;0000;;;5,68563;
160103;0000;;;4,64569;
160104;0000;;;11,058;
160105;0000;;;7,18225;
160106;0000;;;;
160107;0000;;;5,30558;
160108;0000;;;7,33012;
160109;0000;;;6,36449;
160110;0000;;;5,78195;
160111;0000;;;10,9512;
160112;0000;;;9,62228;
160113;0000;;;7,44147;
160114;0000;;;7,26499;
160115;0000;;;5,36099;
160116;0000;;;5,19276;
160117;0000;;;5,2928;
160118;0000;;;;
160119;0000;;;;
160120;0000;;;9,40237;
160121;0000;;;8,98474;
160122;0000;;;6,46777;
160123;0000;;;;
160124;0000;;;4,6167;
160125;0000;;;10,4888;
160126;0000;;;6,30688;
160127;0000;;;2,85325;
160128;0000;;;4,0341;
160129;0000;;;;
160130;0000;;;;
160131;0000;;;5,36499;
160201;0000;;;13,228;
160202;0000;;;3,66999;
160203;0000;;;5,78294;
160204;0000;;;6,15973;
160205;0000;;;7,51879;
160206;0000;;;6,5219;
160207;0000;;;7,56278;
160208;0000;;;18,6948;
160209;0000;;;6,23799;
160210;0000;;;7,94657;
160211;0000;;;10,6144;
160212;0000;;;7,58045;
160213;0000;;;5,72678;
160214;0000;;;6,28275;
160215;0000;;;;
160216;0000;;;4,93947;
160217;0000;;;5,85242;
160218;0000;;;5,06285;
160219;0000;;;6,35925;
160220;0000;;;5,68913;
160221;0000;;;;
160222;0000;;;;
160223;0000;;;;
160224;0000;;;8,18053;
160225;0000;;;6,63699;
160226;0000;;;8,16432;
160227;0000;;;5,89608;
160228;0000;;;18,5315;
160229;0000;;;12,254;
160301;0000;;;;
160302;0000;;;;
160303;0000;;;;
160304;0000;;;;
160305;0000;;;;
160306;0000;;;8,31709;
160307;0000;;;12,6285;
160308;0000;;;6,10409;
160309;0000;;;;
160310;0000;;;;
160311;0000;;;;
160312;0000;;;;
160313;0000;;;10,8643;
160314;0000;;;16,1826;
160315;0000;;;;
160316;0000;;;;
160317;0000;;;5,89835;
160318;0000;;;9,62628;
160319;0000;;;6,50159;
160320;0000;;;;
160321;0000;;;12,9597;
160322;0000;;;7,35241;
160323;0000;;;;
160324;0000;;;5,47039;
160325;0000;;;;
160326;0000;;;8,5457;
160327;0000;;;9,93787;
160328;0000;;;;
160329;0000;;;;
160330;0000;;;5,60751;
160331;0000;;;8,66109;
160401;0000;;;;
160402;0000;;;8,5864;
160403;0000;;;6,40891;
160404;0000;;;15,4482;
160405;0000;;;8,2274;
160406;0000;;;8,90891;
160407;0000;;;9,34477;
160408;0000;;;6,10799;
160409;0000;;;6,7298;
160410;0000;;;8,37628;
160411;0000;;;;
160412;0000;;;6,1209;
160413;0000;;;7,87208;
160414;0000;;;6,23441;
160415;0000;;;6,24295;
160416;0000;;;6,4889;
160417;0000;;;;
160418;0000;;;;
160419;0000;;;4,99578;
160420;0000;;;8,96165;
160421;0000;;;9,73183;
160422;0000;;;;
160423;0000;;;9,39087;
160424;0000;;;12,6079;
160425;0000;;;13,3098;
160426;0000;;;12,6971;
160427;0000;;;11,3928;
160428;0000;;;8,70872;
160429;0000;;;7,34472;
160430;0000;;;7,98589;
160501;0000;;;5,51427;
160502;0000;;;13,5299;
160503;0000;;;;
160504;0000;;;;
160505;0000;;;4,10647;
160506;0000;;;7,41964;
160507;0000;;;;
160508;0000;;;9,16261;
160509;0000;;;51,6948;
160510;0000;;;41,8168;
160511;0000;;;9,16336;
160512;0000;;;9,42632;
160513;0000;;;;
160514;0000;;;;
160515;0000;;;9,76344;
160516;0000;;;10,1698;
160517;0000;;;;
160518;0000;;;;
160519;0000;;;5,54282;
160520;0000;;;8,30173;
160521;0000;;;7,06699;
160522;0000;;;9,56511;
160523;0000;;;;
160524;0000;;;7,26649;
160525;0000;;;6,76791;
160526;0000;;;10,3106;
160527;0000;;;4,31831;
160528;0000;;;;
160529;0000;;;7,05933;
160530;0000;;;12,8083;
160531;0000;;;11,1367;
160601;0000;;;12,3852;
160602;0000;;;10,8105;
160603;0000;;;4,26217;
160604;0000;;;6,57641;
160605;0000;;;7,63278;
160606;0000;;;11,7585;
160607;0000;;;9,45914;
160608;0000;;;7,06649;
160609;0000;;;10,9244;
160610;0000;;;10,0692;
160611;0000;;;7,58746;
160612;0000;;;11,9587;
160613;0000;;;18,2316;
160614;0000;;;9,28214;
160615;0000;;;7,54076;
160616;0000;;;4,35054;
160617;0000;;;;
160618;0000;;;;
160619;0000;;;;
160620;0000;;;12,2873;
160621;0000;;;4,38358;
160622;0000;;;;
160623;0000;;;8,55856;
160624;0000;;;10,3564;
160625;0000;;;8,11356;
160626;0000;;;13,6492;
160627;0000;;;18,5609;
160628;0000;;;;
160629;0000;;;7,29324;
160630;0000;;;;
160701;0000;;;;
160702;0000;;;6,58781;
160703;0000;;;14,8017;
160704;0000;;;14,3792;
160705;0000;;;4,28478;
160706;0000;;;10,5451;
160707;0000;;;5,82671;
160708;0000;;;5,23005;
160709;0000;;;9,52524;
160710;0000;;;13,6672;
160711;0000;;;33,346;
160712;0000;;;16,0496;
160713;0000;;;20,2254;
160714;0000;;;19,2621;
160715;0000;;;19,0675;
160716;0000;;;15,455;
160717;0000;;;15,2483;
160718;0000;;;22,2938;
160719;0000;;;6,96004;
160720;0000;;;16,1655;
160721;0000;;;12,3435;
160722;0000;;;11,6994;
160723;0000;;;12,8107;
160724;0000;;;15,9584;
160725;0000;;;23,2159;
160726;0000;;;17,128;
160727;0000;;;9,23532;
160728;0000;;;12,8639;
160729;0000;;;12,3723;
160730;0000;;;14,8714;
160731;0000;;;16,9946;
160801;0000;;;21,6815;
160802;0000;;;5,12995;
160803;0000;;;8,4539;
160804;0000;;;10,8837;
160805;0000;;;12,7547;
160806;0000;;;10,8526;
160807;0000;;;12,4162;
160808;0000;;;19,6928;
160809;0000;;;9,92537;
160810;0000;;;4,19512;
160811;0000;;;15,3916;
160812;0000;;;6,84158;
160813;0000;;;13,0989;
160814;0000;;;13,3967;
160815;0000;;;18,0907;
160816;0000;;;19,9029;
160817;0000;;;21,5879;
160818;0000;;;19,277;
160819;0000;;;15,97;
160820;0000;;;13,0737;
160821;0000;;;11,4125;
160822;0000;;;13,5632;
160823;0000;;;6,26712;
160824;0000;;;14,6027;
160825;0000;;;17,98;
160826;0000;;;20,1491;
160827;0000;;;13,0589;
160828;0000;;;20,4341;
160829;0000;;;22,825;
160830;0000;;;17,6475;
160831;0000;;;19,5583;
160901;0000;;;16,1371;
160902;0000;;;12,7446;
160903;0000;;;23,1025;
160904;0000;;;23,7425;
160905;0000;;;23,7279;
160906;0000;;;19,5306;
160907;0000;;;10,1684;
160908;0000;;;9,90329;
160909;0000;;;8,23045;
160910;0000;;;7,61758;
160911;0000;;;14,2534;
160912;0000;;;18,2471;
160913;0000;;;12,7126;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;9,80461;
160917;0000;;;14,0287;
160918;0000;;;10,5962;
160919;0000;;;7,97633;
160920;0000;;;12,2421;
160921;0000;;;12,1579;
160922;0000;;;24,7704;
160923;0000;;;24,015;
160924;0000;;;13,5757;
160925;0000;;;21,7883;
160926;0000;;;20,8102;
160927;0000;;;6,70287;
160928;0000;;;9,92686;
160929;0000;;;15,3796;
160930;0000;;;14,332;
161001;0000;;;7,84675;
161002;0000;;;9,20375;
161003;0000;;;9,03912;
161004;0000;;;17,4421;
161005;0000;;;14,7654;
161006;0000;;;17,0575;
161007;0000;;;14,1941;
161008;0000;;;13,9933;
161009;0000;;;15,0007;
161010;0000;;;19,6728;
161011;0000;;;10,8684;
161012;0000;;;11,6102;
161013;0000;;;17,4192;
161014;0000;;;8,00658;
161015;0000;;;12,406;
161016;0000;;;37,9721;
161017;0000;;;21,1146;
161018;0000;;;10,3855;
161019;0000;;;14,3992;
161020;0000;;;28,8023;
161021;0000;;;7,98363;
161022;0000;;;15,2114;
161023;0000;;;16,2938;
161024;0000;;;17,8814;
161025;0000;;;11,2781;
161026;0000;;;11,0416;
161027;0000;;;11,2404;
161028;0000;;;9,44092;
161029;0000;;;8,06667;
161030;0000;;;11,8092;
161031;0000;;;19,9199;
161101;0000;;;15,9958;
161102;0000;;;13,5127;
161103;0000;;;8,20245;
161104;0000;;;5,32642;
161105;0000;;;6,67329;
161106;0000;;;8,22421;
161107;0000;;;13,8086;
161108;0000;;;11,944;
161109;0000;;;11,8969;
161110;0000;;;10,2722;
161111;0000;;;9,07971;
161112;0000;;;8,35049;
161113;0000;;;9,69333;
161114;0000;;;6,00584;
161115;0000;;;14,3777;
161116;0000;;;12,4013;
161117;0000;;;9,50267;
161118;0000;;;8,27759;
161119;0000;;;8,98459;
161120;0000;;;9,31784;
161121;0000;;;12,8218;
161122;0000;;;12,3034;
161123;0000;;;12,1242;
161124;0000;;;14,1214;
161125;0000;;;9,18442;
161126;0000;;;11,3875;
161127;0000;;;10,5506;
161128;0000;;;13,5909;
161129;0000;;;7,94188;
161130;0000;;;10,6758;
161201;0000;;;9,44138;
161202;0000;;;6,59304;
161203;0000;;;7,42963;
161204;0000;;;11,7408;
161205;0000;;;15,6108;
161206;0000;;;9,27937;
161207;0000;;;8,15709;
161208;0000;;;5,61904;
161209;0000;;;6,80009;
161210;0000;;;5,32329;
