FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140220;0000;;;24,0261;
140221;0000;;;13,9869;
140222;0000;;;21,0712;
140223;0000;;;14,9762;
140224;0000;;;14,9331;
140225;0000;;;11,8826;
140226;0000;;;12,9692;
140227;0000;;;8,02174;
140228;0000;;;10,3229;
140301;0000;;;18,0392;
140302;0000;;;16,5619;
140303;0000;;;9,72591;
140304;0000;;;8,31253;
140305;0000;;;17,4124;
140306;0000;;;19,1051;
140307;0000;;;21,2343;
140308;0000;;;19,5038;
140309;0000;;;6,68599;
140310;0000;;;9,1344;
140311;0000;;;8,52444;
140312;0000;;;8,9449;
140313;0000;;;14,2224;
140314;0000;;;14,8543;
140315;0000;;;9,33228;
140316;0000;;;10,1171;
140317;0000;;;9,58557;
140318;0000;;;8,20708;
140319;0000;;;21,8563;
140320;0000;;;21,9522;
140321;0000;;;15,432;
140322;0000;;;28,48;
140323;0000;;;23,1175;
140324;0000;;;18,2668;
140325;0000;;;34,622;
140326;0000;;;17,62;
140327;0000;;;11,794;
140328;0000;;;13,9945;
140329;0000;;;11,1504;
140330;0000;;;;
140331;0000;;;;
140401;0000;;;18,6996;
140402;0000;;;15,3352;
140403;0000;;;11,3391;
140404;0000;;;20,2404;
140405;0000;;;27,1529;
140406;0000;;;21,5249;
140407;0000;;;14,9544;
140408;0000;;;39,5531;
140409;0000;;;13,4557;
140410;0000;;;11,8201;
140411;0000;;;13,9022;
140412;0000;;;0,426374;
140413;0000;;;0,113167;
140414;0000;;;0,114083;
140415;0000;;;53,8091;
140416;0000;;;49,5104;
140417;0000;;;49,0387;
140418;0000;;;54,2466;
140419;0000;;;49,1795;
140420;0000;;;53,4716;
140421;0000;;;37,1883;
140422;0000;;;51,8962;
140423;0000;;;79,4857;
140424;0000;;;124,6;
140425;0000;;;195,038;
140426;0000;;;48,8033;
140427;0000;;;27,2867;
140428;0000;;;43,2209;
140429;0000;;;186,873;
140430;0000;;;221,075;
140501;0000;;;10,8622;
140502;0000;;;83,1392;
140503;0000;;;153,497;
140504;0000;;;14,8781;
140505;0000;;;46,0883;
140506;0000;;;21,717;
140507;0000;;;25,1835;
140508;0000;;;10,852;
140509;0000;;;10,048;
140510;0000;;;21,7595;
140511;0000;;;32,7427;
140512;0000;;;9,4566;
140513;0000;;;6,72245;
140514;0000;;;9,83923;
140515;0000;;;15,4682;
140516;0000;;;7,02074;
140517;0000;;;16,258;
140518;0000;;;7,8057;
140519;0000;;;7,34245;
140520;0000;;;6,73479;
140521;0000;;;4,1067;
140522;0000;;;4,1385;
140523;0000;;;12,5514;
140524;0000;;;15,1956;
140525;0000;;;7,32891;
140526;0000;;;6,15299;
140527;0000;;;13,5079;
140528;0000;;;4,91171;
140529;0000;;;4,20566;
140530;0000;;;7,62054;
140531;0000;;;3,57195;
140601;0000;;;3,93504;
140602;0000;;;3,63412;
140603;0000;;;2,08462;
140604;0000;;;7,13241;
140605;0000;;;4,40954;
140606;0000;;;4,27171;
140607;0000;;;3,68037;
140608;0000;;;5,27779;
140609;0000;;;5,37775;
140610;0000;;;3,12791;
140611;0000;;;6,31686;
140612;0000;;;3,95874;
140613;0000;;;5,07307;
140614;0000;;;3,73416;
140615;0000;;;3,77129;
140616;0000;;;6,8747;
140617;0000;;;13,2065;
140618;0000;;;19,9525;
140619;0000;;;9,65662;
140620;0000;;;5,31908;
140621;0000;;;4,9252;
140622;0000;;;5,96333;
140623;0000;;;4,8812;
140624;0000;;;7,01629;
140625;0000;;;5,79262;
140626;0000;;;4,81712;
140627;0000;;;6,26241;
140628;0000;;;8,96999;
140629;0000;;;5,92458;
140630;0000;;;6,21162;
140701;0000;;;3,76846;
140702;0000;;;4,65508;
140703;0000;;;3,43546;
140704;0000;;;3,54095;
140705;0000;;;3,59041;
140706;0000;;;3,39208;
140707;0000;;;5,659;
140708;0000;;;11,317;
140709;0000;;;14,564;
140710;0000;;;12,1849;
140711;0000;;;6,60074;
140712;0000;;;5,27962;
140713;0000;;;5,91479;
140714;0000;;;5,57458;
140715;0000;;;4,24525;
140716;0000;;;1,76312;
140717;0000;;;0,00308333;
140718;0000;;;11,1546;
140719;0000;;;8,19424;
140720;0000;;;6,80228;
140721;0000;;;3,36641;
140722;0000;;;3,28858;
140723;0000;;;3,24437;
140724;0000;;;3,87991;
140725;0000;;;3,73283;
140726;0000;;;5,10337;
140727;0000;;;3,06816;
140728;0000;;;1,52387;
140729;0000;;;0,382916;
140730;0000;;;6,16745;
140731;0000;;;2,09892;
140801;0000;;;3,17083;
140802;0000;;;3,82071;
140803;0000;;;3,14279;
140804;0000;;;4,36345;
140805;0000;;;2,847;
140806;0000;;;2,937;
140807;0000;;;3,76816;
140808;0000;;;3,22954;
140809;0000;;;3,5127;
140810;0000;;;3,36062;
140811;0000;;;3,21666;
140812;0000;;;4,54533;
140813;0000;;;6,6387;
140814;0000;;;7,92924;
140815;0000;;;7,20129;
140816;0000;;;6,73449;
140817;0000;;;1,73225;
140818;0000;;;0;
140819;0000;;;6,39024;
140820;0000;;;6,06329;
140821;0000;;;0,257958;
140822;0000;;;1,05575;
140823;0000;;;0,209833;
140824;0000;;;0;
140825;0000;;;5,4737;
140826;0000;;;46,5599;
140827;0000;;;3,93212;
140828;0000;;;4,75399;
140829;0000;;;3,3385;
140830;0000;;;4,04649;
140831;0000;;;1,29529;
140901;0000;;;6,0287;
140902;0000;;;1,60079;
140903;0000;;;0;
140904;0000;;;0;
140905;0000;;;;
140906;0000;;;;
140907;0000;;;;
140908;0000;;;;
140909;0000;;;;
140910;0000;;;;
140911;0000;;;;
140912;0000;;;;
140913;0000;;;;
140914;0000;;;;
140915;0000;;;;
140916;0000;;;;
140917;0000;;;;
140918;0000;;;;
140919;0000;;;;
140920;0000;;;;
140921;0000;;;;
140922;0000;;;;
140923;0000;;;;
140924;0000;;;;
140925;0000;;;;
140926;0000;;;;
140927;0000;;;;
140928;0000;;;;
140929;0000;;;;
140930;0000;;;;
141001;0000;;;468,133;
141002;0000;;;875,954;
141003;0000;;;680,645;
141004;0000;;;274,844;
141005;0000;;;668,099;
141006;0000;;;398,591;
141007;0000;;;296,013;
141008;0000;;;;
141009;0000;;;;
141010;0000;;;;
141011;0000;;;;
141012;0000;;;;
141013;0000;;;;
141014;0000;;;898,431;
141015;0000;;;917,94;
141016;0000;;;841,315;
141017;0000;;;609,737;
141018;0000;;;41,3345;
141019;0000;;;25,3266;
141020;0000;;;23,8379;
141021;0000;;;24,1308;
141022;0000;;;33,217;
141023;0000;;;72,7761;
141024;0000;;;89,7791;
141025;0000;;;108,229;
141026;0000;;;29,07;
141027;0000;;;27,0508;
141028;0000;;;19,4962;
141029;0000;;;20,5154;
141030;0000;;;23,5172;
141031;0000;;;14,9491;
141101;0000;;;13,9932;
141102;0000;;;7,84462;
141103;0000;;;22,6485;
141104;0000;;;17,0001;
141105;0000;;;12,0267;
141106;0000;;;10,196;
141107;0000;;;6,24745;
141108;0000;;;14,4813;
141109;0000;;;9,63286;
141110;0000;;;7,19845;
141111;0000;;;12,3916;
141112;0000;;;14,6996;
141113;0000;;;21,1828;
141114;0000;;;13,8757;
141115;0000;;;17,291;
141116;0000;;;18,1602;
141117;0000;;;10,0081;
141118;0000;;;7,63337;
141119;0000;;;9,97704;
141120;0000;;;13,8869;
141121;0000;;;15,8661;
141122;0000;;;13,1329;
141123;0000;;;7,88391;
141124;0000;;;8,36923;
141125;0000;;;15,9751;
141126;0000;;;15,0456;
141127;0000;;;8,48674;
141128;0000;;;12,1422;
141129;0000;;;10,6897;
141130;0000;;;8,63057;
141201;0000;;;17,1606;
141202;0000;;;17,6283;
141203;0000;;;21,6041;
141204;0000;;;16,7314;
141205;0000;;;6,68358;
141206;0000;;;15,0321;
141207;0000;;;15,5131;
141208;0000;;;28,9218;
141209;0000;;;27,657;
141210;0000;;;22,2667;
141211;0000;;;7,03141;
141212;0000;;;16,7125;
141213;0000;;;18,0837;
141214;0000;;;6,53041;
141215;0000;;;7,07845;
141216;0000;;;13,3084;
141217;0000;;;16,3422;
141218;0000;;;17,3218;
141219;0000;;;7,35095;
141220;0000;;;7,77887;
141221;0000;;;7,62987;
141222;0000;;;9,08386;
141223;0000;;;18,5912;
141224;0000;;;13,2247;
141225;0000;;;8,90462;
141226;0000;;;12,375;
141227;0000;;;7,24628;
141228;0000;;;10,0697;
141229;0000;;;8,66637;
141230;0000;;;10,2416;
141231;0000;;;6,87866;
150101;0000;;;8,60977;
150102;0000;;;14,8109;
150103;0000;;;20,9655;
150104;0000;;;25,8233;
150105;0000;;;11,7422;
150106;0000;;;11,2602;
150107;0000;;;18,778;
150108;0000;;;21,3977;
150109;0000;;;27,2657;
150110;0000;;;22,6404;
150111;0000;;;22,0181;
150112;0000;;;26,6391;
150113;0000;;;14,8829;
150114;0000;;;15,8045;
150115;0000;;;29,7871;
150116;0000;;;21,0206;
150117;0000;;;17,8942;
150118;0000;;;13,0036;
150119;0000;;;18,1242;
150120;0000;;;15,0835;
150121;0000;;;6,4602;
150122;0000;;;6,29854;
150123;0000;;;17,4319;
150124;0000;;;8,53665;
150125;0000;;;8,01091;
150126;0000;;;9,46199;
150127;0000;;;8,72716;
150128;0000;;;20,7126;
150129;0000;;;20,142;
150130;0000;;;9,6792;
150131;0000;;;12,3314;
150201;0000;;;16,6419;
150202;0000;;;25,1365;
150203;0000;;;16,7257;
150204;0000;;;15,3871;
150205;0000;;;15,2828;
150206;0000;;;14,258;
150207;0000;;;12,5494;
150208;0000;;;16,4743;
150209;0000;;;39,1708;
150210;0000;;;98,2596;
150211;0000;;;57,3332;
150212;0000;;;62,5327;
150213;0000;;;59,0377;
150214;0000;;;34,0883;
150215;0000;;;25,3602;
150216;0000;;;14,4646;
150217;0000;;;27,7802;
150218;0000;;;53,6874;
150219;0000;;;79,1119;
150220;0000;;;43,7205;
150221;0000;;;21,7412;
150222;0000;;;25,4474;
150223;0000;;;20,8784;
150224;0000;;;14,5694;
150225;0000;;;13,6593;
150226;0000;;;15,489;
150227;0000;;;10,6726;
150228;0000;;;13,4672;
150301;0000;;;11,6244;
150302;0000;;;9,21837;
150303;0000;;;15,7991;
150304;0000;;;14,3605;
150305;0000;;;9,80107;
150306;0000;;;10,8012;
150307;0000;;;16,7477;
150308;0000;;;9,77156;
150309;0000;;;32,4576;
150310;0000;;;27,0279;
150311;0000;;;13,4559;
150312;0000;;;16,2343;
150313;0000;;;13,2719;
150314;0000;;;15,8465;
150315;0000;;;13,9541;
150316;0000;;;8,86928;
150317;0000;;;8,99683;
150318;0000;;;27,1148;
150319;0000;;;18,7843;
150320;0000;;;17,9575;
150321;0000;;;25,0269;
150322;0000;;;15,0332;
150323;0000;;;110,238;
150324;0000;;;23,3124;
150325;0000;;;15,0999;
150326;0000;;;13,1916;
150327;0000;;;20,849;
150328;0000;;;;
150329;0000;;;11,6659;
150330;0000;;;9,11186;
150331;0000;;;18,0413;
150401;0000;;;11,555;
150402;0000;;;9,35649;
150403;0000;;;6,11758;
150404;0000;;;8,41187;
150405;0000;;;14,0716;
150406;0000;;;19,6925;
150407;0000;;;8,38445;
150408;0000;;;11,767;
150409;0000;;;19,1069;
150410;0000;;;17,8915;
150411;0000;;;19,2526;
150412;0000;;;17,9135;
150413;0000;;;12,6727;
150414;0000;;;18,7274;
150415;0000;;;19,1103;
150416;0000;;;6,63432;
150417;0000;;;8,23311;
150418;0000;;;7,72861;
150419;0000;;;9,59258;
150420;0000;;;9,6474;
150421;0000;;;16,0387;
150422;0000;;;21,3297;
150423;0000;;;24,2245;
150424;0000;;;47,0095;
150425;0000;;;42,5675;
150426;0000;;;22,137;
150427;0000;;;19,6231;
150428;0000;;;45,082;
150429;0000;;;15,0906;
150430;0000;;;22,8691;
150501;0000;;;21,1317;
150502;0000;;;10,1738;
150503;0000;;;11,0044;
150504;0000;;;13,8667;
150505;0000;;;19,6694;
150506;0000;;;33,0483;
150507;0000;;;36,812;
150508;0000;;;13,6702;
150509;0000;;;11,8524;
150510;0000;;;24,4244;
150511;0000;;;19,2363;
150512;0000;;;19,4579;
150513;0000;;;16,2508;
150514;0000;;;23,5869;
150515;0000;;;20,7895;
150516;0000;;;16,32;
150517;0000;;;12,2683;
150518;0000;;;12,3696;
150519;0000;;;11,9593;
150520;0000;;;9,59007;
150521;0000;;;40,2977;
150522;0000;;;20,9743;
150523;0000;;;9,68999;
150524;0000;;;11,32;
150525;0000;;;12,7704;
150526;0000;;;10,8831;
150527;0000;;;28,5916;
150528;0000;;;8,28477;
150529;0000;;;9,82274;
150530;0000;;;9,65356;
150531;0000;;;8,67903;
150601;0000;;;8,56241;
150602;0000;;;7,61665;
150603;0000;;;41,3109;
150604;0000;;;18,5439;
150605;0000;;;27,2169;
150606;0000;;;10,6747;
150607;0000;;;9,42224;
150608;0000;;;11,6582;
150609;0000;;;8,12949;
150610;0000;;;7,04983;
150611;0000;;;7,62403;
150612;0000;;;6,58687;
150613;0000;;;8,72528;
150614;0000;;;4,92199;
150615;0000;;;5,71983;
150616;0000;;;13,3376;
150617;0000;;;7,02191;
150618;0000;;;16,5494;
150619;0000;;;42,8261;
150620;0000;;;30,462;
150621;0000;;;10,5352;
150622;0000;;;13,5257;
150623;0000;;;12,7635;
150624;0000;;;24,9342;
150625;0000;;;9,97421;
150626;0000;;;9,81259;
150627;0000;;;21,0759;
150628;0000;;;16,7677;
150629;0000;;;11,1892;
150630;0000;;;9,2816;
150701;0000;;;5,95767;
150702;0000;;;18,4883;
150703;0000;;;0,214958;
150704;0000;;;0,342499;
150705;0000;;;23,827;
150706;0000;;;10,2386;
150707;0000;;;6,39845;
150708;0000;;;9,50566;
150709;0000;;;11,174;
150710;0000;;;10,8341;
150711;0000;;;5,44286;
150712;0000;;;6,69113;
150713;0000;;;2,24334;
150714;0000;;;17,7676;
150715;0000;;;6,63787;
150716;0000;;;6,33778;
150717;0000;;;4,66187;
150718;0000;;;7,57041;
150719;0000;;;5,43883;
150720;0000;;;7,85195;
150721;0000;;;6,6912;
150722;0000;;;10,3339;
150723;0000;;;6,7009;
150724;0000;;;9,49561;
150725;0000;;;5,64745;
150726;0000;;;3,69054;
150727;0000;;;7,77274;
150728;0000;;;6,67249;
150729;0000;;;8,04053;
150730;0000;;;15,0459;
150731;0000;;;23,7088;
150801;0000;;;8,38974;
150802;0000;;;7,0647;
150803;0000;;;2,62709;
150804;0000;;;4,16528;
150805;0000;;;4,68583;
150806;0000;;;5,20033;
150807;0000;;;3,74746;
150808;0000;;;3,90212;
150809;0000;;;3,80495;
150810;0000;;;4,09316;
150811;0000;;;5,05828;
150812;0000;;;6,53667;
150813;0000;;;6,59469;
150814;0000;;;32,5811;
150815;0000;;;11,3808;
150816;0000;;;8,69699;
150817;0000;;;7,92938;
150818;0000;;;29,1164;
150819;0000;;;11,8309;
150820;0000;;;25,1288;
150821;0000;;;17,6797;
150822;0000;;;24,5833;
150823;0000;;;27,7313;
150824;0000;;;25,3272;
150825;0000;;;19,8351;
150826;0000;;;59,7391;
150827;0000;;;30,6604;
150828;0000;;;26,1736;
150829;0000;;;16,1773;
150830;0000;;;26,4469;
150831;0000;;;22,5077;
150901;0000;;;52,492;
150902;0000;;;51,6404;
150903;0000;;;51,5291;
150904;0000;;;53,5153;
150905;0000;;;47,2878;
150906;0000;;;17,9837;
150907;0000;;;11,6913;
150908;0000;;;14,0887;
150909;0000;;;22,8928;
150910;0000;;;10,3884;
150911;0000;;;12,548;
150912;0000;;;15,2967;
150913;0000;;;35,0109;
150914;0000;;;43,8416;
150915;0000;;;38,4721;
150916;0000;;;20,7086;
150917;0000;;;28,8792;
150918;0000;;;21,9143;
150919;0000;;;23,6875;
150920;0000;;;40,9654;
150921;0000;;;26,2279;
150922;0000;;;26,2783;
150923;0000;;;21,9654;
150924;0000;;;16,4529;
150925;0000;;;10,1553;
150926;0000;;;21,6546;
150927;0000;;;17,6096;
150928;0000;;;27,9064;
150929;0000;;;24,0475;
150930;0000;;;38,1057;
151001;0000;;;17,2318;
151002;0000;;;13,2116;
151003;0000;;;15,4227;
151004;0000;;;18,7952;
151005;0000;;;20,0327;
151006;0000;;;15,867;
151007;0000;;;13,6922;
151008;0000;;;15,7698;
151009;0000;;;25,7008;
151010;0000;;;29,1996;
151011;0000;;;19,5939;
151012;0000;;;23,0304;
151013;0000;;;10,4365;
151014;0000;;;15,2177;
151015;0000;;;13,3627;
151016;0000;;;23,8815;
151017;0000;;;28,8716;
151018;0000;;;25,4984;
151019;0000;;;21,9625;
151020;0000;;;15,6829;
151021;0000;;;15,6419;
151022;0000;;;28,3854;
151023;0000;;;20,9147;
151024;0000;;;13,2412;
151025;0000;;;10,8259;
151026;0000;;;14,392;
151027;0000;;;39,2922;
151028;0000;;;18,0076;
151029;0000;;;26,4788;
151030;0000;;;28,4033;
151031;0000;;;32,6552;
151101;0000;;;39,0645;
151102;0000;;;31,8058;
151103;0000;;;42,8837;
151104;0000;;;40,5937;
151105;0000;;;49,6283;
151106;0000;;;46,4943;
151107;0000;;;13,9561;
151108;0000;;;11,6462;
151109;0000;;;23,3835;
151110;0000;;;35,1782;
151111;0000;;;33,3758;
151112;0000;;;19,9176;
151113;0000;;;28,7815;
151114;0000;;;32,2811;
151115;0000;;;23,8366;
151116;0000;;;16,2;
151117;0000;;;17,4478;
151118;0000;;;15,7112;
151119;0000;;;14,5219;
151120;0000;;;16,4682;
151121;0000;;;14,6169;
151122;0000;;;9,57719;
151123;0000;;;11,2959;
151124;0000;;;12,7942;
151125;0000;;;9,77057;
151126;0000;;;15,2349;
151127;0000;;;15,725;
151128;0000;;;24,9873;
151129;0000;;;31,2221;
151130;0000;;;35,4796;
151201;0000;;;36,5437;
151202;0000;;;19,5036;
151203;0000;;;19,5959;
151204;0000;;;33,8245;
151205;0000;;;34,3191;
151206;0000;;;28,0447;
151207;0000;;;31,011;
151208;0000;;;27,5491;
151209;0000;;;43,1537;
151210;0000;;;34,0449;
151211;0000;;;26,4723;
151212;0000;;;14,5852;
151213;0000;;;18,6107;
151214;0000;;;11,7911;
151215;0000;;;21,9733;
151216;0000;;;33,0662;
151217;0000;;;28,9641;
151218;0000;;;27,2;
151219;0000;;;36,6833;
151220;0000;;;14,3036;
151221;0000;;;16,0171;
151222;0000;;;14,6177;
151223;0000;;;17,339;
151224;0000;;;28,1827;
151225;0000;;;21,5639;
151226;0000;;;18,432;
151227;0000;;;21,8347;
151228;0000;;;17,7874;
151229;0000;;;36,5947;
151230;0000;;;29,282;
151231;0000;;;44,8029;
160101;0000;;;27,3905;
160102;0000;;;18,8509;
160103;0000;;;23,7437;
160104;0000;;;33,5645;
160105;0000;;;41,3578;
160106;0000;;;60,2878;
160107;0000;;;32,05;
160108;0000;;;28,0608;
160109;0000;;;26,9308;
160110;0000;;;22,1205;
160111;0000;;;22,1041;
160112;0000;;;14,0685;
160113;0000;;;34,6583;
160114;0000;;;21,0504;
160115;0000;;;16,5477;
160116;0000;;;26,4483;
160117;0000;;;29,807;
160118;0000;;;;
160119;0000;;;;
160120;0000;;;39,5574;
160121;0000;;;30,8608;
160122;0000;;;39,145;
160123;0000;;;47,6432;
160124;0000;;;16,591;
160125;0000;;;33,6124;
160126;0000;;;34,4891;
160127;0000;;;11,7775;
160128;0000;;;20,9931;
160129;0000;;;22,0681;
160130;0000;;;50,737;
160131;0000;;;45,237;
160201;0000;;;45,5412;
160202;0000;;;26,3837;
160203;0000;;;27,1112;
160204;0000;;;41,28;
160205;0000;;;45,3691;
160206;0000;;;71,0082;
160207;0000;;;40,4875;
160208;0000;;;35,7102;
160209;0000;;;37,1022;
160210;0000;;;40,9999;
160211;0000;;;21,1387;
160212;0000;;;17,9393;
160213;0000;;;23,462;
160214;0000;;;19,3275;
160215;0000;;;25,6876;
160216;0000;;;29,4939;
160217;0000;;;20,5464;
160218;0000;;;27,2657;
160219;0000;;;38,0912;
160220;0000;;;38,6382;
160221;0000;;;20,5473;
160222;0000;;;27,2024;
160223;0000;;;58,8637;
160224;0000;;;44,2125;
160225;0000;;;34,4719;
160226;0000;;;23,6183;
160227;0000;;;40,5587;
160228;0000;;;21,1059;
160229;0000;;;49,955;
160301;0000;;;59,3887;
160302;0000;;;53,5095;
160303;0000;;;46,3491;
160304;0000;;;58,8474;
160305;0000;;;72,4137;
160306;0000;;;36,8387;
160307;0000;;;40,3208;
160308;0000;;;58,9641;
160309;0000;;;38,8958;
160310;0000;;;61,4678;
160311;0000;;;49,8329;
160312;0000;;;35,7429;
160313;0000;;;27,9112;
160314;0000;;;34,3578;
160315;0000;;;72,0382;
160316;0000;;;78,4987;
160317;0000;;;24,2746;
160318;0000;;;49,5731;
160319;0000;;;47,3449;
160320;0000;;;56,6937;
160321;0000;;;35,8162;
160322;0000;;;51,9287;
160323;0000;;;46,3224;
160324;0000;;;66,9041;
160325;0000;;;71,6744;
160326;0000;;;51,5328;
160327;0000;;;31,795;
160328;0000;;;49,6195;
160329;0000;;;31,8883;
160330;0000;;;48,7092;
160331;0000;;;24,1196;
160401;0000;;;37,9778;
160402;0000;;;47,2162;
160403;0000;;;33,2162;
160404;0000;;;29,4308;
160405;0000;;;42,3192;
160406;0000;;;23,2834;
160407;0000;;;36,6663;
160408;0000;;;41,7921;
160409;0000;;;38,8578;
160410;0000;;;40,4564;
160411;0000;;;;
160412;0000;;;35,3656;
160413;0000;;;17,2104;
160414;0000;;;20,6191;
160415;0000;;;42,0347;
160416;0000;;;19,975;
160417;0000;;;33,2989;
160418;0000;;;33,9452;
160419;0000;;;25,8668;
160420;0000;;;21,1804;
160421;0000;;;31,7298;
160422;0000;;;31,7429;
160423;0000;;;17,4201;
160424;0000;;;15,7214;
160425;0000;;;26,3473;
160426;0000;;;13,7954;
160427;0000;;;50,1956;
160428;0000;;;51,237;
160429;0000;;;50,6945;
160430;0000;;;101,579;
160501;0000;;;41,2658;
160502;0000;;;13,9969;
160503;0000;;;51,7283;
160504;0000;;;44,97;
160505;0000;;;33,4458;
160506;0000;;;8,38611;
160507;0000;;;0,0527499;
160508;0000;;;0,0512499;
160509;0000;;;0,049;
160510;0000;;;25,8922;
160511;0000;;;30,7397;
160512;0000;;;36,3918;
160513;0000;;;17,1307;
160514;0000;;;34,1883;
160515;0000;;;25,7517;
160516;0000;;;32,0972;
160517;0000;;;51,0237;
160518;0000;;;31,9634;
160519;0000;;;17,3852;
160520;0000;;;44,5598;
160521;0000;;;23,7862;
160522;0000;;;29,8575;
160523;0000;;;63,267;
160524;0000;;;31,5724;
160525;0000;;;26,0277;
160526;0000;;;34,6238;
160527;0000;;;35,4424;
160528;0000;;;29,4871;
160529;0000;;;20,0149;
160530;0000;;;22,078;
160531;0000;;;10,6535;
160601;0000;;;15,655;
160602;0000;;;20,7139;
160603;0000;;;24,632;
160604;0000;;;14,6101;
160605;0000;;;20,9464;
160606;0000;;;38,3724;
160607;0000;;;24,9031;
160608;0000;;;40,5787;
160609;0000;;;29,1739;
160610;0000;;;50,4152;
160611;0000;;;56,3704;
160612;0000;;;36,707;
160613;0000;;;18,0435;
160614;0000;;;30,7677;
160615;0000;;;30,9334;
160616;0000;;;42,6083;
160617;0000;;;60,61;
160618;0000;;;59,2137;
160619;0000;;;67,3669;
160620;0000;;;39,0233;
160621;0000;;;38,3029;
160622;0000;;;52,2145;
160623;0000;;;36,2399;
160624;0000;;;19,3419;
160625;0000;;;40,3021;
160626;0000;;;41,4537;
160627;0000;;;56,1658;
160628;0000;;;63,7283;
160629;0000;;;27,3733;
160630;0000;;;48,8491;
160701;0000;;;54,5654;
160702;0000;;;16,8801;
160703;0000;;;19,9634;
160704;0000;;;41,347;
160705;0000;;;23,4779;
160706;0000;;;30,816;
160707;0000;;;103,181;
160708;0000;;;45,4403;
160709;0000;;;29,3761;
160710;0000;;;67,745;
160711;0000;;;39,571;
160712;0000;;;54,4157;
160713;0000;;;16,4234;
160714;0000;;;52,3413;
160715;0000;;;21,123;
160716;0000;;;24,5447;
160717;0000;;;52,2569;
160718;0000;;;32,614;
160719;0000;;;79,394;
160720;0000;;;14,5415;
160721;0000;;;63,9579;
160722;0000;;;16,5381;
160723;0000;;;14,4781;
160724;0000;;;36,7036;
160725;0000;;;13,2977;
160726;0000;;;30,1749;
160727;0000;;;68,2571;
160728;0000;;;28,4473;
160729;0000;;;37,5677;
160730;0000;;;39,2908;
160731;0000;;;31,2165;
160801;0000;;;45,0665;
160802;0000;;;46,9666;
160803;0000;;;29,6519;
160804;0000;;;46,105;
160805;0000;;;40,6499;
160806;0000;;;31,2512;
160807;0000;;;21,8432;
160808;0000;;;34,8049;
160809;0000;;;68,8428;
160810;0000;;;39,9512;
160811;0000;;;28,4144;
160812;0000;;;41,2971;
160813;0000;;;23,6371;
160814;0000;;;11,987;
160815;0000;;;33,7181;
160816;0000;;;34,3909;
160817;0000;;;29,0306;
160818;0000;;;33,6797;
160819;0000;;;35,8342;
160820;0000;;;21,802;
160821;0000;;;35,118;
160822;0000;;;45,2433;
160823;0000;;;49,5066;
160824;0000;;;21,155;
160825;0000;;;15,9261;
160826;0000;;;15,6851;
160827;0000;;;60,1812;
160828;0000;;;25,4892;
160829;0000;;;30,2788;
160830;0000;;;38,0994;
160831;0000;;;29,0501;
160901;0000;;;37,4655;
160902;0000;;;40,4924;
160903;0000;;;52,9541;
160904;0000;;;20,9254;
160905;0000;;;26,0509;
160906;0000;;;46,897;
160907;0000;;;61,837;
160908;0000;;;31,6773;
160909;0000;;;27,0744;
160910;0000;;;34,847;
160911;0000;;;19,9924;
160912;0000;;;15,0149;
160913;0000;;;19,3382;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;29,3069;
160917;0000;;;12,4995;
160918;0000;;;29,6736;
160919;0000;;;31,7504;
160920;0000;;;19,0938;
160921;0000;;;28,5625;
160922;0000;;;33,1412;
160923;0000;;;47,7108;
160924;0000;;;56,0266;
160925;0000;;;28,0683;
160926;0000;;;40,6558;
160927;0000;;;53,9079;
160928;0000;;;42,2042;
160929;0000;;;10,8344;
160930;0000;;;12,8783;
161001;0000;;;24,8676;
161002;0000;;;26,9344;
161003;0000;;;19,149;
161004;0000;;;19,7641;
161005;0000;;;26,126;
161006;0000;;;43,7901;
161007;0000;;;39,01;
161008;0000;;;32,6259;
161009;0000;;;23,9026;
161010;0000;;;26,7913;
161011;0000;;;20,0788;
161012;0000;;;10,1392;
161013;0000;;;12,0087;
161014;0000;;;482,984;
161015;0000;;;726,571;
161016;0000;;;3,94329;
161017;0000;;;27,7293;
161018;0000;;;20,8021;
161019;0000;;;14,8926;
161020;0000;;;21,5104;
161021;0000;;;28,7888;
161022;0000;;;22,9373;
161023;0000;;;15,602;
161024;0000;;;15,1334;
161025;0000;;;22,5496;
161026;0000;;;27,6237;
161027;0000;;;37,8538;
161028;0000;;;29,2491;
161029;0000;;;22,5569;
161030;0000;;;14,4011;
161031;0000;;;13,7521;
161101;0000;;;16,0017;
161102;0000;;;19,2836;
161103;0000;;;14,7659;
161104;0000;;;29,0585;
161105;0000;;;16,3079;
161106;0000;;;17,986;
161107;0000;;;32,1113;
161108;0000;;;33,4163;
161109;0000;;;45,1387;
161110;0000;;;43,5458;
161111;0000;;;44,5554;
161112;0000;;;54,2215;
161113;0000;;;14,9243;
161114;0000;;;19,823;
161115;0000;;;17,9772;
161116;0000;;;36,7939;
161117;0000;;;58,8279;
161118;0000;;;40,5872;
161119;0000;;;22,3797;
161120;0000;;;26,9225;
161121;0000;;;41,0754;
161122;0000;;;20,8885;
161123;0000;;;32,4105;
161124;0000;;;30,2792;
161125;0000;;;29,5958;
161126;0000;;;12,0712;
161127;0000;;;12,3252;
161128;0000;;;23,0196;
161129;0000;;;66,3284;
161130;0000;;;25,144;
161201;0000;;;26,1937;
