FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
150721;0000;;;3,23182;
150722;0000;;;3,3635;
150723;0000;;;14,2686;
150724;0000;;;6,23763;
150725;0000;;;5,62809;
150726;0000;;;0,883202;
150727;0000;;;7,07097;
150728;0000;;;3,70176;
150729;0000;;;5,58318;
150730;0000;;;4,41849;
150731;0000;;;5,9099;
150801;0000;;;7,81401;
150802;0000;;;2,6778;
150803;0000;;;10,2553;
150804;0000;;;3,64719;
150805;0000;;;3,46748;
150806;0000;;;4,2299;
150807;0000;;;1,64362;
150808;0000;;;6,11062;
150809;0000;;;2,63786;
150810;0000;;;3,92792;
150811;0000;;;2,22688;
150812;0000;;;2,77202;
150813;0000;;;3,00295;
150814;0000;;;3,32431;
150815;0000;;;3,52344;
150816;0000;;;2,67933;
150817;0000;;;5,04334;
150818;0000;;;7,66536;
150819;0000;;;2,8209;
150820;0000;;;1,12635;
150821;0000;;;0,916596;
150822;0000;;;2,69077;
150823;0000;;;4,60513;
150824;0000;;;2,02213;
150825;0000;;;4,24268;
150826;0000;;;5,43074;
150827;0000;;;3,04527;
150828;0000;;;2,92105;
150829;0000;;;3,04366;
150830;0000;;;3,61212;
150831;0000;;;3,67769;
150901;0000;;;11,1914;
150902;0000;;;10,5789;
150903;0000;;;5,69264;
150904;0000;;;5,97372;
150905;0000;;;6,90318;
150906;0000;;;9,97318;
150907;0000;;;7,32996;
150908;0000;;;3,2966;
150909;0000;;;2,54181;
150910;0000;;;2,57788;
150911;0000;;;1,24351;
150912;0000;;;4,58591;
150913;0000;;;3,59673;
150914;0000;;;5,72791;
150915;0000;;;7,38283;
150916;0000;;;4,04378;
150917;0000;;;3,20562;
150918;0000;;;3,49894;
150919;0000;;;6,32273;
150920;0000;;;5,32317;
150921;0000;;;3,77946;
150922;0000;;;7,68043;
150923;0000;;;9,74985;
150924;0000;;;1,87845;
150925;0000;;;6,08046;
150926;0000;;;1,12424;
150927;0000;;;10,2467;
150928;0000;;;12,389;
150929;0000;;;0,950894;
150930;0000;;;1,12138;
151001;0000;;;1,54605;
151002;0000;;;0,321908;
151003;0000;;;1,59201;
151004;0000;;;0,108723;
151005;0000;;;0,581879;
151006;0000;;;0,761613;
151007;0000;;;0,694943;
151008;0000;;;;
151009;0000;;;1,87088;
151010;0000;;;1,31208;
151011;0000;;;1,22847;
151012;0000;;;0,436272;
151013;0000;;;0,665706;
151014;0000;;;2,34126;
151015;0000;;;1,96217;
151016;0000;;;3,67207;
151017;0000;;;4,58858;
151018;0000;;;5,53348;
151019;0000;;;5,1771;
151020;0000;;;4,58469;
151021;0000;;;4,84344;
151022;0000;;;4,7651;
151023;0000;;;7,44754;
151024;0000;;;5,78934;
151025;0000;;;4,99439;
151026;0000;;;4,40533;
151027;0000;;;5,7104;
151028;0000;;;3,88448;
151029;0000;;;6,4396;
151030;0000;;;6,11234;
151031;0000;;;5,90623;
151101;0000;;;5,88013;
151102;0000;;;3,86011;
151103;0000;;;5,70912;
151104;0000;;;3,68327;
151105;0000;;;4,48644;
151106;0000;;;4,28773;
151107;0000;;;5,90773;
151108;0000;;;4,89349;
151109;0000;;;4,96481;
151110;0000;;;5,33744;
151111;0000;;;5,37441;
151112;0000;;;4,64098;
151113;0000;;;5,64093;
151114;0000;;;5,70246;
151115;0000;;;3,40652;
151116;0000;;;3,49969;
151117;0000;;;4,46526;
151118;0000;;;3,37958;
151119;0000;;;3,65305;
151120;0000;;;4,55389;
151121;0000;;;7,26661;
151122;0000;;;4,54971;
151123;0000;;;5,25771;
151124;0000;;;5,56379;
151125;0000;;;5,87206;
151126;0000;;;8,09659;
151127;0000;;;8,27562;
151128;0000;;;5,30987;
151129;0000;;;5,50101;
151130;0000;;;5,71339;
151201;0000;;;6,88423;
151202;0000;;;4,73104;
151203;0000;;;4,14194;
151204;0000;;;4,87894;
151205;0000;;;5,48158;
151206;0000;;;5,03017;
151207;0000;;;5,07108;
151208;0000;;;5,16943;
151209;0000;;;5,71201;
151210;0000;;;5,6395;
151211;0000;;;4,77042;
151212;0000;;;4,07054;
151213;0000;;;5,7229;
151214;0000;;;5,67013;
151215;0000;;;5,61301;
151216;0000;;;6,70882;
151217;0000;;;6,99839;
151218;0000;;;6,46424;
151219;0000;;;5,33781;
151220;0000;;;5,20758;
151221;0000;;;5,9108;
151222;0000;;;5,67686;
151223;0000;;;7,93682;
151224;0000;;;10,7187;
151225;0000;;;3,48135;
151226;0000;;;3,90069;
151227;0000;;;3,48913;
151228;0000;;;4,26562;
151229;0000;;;3,26215;
151230;0000;;;5,05186;
151231;0000;;;10,4376;
160101;0000;;;36,1738;
160102;0000;;;5,80404;
160103;0000;;;6,10141;
160104;0000;;;5,61578;
160105;0000;;;4,67932;
160106;0000;;;4,71906;
160107;0000;;;6,76992;
160108;0000;;;6,08656;
160109;0000;;;4,93021;
160110;0000;;;4,72533;
160111;0000;;;4,91504;
160112;0000;;;4,3122;
160113;0000;;;3,71638;
160114;0000;;;4,30785;
160115;0000;;;5,29161;
160116;0000;;;5,57294;
160117;0000;;;6,43678;
160118;0000;;;12,4269;
160119;0000;;;6,58527;
160120;0000;;;5,88132;
160121;0000;;;4,55067;
160122;0000;;;5,29995;
160123;0000;;;7,55589;
160124;0000;;;6,30051;
160125;0000;;;6,50807;
160126;0000;;;7,54234;
160127;0000;;;9,00031;
160128;0000;;;6,977;
160129;0000;;;5,85259;
160130;0000;;;6,50902;
160131;0000;;;5,95858;
160201;0000;;;5,32231;
160202;0000;;;5,24747;
160203;0000;;;5,41967;
160204;0000;;;5,26712;
160205;0000;;;4,55505;
160206;0000;;;5,51168;
160207;0000;;;4,63973;
160208;0000;;;6,03676;
160209;0000;;;7,35253;
160210;0000;;;7,43968;
160211;0000;;;9,02556;
160212;0000;;;11,7305;
160213;0000;;;10,557;
160214;0000;;;9,59451;
160215;0000;;;12,4175;
160216;0000;;;15,525;
160217;0000;;;26,896;
160218;0000;;;7,15861;
160219;0000;;;5,82522;
160220;0000;;;7,24623;
160221;0000;;;7,03325;
160222;0000;;;7,18254;
160223;0000;;;6,54897;
160224;0000;;;6,30696;
160225;0000;;;5,37159;
160226;0000;;;7,81841;
160227;0000;;;6,40675;
160228;0000;;;6,25342;
160229;0000;;;9,64093;
160301;0000;;;8,0688;
160302;0000;;;7,03081;
160303;0000;;;8,19312;
160304;0000;;;7,22803;
160305;0000;;;7,32845;
160306;0000;;;6,52348;
160307;0000;;;7,86501;
160308;0000;;;6,08915;
160309;0000;;;4,9036;
160310;0000;;;6,24261;
160311;0000;;;5,6911;
160312;0000;;;4,88142;
160313;0000;;;3,96542;
160314;0000;;;5,23314;
160315;0000;;;7,00687;
160316;0000;;;6,99698;
160317;0000;;;7,35633;
160318;0000;;;9,31238;
160319;0000;;;8,45399;
160320;0000;;;7,67534;
160321;0000;;;7,33398;
160322;0000;;;6,55058;
160323;0000;;;6,48355;
160324;0000;;;5,89065;
160325;0000;;;4,74651;
160326;0000;;;5,692;
160327;0000;;;5,21063;
160328;0000;;;3,93107;
160329;0000;;;5,26241;
160330;0000;;;8,14833;
160331;0000;;;13,3485;
160401;0000;;;8,96869;
160402;0000;;;9,09511;
160403;0000;;;7,6193;
160404;0000;;;6,96995;
160405;0000;;;10,9036;
160406;0000;;;7,32864;
160407;0000;;;8,02275;
160408;0000;;;7,48193;
160409;0000;;;8,28615;
160410;0000;;;5,20798;
160411;0000;;;4,42227;
160412;0000;;;4,12298;
160413;0000;;;4,87653;
160414;0000;;;6,15886;
160415;0000;;;8,05856;
160416;0000;;;6,64416;
160417;0000;;;6,25846;
160418;0000;;;5,3446;
160419;0000;;;5,46818;
160420;0000;;;6,6285;
160421;0000;;;3,53948;
160422;0000;;;5,15594;
160423;0000;;;4,49336;
160424;0000;;;10,2775;
160425;0000;;;4,08769;
160426;0000;;;5,54339;
160427;0000;;;4,8446;
160428;0000;;;6,05558;
160429;0000;;;9,58162;
160430;0000;;;11,0434;
160501;0000;;;9,53712;
160502;0000;;;6,73393;
160503;0000;;;9,01622;
160504;0000;;;7,92548;
160505;0000;;;7,64879;
160506;0000;;;8,61365;
160507;0000;;;8,43806;
160508;0000;;;8,23088;
160509;0000;;;7,72421;
160510;0000;;;5,74163;
160511;0000;;;7,99616;
160512;0000;;;6,45179;
160513;0000;;;;
160514;0000;;;;
160515;0000;;;6,28136;
160516;0000;;;7,22334;
160517;0000;;;7,81075;
160518;0000;;;7,90639;
160519;0000;;;7,24924;
160520;0000;;;7,96828;
160521;0000;;;12,8758;
160522;0000;;;8,05559;
160523;0000;;;8,84843;
160524;0000;;;7,41679;
160525;0000;;;8,90474;
160526;0000;;;8,16516;
160527;0000;;;14,2233;
160528;0000;;;8,39398;
160529;0000;;;10,2503;
160530;0000;;;8,95549;
160531;0000;;;4,80008;
160601;0000;;;10,1228;
160602;0000;;;7,61729;
160603;0000;;;10,3997;
160604;0000;;;8,79048;
160605;0000;;;6,26434;
160606;0000;;;8,62573;
160607;0000;;;8,60349;
160608;0000;;;7,49062;
160609;0000;;;7,10143;
160610;0000;;;11,4403;
160611;0000;;;6,89986;
160612;0000;;;9,47574;
160613;0000;;;9,02261;
160614;0000;;;8,72836;
160615;0000;;;5,34292;
160616;0000;;;5,02952;
160617;0000;;;7,38582;
160618;0000;;;11,5813;
160619;0000;;;6,21915;
160620;0000;;;6,60618;
160621;0000;;;8,89229;
160622;0000;;;16,8923;
160623;0000;;;8,11783;
160624;0000;;;8,77702;
160625;0000;;;;
160626;0000;;;17,9946;
160627;0000;;;5,79554;
160628;0000;;;9,72246;
160629;0000;;;9,34195;
160630;0000;;;4,2121;
160701;0000;;;10,3284;
160702;0000;;;6,59631;
160703;0000;;;5,17042;
160704;0000;;;3,56987;
160705;0000;;;12,2054;
160706;0000;;;19,7574;
160707;0000;;;12,6695;
160708;0000;;;;
160709;0000;;;;
160710;0000;;;6,85055;
160711;0000;;;7,34744;
160712;0000;;;6,89079;
160713;0000;;;5,43855;
160714;0000;;;5,42179;
160715;0000;;;4,53548;
160716;0000;;;7,81337;
160717;0000;;;5,97864;
160718;0000;;;5,72913;
160719;0000;;;6,5638;
160720;0000;;;8,42738;
160721;0000;;;6,66235;
160722;0000;;;6,79427;
160723;0000;;;7,85041;
160724;0000;;;5,32947;
160725;0000;;;5,95369;
160726;0000;;;9,43491;
160727;0000;;;7,14176;
160728;0000;;;8,45461;
160729;0000;;;6,64916;
160730;0000;;;7,90585;
160731;0000;;;5,69527;
160801;0000;;;6,4961;
160802;0000;;;7,13754;
160803;0000;;;8,57352;
160804;0000;;;6,46923;
160805;0000;;;9,44617;
160806;0000;;;9,32315;
160807;0000;;;4,77115;
160808;0000;;;4,62281;
160809;0000;;;7,43731;
160810;0000;;;5,09108;
160811;0000;;;6,85511;
160812;0000;;;5,34118;
160813;0000;;;6,18388;
160814;0000;;;5,8086;
160815;0000;;;4,75713;
160816;0000;;;5,69802;
160817;0000;;;4,77811;
160818;0000;;;5,08959;
160819;0000;;;5,58538;
160820;0000;;;5,27568;
160821;0000;;;;
160822;0000;;;7,46231;
160823;0000;;;6,97137;
160824;0000;;;5,69232;
160825;0000;;;6,71902;
160826;0000;;;5,36221;
160827;0000;;;6,48174;
160828;0000;;;9,26761;
160829;0000;;;5,87949;
160830;0000;;;4,63173;
160831;0000;;;6,15253;
160901;0000;;;9,09329;
160902;0000;;;7,24477;
160903;0000;;;6,21195;
160904;0000;;;6,1691;
160905;0000;;;5,73842;
160906;0000;;;5,01055;
160907;0000;;;4,38745;
160908;0000;;;3,50705;
160909;0000;;;4,78624;
160910;0000;;;4,28916;
160911;0000;;;5,46331;
160912;0000;;;5,94794;
160913;0000;;;7,23995;
160914;0000;;;7,52216;
160915;0000;;;6,10796;
160916;0000;;;9,78618;
160917;0000;;;9,03827;
160918;0000;;;7,54774;
160919;0000;;;6,45234;
160920;0000;;;4,88521;
160921;0000;;;6,20246;
160922;0000;;;7,24822;
160923;0000;;;6,93766;
160924;0000;;;8,29315;
160925;0000;;;6,82287;
160926;0000;;;6,90615;
160927;0000;;;6,6259;
160928;0000;;;5,94223;
160929;0000;;;5,49208;
160930;0000;;;6,17564;
161001;0000;;;6,44031;
161002;0000;;;5,02491;
161003;0000;;;5,31907;
161004;0000;;;7,90019;
161005;0000;;;4,74489;
161006;0000;;;4,04718;
161007;0000;;;4,89626;
161008;0000;;;3,92722;
161009;0000;;;3,75498;
161010;0000;;;5,50974;
161011;0000;;;5,13839;
161012;0000;;;4,21146;
161013;0000;;;2,99257;
161014;0000;;;5,36922;
161015;0000;;;5,87359;
161016;0000;;;3,52777;
161017;0000;;;8,37697;
161018;0000;;;10,1721;
161019;0000;;;2,82227;
161020;0000;;;3,61507;
161021;0000;;;3,63518;
161022;0000;;;4,1076;
161023;0000;;;3,91895;
161024;0000;;;5,36343;
161025;0000;;;5,32433;
161026;0000;;;4,61922;
161027;0000;;;4,05943;
161028;0000;;;4,14914;
161029;0000;;;4,5051;
161030;0000;;;5,06512;
161031;0000;;;3,53608;
161101;0000;;;4,3558;
161102;0000;;;5,56635;
161103;0000;;;5,32007;
161104;0000;;;6,07002;
161105;0000;;;6,43765;
161106;0000;;;5,57977;
161107;0000;;;3,91368;
161108;0000;;;4,92827;
161109;0000;;;5,4203;
161110;0000;;;4,51625;
161111;0000;;;5,21485;
161112;0000;;;6,01409;
161113;0000;;;4,34645;
161114;0000;;;4,14427;
161115;0000;;;4,90707;
161116;0000;;;3,35987;
161117;0000;;;3,20109;
161118;0000;;;4,22294;
161119;0000;;;5,87981;
161120;0000;;;15,9156;
161121;0000;;;10,1177;
161122;0000;;;4,30956;
161123;0000;;;3,78889;
161124;0000;;;6,71391;
161125;0000;;;4,58666;
161126;0000;;;4,78458;
161127;0000;;;5,2298;
161128;0000;;;6,69487;
161129;0000;;;5,41846;
161130;0000;;;5,13717;
161201;0000;;;5,74658;
161202;0000;;;5,72874;
161203;0000;;;5,66796;
161204;0000;;;5,5059;
161205;0000;;;6,68626;
161206;0000;;;5,13309;
161207;0000;;;5,09704;
161208;0000;;;5,0264;
161209;0000;;;6,56624;
161210;0000;;;7,81014;
161211;0000;;;6,7391;
161212;0000;;;4,38351;
161213;0000;;;4,69883;
161214;0000;;;4,60697;
161215;0000;;;4,14149;
161216;0000;;;5,27375;
161217;0000;;;6,63406;
161218;0000;;;6,67418;
161219;0000;;;5,374;
161220;0000;;;6,20592;
161221;0000;;;5,75169;
161222;0000;;;6,88077;
161223;0000;;;6,44245;
161224;0000;;;7,09168;
161225;0000;;;5,34171;
161226;0000;;;4,05984;
161227;0000;;;4,6518;
161228;0000;;;5,83869;
161229;0000;;;6,84792;
161230;0000;;;6,39294;
161231;0000;;;8,54607;
170101;0000;;;32,5712;
170102;0000;;;4,30518;
170103;0000;;;5,41486;
170104;0000;;;6,69807;
170105;0000;;;5,49786;
170106;0000;;;5,97263;
170107;0000;;;5,07339;
170108;0000;;;6,22134;
170109;0000;;;5,65302;
170110;0000;;;4,81934;
170111;0000;;;4,10316;
170112;0000;;;4,95083;
170113;0000;;;6,69005;
170114;0000;;;4,80809;
170115;0000;;;4,77973;
170116;0000;;;4,54501;
170117;0000;;;4,3707;
170118;0000;;;5,19044;
170119;0000;;;5,20915;
170120;0000;;;5,19228;
170121;0000;;;4,11078;
170122;0000;;;4,35392;
170123;0000;;;2,57054;
170124;0000;;;;
170125;0000;;;6,17916;
170126;0000;;;8,61447;
170127;0000;;;9,48096;
170128;0000;;;7,19006;
170129;0000;;;9,42697;
170130;0000;;;8,31233;
170131;0000;;;7,15701;
170201;0000;;;7,13451;
170202;0000;;;6,52249;
170203;0000;;;7,70735;
170204;0000;;;6,47301;
170205;0000;;;7,32848;
170206;0000;;;7,09679;
170207;0000;;;7,71648;
170208;0000;;;6,76551;
170209;0000;;;4,62949;
170210;0000;;;5,50364;
170211;0000;;;5,19392;
170212;0000;;;5,59604;
170213;0000;;;5,47378;
170214;0000;;;5,33533;
170215;0000;;;4,20954;
170216;0000;;;3,38905;
170217;0000;;;6,41511;
170218;0000;;;4,06859;
170219;0000;;;4,147;
170220;0000;;;4,16756;
170221;0000;;;4,05257;
170222;0000;;;5,16393;
170223;0000;;;6,35445;
170224;0000;;;8,69435;
170225;0000;;;7,96403;
170226;0000;;;6,616;
170227;0000;;;6,93164;
170228;0000;;;4,84718;
170301;0000;;;3,83179;
170302;0000;;;4,33001;
170303;0000;;;4,57979;
170304;0000;;;5,98179;
170305;0000;;;5,47202;
170306;0000;;;6,72153;
170307;0000;;;5,78545;
170308;0000;;;6,33746;
170309;0000;;;7,26955;
170310;0000;;;7,02991;
170311;0000;;;6,24764;
170312;0000;;;5,00693;
170313;0000;;;5,23865;
170314;0000;;;6,54655;
170315;0000;;;7,24297;
170316;0000;;;6,28559;
170317;0000;;;4,5318;
170318;0000;;;6,05255;
170319;0000;;;4,985;
170320;0000;;;5,6518;
170321;0000;;;5,4797;
170322;0000;;;7,9028;
170323;0000;;;7,84272;
170324;0000;;;6,32489;
170325;0000;;;7,69786;
170326;0000;;;7,80154;
170327;0000;;;7,19166;
170328;0000;;;10,1447;
170329;0000;;;9,93425;
170330;0000;;;12,5525;
170331;0000;;;11,7222;
170401;0000;;;9,36147;
170402;0000;;;8,92741;
170403;0000;;;3,26838;
170404;0000;;;3,92325;
170405;0000;;;4,02103;
170406;0000;;;5,9935;
170407;0000;;;5,82562;
170408;0000;;;6,22324;
170409;0000;;;6,75764;
170410;0000;;;5,74157;
170411;0000;;;7,05547;
170412;0000;;;6,45187;
170413;0000;;;7,0532;
170414;0000;;;8,6483;
170415;0000;;;7,29832;
170416;0000;;;6,92477;
170417;0000;;;5,70774;
170418;0000;;;5,71987;
170419;0000;;;6,78766;
170420;0000;;;4,3906;
170421;0000;;;2,88034;
170422;0000;;;7,12748;
170423;0000;;;5,88903;
170424;0000;;;4,73351;
170425;0000;;;7,00504;
170426;0000;;;4,25909;
170427;0000;;;5,13062;
170428;0000;;;3,75241;
170429;0000;;;5,57538;
170430;0000;;;6,64167;
170501;0000;;;5;
170502;0000;;;6;
170503;0000;;;7;
170504;0000;;;9;
170505;0000;;;8;
170506;0000;;;6;
170507;0000;;;7;
170508;0000;;;7;
170509;0000;;;6;
170510;0000;;;;
170511;0000;;;5;
170512;0000;;;5;
170513;0000;;;6;
170514;0000;;;5;
170515;0000;;;5;
170516;0000;;;7;
170517;0000;;;5;
170518;0000;;;6;
170519;0000;;;7;
170520;0000;;;7;
170521;0000;;;9;
170522;0000;;;6;
170523;0000;;;7;
170524;0000;;;9;
170525;0000;;;5;
170526;0000;;;5;
170527;0000;;;6;
170528;0000;;;5;
170529;0000;;;5;
170530;0000;;;7;
170531;0000;;;7;
170601;0000;;;5;
170602;0000;;;9;
170603;0000;;;9;
170604;0000;;;8;
170605;0000;;;8;
170606;0000;;;5;
170607;0000;;;3;
170608;0000;;;4;
170609;0000;;;5;
170610;0000;;;10;
170611;0000;;;7;
170612;0000;;;6;
170613;0000;;;4;
170614;0000;;;5;
170615;0000;;;8;
170616;0000;;;10;
170617;0000;;;10;
170618;0000;;;6;
170619;0000;;;5;
170620;0000;;;5;
170621;0000;;;5;
170622;0000;;;8;
170623;0000;;;7;
170624;0000;;;6;
170625;0000;;;6;
170626;0000;;;5;
170627;0000;;;5;
170628;0000;;;5;
170629;0000;;;5;
170630;0000;;;5;
170701;0000;;;7;
170702;0000;;;7;
170703;0000;;;6;
170704;0000;;;5;
170705;0000;;;6;
170706;0000;;;8;
170707;0000;;;9;
170708;0000;;;8;
170709;0000;;;5;
170710;0000;;;7;
170711;0000;;;8;
170712;0000;;;7;
170713;0000;;;7;
170714;0000;;;5;
170715;0000;;;8;
170716;0000;;;5;
170717;0000;;;7;
170718;0000;;;7;
170719;0000;;;6;
170720;0000;;;5;
170721;0000;;;9;
170722;0000;;;6;
170723;0000;;;5;
170724;0000;;;9;
170725;0000;;;6;
170726;0000;;;7;
170727;0000;;;7;
170728;0000;;;6;
170729;0000;;;9;
170730;0000;;;9;
170731;0000;;;7;
170801;0000;;;6;
170802;0000;;;7;
170803;0000;;;6;
170804;0000;;;7;
170805;0000;;;6;
170806;0000;;;7;
170807;0000;;;7;
170808;0000;;;5;
170809;0000;;;6;
170810;0000;;;5;
170811;0000;;;9;
170812;0000;;;5;
170813;0000;;;5;
170814;0000;;;7;
170815;0000;;;6;
170816;0000;;;4;
170817;0000;;;4;
170818;0000;;;4;
170819;0000;;;5;
170820;0000;;;4;
170821;0000;;;10;
170822;0000;;;9;
170823;0000;;;4;
170824;0000;;;5;
170825;0000;;;5;
170826;0000;;;6;
170827;0000;;;5;
170828;0000;;;6;
170829;0000;;;8;
170830;0000;;;7;
170831;0000;;;9;
170901;0000;;;6;
170902;0000;;;6;
170903;0000;;;6;
170904;0000;;;7;
170905;0000;;;6;
170906;0000;;;7;
170907;0000;;;6;
170908;0000;;;5;
170909;0000;;;6;
170910;0000;;;5;
170911;0000;;;10;
170912;0000;;;12;
170913;0000;;;4;
170914;0000;;;5;
170915;0000;;;4;
170916;0000;;;4;
170917;0000;;;6;
170918;0000;;;6;
170919;0000;;;4;
170920;0000;;;4;
170921;0000;;;5;
170922;0000;;;5;
170923;0000;;;5;
170924;0000;;;6;
170925;0000;;;6;
170926;0000;;;6;
170927;0000;;;6;
170928;0000;;;9;
170929;0000;;;6;
170930;0000;;;7;
171001;0000;;;9;
171002;0000;;;7;
171003;0000;;;6;
171004;0000;;;5;
171005;0000;;;8;
171006;0000;;;10;
171007;0000;;;6;
171008;0000;;;6;
171009;0000;;;5;
171010;0000;;;10;
171011;0000;;;6;
171012;0000;;;6;
171013;0000;;;6;
171014;0000;;;6;
171015;0000;;;6;
171016;0000;;;6;
171017;0000;;;6;
171018;0000;;;4;
171019;0000;;;5;
171020;0000;;;5;
171021;0000;;;5;
171022;0000;;;4;
171023;0000;;;5;
171024;0000;;;5;
171025;0000;;;6;
171026;0000;;;6;
171027;0000;;;5;
171028;0000;;;4;
171029;0000;;;5;
171030;0000;;;4;
171031;0000;;;5;
171101;0000;;;5;
171102;0000;;;4;
171103;0000;;;5;
171104;0000;;;5;
171105;0000;;;5;
171106;0000;;;5;
171107;0000;;;5;
171108;0000;;;4;
171109;0000;;;;
171110;0000;;;5;
171111;0000;;;7;
171112;0000;;;;
171113;0000;;;;
171114;0000;;;7;
171115;0000;;;6;
171116;0000;;;6;
171117;0000;;;7;
171118;0000;;;6;
171119;0000;;;5;
171120;0000;;;5;
171121;0000;;;4;
171122;0000;;;6;
171123;0000;;;5;
171124;0000;;;7;
171125;0000;;;7;
171126;0000;;;10;
171127;0000;;;9;
171128;0000;;;7;
171129;0000;;;6;
171130;0000;;;6;
171201;0000;;;7;
171202;0000;;;6;
171203;0000;;;7;
171204;0000;;;6;
171205;0000;;;7;
171206;0000;;;8;
171207;0000;;;6;
171208;0000;;;6;
171209;0000;;;5;
171210;0000;;;4;
171211;0000;;;3;
171212;0000;;;;
171213;0000;;;4;
171214;0000;;;9;
171215;0000;;;4;
171216;0000;;;5;
171217;0000;;;5;
171218;0000;;;6;
171219;0000;;;3;
171220;0000;;;;
171221;0000;;;4;
171222;0000;;;2;
171223;0000;;;2;
171224;0000;;;;
171225;0000;;;5;
171226;0000;;;4;
171227;0000;;;4;
171228;0000;;;2;
171229;0000;;;2;
171230;0000;;;3;
171231;0000;;;4;
180101;0000;;;;
180102;0000;;;;
180103;0000;;;;
180104;0000;;;2;
180105;0000;;;6;
180106;0000;;;;
180107;0000;;;7;
180108;0000;;;11;
180109;0000;;;13;
180110;0000;;;12;
180111;0000;;;15;
180112;0000;;;17;
180113;0000;;;23;
180114;0000;;;20;
180115;0000;;;21;
180116;0000;;;21;
180117;0000;;;18;
180118;0000;;;14;
180119;0000;;;11;
180120;0000;;;13;
180121;0000;;;12;
180122;0000;;;12;
180123;0000;;;14;
180124;0000;;;17;
180125;0000;;;15;
180126;0000;;;20;
180127;0000;;;21;
180128;0000;;;18;
180129;0000;;;17;
180130;0000;;;18;
180131;0000;;;21;
180201;0000;;;16;
180202;0000;;;16;
180203;0000;;;14;
180204;0000;;;15;
180205;0000;;;14;
180206;0000;;;16;
180207;0000;;;13;
180208;0000;;;12;
180209;0000;;;14;
180210;0000;;;11;
180211;0000;;;10;
180212;0000;;;10;
180213;0000;;;;
180214;0000;;;;
180215;0000;;;15;
180216;0000;;;16;
180217;0000;;;17;
180218;0000;;;18;
180219;0000;;;16;
180220;0000;;;16;
180221;0000;;;17;
180222;0000;;;17;
180223;0000;;;18;
180224;0000;;;17;
180225;0000;;;18;
180226;0000;;;17;
180227;0000;;;19;
180228;0000;;;16;
180301;0000;;;18;
180302;0000;;;15;
180303;0000;;;8;
180304;0000;;;10;
180305;0000;;;;
180306;0000;;;;
180307;0000;;;;
180308;0000;;;;
180309;0000;;;;
180310;0000;;;;
180311;0000;;;;
180312;0000;;;;
180313;0000;;;;
180314;0000;;;;
180315;0000;;;;
180316;0000;;;;
180317;0000;;;4;
180318;0000;;;7;
180319;0000;;;8;
180320;0000;;;13;
180321;0000;;;;
180322;0000;;;14;
180323;0000;;;15;
180324;0000;;;15;
180325;0000;;;15;
180326;0000;;;12;
180327;0000;;;16;
180328;0000;;;20;
180329;0000;;;15;
180330;0000;;;11;
180331;0000;;;14;
180401;0000;;;12;
180402;0000;;;;
180403;0000;;;14;
180404;0000;;;15;
180405;0000;;;12;
180406;0000;;;14;
180407;0000;;;14;
180408;0000;;;16;
180409;0000;;;14;
180410;0000;;;14;
180411;0000;;;15;
180412;0000;;;15;
180413;0000;;;13;
180414;0000;;;12;
180415;0000;;;10;
180416;0000;;;11;
180417;0000;;;12;
180418;0000;;;11;
180419;0000;;;12;
180420;0000;;;13;
180421;0000;;;14;
180422;0000;;;12;
180423;0000;;;10;
180424;0000;;;10;
180425;0000;;;12;
180426;0000;;;12;
180427;0000;;;12;
180428;0000;;;;
180429;0000;;;10;
180430;0000;;;12;
180501;0000;;;10;
180502;0000;;;9;
180503;0000;;;9;
180504;0000;;;8;
180505;0000;;;7;
180506;0000;;;6;
180507;0000;;;12;
180508;0000;;;13;
180509;0000;;;19;
180510;0000;;;15;
180511;0000;;;10;
180512;0000;;;14;
180513;0000;;;10;
180514;0000;;;10;
180515;0000;;;8;
180516;0000;;;10;
180517;0000;;;10;
180518;0000;;;12;
180519;0000;;;7;
180520;0000;;;7;
180521;0000;;;7;
180522;0000;;;7;
180523;0000;;;6;
180524;0000;;;7;
180525;0000;;;9;
180526;0000;;;12;
180527;0000;;;6;
180528;0000;;;4;
180529;0000;;;6;
180530;0000;;;6;
180531;0000;;;6;
180601;0000;;;8;
180602;0000;;;10;
180603;0000;;;12;
180604;0000;;;9;
180605;0000;;;10;
180606;0000;;;11;
180607;0000;;;7;
180608;0000;;;8;
180609;0000;;;6;
180610;0000;;;8;
180611;0000;;;7;
180612;0000;;;7;
180613;0000;;;8;
180614;0000;;;10;
180615;0000;;;8;
180616;0000;;;10;
180617;0000;;;10;
180618;0000;;;10;
180619;0000;;;9;
180620;0000;;;10;
180621;0000;;;9;
180622;0000;;;18;
180623;0000;;;18;
180624;0000;;;12;
180625;0000;;;9;
180626;0000;;;7;
180627;0000;;;9;
180628;0000;;;;
180629;0000;;;;
180630;0000;;;;
180701;0000;;;;
180702;0000;;;9;
180703;0000;;;12;
180704;0000;;;10;
180705;0000;;;11;
180706;0000;;;13;
180707;0000;;;13;
180708;0000;;;12;
180709;0000;;;13;
180710;0000;;;10;
180711;0000;;;12;
180712;0000;;;10;
180713;0000;;;11;
180714;0000;;;13;
180715;0000;;;10;
180716;0000;;;9;
180717;0000;;;9;
180718;0000;;;10;
180719;0000;;;8;
180720;0000;;;12;
180721;0000;;;9;
180722;0000;;;;
