FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
210515;0000;;;;
210516;0000;;;;
210517;0000;;;;
210518;0000;;;;
210519;0000;;;;
210520;0000;;;;
210521;0000;;;;
210522;0000;;;;
210523;0000;;;;
210524;0000;;;;
210525;0000;;;;
210526;0000;;;;
210527;0000;;;;
210528;0000;;;;
210529;0000;;;;
210530;0000;;;;
210531;0000;;;;
210601;0000;;;;
210602;0000;;;;
210603;0000;;;;
210604;0000;;;;
210605;0000;;;;
210606;0000;;;;
210607;0000;;;;
210608;0000;;;;
210609;0000;;;;
210610;0000;;;;
210611;0000;;;;
210612;0000;;;;
210613;0000;;;;
210614;0000;;;;
210615;0000;;;;
210616;0000;;;;
210617;0000;;;;
210618;0000;;;;
210619;0000;;;;
210620;0000;;;;
210621;0000;;;;
210622;0000;;;;
210623;0000;;;;
210624;0000;;;;
210625;0000;;;;
210626;0000;;;;
210627;0000;;;;
210628;0000;;;;
210629;0000;;;;
210630;0000;;;;
210701;0000;;;;
210702;0000;;;;
210703;0000;;;;
210704;0000;;;;
210705;0000;;;;
210706;0000;;;;
210707;0000;;;;
210708;0000;;;;
210709;0000;;;;
210710;0000;;;;
210711;0000;;;;
210712;0000;;;;
210713;0000;;;;
210714;0000;;;;
210715;0000;;;;
210716;0000;;;;
210717;0000;;;;
210718;0000;;;;
210719;0000;;;;
210720;0000;;;;
210721;0000;;;;
210722;0000;;;;
210723;0000;;;;
210724;0000;;;;
210725;0000;;;;
210726;0000;;;;
210727;0000;;;;
210728;0000;;;;
210729;0000;;;;
210730;0000;;;;
210731;0000;;;;
210801;0000;;;;
210802;0000;;;;
210803;0000;;;;
210804;0000;;;;
210805;0000;;;;
210806;0000;;;;
210807;0000;;;;
210808;0000;;;;
210809;0000;;;;
210810;0000;;;;
210811;0000;;;;
210812;0000;;;;
210813;0000;;;;
210814;0000;;;;
210815;0000;;;;
210816;0000;;;;
210817;0000;;;;
210818;0000;;;;
210819;0000;;;;
210820;0000;;;;
210821;0000;;;;
210822;0000;;;;
210823;0000;;;;
210824;0000;;;;
210825;0000;;;;
210826;0000;;;;
210827;0000;;;;
210828;0000;;;;
210829;0000;;;;
210830;0000;;;;
210831;0000;;;;
210901;0000;;;;
210902;0000;;;;
210903;0000;;;;
210904;0000;;;;
210905;0000;;;;
210906;0000;;;;
210907;0000;;;;
210908;0000;;;;
210909;0000;;;;
210910;0000;;;;
210911;0000;;;;
210912;0000;;;;
210913;0000;;;;
210914;0000;;;;
210915;0000;;;;
210916;0000;;;;
210917;0000;;;;
210918;0000;;;;
210919;0000;;;;
210920;0000;;;;
210921;0000;;;;
210922;0000;;;;
210923;0000;;;;
210924;0000;;;;
210925;0000;;;;
210926;0000;;;;
210927;0000;;;;
210928;0000;;;;
210929;0000;;;;
210930;0000;;;;
211001;0000;;;;
211002;0000;;;;
211003;0000;;;;
211004;0000;;;;
211005;0000;;;;
211006;0000;;;;
211007;0000;;;;
211008;0000;;;;
211009;0000;;;;
211010;0000;;;;
211011;0000;;;;
211012;0000;;;;
211013;0000;;;;
211014;0000;;;;
211015;0000;;;;
211016;0000;;;;
211017;0000;;;;
211018;0000;;;;
211019;0000;;;;
211020;0000;;;;
211021;0000;;;;
211022;0000;;;;
211023;0000;;;;
211024;0000;;;;
211025;0000;;;;
211026;0000;;;;
211027;0000;;;;
211028;0000;;;;
211029;0000;;;;
211030;0000;;;;
211031;0000;;;;
211101;0000;;;;
211102;0000;;;;
211103;0000;;;;
211104;0000;;;;
211105;0000;;;;
211106;0000;;;;
211107;0000;;;;
211108;0000;;;;
211109;0000;;;;
211110;0000;;;;
211111;0000;;;;
211112;0000;;;;
211113;0000;;;;
211114;0000;;;;
211115;0000;;;;
211116;0000;;;;
211117;0000;;;;
211118;0000;;;;
211119;0000;;;;
211120;0000;;;;
211121;0000;;;;
211122;0000;;;;
211123;0000;;;;
211124;0000;;;;
211125;0000;;;;
211126;0000;;;;
211127;0000;;;;
211128;0000;;;;
211129;0000;;;;
211130;0000;;;;
211201;0000;;;;
211202;0000;;;;
211203;0000;;;;
211204;0000;;;;
211205;0000;;;;
211206;0000;;;;
211207;0000;;;;
211208;0000;;;;
211209;0000;;;;
211210;0000;;;;
211211;0000;;;;
211212;0000;;;;
211213;0000;;;;
211214;0000;;;;
211215;0000;;;;
211216;0000;;;;
211217;0000;;;;
211218;0000;;;;
211219;0000;;;;
211220;0000;;;;
211221;0000;;;;
211222;0000;;;;
211223;0000;;;;
211224;0000;;;;
211225;0000;;;;
211226;0000;;;;
211227;0000;;;;
211228;0000;;;;
211229;0000;;;;
211230;0000;;;;
