FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
161011;0000;;;10,9755;
161012;0000;;;5,66021;
161013;0000;;;8,7533;
161014;0000;;;9,78525;
161015;0000;;;4,29066;
161016;0000;;;3,97629;
161017;0000;;;8,56004;
161018;0000;;;12,3297;
161019;0000;;;11,7817;
161020;0000;;;9,84283;
161021;0000;;;7,97659;
161022;0000;;;5,19534;
161023;0000;;;4,24338;
161024;0000;;;7,399;
161025;0000;;;7,79117;
161026;0000;;;8,71118;
161027;0000;;;9,7148;
161028;0000;;;7,72546;
161029;0000;;;7,63258;
161030;0000;;;3,54808;
161031;0000;;;5,74546;
161101;0000;;;6,60188;
161102;0000;;;6,71667;
161103;0000;;;7,64029;
161104;0000;;;5,20367;
161105;0000;;;4,4275;
161106;0000;;;3,91925;
161107;0000;;;7,97446;
161108;0000;;;5,36662;
161109;0000;;;7,85096;
161110;0000;;;6,54904;
161111;0000;;;7,01067;
161112;0000;;;5,49421;
161113;0000;;;5,00025;
161114;0000;;;5,49275;
161115;0000;;;6,07938;
161116;0000;;;6,99971;
161117;0000;;;8,91841;
161118;0000;;;8,70709;
161119;0000;;;7,25142;
161120;0000;;;5,56216;
161121;0000;;;7,29012;
161122;0000;;;9,40324;
161123;0000;;;8,72604;
161124;0000;;;9,97534;
161125;0000;;;5,74309;
161126;0000;;;3,71;
161127;0000;;;4,04134;
161128;0000;;;4,16891;
161129;0000;;;12,5665;
161130;0000;;;5,0385;
161201;0000;;;4,58567;
161202;0000;;;5,39229;
161203;0000;;;6,6075;
161204;0000;;;2,96525;
161205;0000;;;7,4115;
161206;0000;;;7,10229;
161207;0000;;;6,49258;
161208;0000;;;4,05925;
161209;0000;;;4,46066;
161210;0000;;;5,357;
161211;0000;;;3,59154;
161212;0000;;;4,73375;
161213;0000;;;8,47462;
161214;0000;;;8,50642;
161215;0000;;;6,11475;
161216;0000;;;7,30596;
161217;0000;;;5,83383;
161218;0000;;;4,87363;
161219;0000;;;4,38142;
161220;0000;;;5,42487;
161221;0000;;;3,81967;
161222;0000;;;5,14538;
161223;0000;;;6,41275;
161224;0000;;;3,33667;
161225;0000;;;2,71541;
161226;0000;;;3,56433;
161227;0000;;;5,37383;
161228;0000;;;5,975;
161229;0000;;;2,76083;
161230;0000;;;3,89671;
161231;0000;;;3,04426;
170101;0000;;;2,65384;
170102;0000;;;1,35225;
170103;0000;;;2,57088;
170104;0000;;;4,72637;
170105;0000;;;6,31242;
170106;0000;;;3,79904;
170107;0000;;;3,56354;
170108;0000;;;;
170109;0000;;;3,10308;
170110;0000;;;4,66837;
170111;0000;;;5,10217;
170112;0000;;;2,99525;
170113;0000;;;2,36621;
170114;0000;;;1,77625;
170115;0000;;;2,32663;
170116;0000;;;3,20275;
170117;0000;;;27,6294;
170118;0000;;;39,9448;
170119;0000;;;21,3733;
170120;0000;;;3,86642;
170121;0000;;;;
170122;0000;;;;
170123;0000;;;;
170124;0000;;;;
170125;0000;;;;
170126;0000;;;8,79813;
170127;0000;;;9,75471;
170128;0000;;;10,6409;
170129;0000;;;5,30613;
170130;0000;;;5,34329;
170131;0000;;;6,47971;
170201;0000;;;6,52067;
170202;0000;;;6,62234;
170203;0000;;;9,09854;
170204;0000;;;8,84958;
170205;0000;;;7,06746;
170206;0000;;;6,10371;
170207;0000;;;5,07975;
170208;0000;;;6,38504;
170209;0000;;;6,05217;
170210;0000;;;6,67213;
170211;0000;;;5,52458;
170212;0000;;;5,20696;
170213;0000;;;7,12625;
170214;0000;;;7,98896;
170215;0000;;;7,82562;
170216;0000;;;6,94679;
170217;0000;;;10,1818;
170218;0000;;;6,06804;
170219;0000;;;9,08376;
170220;0000;;;4,57383;
170221;0000;;;3,78892;
170222;0000;;;3,38729;
170223;0000;;;3,94125;
170224;0000;;;6,29688;
170225;0000;;;8,88516;
170226;0000;;;6,68204;
170227;0000;;;6,93559;
170228;0000;;;5,89584;
170301;0000;;;9,00713;
170302;0000;;;10,1768;
170303;0000;;;7,81187;
170304;0000;;;6,47674;
170305;0000;;;6,90554;
170306;0000;;;7,86352;
170307;0000;;;9,45367;
170308;0000;;;7,81016;
170309;0000;;;10,462;
170310;0000;;;8,79355;
170311;0000;;;8,13771;
170312;0000;;;9,82854;
170313;0000;;;9,14905;
170314;0000;;;9,75159;
170315;0000;;;7,89284;
170316;0000;;;10,8088;
170317;0000;;;8,98317;
170318;0000;;;5,87175;
170319;0000;;;5,63246;
170320;0000;;;8,37917;
170321;0000;;;10,5947;
170322;0000;;;7,38284;
170323;0000;;;10,289;
170324;0000;;;8,50438;
170325;0000;;;7,79017;
170326;0000;;;7,85091;
170327;0000;;;14,2575;
170328;0000;;;15,4551;
170329;0000;;;12,5341;
170330;0000;;;10,9751;
170331;0000;;;11,6228;
170401;0000;;;7,84404;
170402;0000;;;7,17971;
170403;0000;;;9,55138;
170404;0000;;;12,7556;
170405;0000;;;8,3157;
170406;0000;;;10,1006;
170407;0000;;;9,32904;
170408;0000;;;7,60179;
170409;0000;;;7,50221;
170410;0000;;;10,9122;
170411;0000;;;10,6674;
170412;0000;;;7,79637;
170413;0000;;;11,7694;
170414;0000;;;13,3018;
170415;0000;;;11,2663;
170416;0000;;;8,42876;
170417;0000;;;8,05533;
170418;0000;;;9,88771;
170419;0000;;;6,78067;
170420;0000;;;10,2428;
170421;0000;;;8,09425;
170422;0000;;;8,56908;
170423;0000;;;8,08913;
170424;0000;;;11,1718;
170425;0000;;;10,3401;
170426;0000;;;8,43488;
170427;0000;;;8,48792;
170428;0000;;;11,8083;
170429;0000;;;8,20079;
170430;0000;;;10,1622;
170501;0000;;;4,91;
170502;0000;;;9,43;
170503;0000;;;11;
170504;0000;;;18,33;
170505;0000;;;7,75;
170506;0000;;;2,89;
170507;0000;;;5,96;
170508;0000;;;10,13;
170509;0000;;;16,43;
170510;0000;;;11,24;
170511;0000;;;9,83;
170512;0000;;;7,22;
170513;0000;;;4,68;
170514;0000;;;6,51;
170515;0000;;;11,89;
170516;0000;;;10,08;
170517;0000;;;13,47;
170518;0000;;;13,16;
170519;0000;;;12,95;
170520;0000;;;16,06;
170521;0000;;;8,92;
170522;0000;;;11,75;
170523;0000;;;15,88;
170524;0000;;;16,71;
170525;0000;;;18,04;
170526;0000;;;14,85;
170527;0000;;;18,15;
170528;0000;;;15,48;
170529;0000;;;13,12;
170530;0000;;;17,72;
170531;0000;;;13,93;
170601;0000;;;11,57;
170602;0000;;;15,95;
170603;0000;;;11,01;
170604;0000;;;11,46;
170605;0000;;;15,32;
170606;0000;;;18,3;
170607;0000;;;8,88;
170608;0000;;;20,92;
170609;0000;;;13,93;
170610;0000;;;12,43;
170611;0000;;;16,35;
170612;0000;;;17,52;
170613;0000;;;17,63;
170614;0000;;;10,85;
170615;0000;;;3,94;
170616;0000;;;2,97;
170617;0000;;;11,89;
170618;0000;;;8,93;
170619;0000;;;13,96;
170620;0000;;;16,49;
170621;0000;;;5,27;
170622;0000;;;7,51;
170623;0000;;;14,59;
170624;0000;;;5,01;
170625;0000;;;4,17;
170626;0000;;;6,15;
170627;0000;;;12,56;
170628;0000;;;10,23;
170629;0000;;;11,03;
170630;0000;;;11,91;
170701;0000;;;9,98;
170702;0000;;;4,14;
170703;0000;;;9;
170704;0000;;;11,25;
170705;0000;;;14,36;
170706;0000;;;13,24;
170707;0000;;;13,17;
170708;0000;;;10,44;
170709;0000;;;6,85;
170710;0000;;;14,81;
170711;0000;;;19,21;
170712;0000;;;5,98;
170713;0000;;;5,96;
170714;0000;;;3,03;
170715;0000;;;7,12;
170716;0000;;;7,48;
170717;0000;;;11,71;
170718;0000;;;9,39;
170719;0000;;;10,96;
170720;0000;;;10,87;
170721;0000;;;12,01;
170722;0000;;;2,89;
170723;0000;;;12,04;
170724;0000;;;16,28;
170725;0000;;;15,76;
170726;0000;;;16,68;
170727;0000;;;14,18;
170728;0000;;;11,21;
170729;0000;;;11,21;
170730;0000;;;8,81;
170731;0000;;;13,34;
170801;0000;;;16,29;
170802;0000;;;13,28;
170803;0000;;;13,64;
170804;0000;;;11,86;
170805;0000;;;3,02;
170806;0000;;;7,69;
170807;0000;;;6,53;
170808;0000;;;5,27;
170809;0000;;;7,63;
170810;0000;;;6,55;
170811;0000;;;14,96;
170812;0000;;;10,29;
170813;0000;;;3,42;
170814;0000;;;10,44;
170815;0000;;;7,87;
170816;0000;;;10,63;
170817;0000;;;12,27;
170818;0000;;;7,61;
170819;0000;;;9,18;
170820;0000;;;8,93;
170821;0000;;;10,53;
170822;0000;;;5,51;
170823;0000;;;7,42;
170824;0000;;;13,54;
170825;0000;;;9,61;
170826;0000;;;5,04;
170827;0000;;;5,16;
170828;0000;;;10,44;
170829;0000;;;14,6;
170830;0000;;;15,35;
170831;0000;;;10,06;
170901;0000;;;9,93;
170902;0000;;;10,73;
170903;0000;;;10,24;
170904;0000;;;11,21;
170905;0000;;;10,76;
170906;0000;;;9,86;
170907;0000;;;13,67;
170908;0000;;;9,06;
170909;0000;;;9,83;
170910;0000;;;8,13;
170911;0000;;;11,46;
170912;0000;;;12,47;
170913;0000;;;5,57;
170914;0000;;;9,07;
170915;0000;;;12,43;
170916;0000;;;11,97;
170917;0000;;;4,84;
170918;0000;;;4,18;
170919;0000;;;2,93;
170920;0000;;;6,94;
170921;0000;;;6,75;
170922;0000;;;4,83;
170923;0000;;;6,52;
170924;0000;;;4,66;
170925;0000;;;8,62;
170926;0000;;;7,82;
170927;0000;;;10,89;
170928;0000;;;9,91;
170929;0000;;;3,77;
170930;0000;;;4,36;
171001;0000;;;7,31;
171002;0000;;;7,03;
171003;0000;;;3,59;
171004;0000;;;3,33;
171005;0000;;;1,88;
171006;0000;;;6,3;
171007;0000;;;7,91;
171008;0000;;;5,09;
171009;0000;;;6,41;
171010;0000;;;7,91;
171011;0000;;;8,26;
171012;0000;;;10,6;
171013;0000;;;5,4;
171014;0000;;;4,29;
171015;0000;;;6,03;
171016;0000;;;7,31;
171017;0000;;;7,18;
171018;0000;;;5,03;
171019;0000;;;7,92;
171020;0000;;;7,05;
171021;0000;;;6,44;
171022;0000;;;1,79;
171023;0000;;;3,08;
171024;0000;;;1,95;
171025;0000;;;1,28;
171026;0000;;;2,02;
171027;0000;;;1,76;
171028;0000;;;1,38;
171029;0000;;;1,59;
171030;0000;;;3,66;
171031;0000;;;2,45;
171101;0000;;;0,99;
171102;0000;;;1,71;
171103;0000;;;2,91;
171104;0000;;;2,73;
171105;0000;;;0,92;
171106;0000;;;1,86;
171107;0000;;;2,03;
171108;0000;;;2,55;
171109;0000;;;2,81;
171110;0000;;;1,84;
171111;0000;;;1,61;
171112;0000;;;1,18;
171113;0000;;;1,11;
171114;0000;;;1,32;
171115;0000;;;1,99;
171116;0000;;;2,44;
171117;0000;;;2,36;
171118;0000;;;2,21;
171119;0000;;;0,99;
171120;0000;;;1,39;
171121;0000;;;2,67;
171122;0000;;;2,54;
171123;0000;;;1,66;
171124;0000;;;3,63;
171125;0000;;;2,37;
171126;0000;;;0,98;
171127;0000;;;3,88;
171128;0000;;;1,79;
171129;0000;;;3,14;
171130;0000;;;1,85;
171201;0000;;;1,79;
171202;0000;;;1,43;
171203;0000;;;1,43;
171204;0000;;;0,81;
171205;0000;;;;
171206;0000;;;1,22;
171207;0000;;;1,47;
171208;0000;;;1,37;
171209;0000;;;1,32;
171210;0000;;;1,36;
171211;0000;;;1,24;
171212;0000;;;1,23;
171213;0000;;;1,27;
171214;0000;;;1,43;
171215;0000;;;1,4;
171216;0000;;;1,38;
171217;0000;;;1,13;
171218;0000;;;1,23;
171219;0000;;;1,31;
171220;0000;;;1,59;
171221;0000;;;1,84;
171222;0000;;;1,84;
171223;0000;;;1,77;
171224;0000;;;1,57;
171225;0000;;;1,72;
171226;0000;;;2,03;
171227;0000;;;2,05;
171228;0000;;;2,38;
171229;0000;;;2,79;
171230;0000;;;2,84;
171231;0000;;;2,69;
180101;0000;;;2,69;
180102;0000;;;2,7;
180103;0000;;;2,31;
180104;0000;;;2,07;
180105;0000;;;2;
180106;0000;;;1,99;
180107;0000;;;2,01;
180108;0000;;;2,03;
180109;0000;;;1,75;
180110;0000;;;1,07;
180111;0000;;;0,98;
180112;0000;;;0,95;
180113;0000;;;0,91;
180114;0000;;;0,65;
180115;0000;;;0,46;
180116;0000;;;0,59;
180117;0000;;;0,52;
180118;0000;;;0,48;
180119;0000;;;0,47;
180120;0000;;;0,46;
180121;0000;;;0,4;
180122;0000;;;0,49;
180123;0000;;;0,51;
180124;0000;;;0,53;
180125;0000;;;0,52;
180126;0000;;;0,53;
180127;0000;;;0,49;
180128;0000;;;0,47;
180129;0000;;;0,53;
180130;0000;;;0,55;
180131;0000;;;0,52;
180201;0000;;;0,6;
180202;0000;;;0,56;
180203;0000;;;0,55;
180204;0000;;;0,58;
180205;0000;;;0,51;
180206;0000;;;0,57;
180207;0000;;;0,58;
180208;0000;;;0,52;
180209;0000;;;0,53;
180210;0000;;;0,58;
180211;0000;;;0,54;
180212;0000;;;0,61;
180213;0000;;;0,55;
180214;0000;;;0,55;
180215;0000;;;0,57;
180216;0000;;;0,62;
180217;0000;;;0,6;
180218;0000;;;0,56;
180219;0000;;;0,61;
180220;0000;;;1,36;
180221;0000;;;2,34;
180222;0000;;;2,27;
180223;0000;;;2;
180224;0000;;;2,26;
180225;0000;;;1,88;
180226;0000;;;2,29;
180227;0000;;;1,88;
180228;0000;;;1,41;
180301;0000;;;1,22;
180302;0000;;;1,08;
180303;0000;;;1,01;
180304;0000;;;0,84;
180305;0000;;;1,08;
180306;0000;;;1,18;
180307;0000;;;0,94;
180308;0000;;;1,16;
180309;0000;;;1,04;
180310;0000;;;1;
180311;0000;;;1,15;
180312;0000;;;1,26;
180313;0000;;;1,27;
180314;0000;;;1,35;
180315;0000;;;1,5;
180316;0000;;;1,13;
180317;0000;;;1,04;
180318;0000;;;1,21;
180319;0000;;;1,14;
180320;0000;;;0,62;
180321;0000;;;0;
180322;0000;;;2,62;
180323;0000;;;5,27;
180324;0000;;;5,9;
180325;0000;;;5,14;
180326;0000;;;6,29;
180327;0000;;;5,34;
180328;0000;;;5,15;
180329;0000;;;4,98;
180330;0000;;;3,49;
180331;0000;;;3,4;
180401;0000;;;5,64;
180402;0000;;;5,14;
180403;0000;;;5,14;
180404;0000;;;5,09;
180405;0000;;;5,94;
180406;0000;;;8,23;
180407;0000;;;5,94;
180408;0000;;;3,72;
180409;0000;;;3,97;
180410;0000;;;3,68;
180411;0000;;;6,64;
180412;0000;;;5,9;
180413;0000;;;9,66;
180414;0000;;;9,36;
180415;0000;;;8,5;
180416;0000;;;7,47;
180417;0000;;;5,86;
180418;0000;;;7,07;
180419;0000;;;5,88;
180420;0000;;;8,21;
180421;0000;;;6,62;
180422;0000;;;3,41;
180423;0000;;;5,27;
180424;0000;;;9,44;
180425;0000;;;12,19;
180426;0000;;;6,26;
180427;0000;;;7,45;
180428;0000;;;8,02;
180429;0000;;;5,29;
180430;0000;;;5,59;
180501;0000;;;3,45;
180502;0000;;;4,36;
180503;0000;;;5,09;
180504;0000;;;6,39;
180505;0000;;;4,53;
180506;0000;;;3,75;
180507;0000;;;6,14;
180508;0000;;;5,5;
180509;0000;;;7,29;
180510;0000;;;6,68;
180511;0000;;;6,02;
180512;0000;;;5,62;
180513;0000;;;2,8;
180514;0000;;;7,43;
180515;0000;;;8,32;
180516;0000;;;9,79;
180517;0000;;;8,35;
180518;0000;;;10,24;
180519;0000;;;7,88;
180520;0000;;;8,02;
180521;0000;;;8,18;
180522;0000;;;9,19;
180523;0000;;;11,31;
180524;0000;;;11,72;
180525;0000;;;10,35;
180526;0000;;;6,59;
180527;0000;;;5,43;
180528;0000;;;6,3;
180529;0000;;;9,44;
180530;0000;;;11,14;
180531;0000;;;9,6;
180601;0000;;;10,44;
180602;0000;;;10,45;
180603;0000;;;9,9;
180604;0000;;;11,68;
180605;0000;;;9,68;
180606;0000;;;8,77;
180607;0000;;;10,28;
180608;0000;;;10,71;
180609;0000;;;6,67;
180610;0000;;;6,46;
180611;0000;;;9,43;
180612;0000;;;8,9;
180613;0000;;;10,06;
180614;0000;;;13,28;
180615;0000;;;12,19;
180616;0000;;;8,74;
180617;0000;;;7,08;
180618;0000;;;7,28;
180619;0000;;;3,49;
180620;0000;;;0;
180621;0000;;;0;
180622;0000;;;;
180623;0000;;;5,39;
180624;0000;;;3,62;
180625;0000;;;7,61;
180626;0000;;;4,21;
180627;0000;;;2,92;
180628;0000;;;6,63;
180629;0000;;;2,25;
180630;0000;;;2,4;
180701;0000;;;2,41;
180702;0000;;;2,14;
180703;0000;;;2,32;
180704;0000;;;1,56;
180705;0000;;;2,06;
180706;0000;;;2,59;
180707;0000;;;2,25;
180708;0000;;;5,11;
180709;0000;;;10,64;
180710;0000;;;7,37;
180711;0000;;;6,83;
180712;0000;;;5,01;
180713;0000;;;3,67;
180714;0000;;;4,69;
180715;0000;;;4,56;
180716;0000;;;3,5;
180717;0000;;;4,69;
180718;0000;;;6,44;
180719;0000;;;6,56;
180720;0000;;;9,11;
180721;0000;;;8,01;
180722;0000;;;4,98;
180723;0000;;;4,93;
180724;0000;;;7,67;
180725;0000;;;8,45;
180726;0000;;;8,19;
180727;0000;;;6,96;
180728;0000;;;8,11;
180729;0000;;;4,68;
180730;0000;;;3,62;
180731;0000;;;7,78;
180801;0000;;;8,77;
180802;0000;;;9,18;
180803;0000;;;6,06;
180804;0000;;;8,5;
180805;0000;;;2,45;
180806;0000;;;3,41;
180807;0000;;;4,84;
180808;0000;;;5,07;
180809;0000;;;7,6;
180810;0000;;;5,84;
180811;0000;;;3,72;
180812;0000;;;4,8;
180813;0000;;;3,11;
180814;0000;;;2,82;
180815;0000;;;2,83;
180816;0000;;;4,22;
180817;0000;;;4,4;
180818;0000;;;2,78;
180819;0000;;;1,8;
180820;0000;;;2,6;
180821;0000;;;3,38;
180822;0000;;;2,29;
180823;0000;;;3,13;
180824;0000;;;5,32;
180825;0000;;;4,37;
180826;0000;;;2,08;
180827;0000;;;1,82;
180828;0000;;;2,98;
180829;0000;;;4,65;
180830;0000;;;3,75;
180831;0000;;;3,08;
180901;0000;;;2,85;
180902;0000;;;1,38;
180903;0000;;;2,61;
180904;0000;;;3,55;
180905;0000;;;2,65;
180906;0000;;;2,82;
180907;0000;;;2,99;
180908;0000;;;3,01;
180909;0000;;;3,03;
180910;0000;;;2,95;
180911;0000;;;2,6;
180912;0000;;;2,41;
180913;0000;;;3,49;
180914;0000;;;3,51;
180915;0000;;;3,08;
180916;0000;;;1,49;
180917;0000;;;0,42;
180918;0000;;;;
180919;0000;;;0,34;
180920;0000;;;2,27;
180921;0000;;;1,69;
180922;0000;;;1,06;
180923;0000;;;1,47;
180924;0000;;;3,66;
180925;0000;;;4,81;
180926;0000;;;4,81;
180927;0000;;;2,06;
180928;0000;;;1,53;
180929;0000;;;2,68;
180930;0000;;;2,66;
181001;0000;;;3,3;
181002;0000;;;4,41;
181003;0000;;;2,9;
181004;0000;;;3,83;
181005;0000;;;2,24;
181006;0000;;;2,15;
181007;0000;;;1,44;
181008;0000;;;2,28;
181009;0000;;;3,34;
181010;0000;;;3,77;
181011;0000;;;3,13;
181012;0000;;;4,86;
181013;0000;;;4,31;
181014;0000;;;2,07;
181015;0000;;;1,7;
181016;0000;;;2,38;
181017;0000;;;0,54;
181018;0000;;;4,21;
181019;0000;;;5,24;
181020;0000;;;5,98;
181021;0000;;;5,46;
181022;0000;;;5,4;
181023;0000;;;5,83;
181024;0000;;;5,61;
181025;0000;;;6,24;
181026;0000;;;6,04;
181027;0000;;;4,99;
181028;0000;;;5,17;
181029;0000;;;5,02;
181030;0000;;;5,62;
181031;0000;;;5,69;
181101;0000;;;5,59;
181102;0000;;;4,86;
181103;0000;;;5,68;
181104;0000;;;4,44;
181105;0000;;;5,42;
181106;0000;;;2,88;
181107;0000;;;0,01;
181108;0000;;;0,48;
181109;0000;;;1,23;
181110;0000;;;0,78;
181111;0000;;;1,06;
181112;0000;;;2,63;
181113;0000;;;2,76;
181114;0000;;;2,62;
181115;0000;;;2,2;
181116;0000;;;2,23;
181117;0000;;;1,55;
181118;0000;;;1,7;
181119;0000;;;1,58;
181120;0000;;;1,48;
181121;0000;;;2,07;
181122;0000;;;1,33;
181123;0000;;;1,91;
181124;0000;;;2,13;
181125;0000;;;1,38;
181126;0000;;;1,62;
181127;0000;;;1,92;
181128;0000;;;1,75;
181129;0000;;;1,33;
181130;0000;;;1,29;
181201;0000;;;2,89;
181202;0000;;;1,71;
181203;0000;;;0,74;
181204;0000;;;1,05;
181205;0000;;;2,24;
181206;0000;;;2,13;
181207;0000;;;1,28;
181208;0000;;;0,92;
181209;0000;;;1,23;
181210;0000;;;1,77;
181211;0000;;;1,15;
181212;0000;;;1,32;
181213;0000;;;1,68;
181214;0000;;;1,72;
181215;0000;;;1,89;
181216;0000;;;1,33;
181217;0000;;;1,63;
181218;0000;;;2;
181219;0000;;;1,58;
181220;0000;;;1,59;
181221;0000;;;1,61;
181222;0000;;;1,5;
181223;0000;;;1,38;
181224;0000;;;1,8;
181225;0000;;;1,43;
181226;0000;;;1,84;
181227;0000;;;1,42;
181228;0000;;;1,22;
181229;0000;;;1,94;
181230;0000;;;5,92;
181231;0000;;;3,33;
190101;0000;;;2;
190102;0000;;;2,23;
190103;0000;;;1,7;
190104;0000;;;2,64;
190105;0000;;;2,56;
190106;0000;;;1,76;
190107;0000;;;1,94;
190108;0000;;;1,47;
190109;0000;;;2,08;
190110;0000;;;1,88;
190111;0000;;;2,18;
190112;0000;;;2,39;
190113;0000;;;2,14;
190114;0000;;;2,2;
190115;0000;;;1,83;
190116;0000;;;1,52;
190117;0000;;;2,3;
190118;0000;;;3,86;
190119;0000;;;1,08;
190120;0000;;;1,36;
190121;0000;;;1,9;
190122;0000;;;1,81;
190123;0000;;;2,32;
190124;0000;;;2,69;
190125;0000;;;2,07;
190126;0000;;;1,88;
190127;0000;;;1,46;
190128;0000;;;2,18;
190129;0000;;;2,44;
190130;0000;;;2,07;
190131;0000;;;2,32;
190201;0000;;;2,29;
190202;0000;;;1,82;
190203;0000;;;0,42;
190204;0000;;;1;
190205;0000;;;1,96;
190206;0000;;;2,07;
190207;0000;;;2,39;
190208;0000;;;2,67;
190209;0000;;;2,01;
190210;0000;;;1,1;
190211;0000;;;1,9;
190212;0000;;;1,71;
190213;0000;;;1,8;
190214;0000;;;4,08;
190215;0000;;;2,95;
190216;0000;;;1,77;
190217;0000;;;1,7;
190218;0000;;;2,6;
190219;0000;;;2,29;
190220;0000;;;1,88;
190221;0000;;;2,11;
190222;0000;;;1,62;
190223;0000;;;1,34;
190224;0000;;;1,26;
190225;0000;;;2,23;
190226;0000;;;2,6;
190227;0000;;;2,36;
190228;0000;;;2,4;
190301;0000;;;2,14;
190302;0000;;;2,17;
190303;0000;;;2,11;
190304;0000;;;2,19;
190305;0000;;;3,35;
190306;0000;;;2,76;
190307;0000;;;1,54;
190308;0000;;;2,8;
190309;0000;;;2,94;
190310;0000;;;1,97;
190311;0000;;;2,9;
190312;0000;;;2,83;
190313;0000;;;1,92;
190314;0000;;;1,8;
190315;0000;;;2,79;
190316;0000;;;2,68;
190317;0000;;;2,01;
190318;0000;;;2,57;
190319;0000;;;3,16;
190320;0000;;;3,53;
190321;0000;;;2,8;
190322;0000;;;2,79;
190323;0000;;;2,2;
190324;0000;;;2,1;
190325;0000;;;2,9;
190326;0000;;;2,29;
190327;0000;;;2,52;
190328;0000;;;2,75;
190329;0000;;;2,81;
190330;0000;;;3,28;
190331;0000;;;1,76;
190401;0000;;;2,92;
190402;0000;;;2,32;
190403;0000;;;2,77;
190404;0000;;;3,16;
190405;0000;;;3,84;
190406;0000;;;2,94;
190407;0000;;;3,18;
190408;0000;;;2,89;
190409;0000;;;3,26;
190410;0000;;;2,06;
190411;0000;;;2,31;
190412;0000;;;2,68;
190413;0000;;;2,22;
190414;0000;;;2,33;
190415;0000;;;2,82;
190416;0000;;;2,58;
190417;0000;;;2,88;
190418;0000;;;2,61;
190419;0000;;;2,06;
190420;0000;;;2,13;
190421;0000;;;1,09;
190422;0000;;;2,76;
190423;0000;;;2,76;
190424;0000;;;3,43;
190425;0000;;;4,56;
190426;0000;;;5,3;
190427;0000;;;3,3;
190428;0000;;;1,24;
190429;0000;;;2,71;
190430;0000;;;3,83;
190501;0000;;;3,44;
190502;0000;;;1,09;
190503;0000;;;1,73;
190504;0000;;;1,25;
190505;0000;;;1,65;
190506;0000;;;2,77;
190507;0000;;;3,55;
190508;0000;;;2,98;
190509;0000;;;3,8;
190510;0000;;;3,19;
190511;0000;;;3,87;
190512;0000;;;2,66;
190513;0000;;;3,46;
190514;0000;;;5,69;
190515;0000;;;4,5;
190516;0000;;;2,03;
190517;0000;;;2,51;
190518;0000;;;2,68;
190519;0000;;;2,38;
190520;0000;;;4,36;
190521;0000;;;2,69;
190522;0000;;;3,65;
190523;0000;;;4,57;
190524;0000;;;4,9;
190525;0000;;;3,68;
190526;0000;;;1,97;
190527;0000;;;4,95;
190528;0000;;;5,71;
190529;0000;;;3,37;
190530;0000;;;2,86;
190531;0000;;;2,43;
190601;0000;;;2,31;
190602;0000;;;3,12;
190603;0000;;;5,19;
190604;0000;;;3,09;
190605;0000;;;2,84;
190606;0000;;;4,03;
190607;0000;;;5,31;
190608;0000;;;5,07;
190609;0000;;;4,18;
190610;0000;;;5,12;
190611;0000;;;4,91;
190612;0000;;;3,29;
190613;0000;;;4,84;
190614;0000;;;4,62;
190615;0000;;;4,93;
190616;0000;;;4,76;
190617;0000;;;6,03;
190618;0000;;;5,8;
190619;0000;;;5,55;
190620;0000;;;5,56;
190621;0000;;;5,11;
190622;0000;;;4,73;
190623;0000;;;4,96;
190624;0000;;;4,25;
190625;0000;;;4,78;
190626;0000;;;2,17;
190627;0000;;;4,01;
190628;0000;;;4,56;
190629;0000;;;3,02;
190630;0000;;;3,97;
190701;0000;;;4,53;
190702;0000;;;4,66;
190703;0000;;;4,71;
190704;0000;;;4,46;
190705;0000;;;4,69;
190706;0000;;;3,74;
190707;0000;;;2,41;
190708;0000;;;3,12;
190709;0000;;;3,8;
190710;0000;;;4,8;
190711;0000;;;5,88;
190712;0000;;;4,45;
190713;0000;;;5,07;
190714;0000;;;3,26;
190715;0000;;;4,66;
190716;0000;;;5,12;
190717;0000;;;3,76;
190718;0000;;;5,54;
190719;0000;;;5,2;
190720;0000;;;2,58;
190721;0000;;;2,2;
190722;0000;;;5,37;
190723;0000;;;6,27;
190724;0000;;;4,59;
190725;0000;;;3,26;
190726;0000;;;4,77;
190727;0000;;;4,21;
190728;0000;;;2,24;
190729;0000;;;3,37;
190730;0000;;;3,66;
190731;0000;;;4,11;
190801;0000;;;4,4;
190802;0000;;;4,99;
190803;0000;;;4,56;
190804;0000;;;4,41;
190805;0000;;;4,01;
190806;0000;;;4,77;
190807;0000;;;4,03;
190808;0000;;;4,86;
190809;0000;;;4,85;
190810;0000;;;4,42;
190811;0000;;;2,6;
190812;0000;;;4,65;
190813;0000;;;4,02;
190814;0000;;;3,73;
190815;0000;;;2,41;
190816;0000;;;3,18;
190817;0000;;;2,22;
190818;0000;;;3,11;
190819;0000;;;4,54;
190820;0000;;;4,86;
190821;0000;;;5,04;
190822;0000;;;4,79;
190823;0000;;;5,66;
190824;0000;;;4,04;
190825;0000;;;3,29;
190826;0000;;;2,98;
190827;0000;;;4,18;
190828;0000;;;2,95;
190829;0000;;;4,23;
190830;0000;;;4,06;
190831;0000;;;4,03;
190901;0000;;;3,55;
190902;0000;;;4,35;
190903;0000;;;4,27;
190904;0000;;;3,96;
190905;0000;;;3;
190906;0000;;;4,12;
190907;0000;;;2,97;
