FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120717;0000;;;68,0541;
120718;0000;;;77,2162;
120719;0000;;;95,8248;
120720;0000;;;67,9603;
120721;0000;;;50,6;
120722;0000;;;133,217;
120723;0000;;;81,2354;
120724;0000;;;48,7881;
120725;0000;;;71,994;
120726;0000;;;63,3174;
120727;0000;;;58,6879;
120728;0000;;;67,114;
120729;0000;;;58,4999;
120730;0000;;;83,5857;
120731;0000;;;78,9974;
120801;0000;;;33,9537;
120802;0000;;;40,7437;
120803;0000;;;33,1328;
120804;0000;;;68,9137;
120805;0000;;;60,2714;
120806;0000;;;55,6266;
120807;0000;;;81,6649;
120808;0000;;;52,4653;
120809;0000;;;48,8975;
120810;0000;;;59,4699;
120811;0000;;;69,594;
120812;0000;;;41,8754;
120813;0000;;;68,7198;
120814;0000;;;37,2391;
120815;0000;;;25,2616;
120816;0000;;;36,7853;
120817;0000;;;41,9166;
120818;0000;;;40,2928;
120819;0000;;;23,2577;
120820;0000;;;40,9897;
120821;0000;;;19,1282;
120822;0000;;;32,5916;
120823;0000;;;66,1074;
120824;0000;;;65,7616;
120825;0000;;;62,8729;
120826;0000;;;64,3805;
120827;0000;;;65,6924;
120828;0000;;;52,9766;
120829;0000;;;63,8995;
120830;0000;;;61,5387;
120831;0000;;;125,141;
120901;0000;;;52,7749;
120902;0000;;;43,032;
120903;0000;;;50,0275;
120904;0000;;;42,8405;
120905;0000;;;62,9316;
120906;0000;;;76,082;
120907;0000;;;66,9745;
120908;0000;;;70,4769;
120909;0000;;;82,8737;
120910;0000;;;100,357;
120911;0000;;;63,217;
120912;0000;;;78,4807;
120913;0000;;;49,3137;
120914;0000;;;43,0386;
120915;0000;;;21,603;
120916;0000;;;30,8762;
120917;0000;;;32,864;
120918;0000;;;73,0798;
120919;0000;;;30,582;
120920;0000;;;49,1528;
120921;0000;;;57,9644;
120922;0000;;;58,627;
120923;0000;;;41,9258;
120924;0000;;;77,0862;
120925;0000;;;129,438;
120926;0000;;;60,0536;
120927;0000;;;50,1191;
120928;0000;;;67,9778;
120929;0000;;;33,5388;
120930;0000;;;59,0732;
121001;0000;;;70,6603;
121002;0000;;;60,0732;
121003;0000;;;59,0649;
121004;0000;;;35,1721;
121005;0000;;;34,4477;
121006;0000;;;40,1749;
121007;0000;;;31,8524;
121008;0000;;;38,9232;
121009;0000;;;48,6124;
121010;0000;;;64,8782;
121011;0000;;;44,3229;
121012;0000;;;35,8654;
121013;0000;;;33,002;
121014;0000;;;37,6465;
121015;0000;;;49,9245;
121016;0000;;;61,3745;
121017;0000;;;47,9799;
121018;0000;;;42,2241;
121019;0000;;;67,2545;
121020;0000;;;34,5311;
121021;0000;;;20,8959;
121022;0000;;;23,5844;
121023;0000;;;55,7262;
121024;0000;;;59,7997;
121025;0000;;;47,0173;
121026;0000;;;48,6096;
121027;0000;;;71,4004;
121028;0000;;;;
121029;0000;;;66,5936;
121030;0000;;;77,447;
121031;0000;;;66,3695;
121101;0000;;;105,405;
121102;0000;;;90,962;
121103;0000;;;69,7507;
121104;0000;;;69,3757;
121105;0000;;;78,8702;
121106;0000;;;65,7462;
121107;0000;;;31,5733;
121108;0000;;;37,392;
121109;0000;;;16,5593;
121110;0000;;;45,9474;
121111;0000;;;54,8266;
121112;0000;;;51,3233;
121113;0000;;;29,0066;
121114;0000;;;40,2231;
121115;0000;;;74,6936;
121116;0000;;;42,6279;
121117;0000;;;40,4583;
121118;0000;;;78,9857;
121119;0000;;;71,1882;
121120;0000;;;86,3011;
121121;0000;;;154,386;
121122;0000;;;119,077;
121123;0000;;;97,5836;
121124;0000;;;97,0762;
121125;0000;;;74,1503;
121126;0000;;;61,8158;
121127;0000;;;74,9274;
121128;0000;;;92,9957;
121129;0000;;;39,907;
121130;0000;;;22,0712;
121201;0000;;;24,1845;
121202;0000;;;21,5976;
121203;0000;;;37,2046;
121204;0000;;;32,4625;
121205;0000;;;37,9321;
121206;0000;;;22,4983;
121207;0000;;;54,7986;
121208;0000;;;44,992;
121209;0000;;;51,4433;
121210;0000;;;54,6774;
121211;0000;;;30,1548;
121212;0000;;;32,3526;
121213;0000;;;73,8516;
121214;0000;;;32,294;
121215;0000;;;48,0283;
121216;0000;;;34,7153;
121217;0000;;;41,34;
121218;0000;;;30,5902;
121219;0000;;;31,8737;
121220;0000;;;25,2709;
121221;0000;;;39,3179;
121222;0000;;;28,5779;
121223;0000;;;38,8162;
121224;0000;;;32,787;
121225;0000;;;45,6803;
121226;0000;;;96,4132;
121227;0000;;;71,832;
121228;0000;;;71,4536;
121229;0000;;;77,3945;
121230;0000;;;62,2037;
121231;0000;;;59,9672;
130101;0000;;;56,3425;
130102;0000;;;45,1295;
130103;0000;;;40,7208;
130104;0000;;;44,7545;
130105;0000;;;74,0453;
130106;0000;;;28,0734;
130107;0000;;;64,1001;
130108;0000;;;95,825;
130109;0000;;;81,4441;
130110;0000;;;86,7274;
130111;0000;;;93,9058;
130112;0000;;;55,1145;
130113;0000;;;38,657;
130114;0000;;;44,3037;
130115;0000;;;46,3083;
130116;0000;;;42,8074;
130117;0000;;;70,4807;
130118;0000;;;46,5066;
130119;0000;;;28,4042;
130120;0000;;;9,75499;
130121;0000;;;9,33707;
130122;0000;;;14,6857;
130123;0000;;;131,693;
130124;0000;;;77,5066;
130125;0000;;;66,3003;
130126;0000;;;50,8633;
130127;0000;;;48,5023;
130128;0000;;;35,2466;
130129;0000;;;62,6545;
130130;0000;;;61,5208;
130131;0000;;;57,4937;
130201;0000;;;53,5278;
130202;0000;;;63,3445;
130203;0000;;;68,2524;
130204;0000;;;78,7657;
130205;0000;;;31,8933;
130206;0000;;;21,6917;
130207;0000;;;64,2115;
130208;0000;;;47,2291;
130209;0000;;;66,4807;
130210;0000;;;15,3161;
130211;0000;;;16,3636;
130212;0000;;;49,1591;
130213;0000;;;64,0808;
130214;0000;;;28,0613;
130215;0000;;;35,2334;
130216;0000;;;54,9885;
130217;0000;;;69,4379;
130218;0000;;;73,249;
130219;0000;;;66,8545;
130220;0000;;;56,1307;
130221;0000;;;64,5303;
130222;0000;;;48,9399;
130223;0000;;;31,1946;
130224;0000;;;93,1302;
130225;0000;;;76,9094;
130226;0000;;;64,652;
130227;0000;;;75,4615;
130228;0000;;;48,3958;
130301;0000;;;55,3645;
130302;0000;;;82,6357;
130303;0000;;;63,3679;
130304;0000;;;63,5883;
130305;0000;;;64,884;
130306;0000;;;67,8179;
130307;0000;;;95,6508;
130308;0000;;;93,5344;
130309;0000;;;50,2104;
130310;0000;;;66,9716;
130311;0000;;;96,3602;
130312;0000;;;92,6649;
130313;0000;;;77,277;
130314;0000;;;101,693;
130315;0000;;;89,9828;
130316;0000;;;122,69;
130317;0000;;;48,2766;
130318;0000;;;61,1266;
130319;0000;;;51,2474;
130320;0000;;;41,1525;
130321;0000;;;83,4595;
130322;0000;;;101,554;
130323;0000;;;56,677;
130324;0000;;;32,035;
130325;0000;;;64,5116;
130326;0000;;;74,5378;
130327;0000;;;77,3162;
130328;0000;;;106,563;
130329;0000;;;48,7745;
130330;0000;;;52,1407;
130331;0000;;;57,1528;
130401;0000;;;42,216;
130402;0000;;;53,7312;
130403;0000;;;75,7899;
130404;0000;;;44,66;
130405;0000;;;24,7476;
130406;0000;;;48,3245;
130407;0000;;;68,7345;
130408;0000;;;70,5332;
130409;0000;;;63,0125;
130410;0000;;;21,3591;
130411;0000;;;65,6199;
130412;0000;;;52,7388;
130413;0000;;;56,835;
130414;0000;;;80,2595;
130415;0000;;;52,2778;
130416;0000;;;31,9774;
130417;0000;;;79,0004;
130418;0000;;;49,5853;
130419;0000;;;37,6678;
130420;0000;;;43,5738;
130421;0000;;;19,7581;
130422;0000;;;30,6035;
130423;0000;;;87,7428;
130424;0000;;;58,9749;
130425;0000;;;57,8549;
130426;0000;;;60,6862;
130427;0000;;;56,1783;
130428;0000;;;59,1229;
130429;0000;;;72,7124;
130430;0000;;;39,3161;
130501;0000;;;38,4495;
130502;0000;;;24,4491;
130503;0000;;;42,1304;
130504;0000;;;57,0362;
130505;0000;;;65,3162;
130506;0000;;;56,8257;
130507;0000;;;61,0314;
130508;0000;;;69,5615;
130509;0000;;;39,5304;
130510;0000;;;51,3283;
130511;0000;;;74,5774;
130512;0000;;;86,7961;
130513;0000;;;85,9053;
130514;0000;;;101,336;
130515;0000;;;105,273;
130516;0000;;;127,167;
130517;0000;;;156,635;
130518;0000;;;97,4695;
130519;0000;;;28,5536;
130520;0000;;;56,8541;
130521;0000;;;74,6553;
130522;0000;;;77,7924;
130523;0000;;;44,147;
130524;0000;;;63,2291;
130525;0000;;;52,3762;
130526;0000;;;20,1708;
130527;0000;;;25,6402;
130528;0000;;;28,2474;
130529;0000;;;83,2474;
130530;0000;;;68,7833;
130531;0000;;;27,3066;
130601;0000;;;36,7118;
130602;0000;;;23,4011;
130603;0000;;;67,3555;
130604;0000;;;65,4683;
130605;0000;;;73,3882;
130606;0000;;;60,4379;
130607;0000;;;63,7644;
130608;0000;;;84,042;
130609;0000;;;52,0891;
130610;0000;;;66,6066;
130611;0000;;;67,0374;
130612;0000;;;83,4954;
130613;0000;;;63,5345;
130614;0000;;;40,4191;
130615;0000;;;22,2656;
130616;0000;;;72,0895;
130617;0000;;;70,6611;
130618;0000;;;49,1628;
130619;0000;;;84,9695;
130620;0000;;;96,2257;
130621;0000;;;30,9842;
130622;0000;;;31,5158;
130623;0000;;;38,1388;
130624;0000;;;56,3076;
130625;0000;;;57,0741;
130626;0000;;;27,3014;
130627;0000;;;26,5822;
130628;0000;;;39,4411;
130629;0000;;;67,2579;
130630;0000;;;31,9826;
130701;0000;;;37,0756;
130702;0000;;;21,1883;
130703;0000;;;61,3564;
130704;0000;;;42,5839;
130705;0000;;;72,3058;
130706;0000;;;73,1226;
130707;0000;;;35,3002;
130708;0000;;;40,8445;
130709;0000;;;22,7129;
130710;0000;;;16,447;
130711;0000;;;37,2675;
130712;0000;;;98,4165;
130713;0000;;;39,5875;
130714;0000;;;41,7556;
130715;0000;;;65,9349;
130716;0000;;;72,4357;
130717;0000;;;48,2912;
130718;0000;;;74,8395;
130719;0000;;;86,5103;
130720;0000;;;73,7274;
130721;0000;;;57,3631;
130722;0000;;;71,2437;
130723;0000;;;79,2748;
130724;0000;;;72,2262;
130725;0000;;;81,3257;
130726;0000;;;37,4399;
130727;0000;;;48,8025;
130728;0000;;;67,0784;
130729;0000;;;38,0844;
130730;0000;;;16,9099;
130731;0000;;;79,1676;
130801;0000;;;100,709;
130802;0000;;;63,3478;
130803;0000;;;17,6587;
130804;0000;;;17,5674;
130805;0000;;;77,6382;
130806;0000;;;52,8608;
130807;0000;;;43,5262;
130808;0000;;;90,0515;
130809;0000;;;85,1066;
130810;0000;;;55,0248;
130811;0000;;;20,0864;
130812;0000;;;37,5679;
130813;0000;;;46,5121;
130814;0000;;;61,6942;
130815;0000;;;47,3641;
130816;0000;;;85,3666;
130817;0000;;;80,0824;
130818;0000;;;28,4054;
130819;0000;;;36,9221;
130820;0000;;;69,5216;
130821;0000;;;62,7092;
130822;0000;;;89,6637;
130823;0000;;;94,3049;
130824;0000;;;91,2581;
130825;0000;;;88,7599;
130826;0000;;;117,927;
130827;0000;;;54,8192;
130828;0000;;;74,7198;
130829;0000;;;47,0325;
130830;0000;;;49,0288;
130831;0000;;;34,3637;
130901;0000;;;31,3735;
130902;0000;;;46,3566;
130903;0000;;;51,2878;
130904;0000;;;35,1829;
130905;0000;;;18,5626;
130906;0000;;;20,7826;
130907;0000;;;20,351;
130908;0000;;;21,858;
130909;0000;;;19,3526;
130910;0000;;;59,9065;
130911;0000;;;83,0253;
130912;0000;;;66,2811;
130913;0000;;;75,2186;
130914;0000;;;59,5683;
130915;0000;;;45,9247;
130916;0000;;;74,4528;
130917;0000;;;80,7566;
130918;0000;;;54,9078;
130919;0000;;;44,0983;
130920;0000;;;57,7391;
130921;0000;;;58,7778;
130922;0000;;;55,4124;
130923;0000;;;59,6966;
130924;0000;;;88,807;
130925;0000;;;51,7549;
130926;0000;;;93,1969;
130927;0000;;;116,554;
130928;0000;;;86,7354;
130929;0000;;;77,0387;
130930;0000;;;62,8033;
131001;0000;;;42,9488;
131002;0000;;;78,7032;
131003;0000;;;56,5613;
131004;0000;;;85,6653;
131005;0000;;;74,382;
131006;0000;;;54,3837;
131007;0000;;;40,16;
131008;0000;;;45,6183;
131009;0000;;;107,502;
131010;0000;;;72,6962;
131011;0000;;;66,2478;
131012;0000;;;54,562;
131013;0000;;;50,9116;
131014;0000;;;77,5691;
131015;0000;;;64,7186;
131016;0000;;;39,7625;
131017;0000;;;40,8512;
131018;0000;;;20,2987;
131019;0000;;;36,3517;
131020;0000;;;20,803;
131021;0000;;;61,1937;
131022;0000;;;56,772;
131023;0000;;;58,4749;
131024;0000;;;92,3607;
131025;0000;;;57,0595;
131026;0000;;;66,5741;
131027;0000;;;49,8724;
131028;0000;;;53,7812;
131029;0000;;;63,1646;
131030;0000;;;55,2529;
131031;0000;;;22,019;
131101;0000;;;62,9016;
131102;0000;;;61,8762;
131103;0000;;;63,7783;
131104;0000;;;45,3649;
131105;0000;;;37,8596;
131106;0000;;;22,7805;
131107;0000;;;62,1958;
131108;0000;;;39,2125;
131109;0000;;;29,9408;
131110;0000;;;40,1929;
131111;0000;;;35,975;
131112;0000;;;56,1316;
131113;0000;;;54,3195;
131114;0000;;;55,1932;
131115;0000;;;112,166;
131116;0000;;;96,4545;
131117;0000;;;75,989;
131118;0000;;;115,809;
131119;0000;;;85,1307;
131120;0000;;;77,8353;
131121;0000;;;73,9624;
131122;0000;;;65,8887;
131123;0000;;;45,9579;
131124;0000;;;91,5432;
131125;0000;;;74,7478;
131126;0000;;;62,6738;
131127;0000;;;93,4583;
131128;0000;;;93,1299;
131129;0000;;;74,697;
131130;0000;;;72,4199;
131201;0000;;;45,5699;
131202;0000;;;132,412;
131203;0000;;;148,913;
131204;0000;;;96,7642;
131205;0000;;;62,0766;
131206;0000;;;58,0295;
131207;0000;;;44,2445;
131208;0000;;;21,3657;
131209;0000;;;77,9061;
131210;0000;;;85,1495;
131211;0000;;;108,013;
131212;0000;;;90,9781;
131213;0000;;;86,4258;
131214;0000;;;69,9094;
131215;0000;;;;
131216;0000;;;;
131217;0000;;;23,9753;
131218;0000;;;35,2941;
131219;0000;;;34,6735;
131220;0000;;;81,4349;
131221;0000;;;122,327;
131222;0000;;;94,6187;
131223;0000;;;98,484;
131224;0000;;;63,515;
131225;0000;;;39,3475;
131226;0000;;;80,4519;
131227;0000;;;84,9557;
131228;0000;;;82,5615;
131229;0000;;;32,2337;
131230;0000;;;77,2903;
131231;0000;;;47,4678;
140101;0000;;;86,7991;
140102;0000;;;145,826;
140103;0000;;;122,414;
140104;0000;;;136,532;
140105;0000;;;46,5978;
140106;0000;;;100,179;
140107;0000;;;112,624;
140108;0000;;;75,797;
140109;0000;;;52,4174;
140110;0000;;;87,8528;
140111;0000;;;86,4279;
140112;0000;;;65,7545;
140113;0000;;;74,3961;
140114;0000;;;151,879;
140115;0000;;;97,8624;
140116;0000;;;36,9792;
140117;0000;;;51,1829;
140118;0000;;;46,5904;
140119;0000;;;19,7303;
140120;0000;;;28,6358;
140121;0000;;;22,1703;
140122;0000;;;25,7122;
140123;0000;;;31,8144;
140124;0000;;;72,8124;
140125;0000;;;52,4299;
140126;0000;;;39,9565;
140127;0000;;;41,5058;
140128;0000;;;96,2911;
140129;0000;;;132,073;
140130;0000;;;61,8216;
140131;0000;;;55,3033;
140201;0000;;;76,7637;
140202;0000;;;36,7508;
140203;0000;;;36,5599;
140204;0000;;;52,0666;
140205;0000;;;54,1816;
140206;0000;;;83,837;
140207;0000;;;68,3673;
140208;0000;;;42,3962;
140209;0000;;;49,4472;
140210;0000;;;67,6666;
140211;0000;;;90,4473;
140212;0000;;;113,698;
140213;0000;;;84,4574;
140214;0000;;;61,3029;
140215;0000;;;47,7424;
140216;0000;;;48,6158;
140217;0000;;;61,9308;
140218;0000;;;74,5164;
140219;0000;;;96,8398;
140220;0000;;;100,627;
140221;0000;;;76,4247;
140222;0000;;;;
140223;0000;;;40,1628;
140224;0000;;;38,1035;
140225;0000;;;38,5674;
140226;0000;;;55,2004;
140227;0000;;;54,5165;
140228;0000;;;54,9717;
140301;0000;;;55,7299;
140302;0000;;;;
140303;0000;;;40,7391;
140304;0000;;;51,4489;
140305;0000;;;83,5541;
140306;0000;;;90,1686;
140307;0000;;;99,2816;
140308;0000;;;54,4685;
140309;0000;;;52,627;
140310;0000;;;44,3404;
140311;0000;;;46,5995;
140312;0000;;;55,3308;
140313;0000;;;58,5228;
140314;0000;;;96,6042;
140315;0000;;;33,1199;
140316;0000;;;33,7612;
140317;0000;;;41,6603;
140318;0000;;;59,9756;
140319;0000;;;52,5132;
140320;0000;;;66,312;
140321;0000;;;66,6516;
140322;0000;;;67,619;
140323;0000;;;61,5441;
140324;0000;;;63,3524;
140325;0000;;;69,2318;
140326;0000;;;52,327;
140327;0000;;;35,4787;
140328;0000;;;25,7179;
140329;0000;;;18,0038;
140330;0000;;;24,4938;
140331;0000;;;32,6301;
140401;0000;;;69,4757;
140402;0000;;;27,2098;
140403;0000;;;46,0937;
140404;0000;;;51,4833;
140405;0000;;;53,5816;
140406;0000;;;32,9458;
140407;0000;;;34,8257;
140408;0000;;;27,5287;
140409;0000;;;46,7946;
140410;0000;;;79,9479;
140411;0000;;;55,7191;
140412;0000;;;46,9171;
140413;0000;;;48,8187;
140414;0000;;;44,4317;
140415;0000;;;48,4208;
140416;0000;;;82,5636;
140417;0000;;;83,4812;
140418;0000;;;74,0037;
140419;0000;;;58,6316;
140420;0000;;;53,227;
140421;0000;;;57,3495;
140422;0000;;;89,4866;
140423;0000;;;61,6091;
140424;0000;;;54,53;
140425;0000;;;35,5422;
140426;0000;;;34,5465;
140427;0000;;;36,691;
140428;0000;;;74,9698;
140429;0000;;;84,3745;
140430;0000;;;69,946;
140501;0000;;;39,4413;
140502;0000;;;23,4889;
140503;0000;;;14,3129;
140504;0000;;;19,0556;
140505;0000;;;112,062;
140506;0000;;;61,6041;
140507;0000;;;23,3037;
140508;0000;;;38,8312;
140509;0000;;;35,4787;
140510;0000;;;43,9454;
140511;0000;;;57,7162;
140512;0000;;;75,7032;
140513;0000;;;27,0365;
140514;0000;;;17,3377;
140515;0000;;;56,1378;
140516;0000;;;46,3594;
140517;0000;;;49,0463;
140518;0000;;;34,5699;
140519;0000;;;30,7137;
140520;0000;;;21,747;
140521;0000;;;17,1993;
140522;0000;;;35,7233;
140523;0000;;;68,7078;
140524;0000;;;84,5957;
140525;0000;;;66,8895;
140526;0000;;;94,1349;
140527;0000;;;103,236;
140528;0000;;;84,0143;
140529;0000;;;48,4416;
140530;0000;;;58,1703;
140531;0000;;;29,5804;
140601;0000;;;20,3881;
140602;0000;;;21,5147;
140603;0000;;;29,7786;
140604;0000;;;23,702;
140605;0000;;;43,272;
140606;0000;;;19,4166;
140607;0000;;;19,2447;
140608;0000;;;24,8677;
140609;0000;;;84,1573;
140610;0000;;;57,6052;
140611;0000;;;35,6418;
140612;0000;;;69,1083;
140613;0000;;;56,5726;
140614;0000;;;16,0032;
140615;0000;;;38,6509;
140616;0000;;;59,1594;
140617;0000;;;43,0685;
140618;0000;;;49,298;
140619;0000;;;44,9116;
140620;0000;;;41,3918;
140621;0000;;;26,0768;
140622;0000;;;18,8019;
140623;0000;;;28,2905;
140624;0000;;;59,6749;
140625;0000;;;72,9698;
140626;0000;;;114,839;
140627;0000;;;80,1616;
140628;0000;;;70,9736;
140629;0000;;;73,0527;
140630;0000;;;84,0016;
140701;0000;;;36,9061;
140702;0000;;;50,8213;
140703;0000;;;46,0182;
140704;0000;;;32,0049;
140705;0000;;;70,3077;
140706;0000;;;62,922;
140707;0000;;;70,4396;
140708;0000;;;69,9011;
140709;0000;;;86,108;
140710;0000;;;75,9595;
140711;0000;;;59,7775;
140712;0000;;;50,6941;
140713;0000;;;36,9171;
140714;0000;;;22,3958;
140715;0000;;;28,6091;
140716;0000;;;17,7103;
140717;0000;;;40,8565;
140718;0000;;;55,2275;
140719;0000;;;70,7965;
140720;0000;;;32,4103;
140721;0000;;;26,6722;
140722;0000;;;55,3958;
140723;0000;;;91,2657;
140724;0000;;;75,9287;
140725;0000;;;69,4882;
140726;0000;;;30,2812;
140727;0000;;;12,3269;
140728;0000;;;10,1929;
140729;0000;;;42,8431;
140730;0000;;;45,0208;
140731;0000;;;12,8451;
140801;0000;;;13,3399;
140802;0000;;;23,4292;
140803;0000;;;56,6407;
140804;0000;;;50,1273;
140805;0000;;;20,5404;
140806;0000;;;40,487;
140807;0000;;;90,4153;
140808;0000;;;82,3611;
140809;0000;;;34,0063;
140810;0000;;;40,403;
140811;0000;;;59,002;
140812;0000;;;56,9783;
140813;0000;;;55,2722;
140814;0000;;;105,626;
140815;0000;;;45,1062;
140816;0000;;;64,8042;
140817;0000;;;34,2781;
140818;0000;;;65,0436;
140819;0000;;;47,222;
140820;0000;;;58,7553;
140821;0000;;;83,1853;
140822;0000;;;57,0189;
140823;0000;;;19,8136;
140824;0000;;;23,0739;
140825;0000;;;29,0754;
140826;0000;;;47,6766;
140827;0000;;;32,3483;
140828;0000;;;44,8566;
140829;0000;;;27,5328;
140830;0000;;;21,1011;
140831;0000;;;21,5124;
140901;0000;;;25,2802;
140902;0000;;;30,615;
140903;0000;;;31,7245;
140904;0000;;;35,1299;
140905;0000;;;20,9791;
140906;0000;;;18,2056;
140907;0000;;;14,8542;
140908;0000;;;37,1293;
140909;0000;;;59,8087;
140910;0000;;;26,0506;
140911;0000;;;81,8224;
140912;0000;;;66,0299;
140913;0000;;;63,4274;
140914;0000;;;44,7778;
140915;0000;;;68,142;
140916;0000;;;47,8607;
140917;0000;;;48,4957;
140918;0000;;;26,2425;
140919;0000;;;13,6426;
140920;0000;;;16,1577;
140921;0000;;;20,3804;
140922;0000;;;37,7137;
140923;0000;;;18,2861;
140924;0000;;;16,0047;
140925;0000;;;29,1508;
140926;0000;;;37,2051;
140927;0000;;;17,3984;
140928;0000;;;11,2455;
140929;0000;;;40,5712;
140930;0000;;;74,7874;
141001;0000;;;53,0654;
141002;0000;;;40,9666;
141003;0000;;;38,6293;
141004;0000;;;45,942;
141005;0000;;;37,525;
141006;0000;;;62,7441;
141007;0000;;;74,3003;
141008;0000;;;44,3587;
141009;0000;;;49,1558;
141010;0000;;;58,2991;
141011;0000;;;59,5062;
141012;0000;;;45,6087;
141013;0000;;;58,092;
141014;0000;;;50,45;
141015;0000;;;29,7112;
141016;0000;;;41,2659;
141017;0000;;;47,2996;
141018;0000;;;36,3975;
141019;0000;;;41,645;
141020;0000;;;35,8658;
141021;0000;;;41,6838;
141022;0000;;;63,5034;
141023;0000;;;83,3724;
141024;0000;;;66,4562;
141025;0000;;;63,6187;
141026;0000;;;33,0639;
141027;0000;;;34,7167;
141028;0000;;;20,4691;
141029;0000;;;62,4895;
141030;0000;;;47,9214;
141031;0000;;;59,6246;
141101;0000;;;76,2098;
141102;0000;;;28,4654;
141103;0000;;;55,6426;
141104;0000;;;60,5012;
141105;0000;;;40,4791;
141106;0000;;;35,8979;
141107;0000;;;73,427;
141108;0000;;;85,6428;
141109;0000;;;48,7787;
141110;0000;;;55,954;
141111;0000;;;77,9111;
141112;0000;;;88,9286;
141113;0000;;;79,5978;
141114;0000;;;58,5134;
141115;0000;;;42,467;
141116;0000;;;36,4637;
141117;0000;;;38,2662;
141118;0000;;;39,8788;
141119;0000;;;73,749;
141120;0000;;;50,1312;
141121;0000;;;53,6666;
141122;0000;;;42,03;
141123;0000;;;31,8238;
141124;0000;;;85,8265;
141125;0000;;;57,3095;
141126;0000;;;50,9141;
141127;0000;;;55,1274;
141128;0000;;;35,5095;
141129;0000;;;104,21;
141130;0000;;;57,9733;
141201;0000;;;60,2145;
141202;0000;;;57,2625;
141203;0000;;;56,9166;
141204;0000;;;46,3328;
141205;0000;;;22,6925;
141206;0000;;;25,2288;
141207;0000;;;83,5032;
141208;0000;;;66,825;
141209;0000;;;101,289;
141210;0000;;;47,6441;
141211;0000;;;70,0474;
141212;0000;;;80,9594;
141213;0000;;;;
141214;0000;;;;
141215;0000;;;;
141216;0000;;;;
141217;0000;;;;
141218;0000;;;;
141219;0000;;;;
141220;0000;;;84,5883;
141221;0000;;;58,5436;
141222;0000;;;76,0969;
141223;0000;;;97,3398;
141224;0000;;;64,1957;
141225;0000;;;45,1244;
141226;0000;;;47,7175;
141227;0000;;;27,0931;
141228;0000;;;30,9862;
141229;0000;;;45,3275;
141230;0000;;;32,9033;
141231;0000;;;38,3742;
150101;0000;;;56,5029;
150102;0000;;;44,2187;
150103;0000;;;55,0245;
150104;0000;;;37,7999;
150105;0000;;;20,7067;
150106;0000;;;83,932;
150107;0000;;;65,899;
150108;0000;;;83,9457;
150109;0000;;;65,0258;
150110;0000;;;84,3528;
150111;0000;;;96,5728;
150112;0000;;;102,578;
150113;0000;;;67,6278;
150114;0000;;;65,2991;
150115;0000;;;62,0674;
150116;0000;;;69,5465;
150117;0000;;;47,5991;
150118;0000;;;32,1562;
150119;0000;;;31,9158;
150120;0000;;;32,3954;
150121;0000;;;20,5901;
150122;0000;;;65,3719;
150123;0000;;;59,0953;
150124;0000;;;52,3875;
150125;0000;;;29,2191;
150126;0000;;;58,5795;
150127;0000;;;100,614;
150128;0000;;;66,2678;
150129;0000;;;67,9191;
150130;0000;;;57,1945;
150131;0000;;;63,5424;
150201;0000;;;71,6445;
150202;0000;;;88,4843;
150203;0000;;;84,8828;
150204;0000;;;73,9816;
150205;0000;;;58,8591;
150206;0000;;;78,4728;
150207;0000;;;79,6049;
150208;0000;;;59,8932;
150209;0000;;;82,0757;
150210;0000;;;80,3177;
150211;0000;;;90,3091;
150212;0000;;;123,44;
150213;0000;;;132,479;
150214;0000;;;82,2357;
150215;0000;;;59,3983;
150216;0000;;;86,3265;
150217;0000;;;224,156;
150218;0000;;;154,285;
150219;0000;;;91,1375;
150220;0000;;;68,1794;
150221;0000;;;55,0262;
150222;0000;;;44,0191;
150223;0000;;;47,912;
150224;0000;;;31,6845;
150225;0000;;;31,7808;
150226;0000;;;6,33016;
150227;0000;;;8,90106;
150228;0000;;;7,80891;
150301;0000;;;6,7587;
150302;0000;;;10,0513;
150303;0000;;;18,0085;
150304;0000;;;8,60912;
150305;0000;;;10,4664;
150306;0000;;;9,35895;
150307;0000;;;6,92732;
150308;0000;;;10,969;
150309;0000;;;14,8188;
150310;0000;;;18,8106;
150311;0000;;;14,6287;
150312;0000;;;15,3084;
150313;0000;;;16,8176;
150314;0000;;;14,045;
150315;0000;;;11,2167;
150316;0000;;;9,70544;
150317;0000;;;9,33795;
150318;0000;;;11,1184;
150319;0000;;;18,495;
150320;0000;;;13,5455;
150321;0000;;;12,7549;
150322;0000;;;5,6712;
150323;0000;;;8,01402;
150324;0000;;;19,282;
150325;0000;;;19,309;
150326;0000;;;7,31615;
150327;0000;;;12,8974;
150328;0000;;;11,5667;
150329;0000;;;8,97932;
150330;0000;;;9,88551;
150331;0000;;;12,5234;
150401;0000;;;10,8064;
150402;0000;;;8,55962;
150403;0000;;;6,20303;
150404;0000;;;17,1502;
150405;0000;;;6,10332;
150406;0000;;;4,54482;
150407;0000;;;4,50416;
150408;0000;;;7,01266;
150409;0000;;;17,1321;
150410;0000;;;13,8814;
150411;0000;;;17,8859;
150412;0000;;;12,0228;
150413;0000;;;10,139;
150414;0000;;;9,03444;
150415;0000;;;11,761;
150416;0000;;;12,2948;
150417;0000;;;14,5808;
150418;0000;;;7,72408;
150419;0000;;;8,35315;
150420;0000;;;7,31908;
150421;0000;;;7,39624;
150422;0000;;;11,5924;
