FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040209;0000;19,7083;;;
040210;0000;22,0417;;;
040211;0000;16,875;;;
040212;0000;22,875;;;
040213;0000;21,9167;;;
040214;0000;22,5417;;;
040215;0000;21,4167;;;
040216;0000;18,4167;;;
040217;0000;21,5833;;;
040218;0000;23,7917;;;
040219;0000;23,1667;;;
040220;0000;16,7083;;;
040221;0000;18,5;;;
040222;0000;19,25;;;
040223;0000;20,2174;;;
040224;0000;16,7917;;;
040225;0000;15,125;;;
040226;0000;15,9167;;;
040227;0000;17,75;;;
040228;0000;16,4167;;;
040229;0000;15,9167;;;
040301;0000;7,875;;;
040302;0000;15,375;;;
040303;0000;25,5417;;;
040304;0000;18,2083;;;
040305;0000;11,6667;;;
040306;0000;16,5833;;;
040307;0000;20,375;;;
040308;0000;17,7917;;;
040309;0000;17,9583;;;
040310;0000;21,3333;;;
040311;0000;15,9583;;;
040312;0000;18,2609;;;
040313;0000;15,7083;;;
040314;0000;19,7083;;;
040315;0000;18,7083;;;
040316;0000;15,913;;;
040317;0000;17,4167;;;
040318;0000;18,7917;;;
040319;0000;22;;;
040320;0000;22,9167;;;
040321;0000;23,9583;;;
040322;0000;20,0833;;;
040323;0000;20,5417;;;
040324;0000;23,0833;;;
040325;0000;21;;;
040326;0000;21,7083;;;
040327;0000;22,2917;;;
040328;0000;9,625;;;
040329;0000;11,3043;;;
040330;0000;3,79166;;;
040331;0000;5,41666;;;
040401;0000;3,08333;;;
040402;0000;11,6667;;;
040403;0000;14,7083;;;
040404;0000;14,2083;;;
040405;0000;5,25;;;
040406;0000;13,4167;;;
040407;0000;13,4167;;;
040408;0000;13,25;;;
040409;0000;14,5417;;;
040410;0000;17,8636;;;
040411;0000;16,2917;;;
040412;0000;3,04166;;;
040413;0000;3,04166;;;
040414;0000;4,58333;;;
040415;0000;2,83333;;;
040416;0000;9,83333;;;
040417;0000;14,75;;;
040418;0000;12,25;;;
040419;0000;10,8333;;;
040420;0000;5,54166;;;
040421;0000;6,91666;;;
040422;0000;11,75;;;
040423;0000;6,33333;;;
040424;0000;8,29166;;;
040425;0000;10,2083;;;
040426;0000;11,375;;;
040427;0000;6,08333;;;
040428;0000;10,4583;;;
040429;0000;13,1667;;;
040430;0000;12,0833;;;
040501;0000;14,625;;;
040502;0000;12,7083;;;
040503;0000;10,5417;;;
040504;0000;12,5;;;
040505;0000;13,5417;;;
040506;0000;10,7917;;;
040507;0000;13,6667;;;
040508;0000;14,0833;;;
040509;0000;9,70833;;;
040510;0000;7,95833;;;
040511;0000;5,16666;;;
040512;0000;11,125;;;
040513;0000;11,125;;;
040514;0000;9,91666;;;
040515;0000;8,25;;;
040516;0000;10,5;;;
040517;0000;7,375;;;
040518;0000;3,95833;;;
040519;0000;6,33333;;;
040520;0000;3,875;;;
040521;0000;3,20833;;;
040522;0000;5,91666;;;
040523;0000;7,625;;;
040524;0000;7,5;;;
040525;0000;7,83333;;;
040526;0000;7,45833;;;
040527;0000;5,75;;;
040528;0000;4,125;;;
040529;0000;7,33333;;;
040530;0000;5,41666;;;
040531;0000;2,83333;;;
040601;0000;6,08333;;;
040602;0000;7,91666;;;
040603;0000;6,79166;;;
040604;0000;6,29166;;;
040605;0000;6,58333;;;
040606;0000;8,04166;;;
040607;0000;8,125;;;
040608;0000;3,08333;;;
040609;0000;3,25;;;
040610;0000;5,125;;;
040611;0000;6,625;;;
040612;0000;5,20833;;;
040613;0000;2,33333;;;
040614;0000;5,25;;;
040615;0000;2,33333;;;
040616;0000;2,54166;;;
040617;0000;2;;;
040618;0000;4,25;;;
040619;0000;3,20833;;;
040620;0000;8,875;;;
040621;0000;2,125;;;
040622;0000;3,75;;;
040623;0000;3,75;;;
040624;0000;2,08333;;;
040625;0000;2,16666;;;
040626;0000;3,20833;;;
040627;0000;4,125;;;
040628;0000;7,125;;;
040629;0000;6,04166;;;
040630;0000;3,54166;;;
040701;0000;4,75;;;
040702;0000;5,91666;;;
040703;0000;7,875;;;
040704;0000;7,625;;;
040705;0000;6,75;;;
040706;0000;4,70833;;;
040707;0000;4,45833;;;
040708;0000;4,125;;;
040709;0000;4;;;
040710;0000;5,5;;;
040711;0000;4,375;;;
040712;0000;2,95833;;;
040713;0000;3,95833;;;
040714;0000;5,83333;;;
040715;0000;6,25;;;
040716;0000;2,75;;;
040717;0000;4,58333;;;
040718;0000;5,375;;;
040719;0000;4,70833;;;
040720;0000;2,41666;;;
040721;0000;9,20833;;;
040722;0000;2,58333;;;
040723;0000;6,66666;;;
040724;0000;3,5;;;
040725;0000;2,91666;;;
040726;0000;3,83333;;;
040727;0000;4,95833;;;
040728;0000;8,79166;;;
040729;0000;7,04166;;;
040730;0000;5,16666;;;
040731;0000;5,08333;;;
040801;0000;7,66666;;;
040802;0000;5,29166;;;
040803;0000;11,2083;;;
040804;0000;7,20833;;;
040805;0000;6,875;;;
040806;0000;9,33333;;;
040807;0000;5,54166;;;
040808;0000;6,08333;;;
040809;0000;5,625;;;
040810;0000;8,33333;;;
040811;0000;7,5;;;
040812;0000;7,08695;;;
040813;0000;5,66666;;;
040814;0000;9,5;;;
040815;0000;12,7917;;;
040816;0000;4,25;;;
040817;0000;9,29166;;;
040818;0000;10,875;;;
040819;0000;10,5833;;;
040820;0000;9,875;;;
040821;0000;10,9583;;;
040822;0000;11,6667;;;
040823;0000;13,5;;;
040824;0000;11,7083;;;
040825;0000;12,0833;;;
040826;0000;6,41666;;;
040827;0000;10,2917;;;
040828;0000;14,7917;;;
040829;0000;14,1667;;;
040830;0000;11,6667;;;
040831;0000;9,75;;;
040901;0000;13;;;
040902;0000;8,83333;;;
040903;0000;5,91666;;;
040904;0000;5,29166;;;
040905;0000;5,16666;;;
040906;0000;6,91666;;;
040907;0000;9,375;;;
040908;0000;12,8261;;;
040909;0000;12,5833;;;
040910;0000;12,3333;;;
040911;0000;17,2273;;;
040912;0000;;;;
040913;0000;14,2083;;;
040914;0000;12,8333;;;
040915;0000;15,4167;;;
040916;0000;19,5;;;
040917;0000;14,0833;;;
040918;0000;18,0417;;;
040919;0000;16,8333;;;
040920;0000;12,75;;;
040921;0000;15,125;;;
040922;0000;15,8333;;;
040923;0000;15,6667;;;
040924;0000;16,9167;;;
040925;0000;12,4583;;;
040926;0000;17,2083;;;
040927;0000;15,5909;;;
040928;0000;16,375;;;
040929;0000;10,625;;;
040930;0000;18;;;
041001;0000;20,8333;;;
041002;0000;18,5;;;
041003;0000;20,125;;;
041004;0000;20,5;;;
041005;0000;7;;;
041006;0000;8,875;;;
041007;0000;16,125;;;
041008;0000;20,4167;;;
041009;0000;11,625;;;
041010;0000;8,33333;;;
041011;0000;15,5417;;;
041012;0000;14,5417;;;
041013;0000;15,6667;;;
041014;0000;19,125;;;
041015;0000;13,9583;;;
041016;0000;14,5;;;
041017;0000;10,7083;;;
041018;0000;15,625;;;
041019;0000;19,4583;;;
041020;0000;17,1667;;;
041021;0000;13,5417;;;
041022;0000;15,6667;;;
041023;0000;16,5;;;
041024;0000;19,8333;;;
041025;0000;9,79166;;;
041026;0000;15,25;;;
041027;0000;16,7917;;;
041028;0000;19,75;;;
041029;0000;16,7917;;;
041030;0000;19,0417;;;
041031;0000;23,375;;;
041101;0000;18,9167;;;
041102;0000;7,66666;;;
041103;0000;13,2917;;;
041104;0000;17,2083;;;
041105;0000;18,4583;;;
041106;0000;21,2917;;;
041107;0000;15,8333;;;
041108;0000;13,5833;;;
041109;0000;19,25;;;
041110;0000;21,2917;;;
041111;0000;7,66666;;;
041112;0000;5,25;;;
041113;0000;7,43478;;;
041114;0000;15,9167;;;
041115;0000;16,6667;;;
041116;0000;21,125;;;
041117;0000;25,7083;;;
041118;0000;17,5;;;
041119;0000;23,2917;;;
041120;0000;25,75;;;
041121;0000;19,125;;;
041122;0000;15,2917;;;
041123;0000;15,9167;;;
041124;0000;14,2083;;;
041125;0000;16,7083;;;
041126;0000;17,4583;;;
041127;0000;24,75;;;
041128;0000;24,9583;;;
041129;0000;21,9583;;;
041130;0000;18,5417;;;
041201;0000;15,1667;;;
041202;0000;14,2083;;;
041203;0000;16,875;;;
041204;0000;17,875;;;
041205;0000;23,375;;;
041206;0000;19,375;;;
041207;0000;22,2083;;;
041208;0000;21,9583;;;
041209;0000;21,7083;;;
041210;0000;22,4583;;;
041211;0000;19,8333;;;
041212;0000;25,125;;;
041213;0000;21,25;;;
041214;0000;14,4167;;;
041215;0000;12,8333;;;
041216;0000;21,0417;;;
041217;0000;20,0833;;;
041218;0000;20,0417;;;
041219;0000;23,5833;;;
041220;0000;20;;;
041221;0000;26,1667;;;
041222;0000;26,9583;;;
041223;0000;12,75;;;
041224;0000;18,7917;;;
041225;0000;29,9167;;;
041226;0000;24,5417;;;
041227;0000;17,0417;;;
041228;0000;17,3333;;;
041229;0000;24,1667;;;
041230;0000;18,4167;;;
041231;0000;18,5;;;
050101;0000;23,3333;;;
050102;0000;22,2083;;;
050103;0000;25,2083;;;
050104;0000;18,4583;;;
050105;0000;17,9167;;;
050106;0000;21,9583;;;
050107;0000;27,4167;;;
050108;0000;25,1667;;;
050109;0000;24,9167;;;
050110;0000;21,2083;;;
050111;0000;23,625;;;
050112;0000;23,5417;;;
050113;0000;25,4167;;;
050114;0000;15,6667;;;
050115;0000;24,0417;;;
050116;0000;27,5417;;;
050117;0000;23,6667;;;
050118;0000;21,8333;;;
050119;0000;22,9583;;;
050120;0000;20,0833;;;
050121;0000;17,2917;;;
050122;0000;21,7917;;;
050123;0000;20,8333;;;
050124;0000;22,3333;;;
050125;0000;23,0417;;;
050126;0000;20,8333;;;
050127;0000;17,7083;;;
050128;0000;20,0833;;;
050129;0000;9,91666;;;
050130;0000;12,7917;;;
050131;0000;16,125;;;
050201;0000;25,5833;;;
050202;0000;27,0417;;;
050203;0000;21,625;;;
050204;0000;25,0833;;;
050205;0000;23,9583;;;
050206;0000;24,375;;;
050207;0000;18,4583;;;
050208;0000;26,1667;;;
050209;0000;27,2083;;;
050210;0000;20,625;;;
050211;0000;15,0833;;;
050212;0000;19;;;
050213;0000;19,5;;;
050214;0000;16,625;;;
050215;0000;20,5833;;;
050216;0000;20,375;;;
050217;0000;15,9167;;;
050218;0000;22,0417;;;
050219;0000;16,2083;;;
050220;0000;20,875;;;
050221;0000;19,375;;;
050222;0000;16,9167;;;
050223;0000;17,0833;;;
050224;0000;17,3333;;;
050225;0000;26,625;;;
050226;0000;23,5833;;;
050227;0000;21,125;;;
050228;0000;14,375;;;
050301;0000;15,7083;;;
050302;0000;20,75;;;
050303;0000;20,9583;;;
050304;0000;14,625;;;
050305;0000;19,1667;;;
050306;0000;12,625;;;
050307;0000;8,25;;;
050308;0000;13,2917;;;
050309;0000;18,6667;;;
050310;0000;19;;;
050311;0000;9,45833;;;
050312;0000;10,0417;;;
050313;0000;23,0833;;;
050314;0000;16,2083;;;
050315;0000;10,9583;;;
050316;0000;15,75;;;
050317;0000;13,375;;;
050318;0000;19,2083;;;
050319;0000;22,9167;;;
050320;0000;18,5;;;
050321;0000;15,8333;;;
050322;0000;18;;;
050323;0000;23,4167;;;
050324;0000;20,375;;;
050325;0000;23,875;;;
050326;0000;10,2917;;;
050327;0000;17,5833;;;
050328;0000;14,125;;;
050329;0000;13,125;;;
050330;0000;5,625;;;
050331;0000;7,25;;;
050401;0000;5,79166;;;
050402;0000;15,625;;;
050403;0000;19,1667;;;
050404;0000;15,9583;;;
050405;0000;11,625;;;
050406;0000;14,9167;;;
050407;0000;13,3333;;;
050408;0000;17,5;;;
050409;0000;18,7083;;;
050410;0000;17,5417;;;
050411;0000;10,2083;;;
050412;0000;7,58333;;;
050413;0000;10,9167;;;
050414;0000;14,5833;;;
050415;0000;19,7083;;;
050416;0000;19,1667;;;
050417;0000;21,5417;;;
050418;0000;11,25;;;
050419;0000;12,5417;;;
050420;0000;15,9583;;;
050421;0000;16,5833;;;
050422;0000;15,75;;;
050423;0000;7,375;;;
050424;0000;14,875;;;
050425;0000;10,9583;;;
050426;0000;8,29166;;;
050427;0000;2,91666;;;
050428;0000;8,16666;;;
050429;0000;10,0417;;;
050430;0000;16,2917;;;
050501;0000;15,7083;;;
050502;0000;6,66666;;;
050503;0000;5,20833;;;
050504;0000;6,625;;;
050505;0000;4,70833;;;
050506;0000;7,125;;;
050507;0000;2,33333;;;
050508;0000;10,0833;;;
050509;0000;1,08333;;;
050510;0000;3,625;;;
050511;0000;1;;;
050512;0000;5,625;;;
050513;0000;1,375;;;
050514;0000;3,125;;;
050515;0000;8,375;;;
050516;0000;6,75;;;
050517;0000;1,125;;;
050518;0000;4,58333;;;
050519;0000;5,125;;;
050520;0000;6,29166;;;
050521;0000;6,58333;;;
050522;0000;1,08333;;;
050523;0000;5,66666;;;
050524;0000;4,66666;;;
050525;0000;1;;;
050526;0000;1,04167;;;
050527;0000;1,25;;;
050528;0000;1,29167;;;
050529;0000;3,66666;;;
050530;0000;3,625;;;
050531;0000;3,91666;;;
050601;0000;6,625;;;
050602;0000;2,5;;;
050603;0000;3,16666;;;
050604;0000;4,20833;;;
050605;0000;1,66667;;;
050606;0000;5,95833;;;
050607;0000;1;;;
050608;0000;3,33333;;;
050609;0000;1;;;
050610;0000;1;;;
050611;0000;2,41666;;;
050612;0000;2,125;;;
050613;0000;1,20833;;;
050614;0000;1;;;
050615;0000;1,79167;;;
050616;0000;1,875;;;
050617;0000;1;;;
050618;0000;1,04167;;;
050619;0000;1,75;;;
050620;0000;1;;;
050621;0000;1;;;
050622;0000;;;1,57567;
050623;0000;2,45833;;;
050624;0000;3,83333;;;
050625;0000;6,95833;;;
050626;0000;1,91667;;;
050627;0000;2,91666;;;
050628;0000;3,125;;;
050629;0000;2,625;;;
050630;0000;1,875;;;
050701;0000;2,66666;;;
050702;0000;1,875;;;
050703;0000;3,75;;;
050704;0000;5,875;;;
050705;0000;1,41667;;;
050706;0000;2,45833;;;
050707;0000;1,25;;;
050708;0000;3,625;;;
050709;0000;3,33333;;;
050710;0000;7;;;
050711;0000;4,875;;;
050712;0000;4,75;;;
050713;0000;4,04166;;;
050714;0000;6,16666;;;
050715;0000;6,08333;;;
050716;0000;3,41666;;;
050717;0000;6,125;;;
050718;0000;4,79166;;;
050719;0000;3,16666;;;
050720;0000;2,66666;;;
050721;0000;4,25;;;
050722;0000;5,125;;;
050723;0000;5,79166;;;
050724;0000;7,58333;;;
050725;0000;4,83333;;;
050726;0000;3,29166;;;
050727;0000;2,91666;;;
050728;0000;1;;;
050729;0000;1,58333;;;
050730;0000;1,375;;;
050731;0000;1,08333;;;
050801;0000;1;;;
050802;0000;1,16667;;;
050803;0000;1,04167;;;
050804;0000;4,33333;;;
050805;0000;9,5;;;
050806;0000;7,29166;;;
050807;0000;9,04166;;;
050808;0000;7,41666;;;
050809;0000;10,4167;;;
050810;0000;5,5;;;
050811;0000;12,5417;;;
050812;0000;6,04166;;;
050813;0000;2,08333;;;
050814;0000;8,16666;;;
050815;0000;1,29167;;;
050816;0000;;;;
050817;0000;2,66666;;;
050818;0000;4,125;;;
050819;0000;7,16666;;;
050820;0000;7,66666;;;
050821;0000;4,33333;;;
050822;0000;6,5;;;
050823;0000;7,41666;;;
050824;0000;5,75;;;
050825;0000;6,625;;;
050826;0000;1,16667;;;
050827;0000;7,5;;;
050828;0000;12,9167;;;
050829;0000;6,95833;;;
050830;0000;6,25;;;
050831;0000;8,70833;;;
050901;0000;9,45833;;;
050902;0000;6;;;
050903;0000;9,875;;;
050904;0000;5;;;
050905;0000;3,25;;;
050906;0000;7,54166;;;
050907;0000;10,7917;;;
050908;0000;10,1667;;;
050909;0000;3,375;;;
050910;0000;12,3333;;;
050911;0000;12,75;;;
050912;0000;14,3684;;;
050913;0000;13,2917;;;
050914;0000;14,5417;;;
050915;0000;13,5;;;
050916;0000;16;;;
050917;0000;10,6667;;;
050918;0000;15,5833;;;
050919;0000;9,45833;;;
050920;0000;10,75;;;
050921;0000;8,91666;;;
050922;0000;12,5417;;;
050923;0000;12,7083;;;
050924;0000;14,875;;;
050925;0000;15,6667;;;
050926;0000;16,75;;;
050927;0000;10,0417;;;
050928;0000;14,0417;;;
050929;0000;13,2083;;;
050930;0000;14,75;;;
051001;0000;11,4167;;;
051002;0000;11,7917;;;
051003;0000;10,7917;;;
051004;0000;16,6667;;;
051005;0000;15,3333;;;
051006;0000;14,9167;;;
051007;0000;17,7727;;;
051008;0000;20,7083;;;
051009;0000;18,7917;;;
051010;0000;15,9167;;;
051011;0000;10,9167;;;
051012;0000;14,8333;;;
051013;0000;16,0833;;;
051014;0000;21,7083;;;
051015;0000;16,875;;;
051016;0000;21,7083;;;
051017;0000;13,6667;;;
051018;0000;20,1667;;;
051019;0000;24,875;;;
051020;0000;17,3333;;;
051021;0000;12,5417;;;
051022;0000;16,625;;;
051023;0000;17,8333;;;
051024;0000;9,20833;;;
051025;0000;15,5417;;;
051026;0000;19,25;;;
051027;0000;17,25;;;
051028;0000;16,0417;;;
051029;0000;16,2083;;;
051030;0000;21,2917;;;
051031;0000;20,0833;;;
051101;0000;20,4167;;;
051102;0000;17,5417;;;
051103;0000;14,75;;;
051104;0000;18,25;;;
051105;0000;18,6667;;;
051106;0000;19,625;;;
051107;0000;21,4167;;;
051108;0000;19,2917;;;
051109;0000;17,2917;;;
051110;0000;24,375;;;
051111;0000;24,6667;;;
051112;0000;17;;;
051113;0000;19,0833;;;
051114;0000;15,4167;;;
051115;0000;19,9583;;;
051116;0000;17,375;;;
051117;0000;15,5833;;;
051118;0000;16,5417;;;
051119;0000;21,5;;;
051120;0000;20,5417;;;
051121;0000;15,9583;;;
051122;0000;13,0417;;;
051123;0000;9,125;;;
051124;0000;18,4167;;;
051125;0000;22,75;;;
051126;0000;22,875;;;
051127;0000;11,4348;;;
051128;0000;14,7083;;;
051129;0000;16,625;;;
051130;0000;18,4583;;;
051201;0000;23,4583;;;
051202;0000;17,4782;;;
051203;0000;19,7917;;;
051204;0000;15,375;;;
051205;0000;15,4583;;;
051206;0000;23,5417;;;
051207;0000;22,4583;;;
051208;0000;17,75;;;
051209;0000;22,9583;;;
051210;0000;31,3333;;;
051211;0000;21,5;;;
051212;0000;18,0417;;;
051213;0000;23,2917;;;
051214;0000;23,5417;;;
051215;0000;17,5;;;
051216;0000;19,7917;;;
051217;0000;25,25;;;
051218;0000;24,4583;;;
051219;0000;23,375;;;
051220;0000;25,9167;;;
051221;0000;17;;;
051222;0000;20,9167;;;
051223;0000;21,5;;;
051224;0000;25,9583;;;
051225;0000;20,5833;;;
051226;0000;17,0417;;;
051227;0000;17,6667;;;
051228;0000;25,8333;;;
051229;0000;20,125;;;
051230;0000;20,5;;;
051231;0000;23,2083;;;
060101;0000;17,4167;;;
060102;0000;21,8333;;;
060103;0000;22;;;
060104;0000;18,2917;;;
060105;0000;19,25;;;
060106;0000;14,375;;;
060107;0000;18,7083;;;
060108;0000;23,6667;;;
060109;0000;14,875;;;
060110;0000;17,6667;;;
060111;0000;22,1667;;;
060112;0000;28,2917;;;
060113;0000;16,5454;;;
060114;0000;14,5833;;;
060115;0000;20,8571;;;
060116;0000;25,5833;;;
060117;0000;19,8333;;;
060118;0000;15,7083;;;
060119;0000;20,1667;;;
060120;0000;23,75;;;
060121;0000;24,0417;;;
060122;0000;24,875;;;
060123;0000;21,2917;;;
060124;0000;20,8333;;;
060125;0000;31,2917;;;
060126;0000;26,125;;;
060127;0000;23,9167;;;
060128;0000;17,9167;;;
060129;0000;21,375;;;
060130;0000;21,9167;;;
060131;0000;16,4167;;;
060201;0000;13,9583;;;
060202;0000;18,4167;;;
060203;0000;16,4583;;;
060204;0000;20;;;
060205;0000;24,8333;;;
060206;0000;20,9167;;;
060207;0000;18,5833;;;
060208;0000;22,9583;;;
060209;0000;24,25;;;
060210;0000;21,125;;;
060211;0000;21,25;;;
060212;0000;20,8333;;;
060213;0000;19,4583;;;
060214;0000;16,1667;;;
060215;0000;15,875;;;
060216;0000;17,4583;;;
060217;0000;16,7083;;;
060218;0000;17,8333;;;
060219;0000;17,8333;;;
060220;0000;14,2083;;;
060221;0000;14,875;;;
060222;0000;13,375;;;
060223;0000;22,4583;;;
060224;0000;23,0833;;;
060225;0000;21,5;;;
060226;0000;11,7083;;;
060227;0000;14,0833;;;
060228;0000;19,6667;;;
060301;0000;16,3333;;;
060302;0000;14,4167;;;
060303;0000;18,2917;;;
060304;0000;25,9583;;;
060305;0000;18,0833;;;
060306;0000;16,2917;;;
060307;0000;13,3478;;;
060308;0000;15,7917;;;
060309;0000;18,8333;;;
060310;0000;12,8333;;;
060311;0000;19,9167;;;
060312;0000;19,7083;;;
060313;0000;19,375;;;
060314;0000;17,875;;;
060315;0000;14,4583;;;
060316;0000;15,9583;;;
060317;0000;17,9167;;;
060318;0000;26,875;;;
060319;0000;24,75;;;
060320;0000;15,875;;;
060321;0000;13,375;;;
060322;0000;19,0833;;;
060323;0000;21,3333;;;
060324;0000;14,375;;;
060325;0000;20,5833;;;
060326;0000;18,875;;;
060327;0000;14,9167;;;
060328;0000;20,6667;;;
060329;0000;17,5417;;;
060330;0000;11,875;;;
060331;0000;14,7083;;;
060401;0000;21,7083;;;
060402;0000;22,875;;;
060403;0000;16,5417;;;
060404;0000;17,875;;;
060405;0000;16,9583;;;
060406;0000;18;;;
060407;0000;16,75;;;
060408;0000;24,875;;;
060409;0000;19,0833;;;
060410;0000;14,2917;;;
060411;0000;12,4167;;;
060412;0000;7,79166;;;
060413;0000;8,375;;;
060414;0000;13,3333;;;
060415;0000;16,4167;;;
060416;0000;18,5417;;;
060417;0000;15;;;
060418;0000;2,91666;;;
060419;0000;7,20833;;;
060420;0000;8,41666;;;
060421;0000;8,70833;;;
060422;0000;12,0833;;;
060423;0000;14;;;
060424;0000;10,5417;;;
060425;0000;13,4583;;;
060426;0000;16,4167;;;
060427;0000;10,125;;;
060428;0000;11,125;;;
060429;0000;18,4583;;;
060430;0000;22,875;;;
060501;0000;14,7083;;;
060502;0000;8,04166;;;
060503;0000;7,70833;;;
060504;0000;7,66666;;;
060505;0000;4,20833;;;
060506;0000;12,25;;;
060507;0000;16,5833;;;
060508;0000;12,6667;;;
060509;0000;11,625;;;
060510;0000;13,0417;;;
060511;0000;13,5;;;
060512;0000;9,33333;;;
060513;0000;8,25;;;
060514;0000;9,25;;;
060515;0000;8,54166;;;
060516;0000;9,08333;;;
060517;0000;6,66666;;;
060518;0000;6,875;;;
060519;0000;2,16666;;;
060520;0000;2,5;;;
060521;0000;7,83333;;;
060522;0000;4,5;;;
060523;0000;1,41667;;;
060524;0000;1,66667;;;
060525;0000;2,875;;;
060526;0000;2,41666;;;
060527;0000;5,5;;;
060528;0000;7,08333;;;
060529;0000;4,875;;;
060530;0000;5,83333;;;
060531;0000;2,83333;;;
060601;0000;1,95833;;;
060602;0000;4,25;;;
060603;0000;6,16666;;;
060604;0000;6,70833;;;
060605;0000;1,16667;;;
060606;0000;1,375;;;
060607;0000;1,375;;;
060608;0000;4,25;;;
060609;0000;4,66666;;;
060610;0000;2,08333;;;
060611;0000;2,08333;;;
060612;0000;1,91667;;;
060613;0000;1,91667;;;
060614;0000;3,29166;;;
060615;0000;3,45833;;;
060616;0000;6,125;;;
060617;0000;5,625;;;
060618;0000;3,66666;;;
060619;0000;2,16666;;;
060620;0000;2,75;;;
060621;0000;3,45833;;;
060622;0000;4,41666;;;
060623;0000;3,16666;;;
060624;0000;1,33333;;;
060625;0000;4,625;;;
060626;0000;6,20833;;;
060627;0000;4,375;;;
060628;0000;4,875;;;
060629;0000;2,08333;;;
060630;0000;1,54545;;;
060701;0000;3,375;;;
060702;0000;7,79166;;;
060703;0000;4,41666;;;
060704;0000;4,95833;;;
060705;0000;2,79166;;;
060706;0000;1,875;;;
060707;0000;5,58333;;;
060708;0000;7,5;;;
060709;0000;2,83333;;;
060710;0000;1,5;;;
060711;0000;2,375;;;
060712;0000;6,66666;;;
060713;0000;3,625;;;
060714;0000;2,41666;;;
060715;0000;3,20833;;;
060716;0000;5,16666;;;
060717;0000;7,45833;;;
060718;0000;7,58333;;;
060719;0000;5,54166;;;
060720;0000;5,29166;;;
060721;0000;2,25;;;
060722;0000;7,58333;;;
060723;0000;8,08333;;;
060724;0000;3,70833;;;
060725;0000;3,54166;;;
060726;0000;9,125;;;
060727;0000;9,33333;;;
060728;0000;12,0417;;;
060729;0000;13,7917;;;
060730;0000;18,25;;;
060731;0000;14,5;;;
060801;0000;2;;;
060802;0000;4,25;;;
060803;0000;2,29166;;;
060804;0000;4,66666;;;
060805;0000;3,29166;;;
060806;0000;4,16666;;;
060807;0000;9,5;;;
060808;0000;3,29166;;;
060809;0000;8,75;;;
060810;0000;1,83333;;;
060811;0000;4,5;;;
060812;0000;4,41666;;;
060813;0000;5,54166;;;
060814;0000;7,5;;;
060815;0000;10;;;
060816;0000;9,29166;;;
060817;0000;9,30434;;;
060818;0000;11,5;;;
060819;0000;9,95833;;;
060820;0000;14,0417;;;
060821;0000;12,0833;;;
060822;0000;11,625;;;
060823;0000;5,54166;;;
060824;0000;5,91666;;;
060825;0000;7,875;;;
060826;0000;8,66666;;;
060827;0000;12,9583;;;
060828;0000;12,4583;;;
060829;0000;5;;;
060830;0000;7,33333;;;
060831;0000;8,375;;;
060901;0000;11,9583;;;
060902;0000;8,04166;;;
060903;0000;14,375;;;
060904;0000;11,3333;;;
060905;0000;8,41666;;;
060906;0000;4,75;;;
060907;0000;5,5;;;
060908;0000;12,125;;;
060909;0000;14,125;;;
060910;0000;8,79166;;;
060911;0000;8,19048;;;
060912;0000;;;;
060913;0000;13,125;;;
060914;0000;15,875;;;
060915;0000;15,5417;;;
060916;0000;13,9167;;;
060917;0000;19,8333;;;
060918;0000;13,5417;;;
060919;0000;16,4583;;;
060920;0000;13,875;;;
060921;0000;5,375;;;
060922;0000;15,0417;;;
060923;0000;16,75;;;
060924;0000;23,0417;;;
060925;0000;13,0833;;;
060926;0000;9,04166;;;
060927;0000;19,2083;;;
060928;0000;20,5;;;
060929;0000;18,375;;;
060930;0000;14,2083;;;
061001;0000;15,4583;;;
061002;0000;10,4167;;;
061003;0000;11,0417;;;
061004;0000;17,125;;;
061005;0000;16,5;;;
061006;0000;17,4583;;;
061007;0000;20,5;;;
061008;0000;21,7083;;;
061009;0000;19,0833;;;
061010;0000;14,25;;;
061011;0000;15,125;;;
061012;0000;7,45833;;;
061013;0000;7,54166;;;
061014;0000;17;;;
061015;0000;20,1667;;;
061016;0000;12,5417;;;
061017;0000;11,75;;;
061018;0000;12,5417;;;
061019;0000;17,5833;;;
061020;0000;20,125;;;
061021;0000;23,5417;;;
061022;0000;22,5833;;;
061023;0000;21,2917;;;
061024;0000;19,375;;;
061025;0000;25,375;;;
061026;0000;15,875;;;
061027;0000;13,4583;;;
061028;0000;16,5833;;;
061029;0000;18,4583;;;
061030;0000;17,5833;;;
061031;0000;17,0417;;;
061101;0000;14,8333;;;
061102;0000;12,3333;;;
061103;0000;21,7083;;;
061104;0000;19,6667;;;
061105;0000;16,125;;;
061106;0000;18,7083;;;
061107;0000;19,4583;;;
061108;0000;16,7083;;;
061109;0000;25;;;
061110;0000;27,1667;;;
061111;0000;16,6667;;;
061112;0000;23,3333;;;
061113;0000;16,5454;;;
061114;0000;17,75;;;
061115;0000;19,125;;;
061116;0000;16,6667;;;
061117;0000;16,75;;;
061118;0000;21,7083;;;
061119;0000;32,0833;;;
061120;0000;19,875;;;
061121;0000;22,9167;;;
061122;0000;26,5417;;;
061123;0000;22,7917;;;
061124;0000;22,25;;;
061125;0000;24,5417;;;
061126;0000;20,625;;;
061127;0000;19,25;;;
061128;0000;26,2083;;;
061129;0000;29,8333;;;
061130;0000;20,4167;;;
061201;0000;16,125;;;
