FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
171020;0000;13,6734;;;
171021;0000;15,6113;;;
171022;0000;26,1657;;;
171023;0000;9,90575;;;
171024;0000;8,53374;;;
171025;0000;7,91806;;;
171026;0000;4,81504;;;
171027;0000;5,83972;;;
171028;0000;2,31617;;;
171029;0000;2,12729;;;
171030;0000;9,5858;;;
171031;0000;10,5076;;;
171101;0000;4,53131;;;
171102;0000;5,68722;;;
171103;0000;9,31502;;;
171104;0000;9,28416;;;
171105;0000;9,03177;;;
171106;0000;10,5522;;;
171107;0000;5,43488;;;
171108;0000;6,32088;;;
171109;0000;7,37349;;;
171110;0000;20,7267;;;
171111;0000;10,983;;;
171112;0000;6,32484;;;
171113;0000;7,73166;;;
171114;0000;7,69867;;;
171115;0000;4,04097;;;
171116;0000;6,68778;;;
171117;0000;9,83041;;;
171118;0000;5,56389;;;
171119;0000;6,14354;;;
171120;0000;7,16354;;;
171121;0000;12,1172;;;
171122;0000;16,5619;;;
171123;0000;11,8551;;;
171124;0000;4,23695;;;
171125;0000;10,6096;;;
171126;0000;3,84854;;;
171127;0000;8,86237;;;
171128;0000;5,16604;;;
171129;0000;4,95354;;;
171130;0000;9,24959;;;
171201;0000;5,31007;;;
171202;0000;3,57938;;;
171203;0000;2,56056;;;
171204;0000;6,17424;;;
171205;0000;5,32542;;;
171206;0000;4,65604;;;
171207;0000;8,55659;;;
171208;0000;3,33028;;;
171209;0000;8,4586;;;
171210;0000;9,03471;;;
171211;0000;3,53896;;;
171212;0000;2,3542;;;
171213;0000;4,03625;;;
171214;0000;14,7911;;;
171215;0000;;;;
171216;0000;;;;
171217;0000;;;;
171218;0000;;;;
171219;0000;;;;
171220;0000;6,66889;;;
171221;0000;8,75139;;;
171222;0000;6,0616;;;
171223;0000;3,50781;;;
171224;0000;3,79187;;;
171225;0000;7,22257;;;
171226;0000;6,05264;;;
171227;0000;6,97229;;;
171228;0000;6,88021;;;
171229;0000;6,60986;;;
171230;0000;4,92639;;;
171231;0000;2,93806;;;
180101;0000;1,89103;;;
180102;0000;7,17528;;;
180103;0000;8,18845;;;
180104;0000;7,18833;;;
180105;0000;5,80708;;;
180106;0000;5,82399;;;
180107;0000;6,3316;;;
180108;0000;2,97667;;;
180109;0000;3,35083;;;
180110;0000;4,82927;;;
180111;0000;6,56417;;;
180112;0000;6,82632;;;
180113;0000;3,08129;;;
180114;0000;1,75042;;;
180115;0000;2,54448;;;
180116;0000;1,87569;;;
180117;0000;5,73518;;;
180118;0000;10,9462;;;
180119;0000;10,3799;;;
180120;0000;1,82042;;;
180121;0000;;1,12523;;
180122;0000;4,30844;;;
180123;0000;2,54323;;;
180124;0000;6,16809;;;
180125;0000;4,92552;;;
180126;0000;4,69097;;;
180127;0000;5,54007;;;
180128;0000;4,72906;;;
180129;0000;5,18514;;;
180130;0000;4,84552;;;
180131;0000;12,0162;;;
180201;0000;5,79823;;;
180202;0000;5,79222;;;
180203;0000;2,41094;;;
180204;0000;1,70353;;;
180205;0000;5,9433;;;
180206;0000;5,01514;;;
180207;0000;5,80847;;;
180208;0000;5,99618;;;
180209;0000;8,48993;;;
180210;0000;5,80632;;;
180211;0000;3,99119;;;
180212;0000;17,6643;;;
180213;0000;17,6977;;;
180214;0000;3,35254;;;
180215;0000;6,89025;;;
180216;0000;8,09081;;;
180217;0000;;;;
180218;0000;;;;
180219;0000;;;;
180220;0000;;;;
180221;0000;8,25571;;;
180222;0000;9,93867;;;
180223;0000;9,15157;;;
180224;0000;4,49369;;;
180225;0000;2,51149;;;
180226;0000;8,01625;;;
180227;0000;1,9426;;;
180228;0000;7,95761;;;
180301;0000;11,8732;;;
180302;0000;10,3944;;;
180303;0000;3,09251;;;
180304;0000;1,77205;;;
180305;0000;19,0757;;;
180306;0000;19,8124;;;
180307;0000;3,65566;;;
180308;0000;6,08809;;;
180309;0000;8,35594;;;
180310;0000;3,1158;;;
180311;0000;5,56816;;;
180312;0000;26,0369;;;
180313;0000;20,3473;;;
180314;0000;;;;
180315;0000;40,1685;;;
180316;0000;16,1446;;;
180317;0000;;;;
180318;0000;;;;
180319;0000;35,2477;;;
180320;0000;29,8232;;;
180321;0000;23,1822;;;
180322;0000;21,8842;;;
180323;0000;;;;
180324;0000;46,42;;;
180325;0000;46,6295;;;
180326;0000;34,7674;;;
180327;0000;;46,0228;;
180328;0000;;39,2385;;
180329;0000;;50,2321;;
180330;0000;;23,0889;;
180331;0000;;;;
180401;0000;;13,0149;;
180402;0000;;21,1487;;
180403;0000;;23,1873;;
180404;0000;;21,7148;;
180405;0000;;29,3349;;
180406;0000;;11,6386;;
180407;0000;;;;
180408;0000;;18,2078;;
180409;0000;;;;
180410;0000;;34,1608;;
180411;0000;;;;
180412;0000;;26,3457;;
180413;0000;;22,1242;;
180414;0000;;16,5167;;
180415;0000;;32,6616;;
180416;0000;;19,3324;;
180417;0000;;51,6485;;
180418;0000;;31,2044;;
180419;0000;;28,4267;;
180420;0000;;61,4669;;
180421;0000;;55,0948;;
180422;0000;;20,3311;;
180423;0000;;54,449;;
180424;0000;;58,1635;;
180425;0000;;56,1085;;
180426;0000;;26,0732;;
180427;0000;;92,2053;;
180428;0000;68,71;;;
180429;0000;10,344;;;
180430;0000;64,5072;;;
180501;0000;65,7178;;;
180502;0000;44,1276;;;
180503;0000;63,5362;;;
180504;0000;112,569;;;
180505;0000;103,164;;;
180506;0000;24,7873;;;
180507;0000;30,2352;;;
180508;0000;49,5223;;;
180509;0000;22,5385;;;
180510;0000;62,7572;;;
180511;0000;165,667;;;
180512;0000;128,141;;;
180513;0000;34,4725;;;
180514;0000;69,9042;;;
180515;0000;108,594;;;
180516;0000;71,4622;;;
180517;0000;57,6715;;;
180518;0000;131,349;;;
180519;0000;178,732;;;
180520;0000;157,835;;;
180521;0000;75,3904;;;
180522;0000;113,345;;;
180523;0000;193,898;;;
180524;0000;;;;
180525;0000;166,863;;;
180526;0000;54,9552;;;
180527;0000;77,1589;;;
180528;0000;93,7977;;;
180529;0000;52,9632;;;
180530;0000;26,4181;;;
180531;0000;17,2931;;;
180601;0000;126,249;;;
180602;0000;162,786;;;
180603;0000;45,1403;;;
180604;0000;172,692;;;
180605;0000;251,062;;;
180606;0000;175,495;;;
180607;0000;179,06;;;
180608;0000;138,851;;;
180609;0000;149,763;;;
180610;0000;7,23408;;;
180611;0000;39,2514;;;
180612;0000;144,077;;;
180613;0000;184,34;;;
180614;0000;153,017;;;
180615;0000;198,43;;;
180616;0000;186,652;;;
180617;0000;;;;
180618;0000;180,442;;;
180619;0000;71,9053;;;
180620;0000;158,157;;;
180621;0000;146,912;;;
180622;0000;148,997;;;
180623;0000;134,308;;;
180624;0000;77,8928;;;
180625;0000;103,659;;;
180626;0000;121,023;;;
180627;0000;164,447;;;
180628;0000;130,107;;;
180629;0000;67,123;;;
180630;0000;92,0894;;;
180701;0000;36,5859;;;
180702;0000;98,2075;;;
180703;0000;124,011;;;
180704;0000;108,259;;;
180705;0000;71,5604;;;
180706;0000;63,1149;;;
180707;0000;152,978;;;
180708;0000;174,78;;;
180709;0000;126,6;;;
180710;0000;30,0281;;;
180711;0000;73,3059;;;
180712;0000;164,503;;;
180713;0000;217,083;;;
180714;0000;144,067;;;
180715;0000;18,1901;;;
180716;0000;13,7757;;;
180717;0000;16,7514;;;
180718;0000;13,4841;;;
180719;0000;83,8857;;;
180720;0000;105,034;;;
180721;0000;140,142;;;
180722;0000;42,7318;;;
180723;0000;139,132;;;
180724;0000;194,694;;;
180725;0000;175,602;;;
180726;0000;59,1172;;;
180727;0000;49,6704;;;
180728;0000;135,408;;;
180729;0000;128,574;;;
180730;0000;138,93;;;
180731;0000;;;;
180801;0000;131,848;;;
180802;0000;93,1838;;;
180803;0000;102,191;;;
180804;0000;179,075;;;
180805;0000;148,922;;;
180806;0000;119,499;;;
180807;0000;22,8205;;;
180808;0000;98,7998;;;
180809;0000;147,253;;;
180810;0000;97,2203;;;
180811;0000;113,584;;;
180812;0000;36,5957;;;
180813;0000;22,9198;;;
180814;0000;103,825;;;
180815;0000;107,12;;;
180816;0000;122,691;;;
180817;0000;36,6857;;;
180818;0000;9,19012;;;
180819;0000;72,2788;;;
180820;0000;113,712;;;
180821;0000;93,1173;;;
180822;0000;35,0094;;;
180823;0000;27,4999;;;
180824;0000;69,0688;;;
180825;0000;95,5311;;;
180826;0000;98,4781;;;
180827;0000;24,934;;;
180828;0000;35,1941;;;
180829;0000;35,7774;;;
180830;0000;38,2148;;;
180831;0000;6,03856;;;
180901;0000;33,8568;;;
180902;0000;53,0889;;;
180903;0000;91,4561;;;
180904;0000;114,409;;;
180905;0000;6,87438;;;
180906;0000;42,9691;;;
180907;0000;57,8315;;;
180908;0000;35,1228;;;
180909;0000;60,2653;;;
180910;0000;71,7574;;;
180911;0000;19,711;;;
180912;0000;23,0262;;;
180913;0000;27,8401;;;
180914;0000;10,1662;;;
180915;0000;3,78359;;;
180916;0000;10,2387;;;
180917;0000;8,24559;;;
180918;0000;2,71163;;;
180919;0000;16,2882;;;
180920;0000;93,4691;;;
180921;0000;90,3092;;;
180922;0000;13,2617;;;
180923;0000;2,64617;;;
180924;0000;36,8506;;;
180925;0000;64,5782;;;
180926;0000;41,1342;;;
180927;0000;17,5652;;;
180928;0000;32,603;;;
180929;0000;4,97646;;;
180930;0000;6,59199;;;
181001;0000;11,6151;;;
181002;0000;23,9023;;;
181003;0000;36,5343;;;
181004;0000;71,2939;;;
181005;0000;14,4616;;;
181006;0000;22,4562;;;
181007;0000;7,10985;;;
181008;0000;6,21441;;;
181009;0000;10,3842;;;
181010;0000;23,4955;;;
181011;0000;5,79708;;;
181012;0000;7,36936;;;
181013;0000;5,44171;;;
181014;0000;10,3211;;;
181015;0000;17,6318;;;
181016;0000;12,4953;;;
181017;0000;17,8025;;;
181018;0000;21,6625;;;
181019;0000;20,3568;;;
181020;0000;8,12335;;;
181021;0000;5,30377;;;
181022;0000;16,4722;;;
181023;0000;33,5394;;;
181024;0000;7,97957;;;
181025;0000;8,5173;;;
181026;0000;15,7486;;;
181027;0000;6,73812;;;
181028;0000;7,47924;;;
181029;0000;12,6478;;;
181030;0000;5,29566;;;
181031;0000;8,02055;;;
181101;0000;12,8029;;;
181102;0000;2,97056;;;
181103;0000;13,7836;;;
181104;0000;4,37229;;;
181105;0000;9,80676;;;
181106;0000;17,7032;;;
181107;0000;18,9435;;;
181108;0000;6,66104;;;
181109;0000;9,53281;;;
181110;0000;11,8078;;;
181111;0000;1,46351;;;
181112;0000;4,82077;;;
181113;0000;7,908;;;
181114;0000;13,2728;;;
181115;0000;10,291;;;
181116;0000;6,82719;;;
181117;0000;2,98884;;;
181118;0000;3,76617;;;
181119;0000;8,93843;;;
181120;0000;14,6155;;;
181121;0000;9,04063;;;
181122;0000;7,79449;;;
181123;0000;6,5881;;;
181124;0000;7,39587;;;
181125;0000;5,42029;;;
181126;0000;8,6759;;;
181127;0000;8,30766;;;
181128;0000;5,5933;;;
181129;0000;5,67162;;;
181130;0000;8,61278;;;
181201;0000;6,92828;;;
181202;0000;3,96841;;;
181203;0000;5,19936;;;
181204;0000;6,36015;;;
181205;0000;6,94464;;;
181206;0000;12,2904;;;
181207;0000;8,06335;;;
181208;0000;3,7393;;;
181209;0000;3,90529;;;
181210;0000;7,19481;;;
181211;0000;8,84657;;;
181212;0000;6,19884;;;
181213;0000;3,71358;;;
181214;0000;7,12584;;;
181215;0000;7,30469;;;
181216;0000;4,50965;;;
181217;0000;6,99842;;;
181218;0000;8,62253;;;
181219;0000;6,9417;;;
181220;0000;7,27196;;;
181221;0000;9,19025;;;
181222;0000;3,48446;;;
181223;0000;3,98127;;;
181224;0000;4,11687;;;
181225;0000;3,07064;;;
181226;0000;4,5155;;;
181227;0000;6,24793;;;
181228;0000;6,00946;;;
181229;0000;6,22104;;;
181230;0000;10,2201;;;
181231;0000;7,70448;;;
190101;0000;5,93348;;;
190102;0000;5,93348;;;
190103;0000;10,2587;;;
190104;0000;11,4745;;;
190105;0000;4,29924;;;
190106;0000;2,55979;;;
190107;0000;6,07726;;;
190108;0000;5,22507;;;
190109;0000;6,25611;;;
190110;0000;13,664;;;
190111;0000;8,06911;;;
190112;0000;5,65059;;;
190113;0000;3,56278;;;
190114;0000;7,00671;;;
190115;0000;10,0237;;;
190116;0000;6,30872;;;
190117;0000;10,457;;;
190118;0000;22,8393;;;
190119;0000;4,73994;;;
190120;0000;3,94621;;;
190121;0000;11,326;;;
190122;0000;8,09492;;;
190123;0000;13,9223;;;
190124;0000;9,57951;;;
190125;0000;5,74994;;;
190126;0000;16,7045;;;
190127;0000;6,43731;;;
190128;0000;10,5884;;;
190129;0000;9,95711;;;
190130;0000;8,49004;;;
190131;0000;13,8907;;;
190201;0000;14,1584;;;
190202;0000;5,93698;;;
190203;0000;3,09285;;;
190204;0000;7,54316;;;
190205;0000;9,0266;;;
190206;0000;12,5756;;;
190207;0000;7,28131;;;
190208;0000;5,48225;;;
190209;0000;8,10661;;;
190210;0000;3,17117;;;
190211;0000;8,2726;;;
190212;0000;12,1022;;;
190213;0000;5,39808;;;
190214;0000;24,1229;;;
190215;0000;9,71629;;;
190216;0000;3,51134;;;
190217;0000;3,00868;;;
190218;0000;7,10129;;;
190219;0000;12,0461;;;
190220;0000;8,49355;;;
190221;0000;7,7863;;;
190222;0000;6,90957;;;
190223;0000;8,03297;;;
190224;0000;6,94581;;;
190225;0000;22,5237;;;
190226;0000;24,4034;;;
190227;0000;26,3532;;;
190228;0000;13,6675;;;
190301;0000;11,5785;;;
190302;0000;14,2671;;;
190303;0000;4,30274;;;
190304;0000;8,2352;;;
190305;0000;23,8516;;;
190306;0000;31,2348;;;
190307;0000;13,6008;;;
190308;0000;11,3482;;;
190309;0000;6,03401;;;
190310;0000;4,07245;;;
190311;0000;11,3634;;;
190312;0000;29,4405;;;
190313;0000;23,183;;;
190314;0000;19,4867;;;
190315;0000;19,2412;;;
190316;0000;21,8947;;;
190317;0000;7,91139;;;
190318;0000;24,1334;;;
190319;0000;13,45;;;
190320;0000;35,2211;;;
190321;0000;31,8708;;;
190322;0000;38,5352;;;
190323;0000;17,1744;;;
190324;0000;13,9983;;;
190325;0000;24,5962;;;
190326;0000;28,2902;;;
190327;0000;22,9363;;;
190328;0000;7,36081;;;
190329;0000;32,4951;;;
190330;0000;27,6578;;;
190331;0000;;;;
190401;0000;31,623;;;
190402;0000;32,8808;;;
190403;0000;15,864;;;
190404;0000;5,43549;;;
190405;0000;34,1679;;;
190406;0000;43,3245;;;
190407;0000;51,3952;;;
190408;0000;8,56485;;;
190409;0000;4,89892;;;
190410;0000;13,1484;;;
190411;0000;52,7161;;;
190412;0000;13,7785;;;
190413;0000;18,8636;;;
190414;0000;46,7403;;;
190415;0000;105,783;;;
190416;0000;124,773;;;
190417;0000;83,1506;;;
190418;0000;18,6193;;;
190419;0000;6,11349;;;
190420;0000;10,074;;;
190421;0000;14,2251;;;
190422;0000;22,0315;;;
190423;0000;17,7028;;;
190424;0000;13,6137;;;
190425;0000;25,9347;;;
190426;0000;58,4699;;;
190427;0000;62,2667;;;
190428;0000;73,8046;;;
190429;0000;45,0535;;;
190430;0000;48,0729;;;
190501;0000;69,5565;;;
190502;0000;93,3372;;;
190503;0000;47,3669;;;
190504;0000;14,7768;;;
190505;0000;48,7252;;;
190506;0000;65,1003;;;
190507;0000;17,7262;;;
190508;0000;20,9935;;;
190509;0000;19,2657;;;
190510;0000;78,8159;;;
190511;0000;138,996;;;
190512;0000;124,053;;;
190513;0000;134,077;;;
190514;0000;194,753;;;
190515;0000;159,236;;;
190516;0000;22,1496;;;
190517;0000;37,0062;;;
190518;0000;15,9645;;;
190519;0000;66,9087;;;
190520;0000;58,0736;;;
190521;0000;50,9182;;;
190522;0000;162,548;;;
190523;0000;227,54;;;
190524;0000;336,89;;;
190525;0000;150,469;;;
190526;0000;66,9753;;;
190527;0000;113,265;;;
190528;0000;134,537;;;
190529;0000;29,617;;;
190530;0000;63,3516;;;
190531;0000;130,75;;;
190601;0000;187,901;;;
190602;0000;243,251;;;
190603;0000;276,638;;;
190604;0000;273,457;;;
190605;0000;141,037;;;
190606;0000;39,6539;;;
190607;0000;147,585;;;
190608;0000;211,977;;;
190609;0000;166,394;;;
190610;0000;172,978;;;
190611;0000;148,179;;;
190612;0000;82,5262;;;
190613;0000;52,4168;;;
190614;0000;54,5176;;;
190615;0000;27,3025;;;
190616;0000;69,207;;;
190617;0000;108,218;;;
190618;0000;176,212;;;
190619;0000;315,218;;;
190620;0000;289,034;;;
190621;0000;105,622;;;
190622;0000;223,51;;;
190623;0000;126,086;;;
190624;0000;44,3053;;;
190625;0000;153,997;;;
190626;0000;142,197;;;
190627;0000;181,509;;;
190628;0000;184,816;;;
190629;0000;54,5958;;;
190630;0000;84,198;;;
190701;0000;209,797;;;
190702;0000;188,334;;;
190703;0000;188,334;;;
190704;0000;228,278;;;
190705;0000;337,564;;;
190706;0000;253,264;;;
190707;0000;90,2439;;;
190708;0000;138,339;;;
190709;0000;80,7179;;;
190710;0000;244,106;;;
190711;0000;190,61;;;
190712;0000;86,993;;;
190713;0000;193,305;;;
190714;0000;184,958;;;
190715;0000;287,957;;;
190716;0000;250,638;;;
190717;0000;158,785;;;
190718;0000;133,665;;;
190719;0000;255,435;;;
190720;0000;157,748;;;
190721;0000;9,87177;;;
190722;0000;59,6996;;;
190723;0000;149,736;;;
190724;0000;132,872;;;
190725;0000;80,9845;;;
190726;0000;175,221;;;
190727;0000;207,002;;;
190728;0000;100,89;;;
190729;0000;96,8721;;;
190730;0000;161,401;;;
190731;0000;129,967;;;
190801;0000;33,7131;;;
190802;0000;146,202;;;
190803;0000;298,133;;;
190804;0000;187,23;;;
190805;0000;103,261;;;
190806;0000;;;;
190807;0000;;;;
190808;0000;;;;
190809;0000;;;;
190810;0000;;;;
190811;0000;;;;
190812;0000;;;;
190813;0000;;;;
190814;0000;;;;
190815;0000;;;;
190816;0000;;;;
190817;0000;;;;
190818;0000;;;;
190819;0000;;;;
190820;0000;;;;
190821;0000;;;;
190822;0000;;;;
190823;0000;;;;
190824;0000;;;;
190825;0000;;;;
190826;0000;;;;
190827;0000;;;;
190828;0000;;;;
190829;0000;;;;
190830;0000;;;;
190831;0000;;;;
190901;0000;;;;
190902;0000;;;;
190903;0000;;;;
190904;0000;;;;
190905;0000;;;;
190906;0000;;;;
190907;0000;;;;
190908;0000;;;;
190909;0000;;;;
190910;0000;;;;
190911;0000;;;;
190912;0000;;;;
190913;0000;;;;
190914;0000;;;;
190915;0000;;;;
190916;0000;;;;
190917;0000;;;;
190918;0000;;;;
190919;0000;;;;
190920;0000;;;;
190921;0000;;;;
190922;0000;;;;
190923;0000;;;;
190924;0000;;;;
190925;0000;;;;
190926;0000;;;;
190927;0000;;;;
190928;0000;;;;
190929;0000;;;;
190930;0000;;;;
191001;0000;;;;
191002;0000;;;;
191003;0000;;;;
191004;0000;;;;
191005;0000;;;;
191006;0000;;;;
191007;0000;;;;
191008;0000;;;;
191009;0000;;;;
191010;0000;;;;
191011;0000;;;;
191012;0000;;;;
191013;0000;;;;
191014;0000;;;;
191015;0000;;;;
191016;0000;;;;
191017;0000;;;;
191018;0000;;;;
191019;0000;;;;
191020;0000;;;;
191021;0000;;;;
191022;0000;;;;
191023;0000;;;;
191024;0000;;;;
191025;0000;;;;
191026;0000;;;;
191027;0000;;;;
191028;0000;;;;
191029;0000;;;;
191030;0000;;;;
191031;0000;;;;
191101;0000;;;;
191102;0000;;;;
191103;0000;;;;
191104;0000;;;;
191105;0000;;;;
191106;0000;;;;
191107;0000;;;;
191108;0000;;;;
191109;0000;;;;
191110;0000;;;;
191111;0000;;;;
191112;0000;;;;
191113;0000;;;;
191114;0000;;;;
191115;0000;;;;
191116;0000;;;;
191117;0000;;;;
191118;0000;;;;
191119;0000;;;;
191120;0000;;;;
191121;0000;;;;
191122;0000;;;;
191123;0000;;;;
191124;0000;;;;
191125;0000;;;;
191126;0000;;;;
191127;0000;;;;
191128;0000;;;;
191129;0000;;;;
191130;0000;;;;
191201;0000;;;;
191202;0000;;;;
191203;0000;;;;
191204;0000;;;;
191205;0000;;;;
191206;0000;;;;
191207;0000;;;;
191208;0000;;;;
191209;0000;;;;
191210;0000;;;;
191211;0000;;;;
191212;0000;;;;
191213;0000;;;;
191214;0000;;;;
191215;0000;;;;
191216;0000;;;;
191217;0000;;;;
191218;0000;;;;
191219;0000;;;;
191220;0000;;;;
191221;0000;;;;
191222;0000;;;;
191223;0000;;;;
191224;0000;;;;
191225;0000;;;;
191226;0000;;;;
191227;0000;;;;
191228;0000;;;;
191229;0000;;;;
191230;0000;;;;
191231;0000;;;;
200101;0000;;;;
200102;0000;;;;
200103;0000;;;;
200104;0000;;;;
200105;0000;;;;
200106;0000;;;;
200107;0000;;;;
200108;0000;5,90219;;;
200109;0000;7,62115;;;
200110;0000;9,10886;;;
200111;0000;5,47437;;;
200112;0000;3,58198;;;
200113;0000;9,0472;;;
200114;0000;5,83281;;;
200115;0000;4,85229;;;
200116;0000;15,8581;;;
200117;0000;6,60823;;;
200118;0000;4,18708;;;
200119;0000;2,5043;;;
200120;0000;;;;
200121;0000;6,02396;;;
200122;0000;6,34691;;;
200123;0000;4,7151;;;
200124;0000;5,47052;;;
200125;0000;4,82302;;;
200126;0000;3,71302;;;
200127;0000;9,85384;;;
200128;0000;7,31304;;;
200129;0000;5,78271;;;
200130;0000;6,81891;;;
200131;0000;8,49422;;;
200201;0000;4,78448;;;
200202;0000;5,07997;;;
200203;0000;5,5399;;;
200204;0000;5,74417;;;
200205;0000;4,88212;;;
200206;0000;7,41302;;;
200207;0000;7,38681;;;
200208;0000;9,40312;;;
200209;0000;2,94834;;;
200210;0000;8,9816;;;
200211;0000;8,1376;;;
200212;0000;6,72312;;;
200213;0000;5,20458;;;
200214;0000;10,9203;;;
200215;0000;12,5337;;;
200216;0000;2,97045;;;
200217;0000;4,85386;;;
200218;0000;11,2993;;;
200219;0000;13,7033;;;
200220;0000;14,2694;;;
200221;0000;6,39552;;;
200222;0000;3,88646;;;
200223;0000;2,44885;;;
200224;0000;3,65906;;;
200225;0000;7,30382;;;
200226;0000;19,4732;;;
200227;0000;11,1567;;;
200228;0000;13,7533;;;
200229;0000;10,919;;;
200301;0000;3,20299;;;
200302;0000;10,2574;;;
200303;0000;14,4198;;;
200304;0000;10,8933;;;
200305;0000;24,3702;;;
200306;0000;21,0969;;;
200307;0000;6,59208;;;
200308;0000;4,26545;;;
200309;0000;18,8098;;;
200310;0000;14,3656;;;
200311;0000;18,5832;;;
200312;0000;8,6078;;;
200313;0000;9,84886;;;
200314;0000;8,95724;;;
200315;0000;8,63866;;;
200316;0000;7,28171;;;
200317;0000;10,8047;;;
200318;0000;13,6066;;;
200319;0000;10,5156;;;
200320;0000;8,64507;;;
200321;0000;2,57139;;;
200322;0000;2,88999;;;
200323;0000;9,86859;;;
200324;0000;16,8843;;;
200325;0000;15,4471;;;
200326;0000;10,1997;;;
200327;0000;3,61281;;;
200328;0000;3,4206;;;
200329;0000;4,24875;;;
200330;0000;14,7285;;;
200331;0000;17,7277;;;
200401;0000;16,2274;;;
200402;0000;26,1038;;;
200403;0000;19,5033;;;
200404;0000;10,2735;;;
200405;0000;3,23125;;;
200406;0000;14,3057;;;
200407;0000;25,6545;;;
200408;0000;9,79599;;;
200409;0000;3,47406;;;
200410;0000;2,44088;;;
200411;0000;2,99588;;;
200412;0000;2,815;;;
200413;0000;13,6722;;;
200414;0000;36,1766;;;
200415;0000;6,63787;;;
200416;0000;8,05708;;;
200417;0000;42,8727;;;
200418;0000;43,5392;;;
200419;0000;11,4373;;;
200420;0000;26,5825;;;
200421;0000;33,4588;;;
200422;0000;11,4802;;;
200423;0000;4,23927;;;
200424;0000;18,8563;;;
200425;0000;13,8712;;;
200426;0000;14,7747;;;
200427;0000;14,1809;;;
200428;0000;39,4383;;;
200429;0000;56,2266;;;
200430;0000;64,3225;;;
200501;0000;59,1165;;;
200502;0000;6,30392;;;
200503;0000;3,9336;;;
200504;0000;6,29951;;;
200505;0000;37,4815;;;
200506;0000;102,056;;;
200507;0000;81,4954;;;
200508;0000;34,436;;;
200509;0000;9,32857;;;
200510;0000;12,4415;;;
200511;0000;25,7641;;;
200512;0000;24,7234;;;
200513;0000;37,2888;;;
200514;0000;61,9813;;;
200515;0000;77,0045;;;
200516;0000;56,9975;;;
200517;0000;26,5879;;;
200518;0000;14,3929;;;
200519;0000;5,96974;;;
200520;0000;20,3734;;;
200521;0000;21,8565;;;
200522;0000;94,1655;;;
200523;0000;125,772;;;
200524;0000;70,6101;;;
200525;0000;148,515;;;
200526;0000;112,469;;;
200527;0000;6,90641;;;
200528;0000;52,917;;;
200529;0000;60,3539;;;
200530;0000;40,5928;;;
200531;0000;33,2351;;;
200601;0000;25,1357;;;
200602;0000;36,8177;;;
200603;0000;39,7488;;;
200604;0000;69,3914;;;
200605;0000;101,865;;;
200606;0000;58,964;;;
200607;0000;37,6355;;;
200608;0000;113,924;;;
200609;0000;93,9823;;;
200610;0000;87,1327;;;
200611;0000;79,7775;;;
200612;0000;41,2787;;;
200613;0000;121,892;;;
200614;0000;73,0388;;;
200615;0000;24,5899;;;
200616;0000;68,0107;;;
200617;0000;21,6052;;;
200618;0000;109,005;;;
200619;0000;58,5246;;;
200620;0000;76,2405;;;
200621;0000;64,9294;;;
200622;0000;34,6427;;;
200623;0000;11,7857;;;
200624;0000;11,9368;;;
200625;0000;68,0701;;;
200626;0000;53,364;;;
200627;0000;120,217;;;
200628;0000;75,309;;;
200629;0000;13,5357;;;
200630;0000;78,3411;;;
200701;0000;94,5166;;;
200702;0000;130,883;;;
200703;0000;80,1298;;;
200704;0000;10,5735;;;
200705;0000;7,53766;;;
200706;0000;44,0935;;;
200707;0000;59,5923;;;
200708;0000;55,3937;;;
200709;0000;120,17;;;
200710;0000;126,53;;;
200711;0000;84,9106;;;
200712;0000;48,2188;;;
200713;0000;140,781;;;
200714;0000;188,552;;;
200715;0000;112,618;;;
200716;0000;73,9999;;;
200717;0000;71,4156;;;
200718;0000;92,5754;;;
200719;0000;23,6335;;;
200720;0000;28,751;;;
200721;0000;17,5453;;;
200722;0000;44,873;;;
200723;0000;;;;
200724;0000;94,983;;;
200725;0000;102,996;;;
200726;0000;67,6246;;;
200727;0000;76,8698;;;
200728;0000;139,928;;;
200729;0000;181,737;;;
200730;0000;25,0385;;;
200731;0000;110,318;;;
200801;0000;75,7872;;;
200802;0000;45,823;;;
200803;0000;25,7894;;;
200804;0000;46,657;;;
200805;0000;21,1544;;;
200806;0000;13,8735;;;
200807;0000;36,2361;;;
200808;0000;53,3944;;;
200809;0000;24,5406;;;
200810;0000;53,9157;;;
200811;0000;40,1887;;;
200812;0000;43,2645;;;
200813;0000;35,8928;;;
200814;0000;32,5552;;;
200815;0000;24,5417;;;
200816;0000;40,5841;;;
200817;0000;48,278;;;
200818;0000;20,3893;;;
200819;0000;11,5332;;;
200820;0000;75,5477;;;
200821;0000;131,032;;;
200822;0000;84,1361;;;
200823;0000;2,81414;;;
200824;0000;10,9091;;;
200825;0000;11,5123;;;
200826;0000;9,09827;;;
200827;0000;22,7334;;;
200828;0000;11,4888;;;
200829;0000;5,39492;;;
200830;0000;11,8734;;;
200831;0000;29,6924;;;
200901;0000;4,06228;;;
200902;0000;13,6315;;;
200903;0000;19,7804;;;
200904;0000;36,9579;;;
200905;0000;6,80471;;;
200906;0000;26,741;;;
200907;0000;23,6162;;;
200908;0000;8,33607;;;
200909;0000;21,8635;;;
200910;0000;31,525;;;
200911;0000;15,8001;;;
200912;0000;21,1015;;;
200913;0000;10,1644;;;
