FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
150212;0000;;;1,37639;
150213;0000;;;1,4022;
150214;0000;;;1,41598;
150215;0000;;;1,55199;
150216;0000;;;1,97282;
150217;0000;;;1,35213;
150218;0000;;;1,3897;
150219;0000;;;1,13711;
150220;0000;;;1,16626;
150221;0000;;;1,40907;
150222;0000;;;1,34607;
150223;0000;;;2,50247;
150224;0000;;;1,39684;
150225;0000;;;;
150226;0000;;;;
150227;0000;;;;
150228;0000;;;;
150301;0000;;;;
150302;0000;;;;
150303;0000;;;;
150304;0000;;;;
150305;0000;;;;
150306;0000;;;1,55786;
150307;0000;;;1,63006;
150308;0000;;;1,57375;
150309;0000;;;2,14714;
150310;0000;;;1,72977;
150311;0000;;;1,88574;
150312;0000;;;1,97725;
150313;0000;;;1,73128;
150314;0000;;;1,62951;
150315;0000;;;1,72176;
150316;0000;;;2,24787;
150317;0000;;;1,6957;
150318;0000;;;1,66802;
150319;0000;;;1,60309;
150320;0000;;;1,62036;
150321;0000;;;1,65805;
150322;0000;;;1,50889;
150323;0000;;;2,11029;
150324;0000;;;1,73531;
150325;0000;;;1,69064;
150326;0000;;;1,69994;
150327;0000;;;1,71406;
150328;0000;;;1,68785;
150329;0000;;;1,65408;
150330;0000;;;2,16851;
150331;0000;;;1,64262;
150401;0000;;;1,72116;
150402;0000;;;1,74665;
150403;0000;;;1,72389;
150404;0000;;;1,68987;
150405;0000;;;1,67823;
150406;0000;;;3,22849;
150407;0000;;;1,75774;
150408;0000;;;1,78645;
150409;0000;;;1,7007;
150410;0000;;;1,73792;
150411;0000;;;1,92198;
150412;0000;;;2,06217;
150413;0000;;;1,86709;
150414;0000;;;1,87079;
150415;0000;;;2,27775;
150416;0000;;;1,908;
150417;0000;;;1,96722;
150418;0000;;;2,08743;
150419;0000;;;2,06636;
150420;0000;;;2,58898;
150421;0000;;;2,06128;
150422;0000;;;1,9641;
150423;0000;;;2,02348;
150424;0000;;;1,97333;
150425;0000;;;2,0661;
150426;0000;;;2,29527;
150427;0000;;;2,9087;
150428;0000;;;2,29401;
150429;0000;;;2,31223;
150430;0000;;;2,2514;
150501;0000;;;2,39188;
150502;0000;;;2,19425;
150503;0000;;;2,20387;
150504;0000;;;2,56047;
150505;0000;;;2,23491;
150506;0000;;;2,71643;
150507;0000;;;2,55555;
150508;0000;;;2,38246;
150509;0000;;;2,32632;
150510;0000;;;2,41315;
150511;0000;;;2,94162;
150512;0000;;;2,41872;
150513;0000;;;2,58523;
150514;0000;;;2,44862;
150515;0000;;;2,24168;
150516;0000;;;2,15021;
150517;0000;;;2,0908;
150518;0000;;;2,04731;
150519;0000;;;2,29349;
150520;0000;;;1,90138;
150521;0000;;;1,96827;
150522;0000;;;2,14293;
150523;0000;;;2,16993;
150524;0000;;;2,15031;
150525;0000;;;2,24443;
150526;0000;;;0,494673;
150527;0000;;;0,661249;
150528;0000;;;0,733484;
150529;0000;;;0,460402;
150530;0000;;;0,457878;
150531;0000;;;0,4026;
150601;0000;;;0,405801;
150602;0000;;;0,426023;
150603;0000;;;0,732634;
150604;0000;;;0,405451;
150605;0000;;;0,338447;
150606;0000;;;0,276791;
150607;0000;;;0,332503;
150608;0000;;;0,317954;
150609;0000;;;0,392845;
150610;0000;;;0,941623;
150611;0000;;;0,408211;
150612;0000;;;0,366871;
150613;0000;;;0,377885;
150614;0000;;;0,387478;
150615;0000;;;0,453194;
150616;0000;;;0,395333;
150617;0000;;;1,16024;
150618;0000;;;0,420506;
150619;0000;;;0,580558;
150620;0000;;;0,387836;
150621;0000;;;0,377829;
150622;0000;;;0,722523;
150623;0000;;;0,715818;
150624;0000;;;0,472294;
150625;0000;;;0,46235;
150626;0000;;;0,557649;
150627;0000;;;0,442291;
150628;0000;;;0,417815;
150629;0000;;;0,445256;
150630;0000;;;0,589644;
150701;0000;;;0,81988;
150702;0000;;;1,19187;
150703;0000;;;0,771145;
150704;0000;;;;
150705;0000;;;0,302149;
150706;0000;;;0,297343;
150707;0000;;;1,05091;
150708;0000;;;0,315968;
150709;0000;;;0,369485;
150710;0000;;;0,390062;
150711;0000;;;0,360582;
150712;0000;;;0,377871;
150713;0000;;;0,368409;
150714;0000;;;0,548093;
150715;0000;;;0,227965;
150716;0000;;;0,270628;
150717;0000;;;0,252829;
150718;0000;;;0,223111;
150719;0000;;;0,219953;
150720;0000;;;0,310534;
150721;0000;;;0,516356;
150722;0000;;;0,612131;
150723;0000;;;0,601488;
150724;0000;;;0,670068;
150725;0000;;;0,705134;
150726;0000;;;0,445624;
150727;0000;;;0,439687;
150728;0000;;;0,450013;
150729;0000;;;0,617225;
150730;0000;;;0,443652;
150731;0000;;;0,463995;
150801;0000;;;0,48876;
150802;0000;;;0,462847;
150803;0000;;;0,521304;
150804;0000;;;0,637506;
150805;0000;;;0,657498;
150806;0000;;;0,444364;
150807;0000;;;0,454989;
150808;0000;;;0,426509;
150809;0000;;;0,436541;
150810;0000;;;0,473846;
150811;0000;;;1,01263;
150812;0000;;;0,501322;
150813;0000;;;0,586005;
150814;0000;;;0,546638;
150815;0000;;;0,432148;
150816;0000;;;0,503031;
150817;0000;;;1,00418;
150818;0000;;;0,560953;
150819;0000;;;0,572065;
150820;0000;;;0,663617;
150821;0000;;;0,57421;
150822;0000;;;0,572287;
150823;0000;;;0,552843;
150824;0000;;;1,00399;
150825;0000;;;0,444479;
150826;0000;;;0,429975;
150827;0000;;;0,551255;
150828;0000;;;0,609929;
150829;0000;;;0,6291;
150830;0000;;;0,715061;
150831;0000;;;1,14119;
150901;0000;;;0,704777;
150902;0000;;;0,578453;
150903;0000;;;0,554186;
150904;0000;;;0,607245;
150905;0000;;;0,67078;
150906;0000;;;0,585391;
150907;0000;;;1,42143;
150908;0000;;;0,597707;
150909;0000;;;0,554016;
150910;0000;;;0,571239;
150911;0000;;;0,618016;
150912;0000;;;0,646113;
150913;0000;;;0,622697;
150914;0000;;;1,19503;
150915;0000;;;0,654117;
150916;0000;;;0,659509;
150917;0000;;;0,969893;
150918;0000;;;0,913648;
150919;0000;;;0,901224;
150920;0000;;;0,958124;
150921;0000;;;1,42948;
150922;0000;;;0,909565;
150923;0000;;;0,837463;
150924;0000;;;0,719213;
150925;0000;;;0,764346;
150926;0000;;;0,762905;
150927;0000;;;0,767328;
150928;0000;;;1,22141;
150929;0000;;;0,77928;
150930;0000;;;0,945332;
151001;0000;;;0,954075;
151002;0000;;;0,933506;
151003;0000;;;0,956569;
151004;0000;;;0,765335;
151005;0000;;;1,28533;
151006;0000;;;1,10419;
151007;0000;;;0,723756;
151008;0000;;;0,772627;
151009;0000;;;0,773266;
151010;0000;;;0,759523;
151011;0000;;;0,782294;
151012;0000;;;1,35897;
151013;0000;;;0,820765;
151014;0000;;;0,819106;
151015;0000;;;0,823912;
151016;0000;;;0,757867;
151017;0000;;;0,498524;
151018;0000;;;0,495117;
151019;0000;;;1,0896;
151020;0000;;;0,673409;
151021;0000;;;0,665298;
151022;0000;;;0,494954;
151023;0000;;;0,686968;
151024;0000;;;0,751096;
151025;0000;;;0,759499;
151026;0000;;;1,2514;
151027;0000;;;0,729544;
151028;0000;;;0,753357;
151029;0000;;;0,652741;
151030;0000;;;0,633995;
151031;0000;;;0,706715;
151101;0000;;;0,768051;
151102;0000;;;1,31918;
151103;0000;;;0,888263;
151104;0000;;;0,920339;
151105;0000;;;0,986648;
151106;0000;;;1,69506;
151107;0000;;;1,04668;
151108;0000;;;1,06133;
151109;0000;;;1,55688;
151110;0000;;;0,962138;
151111;0000;;;0,942381;
151112;0000;;;0,937377;
151113;0000;;;0,948905;
151114;0000;;;0,943342;
151115;0000;;;0,936454;
151116;0000;;;1,38199;
151117;0000;;;0,908315;
151118;0000;;;0,963058;
151119;0000;;;1,05435;
151120;0000;;;1,11993;
151121;0000;;;1,1626;
151122;0000;;;0,863387;
151123;0000;;;1,18509;
151124;0000;;;1,06702;
151125;0000;;;1,05826;
151126;0000;;;1,05929;
151127;0000;;;1,0877;
151128;0000;;;1,16431;
151129;0000;;;1,02534;
151130;0000;;;1,20697;
151201;0000;;;0,779349;
151202;0000;;;0,880151;
151203;0000;;;0,995374;
151204;0000;;;1,16353;
151205;0000;;;1,21817;
151206;0000;;;0,973029;
151207;0000;;;1,86975;
151208;0000;;;1,00279;
151209;0000;;;1,03712;
151210;0000;;;1,08453;
151211;0000;;;1,08295;
151212;0000;;;1,09652;
151213;0000;;;1,08404;
151214;0000;;;1,67323;
151215;0000;;;1,22601;
151216;0000;;;1,26135;
151217;0000;;;1,1673;
151218;0000;;;1,16172;
151219;0000;;;1,24077;
151220;0000;;;1,28265;
151221;0000;;;1,79598;
151222;0000;;;1,30345;
151223;0000;;;1,3139;
151224;0000;;;1,32323;
151225;0000;;;1,3958;
151226;0000;;;1,36621;
151227;0000;;;1,13723;
151228;0000;;;1,34114;
151229;0000;;;1,1713;
151230;0000;;;1,36999;
151231;0000;;;1,34164;
160101;0000;;;1,37472;
160102;0000;;;1,36397;
160103;0000;;;1,35728;
160104;0000;;;1,79727;
160105;0000;;;1,30658;
160106;0000;;;1,33628;
160107;0000;;;1,43905;
160108;0000;;;1,3177;
160109;0000;;;1,35641;
160110;0000;;;1,32671;
160111;0000;;;1,85463;
160112;0000;;;1,34362;
160113;0000;;;1,33122;
160114;0000;;;1,35289;
160115;0000;;;1,86865;
160116;0000;;;1,38216;
160117;0000;;;1,32933;
160118;0000;;;;
160119;0000;;;;
160120;0000;;;;
160121;0000;;;0,161281;
160122;0000;;;;
160123;0000;;;;
160124;0000;;;;
160125;0000;;;;
160126;0000;;;;
160127;0000;;;;
160128;0000;;;;
160129;0000;;;;
160130;0000;;;;
160131;0000;;;;
160201;0000;;;0,062152;
160202;0000;;;;
160203;0000;;;0,0476896;
160204;0000;;;0,0414314;
160205;0000;;;;
160206;0000;;;0,0605054;
160207;0000;;;0,0362524;
160208;0000;;;;
160209;0000;;;0,0334672;
160210;0000;;;0,06137;
160211;0000;;;;
160212;0000;;;0,0700554;
160213;0000;;;0,0562171;
160214;0000;;;0,0592285;
160215;0000;;;0,0684991;
160216;0000;;;;
160217;0000;;;0,28597;
160218;0000;;;0,219163;
160219;0000;;;0,106538;
160220;0000;;;0,0816492;
160221;0000;;;;
160222;0000;;;0,924626;
160223;0000;;;1,20266;
160224;0000;;;1,21625;
160225;0000;;;1,193;
160226;0000;;;0,708867;
160227;0000;;;0,7386;
160228;0000;;;0,793016;
160229;0000;;;0,727551;
160301;0000;;;0,726662;
160302;0000;;;0,770235;
160303;0000;;;0,911061;
160304;0000;;;1,13414;
160305;0000;;;0,715908;
160306;0000;;;0,762856;
160307;0000;;;1,2422;
160308;0000;;;1,40122;
160309;0000;;;0,828537;
160310;0000;;;0,86295;
160311;0000;;;0,905349;
160312;0000;;;0,983546;
160313;0000;;;0,997748;
160314;0000;;;1,52888;
160315;0000;;;1,04767;
160316;0000;;;0,680647;
160317;0000;;;0,327541;
160318;0000;;;0,368923;
160319;0000;;;0,434888;
160320;0000;;;0,510551;
160321;0000;;;1,11038;
160322;0000;;;0,638388;
160323;0000;;;0,696002;
160324;0000;;;0,647568;
160325;0000;;;;
160326;0000;;;;
160327;0000;;;;
160328;0000;;;0,904973;
160329;0000;;;0,668662;
160330;0000;;;0,685923;
160331;0000;;;0,742902;
160401;0000;;;0,809839;
160402;0000;;;0,979992;
160403;0000;;;;
160404;0000;;;1,53924;
160405;0000;;;1,08066;
160406;0000;;;2,01085;
160407;0000;;;1,08799;
160408;0000;;;1,13861;
160409;0000;;;1,21536;
160410;0000;;;1,28594;
160411;0000;;;1,8294;
160412;0000;;;1,36702;
160413;0000;;;1,35633;
160414;0000;;;1,37142;
160415;0000;;;1,39226;
160416;0000;;;1,42316;
160417;0000;;;1,43486;
160418;0000;;;1,50975;
160419;0000;;;;
160420;0000;;;;
160421;0000;;;;
160422;0000;;;;
160423;0000;;;;
160424;0000;;;;
160425;0000;;;;
160426;0000;;;;
160427;0000;;;0,256819;
160428;0000;;;0,246232;
160429;0000;;;0,309464;
160430;0000;;;0,292243;
160501;0000;;;0,251385;
160502;0000;;;0,170669;
160503;0000;;;0,347242;
160504;0000;;;0,438454;
160505;0000;;;0,47477;
160506;0000;;;;
160507;0000;;;;
160508;0000;;;;
160509;0000;;;;
160510;0000;;;;
160511;0000;;;;
160512;0000;;;;
160513;0000;;;;
160514;0000;;;;
160515;0000;;;;
160516;0000;;;;
160517;0000;;;;
160518;0000;;;;
160519;0000;;;;
160520;0000;;;;
160521;0000;;;;
160522;0000;;;;
160523;0000;;;;
160524;0000;;;;
160525;0000;;;;
160526;0000;;;;
160527;0000;;;;
160528;0000;;;;
160529;0000;;;0,06107;
160530;0000;;;;
160531;0000;;;;
160601;0000;;;;
160602;0000;;;;
160603;0000;;;0,106149;
160604;0000;;;;
160605;0000;;;;
160606;0000;;;;
160607;0000;;;;
160608;0000;;;;
160609;0000;;;0,128163;
160610;0000;;;0,199254;
160611;0000;;;0,315305;
160612;0000;;;0,49368;
160613;0000;;;0,952852;
160614;0000;;;;
160615;0000;;;;
160616;0000;;;;
160617;0000;;;;
160618;0000;;;;
160619;0000;;;;
160620;0000;;;;
160621;0000;;;;
160622;0000;;;;
160623;0000;;;;
160624;0000;;;;
160625;0000;;;;
160626;0000;;;;
160627;0000;;;;
160628;0000;;;;
160629;0000;;;;
160630;0000;;;;
160701;0000;;;;
160702;0000;;;;
160703;0000;;;;
160704;0000;;;;
160705;0000;;;;
160706;0000;;;;
160707;0000;;;;
160708;0000;;;;
160709;0000;;;;
160710;0000;;;;
160711;0000;;;;
160712;0000;;;;
160713;0000;;;;
160714;0000;;;;
160715;0000;;;6,76511;
160716;0000;;;;
160717;0000;;;;
160718;0000;;;;
160719;0000;;;;
160720;0000;;;;
160721;0000;;;;
160722;0000;;;;
160723;0000;;;;
160724;0000;;;;
160725;0000;;;;
160726;0000;;;0,0693408;
160727;0000;;;0,0962602;
160728;0000;;;0,146479;
160729;0000;;;0,0732915;
160730;0000;;;0,130982;
160731;0000;;;0,180277;
160801;0000;;;0,644917;
160802;0000;;;0,209139;
160803;0000;;;0,263485;
160804;0000;;;0,233736;
160805;0000;;;0,249454;
160806;0000;;;0,259062;
160807;0000;;;0,276149;
160808;0000;;;1,28946;
160809;0000;;;0,304489;
160810;0000;;;0,39593;
160811;0000;;;0,373426;
160812;0000;;;0,440513;
160813;0000;;;0,428142;
160814;0000;;;0,444694;
160815;0000;;;0,912336;
160816;0000;;;0,415957;
160817;0000;;;0,448648;
160818;0000;;;0,470704;
160819;0000;;;0,488326;
160820;0000;;;0,537145;
160821;0000;;;0,563388;
160822;0000;;;0,789585;
160823;0000;;;0,683082;
160824;0000;;;0,679367;
160825;0000;;;0,671294;
160826;0000;;;0,674801;
160827;0000;;;0,718548;
160828;0000;;;0,766037;
160829;0000;;;1,28571;
160830;0000;;;0,79978;
160831;0000;;;0,791777;
160901;0000;;;0,797651;
160902;0000;;;0,828173;
160903;0000;;;0,829256;
160904;0000;;;0,867953;
160905;0000;;;1,46294;
160906;0000;;;1,67672;
160907;0000;;;0,233048;
160908;0000;;;0,198444;
160909;0000;;;0,173878;
160910;0000;;;;
160911;0000;;;0,0718089;
160912;0000;;;0,609086;
160913;0000;;;0,184364;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;0,324933;
160917;0000;;;0,302919;
160918;0000;;;0,341395;
160919;0000;;;0,897181;
160920;0000;;;0,348825;
160921;0000;;;0,359645;
160922;0000;;;0,349954;
160923;0000;;;0,422357;
160924;0000;;;0,456006;
160925;0000;;;0,4751;
160926;0000;;;1,02531;
160927;0000;;;0,480878;
160928;0000;;;0,500798;
160929;0000;;;0,481253;
160930;0000;;;0,480652;
161001;0000;;;0,520072;
161002;0000;;;0,540593;
161003;0000;;;1,10002;
161004;0000;;;0,512788;
161005;0000;;;0,518556;
161006;0000;;;0,545646;
161007;0000;;;0,560993;
161008;0000;;;0,60519;
161009;0000;;;0,635458;
161010;0000;;;1,17587;
161011;0000;;;0,64326;
161012;0000;;;0,617063;
161013;0000;;;0,62126;
161014;0000;;;0,698021;
161015;0000;;;0,688402;
161016;0000;;;;
161017;0000;;;1,24831;
161018;0000;;;0,740705;
161019;0000;;;0,775749;
161020;0000;;;0,764993;
161021;0000;;;0,790337;
161022;0000;;;0,819014;
161023;0000;;;0,806565;
161024;0000;;;1,36643;
161025;0000;;;0,837045;
161026;0000;;;0,819107;
161027;0000;;;0,839027;
161028;0000;;;0,855083;
161029;0000;;;0,846256;
161030;0000;;;0,859302;
161031;0000;;;1,40955;
161101;0000;;;0,888326;
161102;0000;;;0,904183;
161103;0000;;;0,976823;
161104;0000;;;1,02512;
161105;0000;;;1,00014;
161106;0000;;;0,993545;
161107;0000;;;1,52902;
161108;0000;;;1,1979;
161109;0000;;;0,169229;
161110;0000;;;0,18074;
161111;0000;;;0,201983;
161112;0000;;;0,231215;
161113;0000;;;;
161114;0000;;;0,737886;
161115;0000;;;0,151417;
161116;0000;;;0,147913;
161117;0000;;;0,224927;
161118;0000;;;0,268055;
161119;0000;;;0,312618;
161120;0000;;;0,321937;
161121;0000;;;0,826272;
161122;0000;;;0,298083;
161123;0000;;;0,321694;
161124;0000;;;0,331493;
161125;0000;;;0,337521;
161126;0000;;;0,341048;
161127;0000;;;0,333395;
161128;0000;;;0,89782;
161129;0000;;;0,379313;
161130;0000;;;0,400562;
161201;0000;;;0,392257;
161202;0000;;;0,386312;
161203;0000;;;0,393403;
161204;0000;;;0,402472;
161205;0000;;;1,12551;
161206;0000;;;0,453531;
161207;0000;;;0,465448;
161208;0000;;;0,511816;
161209;0000;;;0,509336;
161210;0000;;;0,520645;
161211;0000;;;0,504996;
161212;0000;;;1,01748;
161213;0000;;;0,469656;
161214;0000;;;0,465894;
161215;0000;;;0,530013;
161216;0000;;;0,580892;
161217;0000;;;0,597156;
161218;0000;;;0,522503;
161219;0000;;;1,04917;
161220;0000;;;0,54459;
161221;0000;;;0,547694;
161222;0000;;;0,548725;
161223;0000;;;0,574471;
161224;0000;;;0,600503;
161225;0000;;;0,629878;
161226;0000;;;1,16163;
161227;0000;;;0,650107;
161228;0000;;;0,719156;
161229;0000;;;0,703028;
161230;0000;;;0,685055;
161231;0000;;;0,68126;
170101;0000;;;0,661388;
170102;0000;;;1,22161;
170103;0000;;;0,695829;
170104;0000;;;0,699344;
170105;0000;;;0,723888;
170106;0000;;;0,746298;
170107;0000;;;0,78101;
170108;0000;;;0,786471;
170109;0000;;;1,3003;
170110;0000;;;0,738815;
170111;0000;;;0,757176;
170112;0000;;;0,829566;
170113;0000;;;0,725336;
170114;0000;;;0,438392;
170115;0000;;;0,397951;
170116;0000;;;1,14429;
170117;0000;;;0,753684;
170118;0000;;;0,791722;
170119;0000;;;0,807708;
170120;0000;;;0,847777;
170121;0000;;;0,866507;
170122;0000;;;1,05964;
170123;0000;;;1,57282;
170124;0000;;;0,885135;
170125;0000;;;0,941162;
170126;0000;;;0,960336;
170127;0000;;;6,25055;
170128;0000;;;;
170129;0000;;;0,304013;
170130;0000;;;1,09326;
170131;0000;;;0,833944;
170201;0000;;;1,06343;
170202;0000;;;0,99327;
170203;0000;;;1,0181;
170204;0000;;;1,01464;
170205;0000;;;0,970132;
170206;0000;;;1,47453;
170207;0000;;;0,128691;
170208;0000;;;0,13809;
170209;0000;;;0,137698;
170210;0000;;;0,174997;
170211;0000;;;0,174708;
170212;0000;;;0,209087;
170213;0000;;;0,77268;
170214;0000;;;0,296299;
170215;0000;;;0,29635;
170216;0000;;;0,286364;
170217;0000;;;0,264653;
170218;0000;;;0,280712;
170219;0000;;;;
170220;0000;;;;
170221;0000;;;0,320628;
170222;0000;;;0,331482;
170223;0000;;;0,346;
170224;0000;;;0,361663;
170225;0000;;;0,382628;
170226;0000;;;0,393101;
170227;0000;;;0,920459;
170228;0000;;;0,382174;
170301;0000;;;0,38426;
170302;0000;;;0,387302;
170303;0000;;;0,360986;
170304;0000;;;0,37749;
170305;0000;;;0,394514;
170306;0000;;;0,954529;
170307;0000;;;0,485208;
170308;0000;;;0,490743;
170309;0000;;;0,492704;
170310;0000;;;0,502934;
170311;0000;;;0,497545;
170312;0000;;;0,517475;
170313;0000;;;1,10257;
170314;0000;;;0,574322;
170315;0000;;;0,590958;
170316;0000;;;0,560423;
170317;0000;;;0,658045;
170318;0000;;;0,68016;
170319;0000;;;0,593905;
170320;0000;;;1,11406;
170321;0000;;;0,631586;
170322;0000;;;0,498791;
170323;0000;;;0,637885;
170324;0000;;;0,73019;
170325;0000;;;0,728603;
170326;0000;;;0,705409;
170327;0000;;;0,743788;
170328;0000;;;1,10045;
170329;0000;;;0,728704;
170330;0000;;;0,763503;
170331;0000;;;0,76403;
170401;0000;;;0,827326;
170402;0000;;;0,795069;
170403;0000;;;1,2175;
170404;0000;;;0,807572;
170405;0000;;;0,842233;
170406;0000;;;0,840014;
170407;0000;;;0,827437;
170408;0000;;;0,863055;
170409;0000;;;0,896406;
170410;0000;;;1,30631;
170411;0000;;;0,282468;
170412;0000;;;0,304285;
170413;0000;;;0,262562;
170414;0000;;;0,330007;
170415;0000;;;0,32868;
170416;0000;;;0,319812;
170417;0000;;;0,336586;
170418;0000;;;0,725857;
170419;0000;;;0,319347;
170420;0000;;;0,304996;
170421;0000;;;0,335715;
170422;0000;;;0,306479;
170423;0000;;;0,30061;
170424;0000;;;0,774403;
170425;0000;;;0,403343;
170426;0000;;;0,418298;
170427;0000;;;0,424878;
170428;0000;;;0,483635;
170429;0000;;;0,436451;
170430;0000;;;0,474573;
170501;0000;;;0,53;
170502;0000;;;0,76;
170503;0000;;;0,58;
170504;0000;;;0,67;
170505;0000;;;0,72;
170506;0000;;;0,64;
170507;0000;;;0,63;
170508;0000;;;0,95;
170509;0000;;;0,73;
170510;0000;;;0,77;
170511;0000;;;0,66;
170512;0000;;;0,66;
170513;0000;;;0,7;
170514;0000;;;0,67;
170515;0000;;;0,79;
170516;0000;;;1,23;
170517;0000;;;0,7;
170518;0000;;;0,78;
170519;0000;;;0,9;
170520;0000;;;0,89;
170521;0000;;;0,85;
170522;0000;;;1,12;
170523;0000;;;0,89;
170524;0000;;;0,92;
170525;0000;;;1,03;
170526;0000;;;0,94;
170527;0000;;;1,01;
170528;0000;;;1,17;
170529;0000;;;1,2;
170530;0000;;;0,5;
170531;0000;;;0,41;
170601;0000;;;0,37;
170602;0000;;;0,35;
170603;0000;;;0,29;
170604;0000;;;0,27;
170605;0000;;;0,7;
170606;0000;;;0,39;
170607;0000;;;0,34;
170608;0000;;;0,37;
170609;0000;;;0,37;
170610;0000;;;0,34;
170611;0000;;;0,32;
170612;0000;;;0,43;
170613;0000;;;0,84;
170614;0000;;;0,52;
170615;0000;;;0,39;
170616;0000;;;0,36;
170617;0000;;;0,39;
170618;0000;;;0,5;
170619;0000;;;0,81;
170620;0000;;;0,7;
170621;0000;;;0,52;
170622;0000;;;0,44;
170623;0000;;;0,47;
170624;0000;;;0,52;
170625;0000;;;0,43;
170626;0000;;;0,45;
170627;0000;;;0,48;
170628;0000;;;0,77;
170629;0000;;;0,43;
170630;0000;;;0,48;
170701;0000;;;0,5;
170702;0000;;;0,58;
170703;0000;;;0,7;
170704;0000;;;0,41;
170705;0000;;;0,5;
170706;0000;;;0,55;
170707;0000;;;0,56;
170708;0000;;;0,63;
170709;0000;;;0,47;
170710;0000;;;1,09;
170711;0000;;;0,65;
170712;0000;;;0,67;
170713;0000;;;0,52;
170714;0000;;;0,58;
170715;0000;;;0,59;
170716;0000;;;0,67;
170717;0000;;;1,22;
170718;0000;;;0,67;
170719;0000;;;0,72;
170720;0000;;;0,77;
170721;0000;;;0,82;
170722;0000;;;0,73;
170723;0000;;;0,63;
170724;0000;;;1,3;
170725;0000;;;0,84;
170726;0000;;;0,9;
170727;0000;;;0,91;
170728;0000;;;0,83;
170729;0000;;;0,77;
170730;0000;;;0,78;
170731;0000;;;0,77;
170801;0000;;;0,85;
170802;0000;;;0,97;
170803;0000;;;0,87;
170804;0000;;;1,57;
170805;0000;;;0,9;
170806;0000;;;0,9;
170807;0000;;;1,46;
170808;0000;;;0,86;
170809;0000;;;0,86;
170810;0000;;;0,86;
170811;0000;;;0,88;
170812;0000;;;0,88;
170813;0000;;;;
170814;0000;;;1,5;
170815;0000;;;0,96;
170816;0000;;;1,06;
170817;0000;;;1,04;
170818;0000;;;0,94;
170819;0000;;;0,92;
170820;0000;;;0,97;
170821;0000;;;1,59;
170822;0000;;;0,94;
170823;0000;;;0,92;
170824;0000;;;0,96;
170825;0000;;;0,98;
170826;0000;;;0,98;
170827;0000;;;0,98;
170828;0000;;;1,52;
170829;0000;;;1;
170830;0000;;;1,02;
170831;0000;;;1,04;
170901;0000;;;1;
170902;0000;;;1,03;
170903;0000;;;1,04;
170904;0000;;;;
170905;0000;;;;
170906;0000;;;;
170907;0000;;;;
170908;0000;;;1,17;
170909;0000;;;1,21;
170910;0000;;;1,23;
170911;0000;;;1,82;
170912;0000;;;1,29;
170913;0000;;;1,3;
170914;0000;;;1,79;
170915;0000;;;0,13;
170916;0000;;;0,16;
170917;0000;;;0,2;
170918;0000;;;0,73;
170919;0000;;;0,14;
170920;0000;;;0,14;
170921;0000;;;0,15;
170922;0000;;;0,15;
170923;0000;;;0,22;
170924;0000;;;0,19;
170925;0000;;;0,71;
170926;0000;;;0,21;
170927;0000;;;0,27;
170928;0000;;;0,42;
170929;0000;;;0,35;
170930;0000;;;0,33;
171001;0000;;;0,34;
171002;0000;;;0,89;
171003;0000;;;0,35;
171004;0000;;;0,38;
171005;0000;;;0,4;
171006;0000;;;0,41;
171007;0000;;;0,44;
171008;0000;;;0,42;
171009;0000;;;0,93;
171010;0000;;;0,38;
171011;0000;;;0,44;
171012;0000;;;0,45;
171013;0000;;;0,43;
171014;0000;;;0,46;
171015;0000;;;0,47;
171016;0000;;;1;
171017;0000;;;0,46;
171018;0000;;;0,44;
171019;0000;;;0,45;
171020;0000;;;0,45;
171021;0000;;;0,48;
171022;0000;;;0,49;
171023;0000;;;1,06;
171024;0000;;;0,51;
171025;0000;;;0,51;
171026;0000;;;0,5;
171027;0000;;;0,51;
171028;0000;;;0,5;
171029;0000;;;0,52;
171030;0000;;;1,08;
171031;0000;;;0,56;
171101;0000;;;0,55;
171102;0000;;;0,55;
171103;0000;;;0,57;
171104;0000;;;0,6;
171105;0000;;;0,62;
171106;0000;;;1,19;
171107;0000;;;0,61;
171108;0000;;;0,58;
171109;0000;;;0,57;
171110;0000;;;0,57;
171111;0000;;;0,56;
171112;0000;;;0,58;
171113;0000;;;1,14;
171114;0000;;;0,59;
171115;0000;;;0,57;
171116;0000;;;0,58;
171117;0000;;;0,57;
171118;0000;;;0,6;
171119;0000;;;0,61;
171120;0000;;;1,13;
171121;0000;;;0,6;
171122;0000;;;0,61;
171123;0000;;;0,61;
171124;0000;;;0,61;
171125;0000;;;0,64;
171126;0000;;;0,65;
171127;0000;;;1,21;
171128;0000;;;0,7;
171129;0000;;;0,68;
171130;0000;;;0,66;
171201;0000;;;0,68;
171202;0000;;;0,7;
171203;0000;;;0,7;
171204;0000;;;1,25;
171205;0000;;;0,75;
171206;0000;;;0,75;
171207;0000;;;0,71;
171208;0000;;;0,71;
171209;0000;;;0,7;
171210;0000;;;0,83;
171211;0000;;;0,98;
171212;0000;;;0,59;
171213;0000;;;0,72;
171214;0000;;;;
171215;0000;;;;
171216;0000;;;0,82;
171217;0000;;;0,78;
171218;0000;;;0,69;
171219;0000;;;0,07;
171220;0000;;;0,09;
171221;0000;;;0,06;
171222;0000;;;0,07;
171223;0000;;;0,07;
171224;0000;;;0,09;
171225;0000;;;0,68;
171226;0000;;;0,18;
171227;0000;;;;
