FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130202;0000;;;0;
130203;0000;;;0;
130204;0000;;;0;
130205;0000;;;0;
130206;0000;;;0;
130207;0000;;;0;
130208;0000;;;0;
130209;0000;;;0;
130210;0000;;;0;
130211;0000;;;0;
130212;0000;;;0;
130213;0000;;;0;
130214;0000;;;0;
130215;0000;;;0;
130216;0000;;;0;
130217;0000;;;0;
130218;0000;;;0;
130219;0000;;;0;
130220;0000;;;0;
130221;0000;;;0;
130222;0000;;;0;
130223;0000;;;0;
130224;0000;;;0;
130225;0000;;;0;
130226;0000;;;0;
130227;0000;;;0;
130228;0000;;;0;
130301;0000;;;0;
130302;0000;;;0;
130303;0000;;;0;
130304;0000;;;0;
130305;0000;;;0;
130306;0000;;;0;
130307;0000;;;;
130308;0000;;;;
130309;0000;;;;
130310;0000;;;;
130311;0000;;;;
130312;0000;;;;
130313;0000;;;;
130314;0000;;;;
130315;0000;;;;
130316;0000;;;;
130317;0000;;;;
130318;0000;;;;
130319;0000;;;;
130320;0000;;;;
130321;0000;;;;
130322;0000;;;;
130323;0000;;;;
130324;0000;;;;
130325;0000;;;;
130326;0000;;;;
130327;0000;;;;
130328;0000;;;;
130329;0000;;;;
130330;0000;;;;
130331;0000;;;;
130401;0000;;;;
130402;0000;;;;
130403;0000;;;;
130404;0000;;;;
130405;0000;;;;
130406;0000;;;;
130407;0000;;;;
130408;0000;;;;
130409;0000;;;;
130410;0000;;;;
130411;0000;;;;
130412;0000;;;;
130413;0000;;;;
130414;0000;;;;
130415;0000;;;;
130416;0000;;;;
130417;0000;;;;
130418;0000;;;;
130419;0000;;;;
130420;0000;;;;
130421;0000;;;;
130422;0000;;;;
130423;0000;;;;
130424;0000;;;;
130425;0000;;;;
130426;0000;;;;
130427;0000;;;;
130428;0000;;;;
130429;0000;;;;
130430;0000;;;;
130501;0000;;;;
130502;0000;;;;
130503;0000;;;;
130504;0000;;;;
130505;0000;;;;
130506;0000;;;;
130507;0000;;;;
130508;0000;;;;
130509;0000;;;;
130510;0000;;;;
130511;0000;;;;
130512;0000;;;;
130513;0000;;;;
130514;0000;;;;
130515;0000;;;;
130516;0000;;;;
130517;0000;;;;
130518;0000;;;;
130519;0000;;;;
130520;0000;;;;
130521;0000;;;;
130522;0000;;;;
130523;0000;;;;
130524;0000;;;;
130525;0000;;;;
130526;0000;;;;
130527;0000;;;;
130528;0000;;;;
130529;0000;;;;
130530;0000;;;;
130531;0000;;;;
130601;0000;;;;
130602;0000;;;;
130603;0000;;;;
130604;0000;;;;
130605;0000;;;;
130606;0000;;;;
130607;0000;;;;
130608;0000;;;;
130609;0000;;;;
130610;0000;;;;
130611;0000;;;;
130612;0000;;;;
130613;0000;;;;
130614;0000;;;;
130615;0000;;;;
130616;0000;;;;
130617;0000;;;;
130618;0000;;;;
130619;0000;;;;
130620;0000;;;;
130621;0000;;;;
130622;0000;;;;
130623;0000;;;;
130624;0000;;;;
130625;0000;;;;
130626;0000;;;;
130627;0000;;;;
130628;0000;;;;
130629;0000;;;;
130630;0000;;;;
130701;0000;;;;
130702;0000;;;;
130703;0000;;;;
130704;0000;;;;
130705;0000;;;;
130706;0000;;;;
130707;0000;;;;
130708;0000;;;;
130709;0000;;;;
130710;0000;;;;
130711;0000;;;;
130712;0000;;;;
130713;0000;;;;
130714;0000;;;;
130715;0000;;;;
130716;0000;;;;
130717;0000;;;;
130718;0000;;;;
130719;0000;;;;
130720;0000;;;;
130721;0000;;;;
130722;0000;;;;
130723;0000;;;;
130724;0000;;;;
130725;0000;;;;
130726;0000;;;;
130727;0000;;;;
130728;0000;;;;
130729;0000;;;;
130730;0000;;;;
130731;0000;;;;
130801;0000;;;;
130802;0000;;;;
130803;0000;;;;
130804;0000;;;;
130805;0000;;;;
130806;0000;;;;
130807;0000;;;;
130808;0000;;;;
130809;0000;;;;
130810;0000;;;;
130811;0000;;;;
130812;0000;;;;
130813;0000;;;;
130814;0000;;;;
130815;0000;;;;
130816;0000;;;;
130817;0000;;;;
130818;0000;;;;
130819;0000;;;;
130820;0000;;;;
130821;0000;;;;
130822;0000;;;;
130823;0000;;;;
130824;0000;;;;
130825;0000;;;;
130826;0000;;;;
130827;0000;;;;
130828;0000;;;;
130829;0000;;;;
130830;0000;;;;
130831;0000;;;;
130901;0000;;;;
130902;0000;;;;
130903;0000;;;;
130904;0000;;;;
130905;0000;;;;
130906;0000;;;;
130907;0000;;;;
130908;0000;;;;
130909;0000;;;;
130910;0000;;;;
130911;0000;;;;
130912;0000;;;;
130913;0000;;;;
130914;0000;;;;
130915;0000;;;;
130916;0000;;;;
130917;0000;;;;
130918;0000;;;;
130919;0000;;;;
130920;0000;;;;
130921;0000;;;;
130922;0000;;;;
130923;0000;;;;
130924;0000;;;;
130925;0000;;;;
130926;0000;;;;
130927;0000;;;;
130928;0000;;;;
130929;0000;;;;
130930;0000;;;;
131001;0000;;;;
131002;0000;;;;
131003;0000;;;;
131004;0000;;;;
131005;0000;;;;
131006;0000;;;;
131007;0000;;;;
131008;0000;;;;
131009;0000;;;;
131010;0000;;;;
131011;0000;;;;
131012;0000;;;;
131013;0000;;;;
131014;0000;;;;
131015;0000;;;;
131016;0000;;;;
131017;0000;;;;
131018;0000;;;;
131019;0000;;;;
131020;0000;;;;
131021;0000;;;;
131022;0000;;;;
131023;0000;;;;
131024;0000;;;;
131025;0000;;;;
131026;0000;;;;
131027;0000;;;;
131028;0000;;;;
131029;0000;;;;
131030;0000;;;;
131031;0000;;;;
131101;0000;;;;
131102;0000;;;;
131103;0000;;;;
131104;0000;;;;
131105;0000;;;;
131106;0000;;;;
131107;0000;;;;
131108;0000;;;;
131109;0000;;;;
131110;0000;;;;
131111;0000;;;;
131112;0000;;;;
131113;0000;;;;
131114;0000;;;;
131115;0000;;;;
131116;0000;;;;
131117;0000;;;;
131118;0000;;;;
131119;0000;;;;
131120;0000;;;;
131121;0000;;;;
131122;0000;;;;
131123;0000;;;;
131124;0000;;;;
131125;0000;;;;
131126;0000;;;;
131127;0000;;;;
131128;0000;;;;
131129;0000;;;;
131130;0000;;;;
131201;0000;;;;
131202;0000;;;;
131203;0000;;;;
131204;0000;;;;
131205;0000;;;;
131206;0000;;;;
131207;0000;;;;
131208;0000;;;;
131209;0000;;;;
131210;0000;;;;
131211;0000;;;;
131212;0000;;;;
131213;0000;;;;
131214;0000;;;;
131215;0000;;;;
131216;0000;;;;
131217;0000;;;;
131218;0000;;;;
131219;0000;;;;
131220;0000;;;;
131221;0000;;;;
131222;0000;;;;
131223;0000;;;;
131224;0000;;;;
131225;0000;;;;
131226;0000;;;;
131227;0000;;;;
131228;0000;;;;
131229;0000;;;;
131230;0000;;;;
131231;0000;;;;
140101;0000;;;;
140102;0000;;;;
140103;0000;;;;
140104;0000;;;;
140105;0000;;;;
140106;0000;;;;
140107;0000;;;;
140108;0000;;;;
140109;0000;;;;
140110;0000;;;;
140111;0000;;;;
140112;0000;;;;
140113;0000;;;;
140114;0000;;;;
140115;0000;;;;
140116;0000;;;;
140117;0000;;;;
140118;0000;;;;
140119;0000;;;;
140120;0000;;;;
140121;0000;;;;
140122;0000;;;;
140123;0000;;;;
140124;0000;;;;
140125;0000;;;;
140126;0000;;;;
140127;0000;;;;
140128;0000;;;;
140129;0000;;;;
140130;0000;;;;
140131;0000;;;;
140201;0000;;;;
140202;0000;;;;
140203;0000;;;;
140204;0000;;;;
140205;0000;;;;
140206;0000;;;;
140207;0000;;;;
140208;0000;;;;
140209;0000;;;;
140210;0000;;;;
140211;0000;;;;
140212;0000;;;;
140213;0000;;;;
140214;0000;;;;
140215;0000;;;;
140216;0000;;;;
140217;0000;;;;
140218;0000;;;;
140219;0000;;;;
140220;0000;;;;
140221;0000;;;;
140222;0000;;;;
140223;0000;;;;
140224;0000;;;;
140225;0000;;;;
140226;0000;;;;
140227;0000;;;;
140228;0000;;;;
140301;0000;;;;
140302;0000;;;;
140303;0000;;;;
140304;0000;;;;
140305;0000;;;;
140306;0000;;;;
140307;0000;;;;
140308;0000;;;;
140309;0000;;;;
140310;0000;;;;
140311;0000;;;;
140312;0000;;;;
140313;0000;;;;
140314;0000;;;;
140315;0000;;;;
140316;0000;;;;
140317;0000;;;;
140318;0000;;;;
140319;0000;;;;
140320;0000;;;;
140321;0000;;;;
140322;0000;;;;
140323;0000;;;;
140324;0000;;;;
140325;0000;;;;
140326;0000;;;;
140327;0000;;;;
140328;0000;;;;
140329;0000;;;;
140330;0000;;;;
140331;0000;;;;
140401;0000;;;;
140402;0000;;;;
140403;0000;;;;
140404;0000;;;;
140405;0000;;;;
140406;0000;;;;
140407;0000;;;;
140408;0000;;;;
140409;0000;;;;
140410;0000;;;;
140411;0000;;;;
140412;0000;;;;
140413;0000;;;;
140414;0000;;;;
140415;0000;;;;
140416;0000;;;;
140417;0000;;;;
140418;0000;;;;
140419;0000;;;;
140420;0000;;;;
140421;0000;;;;
140422;0000;;;;
140423;0000;;;;
140424;0000;;;;
140425;0000;;;;
140426;0000;;;;
140427;0000;;;;
140428;0000;;;;
140429;0000;;;;
140430;0000;;;7,05431;
140501;0000;;;;
140502;0000;;;;
140503;0000;;;;
140504;0000;;;;
140505;0000;;;;
140506;0000;;;;
140507;0000;;;;
140508;0000;;;;
140509;0000;;;;
140510;0000;;;;
140511;0000;;;;
140512;0000;;;;
140513;0000;;;;
140514;0000;;;;
140515;0000;;;0;
140516;0000;;;0;
140517;0000;;;;
140518;0000;;;;
140519;0000;;;;
140520;0000;;;;
140521;0000;;;4,82549;
140522;0000;;;1,6735;
140523;0000;;;15,2944;
140524;0000;;;4,14426;
140525;0000;;;0;
140526;0000;;;0;
140527;0000;;;;
140528;0000;;;;
140529;0000;;;;
140530;0000;;;;
140531;0000;;;;
140601;0000;;;;
140602;0000;;;;
140603;0000;;;;
140604;0000;;;;
140605;0000;;;;
140606;0000;;;;
140607;0000;;;;
140608;0000;;;;
140609;0000;;;;
140610;0000;;;;
140611;0000;;;;
140612;0000;;;;
140613;0000;;;;
140614;0000;;;;
140615;0000;;;;
140616;0000;;;;
140617;0000;;;;
140618;0000;;;;
140619;0000;;;;
140620;0000;;;;
140621;0000;;;;
140622;0000;;;;
140623;0000;;;;
140624;0000;;;;
140625;0000;;;;
140626;0000;;;;
140627;0000;;;;
140628;0000;;;;
140629;0000;;;;
140630;0000;;;;
140701;0000;;;;
140702;0000;;;;
140703;0000;;;;
140704;0000;;;;
140705;0000;;;;
140706;0000;;;;
140707;0000;;;;
140708;0000;;;;
140709;0000;;;;
140710;0000;;;;
140711;0000;;7,18208;;
140712;0000;;13,1929;;
140713;0000;;5,67166;;
140714;0000;;2,67292;;
140715;0000;;2,50388;;
140716;0000;;3,45757;;
140717;0000;;12,0739;;
140718;0000;;6,1152;;
140719;0000;;6,76492;;
140720;0000;;4,47954;;
140721;0000;;8,25496;;
140722;0000;;7,63841;;
140723;0000;;8,98416;;
140724;0000;;16,7618;;
140725;0000;;12,8933;;
140726;0000;;12,5215;;
140727;0000;;9,86954;;
140728;0000;;9,74124;;
140729;0000;;;;
140730;0000;;;;
140731;0000;;9,47708;;
140801;0000;;9,47415;;
140802;0000;;11,3404;;
140803;0000;;21,5671;;
140804;0000;;13,3229;;
140805;0000;;10,2554;;
140806;0000;;17,7191;;
140807;0000;;14,7771;;
140808;0000;;18,0996;;
140809;0000;;13,4917;;
140810;0000;;14,3562;;
140811;0000;;15,4471;;
140812;0000;;12,2462;;
140813;0000;;16,136;;
140814;0000;;18,2375;;
140815;0000;;22,3854;;
140816;0000;;27,9117;;
140817;0000;;18,2067;;
140818;0000;;23,9196;;
140819;0000;;10,8987;;
140820;0000;;17,9125;;
140821;0000;;17,1063;;
140822;0000;;11,5587;;
140823;0000;;10,2594;;
140824;0000;;10,8749;;
140825;0000;;13,0324;;
140826;0000;;12,89;;
140827;0000;;13,6925;;
140828;0000;;12,86;;
140829;0000;;10,5647;;
140830;0000;;11,4721;;
140831;0000;;10,4219;;
140901;0000;;11,4842;;
140902;0000;;10,4593;;
140903;0000;;12,0804;;
140904;0000;;12,306;;
140905;0000;;10,5875;;
140906;0000;;10,6225;;
140907;0000;;10,08;;
140908;0000;;14,7321;;
140909;0000;;13,3954;;
140910;0000;;15,1086;;
140911;0000;;15,5346;;
140912;0000;;16,5554;;
140913;0000;;13,3205;;
140914;0000;;16,0167;;
140915;0000;;15,3725;;
140916;0000;;16,9546;;
140917;0000;;16,0792;;
140918;0000;;13,255;;
140919;0000;;10,0087;;
140920;0000;;11,2262;;
140921;0000;;12,7482;;
140922;0000;;13,0758;;
140923;0000;;10,7925;;
140924;0000;;9,57726;;
140925;0000;;13,3392;;
140926;0000;;;7,52382;
140927;0000;;;7,21387;
140928;0000;;;7,11991;
140929;0000;;;7,21928;
140930;0000;;;7,23678;
141001;0000;;;7,27383;
141002;0000;;;7,25378;
141003;0000;;;7,29653;
141004;0000;;;7,29553;
141005;0000;;;7,26128;
141006;0000;;;7,21795;
141007;0000;;;7,19862;
141008;0000;;;7,25732;
141009;0000;;;7,27682;
141010;0000;;;14,1393;
141011;0000;;12,2395;;
141012;0000;;10,8753;;
141013;0000;;13,1405;;
141014;0000;;14,2433;;
141015;0000;;10,7517;;
141016;0000;;12,3629;;
141017;0000;;10,6737;;
141018;0000;;11,6714;;
141019;0000;;13,1321;;
141020;0000;;13,9185;;
141021;0000;;13,8675;;
141022;0000;;14,2629;;
141023;0000;;16,3037;;
141024;0000;;16,3367;;
141025;0000;;14,9731;;
141026;0000;;12,2096;;
141027;0000;;12,1171;;
141028;0000;;10,3946;;
141029;0000;;10,5087;;
141030;0000;;11,4032;;
141031;0000;;11,6675;;
141101;0000;;11,8813;;
141102;0000;;11,3025;;
141103;0000;;12,1804;;
141104;0000;;10,8938;;
141105;0000;;11,4096;;
141106;0000;;11,8029;;
141107;0000;;11,6342;;
141108;0000;;13,1487;;
141109;0000;;12,8904;;
141110;0000;;12,9962;;
141111;0000;;13,2513;;
141112;0000;;14,255;;
141113;0000;;14,7917;;
141114;0000;;14,3033;;
141115;0000;;15,1746;;
141116;0000;;14,1842;;
141117;0000;;13,9538;;
141118;0000;;10,8199;;
141119;0000;;11,7108;;
141120;0000;;12,1771;;
141121;0000;;13,4367;;
141122;0000;;12,8506;;
141123;0000;;11,0656;;
141124;0000;;11,8721;;
141125;0000;;;9,87306;
141126;0000;;;7,23537;
141127;0000;;;7,23491;
141128;0000;;;7,21574;
141129;0000;;;7,2189;
141130;0000;;;7,19195;
141201;0000;;;7,08049;
141202;0000;;;10,9094;
141203;0000;;15,1133;;
141204;0000;;13,8024;;
141205;0000;;9,62274;;
141206;0000;;10,2542;;
141207;0000;;11,3282;;
141208;0000;;13,2329;;
141209;0000;;15,2842;;
141210;0000;;14,5354;;
141211;0000;;11,8747;;
141212;0000;;14,4013;;
141213;0000;;14,2721;;
141214;0000;;10,6367;;
141215;0000;;9,81291;;
141216;0000;;12,7125;;
141217;0000;;14,3466;;
141218;0000;;;;
141219;0000;;;;
141220;0000;;10,6362;;
141221;0000;;11,5587;;
141222;0000;;12,6583;;
141223;0000;;14,7811;;
141224;0000;;15,2792;;
141225;0000;;14,1108;;
141226;0000;;15,1742;;
141227;0000;;12,0925;;
141228;0000;;13,2379;;
141229;0000;;12,1313;;
141230;0000;;12,1763;;
141231;0000;;13,0058;;
150101;0000;13,63;;;
150102;0000;15,4354;;;
150103;0000;16,8629;;;
150104;0000;13,9837;;;
150105;0000;12,2904;;;
150106;0000;15,9121;;;
150107;0000;16,7925;;;
150108;0000;16,5771;;;
150109;0000;16,5179;;;
150110;0000;17,0692;;;
150111;0000;19,1975;;;
150112;0000;17,9096;;;
150113;0000;16,9454;;;
150114;0000;14,9892;;;
150115;0000;23,3236;;;
150116;0000;19,9843;;;
150117;0000;;;8,14249;
150118;0000;;;8,13957;
150119;0000;;;8,10248;
150120;0000;;;8,13666;
150121;0000;;;8,1154;
150122;0000;;;8,08498;
150123;0000;;;8,05931;
150124;0000;;;8,01527;
150125;0000;;;7,95908;
150126;0000;;;8,03044;
150127;0000;;;7,97095;
150128;0000;;;7,88062;
150129;0000;;;7,8592;
150130;0000;;;12,4109;
150131;0000;12,8292;;;
150201;0000;13,1742;;;
150202;0000;18,9633;;;
150203;0000;15,3705;;;
150204;0000;15,4458;;;
150205;0000;14,1271;;;
150206;0000;13,3258;;;
150207;0000;14,2962;;;
150208;0000;13,3458;;;
150209;0000;14,3917;;;
150210;0000;17,6879;;;
150211;0000;22,7617;;;
150212;0000;19,7725;;;
150213;0000;30,2696;;;
150214;0000;20,0125;;;
150215;0000;17,4254;;;
150216;0000;17,9958;;;
150217;0000;20,7875;;;
150218;0000;27,1967;;;
150219;0000;31,6229;;;
150220;0000;21,5692;;;
150221;0000;16,1013;;;
150222;0000;17,4688;;;
150223;0000;15,1254;;;
150224;0000;11,8687;;;
150225;0000;13,9617;;;
150226;0000;12,7471;;;
150227;0000;12,4154;;;
150228;0000;11,7528;;;
150301;0000;13,0542;;;
150302;0000;13,895;;;
150303;0000;13,4487;;;
150304;0000;;;7,74903;
150305;0000;;;7,61616;
150306;0000;;;7,62528;
150307;0000;;;7,61516;
150308;0000;;;7,62115;
150309;0000;;;7,59879;
150310;0000;;;7,62791;
150311;0000;;;7,58758;
150312;0000;;;7,6412;
150313;0000;;;7,58266;
150314;0000;;;11,7175;
150315;0000;11,5121;;;
150316;0000;12,5764;;;
150317;0000;12,1354;;;
150318;0000;15,93;;;
150319;0000;15,9267;;;
150320;0000;14,0774;;;
150321;0000;15,1662;;;
150322;0000;13,4179;;;
150323;0000;12,0774;;;
150324;0000;;;13,1943;
150325;0000;14,3038;;;
150326;0000;19,2925;;;
150327;0000;16,3004;;;
150328;0000;15,815;;;
150329;0000;12,4925;;;
150330;0000;;;11,9404;
150331;0000;;;13,0194;
150401;0000;14,4121;;;
150402;0000;12,8861;;;
150403;0000;11,3887;;;
150404;0000;11,2171;;;
150405;0000;;;8,11211;
150406;0000;;;7,66749;
150407;0000;;;7,63212;
150408;0000;;;7,67874;
150409;0000;;;7,64932;
150410;0000;;;7,68216;
150411;0000;;;7,67507;
150412;0000;;;7,66203;
150413;0000;;;7,69553;
150414;0000;;;7,66228;
150415;0000;;;7,67761;
150416;0000;;;7,64236;
150417;0000;;;7,58086;
150418;0000;;;7,5742;
150419;0000;;;7,61983;
150420;0000;;;7,65545;
150421;0000;;;7,59674;
150422;0000;;;7,53716;
150423;0000;;;7,56949;
150424;0000;;;7,61899;
150425;0000;;;7,59486;
150426;0000;;;7,56824;
150427;0000;;;7,56974;
150428;0000;;;7,61287;
150429;0000;;;7,6582;
150430;0000;;;7,64857;
150501;0000;;;7,64411;
150502;0000;;;7,57766;
150503;0000;;;7,59337;
150504;0000;;;7,6072;
150505;0000;;;7,60233;
150506;0000;;;7,47733;
150507;0000;;;7,53145;
150508;0000;;;7,58546;
150509;0000;;;7,6697;
150510;0000;;;7,65282;
150511;0000;;;7,64753;
150512;0000;;;7,65045;
150513;0000;;;7,63283;
150514;0000;;;7,63741;
150515;0000;;;;
150516;0000;;;;
150517;0000;;;;
150518;0000;;;;
150519;0000;;;;
150520;0000;;;;
150521;0000;;;;
150522;0000;;;;
150523;0000;;;50,8795;
150524;0000;;;31,611;
150525;0000;;;112,379;
150526;0000;;;52,4859;
150527;0000;48,7645;;;
150528;0000;21,6841;;;
150529;0000;30,631;;;
150530;0000;14,2708;;;
150531;0000;11,8665;;;
150601;0000;11,685;;;
150602;0000;10,8292;;;
150603;0000;20,3208;;;
150604;0000;12,7458;;;
150605;0000;12,482;;;
150606;0000;14,3021;;;
150607;0000;16,5575;;;
150608;0000;12,5154;;;
150609;0000;19,4945;;;
150610;0000;29,3958;;;
150611;0000;20,5295;;;
150612;0000;26,9392;;;
150613;0000;13,2716;;;
150614;0000;25,7683;;;
150615;0000;23,6;;;
150616;0000;26,68;;;
150617;0000;19,2604;;;
150618;0000;20,765;;;
150619;0000;29,0183;;;
150620;0000;17,905;;;
150621;0000;14,8679;;;
150622;0000;25,3454;;;
150623;0000;22,2071;;;
150624;0000;19,1313;;;
150625;0000;16,3158;;;
150626;0000;20,7883;;;
150627;0000;22,745;;;
150628;0000;25,6175;;;
150629;0000;34,6308;;;
150630;0000;24,897;;;
150701;0000;36,7975;;;
150702;0000;26,9688;;;
150703;0000;25,4969;;;
150704;0000;22,9008;;;
150705;0000;13,6196;;;
150706;0000;18,6354;;;
150707;0000;12,9692;;;
150708;0000;11,0371;;;
150709;0000;28,4987;;;
150710;0000;19,6846;;;
150711;0000;13,5504;;;
150712;0000;18,3508;;;
150713;0000;26,455;;;
150714;0000;31,5746;;;
150715;0000;15,8496;;;
150716;0000;14,5771;;;
150717;0000;15,0597;;;
150718;0000;23,1896;;;
150719;0000;18,48;;;
150720;0000;24,4633;;;
150721;0000;25,1158;;;
150722;0000;25,5671;;;
150723;0000;23,9138;;;
150724;0000;17,0763;;;
150725;0000;11,4421;;;
150726;0000;11,7058;;;
150727;0000;12,3496;;;
150728;0000;13,3056;;;
150729;0000;17,0442;;;
150730;0000;16,3147;;;
150731;0000;11,7933;;;
150801;0000;12,6717;;;
150802;0000;18,2579;;;
150803;0000;25,0633;;;
150804;0000;20,8096;;;
150805;0000;13,3888;;;
150806;0000;24,1455;;;
150807;0000;14,4118;;;
150808;0000;14,4062;;;
150809;0000;17,9046;;;
150810;0000;25,2292;;;
150811;0000;18,2621;;;
150812;0000;29,5546;;;
150813;0000;38,1937;;;
150814;0000;15,1771;;;
150815;0000;16,2495;;;
150816;0000;20,7937;;;
150817;0000;26,4446;;;
150818;0000;25,2858;;;
150819;0000;26,4547;;;
150820;0000;24,0325;;;
150821;0000;12,5712;;;
150822;0000;14,6383;;;
150823;0000;22,6271;;;
150824;0000;13,4325;;;
150825;0000;14,2029;;;
150826;0000;18,35;;;
150827;0000;17,6387;;;
150828;0000;11,1671;;;
150829;0000;16,7233;;;
150830;0000;24,2996;;;
150831;0000;21,8867;;;
150901;0000;23,7975;;;
150902;0000;23,185;;;
150903;0000;23,835;;;
150904;0000;18,9503;;;
150905;0000;18,3004;;;
150906;0000;7,46087;;;
150907;0000;8,88538;;;
150908;0000;13,0142;;;
150909;0000;9,32442;;;
150910;0000;11,6917;;;
150911;0000;8,46263;;;
150912;0000;10,4208;;;
150913;0000;13,9271;;;
150914;0000;10,1334;;;
150915;0000;16,1652;;;
150916;0000;10,0595;;;
150917;0000;13,407;;;
150918;0000;13,9662;;;
150919;0000;12,4968;;;
150920;0000;13,6777;;;
150921;0000;9,47058;;;
150922;0000;10,7668;;;
150923;0000;8,07704;;;
150924;0000;6,49354;;;
150925;0000;4,98271;;;
150926;0000;14,4624;;;
150927;0000;4,78075;;;
150928;0000;7,89108;;;
150929;0000;15,2334;;;
150930;0000;5,95;;;
151001;0000;5,50548;;;
151002;0000;9,38287;;;
151003;0000;8,67445;;;
151004;0000;7,07841;;;
151005;0000;9,028;;;
151006;0000;16,891;;;
151007;0000;8,01437;;;
151008;0000;16,0455;;;
151009;0000;16,2315;;;
151010;0000;13,9431;;;
151011;0000;8,11479;;;
151012;0000;7,05658;;;
151013;0000;6,66734;;;
151014;0000;14,6657;;;
151015;0000;10,8589;;;
151016;0000;14,6853;;;
151017;0000;17,7427;;;
151018;0000;12,8593;;;
151019;0000;;;52,2791;
151020;0000;;;76,1587;
151021;0000;;;38,9615;
151022;0000;11,0314;;;
151023;0000;10,2241;;;
151024;0000;8,32283;;;
151025;0000;9,34216;;;
151026;0000;15,1332;;;
151027;0000;12,4555;;;
151028;0000;9,59842;;;
151029;0000;13,2417;;;
151030;0000;14,2065;;;
151031;0000;15,6942;;;
151101;0000;22,6404;;;
151102;0000;19,7279;;;
151103;0000;18,3596;;;
151104;0000;14,3343;;;
151105;0000;;;26,1235;
151106;0000;21,26;;;
151107;0000;15,7783;;;
151108;0000;4,98248;;;
151109;0000;12,3748;;;
151110;0000;13,7997;;;
151111;0000;24,7181;;;
151112;0000;11,6259;;;
151113;0000;13,1223;;;
151114;0000;11,8515;;;
151115;0000;5,99462;;;
151116;0000;7,84688;;;
151117;0000;9,34979;;;
151118;0000;14,136;;;
151119;0000;11,1552;;;
151120;0000;9,61475;;;
151121;0000;11,6733;;;
151122;0000;9,11621;;;
151123;0000;6,95113;;;
151124;0000;6,39394;;;
151125;0000;7,61254;;;
151126;0000;9,72337;;;
151127;0000;7,86571;;;
151128;0000;12,6291;;;
151129;0000;22,1481;;;
151130;0000;26,9285;;;
151201;0000;22,7199;;;
151202;0000;12,6667;;;
151203;0000;10,8262;;;
151204;0000;15,3711;;;
151205;0000;18,4047;;;
151206;0000;12,6471;;;
151207;0000;;;11,573;
151208;0000;;;28,1539;
151209;0000;;;21,7928;
151210;0000;;;22,2696;
151211;0000;;;3,97754;
151212;0000;;;3,95766;
151213;0000;;;3,97833;
151214;0000;;;3,99645;
151215;0000;;;3,97224;
151216;0000;;;3,95708;
151217;0000;;;3,96187;
151218;0000;;;3,96229;
151219;0000;;;3,97866;
151220;0000;;;3,97554;
151221;0000;;;3,98191;
151222;0000;;;3,97175;
151223;0000;;;3,97137;
151224;0000;;;3,9712;
151225;0000;;;4,00737;
151226;0000;;;3,98216;
151227;0000;;;3,99075;
151228;0000;;;;
151229;0000;;;;
151230;0000;;;;
151231;0000;;;;
160101;0000;;;;
160102;0000;;;4,01191;
160103;0000;;;4,01203;
160104;0000;;;4,00358;
160105;0000;;;4,03229;
160106;0000;;;38,4586;
160107;0000;;;27,5916;
160108;0000;20,8267;;;
160109;0000;17,193;;;
160110;0000;19,1753;;;
160111;0000;12,437;;;
160112;0000;8,20775;;;
160113;0000;12,0294;;;
160114;0000;8,65358;;;
160115;0000;8,16;;;
160116;0000;13,4891;;;
160117;0000;11,1191;;;
160118;0000;27,2329;;;
160119;0000;22,9971;;;
160120;0000;20,4387;;;
160121;0000;18,5962;;;
160122;0000;16,4933;;;
160123;0000;19,6612;;;
160124;0000;10,8142;;;
160125;0000;11,4072;;;
160126;0000;13,9457;;;
160127;0000;12,3329;;;
160128;0000;19,2471;;;
160129;0000;;;;
160130;0000;;;;
160131;0000;;;;
160201;0000;;;;
160202;0000;;;;
160203;0000;17,4708;;;
160204;0000;17,535;;;
160205;0000;19,674;;;
160206;0000;25,4887;;;
160207;0000;20,6308;;;
160208;0000;22,1321;;;
160209;0000;23,1012;;;
160210;0000;20,5458;;;
160211;0000;17,3715;;;
160212;0000;11,9546;;;
160213;0000;15,9111;;;
160214;0000;14,1551;;;
160215;0000;17,7285;;;
160216;0000;12,2301;;;
160217;0000;13,1793;;;
160218;0000;13,1446;;;
160219;0000;13,5673;;;
160220;0000;14,994;;;
160221;0000;17,9036;;;
160222;0000;18,1032;;;
160223;0000;14,6778;;;
160224;0000;17,0972;;;
160225;0000;15,6121;;;
160226;0000;15,9446;;;
160227;0000;24,73;;;
160228;0000;15,5849;;;
160229;0000;22,2829;;;
160301;0000;25,3905;;;
160302;0000;;;31,4136;
160303;0000;25,3473;;;
160304;0000;;;22,8801;
160305;0000;;;17,12;
160306;0000;;;17,1771;
160307;0000;;;17,19;
160308;0000;;;19,9141;
160309;0000;21,4175;;;
160310;0000;21,5238;;;
160311;0000;12,0071;;;
160312;0000;18,9376;;;
160313;0000;18,0073;;;
160314;0000;26,9304;;;
160315;0000;22,5245;;;
160316;0000;28,315;;;
160317;0000;12,739;;;
160318;0000;15,1579;;;
160319;0000;25,7169;;;
160320;0000;35,3125;;;
160321;0000;19,9521;;;
160322;0000;23,3988;;;
160323;0000;24,9308;;;
160324;0000;28,5875;;;
160325;0000;38,5008;;;
160326;0000;31,92;;;
160327;0000;14,4031;;;
160328;0000;26,8461;;;
160329;0000;15,2961;;;
