FECHA (YYMMDD);HORA (HHMM);;
180730;0900;;
180730;1000;;
180730;1100;;
180730;1200;;
180730;1300;;
180730;1400;;
180730;1500;;
180730;1600;;
180730;1700;;
180730;1800;;
180730;1900;;
180730;2000;;
180730;2100;;
180730;2200;;
180730;2300;;
180731;0000;;
180731;0100;;
180731;0200;;
180731;0300;;
180731;0400;;
180731;0500;;
180731;0600;;
180731;0700;;
180731;0800;;
180731;0900;;
180731;1000;;
180731;1100;;
180731;1200;;
180731;1300;;
180731;1400;;
180731;1500;;
180731;1600;;
180731;1700;;
180731;1800;;
180731;1900;;
180731;2000;;
180731;2100;;
180731;2200;;
180731;2300;;
180801;0000;;
180801;0100;;
180801;0200;;
180801;0300;;
180801;0400;;
180801;0500;;
180801;0600;;
180801;0700;;
180801;0800;;
180801;0900;;
180801;1000;;
180801;1100;;
180801;1200;;
180801;1300;;
180801;1400;;
180801;1500;;
180801;1600;;
180801;1700;;
180801;1800;;
180801;1900;;
180801;2000;;
180801;2100;;
180801;2200;;
180801;2300;;
180802;0000;;
180802;0100;;
180802;0200;;
180802;0300;;
180802;0400;;
180802;0500;;
180802;0600;;
180802;0700;;
180802;0800;;
180802;0900;;
180802;1000;;
180802;1100;;
180802;1200;;
180802;1300;;
180802;1400;;
180802;1500;;
180802;1600;;
180802;1700;;
180802;1800;;
180802;1900;;
180802;2000;;
180802;2100;;
180802;2200;;
180802;2300;;
180803;0000;;
180803;0100;;
180803;0200;;
180803;0300;;
180803;0400;;
180803;0500;;
180803;0600;;
180803;0700;;
180803;0800;;
180803;0900;;
180803;1000;;
180803;1100;;
180803;1200;;
180803;1300;;
180803;1400;;
180803;1500;;
180803;1600;;
180803;1700;;
180803;1800;;
180803;1900;;
180803;2000;;
180803;2100;;
180803;2200;;
180803;2300;;
180804;0000;;
180804;0100;;
180804;0200;;
180804;0300;;
180804;0400;;
180804;0500;;
180804;0600;;
180804;0700;;
180804;0800;;
180804;0900;;
180804;1000;;
180804;1100;;
180804;1200;;
180804;1300;;
180804;1400;;
180804;1500;;
180804;1600;;
180804;1700;;
180804;1800;;
180804;1900;;
180804;2000;;
180804;2100;;
180804;2200;;
180804;2300;;
180805;0000;;
180805;0100;;
180805;0200;;
180805;0300;;
180805;0400;;
180805;0500;;
180805;0600;;
180805;0700;;
180805;0800;;
180805;0900;;
180805;1000;;
180805;1100;;
180805;1200;;
180805;1300;;
180805;1400;;
180805;1500;;
180805;1600;;
180805;1700;;
180805;1800;;
180805;1900;;
180805;2000;;
180805;2100;;
180805;2200;;
180805;2300;;
180806;0000;;
180806;0100;;
180806;0200;;
180806;0300;;
180806;0400;;
180806;0500;;
180806;0600;;
180806;0700;;
180806;0800;;
180806;0900;;
180806;1000;;
180806;1100;;
180806;1200;;
180806;1300;;
180806;1400;;
180806;1500;;
180806;1600;;
180806;1700;;
180806;1800;;
180806;1900;;
180806;2000;;
180806;2100;;
180806;2200;;
180806;2300;;
180807;0000;;
180807;0100;;
180807;0200;;
180807;0300;;
180807;0400;;
180807;0500;;
180807;0600;;
180807;0700;;
180807;0800;;
180807;0900;;
180807;1000;;
180807;1100;;
180807;1200;;
180807;1300;;
180807;1400;;
180807;1500;;
180807;1600;;
180807;1700;;
180807;1800;;
180807;1900;;
180807;2000;;
180807;2100;;
180807;2200;;
180807;2300;;
180808;0000;;
180808;0100;;
180808;0200;;
180808;0300;;
180808;0400;;
180808;0500;;
180808;0600;;
180808;0700;;
180808;0800;;
180808;0900;;
180808;1000;;
180808;1100;;
180808;1200;;
180808;1300;;
180808;1400;;
180808;1500;;
180808;1600;;
180808;1700;;
180808;1800;;
180808;1900;;
180808;2000;;
180808;2100;;
180808;2200;;
180808;2300;;
180809;0000;;
180809;0100;;
180809;0200;;
180809;0300;;
180809;0400;;
180809;0500;;
180809;0600;;
180809;0700;;
180809;0800;;
180809;0900;;
180809;1000;;
180809;1100;;
180809;1200;;
180809;1300;;
180809;1400;;
180809;1500;;
180809;1600;;
180809;1700;;
180809;1800;;
180809;1900;;
180809;2000;;
180809;2100;;
180809;2200;;
180809;2300;;
180810;0000;;
180810;0100;;
180810;0200;;
180810;0300;;
180810;0400;;
180810;0500;;
180810;0600;;
180810;0700;;
180810;0800;;
180810;0900;;
180810;1000;;
180810;1100;;
180810;1200;;
180810;1300;;
180810;1400;;
180810;1500;;
180810;1600;;
180810;1700;;
180810;1800;;
180810;1900;;
180810;2000;;
180810;2100;;
180810;2200;;
180810;2300;;
180811;0000;;
180811;0100;;
180811;0200;;
180811;0300;;
180811;0400;;
180811;0500;;
180811;0600;;
180811;0700;;
180811;0800;;
180811;0900;;
180811;1000;;
180811;1100;;
180811;1200;;
180811;1300;;
180811;1400;;
180811;1500;;
180811;1600;;
180811;1700;;
180811;1800;;
180811;1900;;
180811;2000;;
180811;2100;;
180811;2200;;
180811;2300;;
180812;0000;;
180812;0100;;
180812;0200;;
180812;0300;;
180812;0400;;
180812;0500;;
180812;0600;;
180812;0700;;
180812;0800;;
180812;0900;;
180812;1000;;
180812;1100;;
180812;1200;;
180812;1300;;
180812;1400;;
180812;1500;;
180812;1600;;
180812;1700;;
180812;1800;;
180812;1900;;
180812;2000;;
180812;2100;;
180812;2200;;
180812;2300;;
180813;0000;;
180813;0100;;
180813;0200;;
180813;0300;;
180813;0400;;
180813;0500;;
180813;0600;;
180813;0700;;
180813;0800;;
180813;0900;;
180813;1000;;
180813;1100;;
180813;1200;;
180813;1300;;
180813;1400;;
180813;1500;;
180813;1600;;
180813;1700;;
180813;1800;;
180813;1900;;
180813;2000;;
180813;2100;;
180813;2200;;
180813;2300;;
180814;0000;;
180814;0100;;
180814;0200;;
180814;0300;;
180814;0400;;
180814;0500;;
180814;0600;;
180814;0700;;
180814;0800;;
180814;0900;;
180814;1000;;
180814;1100;;
180814;1200;;
180814;1300;;
180814;1400;;
180814;1500;;
180814;1600;;
180814;1700;;
180814;1800;;
180814;1900;;
180814;2000;;
180814;2100;;
180814;2200;;
180814;2300;;
180815;0000;;
180815;0100;;
180815;0200;;
180815;0300;;
180815;0400;;
180815;0500;;
180815;0600;;
180815;0700;;
180815;0800;;
180815;0900;;
180815;1000;;
180815;1100;;
180815;1200;;
180815;1300;;
180815;1400;;
180815;1500;;
180815;1600;;
180815;1700;;
180815;1800;;
180815;1900;;
180815;2000;;
180815;2100;;
180815;2200;;
180815;2300;;
180816;0000;;
180816;0100;;
180816;0200;;
180816;0300;;
180816;0400;;
180816;0500;;
180816;0600;;
180816;0700;;
180816;0800;;
180816;0900;;
180816;1000;;
180816;1100;;
180816;1200;;
180816;1300;;
180816;1400;;
180816;1500;;
180816;1600;;
180816;1700;;
180816;1800;;
180816;1900;;
180816;2000;;
180816;2100;;
180816;2200;;
180816;2300;;
180817;0000;;
180817;0100;;
180817;0200;;
180817;0300;;
180817;0400;;
180817;0500;;
180817;0600;;
180817;0700;;
180817;0800;;
180817;0900;;
180817;1000;;
180817;1100;;
180817;1200;;
180817;1300;;
180817;1400;;
180817;1500;;
180817;1600;;
180817;1700;;
180817;1800;;
180817;1900;;
180817;2000;;
180817;2100;;
180817;2200;;
180817;2300;;
180818;0000;;
180818;0100;;
180818;0200;;
180818;0300;;
180818;0400;;
180818;0500;;
180818;0600;;
180818;0700;;
180818;0800;;
180818;0900;;
180818;1000;;
180818;1100;;
180818;1200;;
180818;1300;;
180818;1400;;
180818;1500;;
180818;1600;;
180818;1700;;
180818;1800;;
180818;1900;;
180818;2000;;
180818;2100;;
180818;2200;;
180818;2300;;
180819;0000;;
180819;0100;;
180819;0200;;
180819;0300;;
180819;0400;;
180819;0500;;
180819;0600;;
180819;0700;;
180819;0800;;
180819;0900;;
180819;1000;;
180819;1100;;
180819;1200;;
180819;1300;;
180819;1400;;
180819;1500;;
180819;1600;;
180819;1700;;
180819;1800;;
180819;1900;;
180819;2000;;
180819;2100;;
180819;2200;;
180819;2300;;
180820;0000;;
180820;0100;;
180820;0200;;
180820;0300;;
180820;0400;;
180820;0500;;
180820;0600;;
180820;0700;;
180820;0800;;
180820;0900;;
180820;1000;;
180820;1100;;
180820;1200;;
180820;1300;;
180820;1400;;
180820;1500;;
180820;1600;;
180820;1700;;
180820;1800;;
180820;1900;;
180820;2000;;
180820;2100;;
180820;2200;;
180820;2300;;
180821;0000;;
180821;0100;;
180821;0200;;
180821;0300;;
180821;0400;;
180821;0500;;
180821;0600;;
180821;0700;;
180821;0800;;
180821;0900;;
180821;1000;;
180821;1100;;
180821;1200;;
180821;1300;;
180821;1400;330,101;
180821;1500;324,642;
180821;1600;328,8;
180821;1700;333,342;
180821;1800;321;
180821;1900;318,101;
180821;2000;321,1;
180821;2100;328,851;
180821;2200;329,143;
180821;2300;331,242;
180822;0000;333,4;
180822;0100;326,7;
180822;0200;336;
180822;0300;338,6;
180822;0400;334,7;
180822;0500;340,8;
180822;0600;336,5;
180822;0700;335,2;
180822;0800;335,6;
180822;0900;334,2;
180822;1000;331,2;
180822;1100;335,5;
180822;1200;334,8;
180822;1300;332,9;
180822;1400;331,4;
180822;1500;317,2;
180822;1600;341,1;
180822;1700;332,1;
180822;1800;334,6;
180822;1900;324,3;
180822;2000;307,8;
180822;2100;300,6;
180822;2200;297,2;
180822;2300;290,8;
180823;0000;306,8;
180823;0100;308,2;
180823;0200;291,6;
180823;0300;297,1;
180823;0400;305,3;
180823;0500;317,4;
180823;0600;310,1;
180823;0700;318,5;
180823;0800;285,9;
180823;0900;255,1;
180823;1000;250,1;
180823;1100;222;
180823;1200;210,8;
180823;1300;185,9;
180823;1400;198,2;
180823;1500;201,2;
180823;1600;203,4;
180823;1700;183,1;
180823;1800;166,6;
180823;1900;199;
180823;2000;185,3;
180823;2100;141,2;
180823;2200;64,45;
180823;2300;113,9;
180824;0000;102,8;
180824;0100;89,71;
180824;0200;135,2;
180824;0300;136,9;
180824;0400;130,5;
180824;0500;146,6;
180824;0600;132,7;
180824;0700;178;
180824;0800;170,3;
180824;0900;142,1;
180824;1000;178,5;
180824;1100;179,8;
180824;1200;180,2;
180824;1300;185;
180824;1400;185,3;
180824;1500;185;
180824;1600;181,1;
180824;1700;176,9;
180824;1800;173,6;
180824;1900;165,5;
180824;2000;161,9;
180824;2100;156,9;
180824;2200;138,7;
180824;2300;155;
180825;0000;143,6;
180825;0100;155,5;
180825;0200;159,9;
180825;0300;157,2;
180825;0400;145,9;
180825;0500;131,7;
180825;0600;141,1;
180825;0700;149,2;
180825;0800;143,2;
180825;0900;149,9;
180825;1000;159,1;
180825;1100;168,9;
180825;1200;177,2;
180825;1300;176,9;
180825;1400;161,6;
180825;1500;164,9;
180825;1600;173,3;
180825;1700;175,5;
180825;1800;168,9;
180825;1900;161,2;
180825;2000;172,4;
180825;2100;172,2;
180825;2200;166,8;
180825;2300;180,3;
180826;0000;174,4;
180826;0100;165,2;
180826;0200;159,5;
180826;0300;158,5;
180826;0400;165,5;
180826;0500;168,9;
180826;0600;165,6;
180826;0700;145,1;
180826;0800;150,4;
180826;0900;165,3;
180826;1000;166;
180826;1100;163,8;
180826;1200;167,9;
180826;1300;165,2;
180826;1400;164,6;
180826;1500;166,8;
180826;1600;164,8;
180826;1700;164,7;
180826;1800;158,5;
180826;1900;161,2;
180826;2000;175,1;
180826;2100;166,5;
180826;2200;166,3;
180826;2300;171;
180827;0000;157,5;
180827;0100;164,1;
180827;0200;166,4;
180827;0300;146,7;
180827;0400;142,7;
180827;0500;149,6;
180827;0600;179,2;
180827;0700;204,2;
180827;0800;243,1;
180827;0900;224,4;
180827;1000;209,2;
180827;1100;188,5;
180827;1200;187,5;
180827;1300;259,1;
180827;1400;264;
180827;1500;263,8;
180827;1600;253,8;
180827;1700;268,1;
180827;1800;281,3;
180827;1900;252,9;
180827;2000;161,5;
180827;2100;193,6;
180827;2200;200,7;
180827;2300;169,5;
180828;0000;164,5;
180828;0100;154,7;
180828;0200;159,2;
180828;0300;158,3;
180828;0400;160,1;
180828;0500;142,3;
180828;0600;151,2;
180828;0700;168,9;
180828;0800;160,6;
180828;0900;200;
180828;1000;154,2;
180828;1100;166,3;
180828;1200;184,1;
180828;1300;186,9;
180828;1400;260,6;
180828;1500;253;
180828;1600;259,4;
180828;1700;255,5;
180828;1800;234;
180828;1900;205,9;
180828;2000;224,4;
180828;2100;111,5;
180828;2200;344;
180828;2300;327;
180829;0000;26,99;
180829;0100;12,97;
180829;0200;157,8;
180829;0300;112,5;
180829;0400;114;
180829;0500;112,1;
180829;0600;121,6;
180829;0700;123,4;
180829;0800;123,8;
180829;0900;131,6;
180829;1000;168;
180829;1100;165,2;
180829;1200;201,7;
180829;1300;171,6;
180829;1400;169,5;
180829;1500;178,5;
180829;1600;138,2;
180829;1700;147,9;
180829;1800;162,8;
180829;1900;132,6;
180829;2000;168;
180829;2100;149,7;
180829;2200;142,4;
180829;2300;172,2;
180830;0000;152,4;
180830;0100;163;
180830;0200;148,2;
180830;0300;159,1;
180830;0400;144,5;
180830;0500;136;
180830;0600;132,1;
180830;0700;120,9;
180830;0800;62,02;
180830;0900;62,75;
180830;1000;47,71;
180830;1100;138,3;
180830;1200;168,2;
180830;1300;163,2;
180830;1400;275,5;
180830;1500;249,7;
180830;1600;262,9;
180830;1700;160,8;
180830;1800;156,6;
180830;1900;94,3;
180830;2000;99,1;
180830;2100;133,9;
180830;2200;9,29401;
180830;2300;181,4;
180831;0000;242,4;
180831;0100;15,77;
180831;0200;118,7;
180831;0300;288,3;
180831;0400;82,09;
180831;0500;83,23;
180831;0600;81,6801;
180831;0700;96,3101;
180831;0800;90,28;
180831;0900;74,0699;
180831;1000;151,4;
180831;1100;206,4;
180831;1200;257,5;
180831;1300;249,9;
180831;1400;192,4;
180831;1500;259,1;
180831;1600;203,8;
180831;1700;178,7;
180831;1800;172,6;
180831;1900;157,7;
180831;2000;107,3;
180831;2100;101,5;
180831;2200;128,4;
180831;2300;73,72;
180901;0000;92,08;
180901;0100;134;
180901;0200;116,2;
180901;0300;138,1;
180901;0400;119,7;
180901;0500;149,9;
180901;0600;159,8;
180901;0700;106,4;
180901;0800;141;
180901;0900;135,8;
180901;1000;144,1;
180901;1100;167,4;
180901;1200;173,6;
180901;1300;196,6;
180901;1400;246,6;
180901;1500;223,3;
180901;1600;183,7;
180901;1700;185,4;
180901;1800;189,8;
180901;1900;180,6;
180901;2000;168,5;
180901;2100;178,6;
180901;2200;169,4;
180901;2300;159,1;
180902;0000;172;
180902;0100;124,1;
180902;0200;157;
180902;0300;176,7;
180902;0400;186,3;
180902;0500;183,4;
180902;0600;156,1;
180902;0700;80,2;
180902;0800;127,4;
180902;0900;148,1;
180902;1000;157,4;
180902;1100;163,7;
180902;1200;177,6;
180902;1300;181,1;
180902;1400;181,1;
180902;1500;187,5;
180902;1600;174,9;
180902;1700;173,4;
180902;1800;178,2;
180902;1900;158,9;
180902;2000;165,4;
180902;2100;162,2;
180902;2200;138,6;
180902;2300;132,8;
180903;0000;138,6;
180903;0100;137,1;
180903;0200;157,5;
180903;0300;141;
180903;0400;122,8;
180903;0500;117,1;
180903;0600;124,4;
180903;0700;124,9;
180903;0800;139,1;
180903;0900;130,9;
180903;1000;142;
180903;1100;174,5;
180903;1200;180,4;
180903;1300;176,6;
180903;1400;177,2;
180903;1500;171,2;
180903;1600;170,4;
180903;1700;169,9;
180903;1800;166;
180903;1900;161,6;
180903;2000;171,3;
180903;2100;166,2;
180903;2200;162,3;
180903;2300;152,4;
180904;0000;153,2;
180904;0100;157,6;
180904;0200;156,4;
180904;0300;167,6;
180904;0400;162,8;
180904;0500;152,2;
180904;0600;164,4;
180904;0700;159,6;
180904;0800;164,3;
180904;0900;164,4;
180904;1000;173,3;
180904;1100;171,5;
180904;1200;171;
180904;1300;170,4;
180904;1400;165,3;
180904;1500;163,2;
180904;1600;173,2;
180904;1700;154;
180904;1800;203,4;
180904;1900;193,1;
180904;2000;333,9;
180904;2100;332,9;
180904;2200;330,3;
180904;2300;310,8;
180905;0000;287,8;
180905;0100;280;
180905;0200;301,2;
180905;0300;310,8;
180905;0400;323,5;
180905;0500;310,2;
180905;0600;321,4;
180905;0700;332,8;
180905;0800;334,2;
180905;0900;336;
180905;1000;337,8;
180905;1100;332,9;
180905;1200;327,5;
180905;1300;324,3;
180905;1400;319,8;
180905;1500;318,9;
180905;1600;308,9;
180905;1700;235,4;
180905;1800;84,05;
180905;1900;339,8;
180905;2000;326,7;
180905;2100;336,5;
180905;2200;329,3;
180905;2300;335;
180906;0000;341,5;
180906;0100;334,9;
180906;0200;241,3;
180906;0300;136,1;
180906;0400;119,2;
180906;0500;107,1;
180906;0600;116,5;
180906;0700;136,9;
180906;0800;140,1;
180906;0900;133,7;
180906;1000;158,6;
180906;1100;160,3;
180906;1200;171,5;
180906;1300;174,8;
180906;1400;166,2;
180906;1500;170,5;
180906;1600;167,1;
180906;1700;168,5;
180906;1800;165;
180906;1900;156;
180906;2000;134;
180906;2100;141,3;
180906;2200;142,8;
180906;2300;134,7;
180907;0000;130,1;
180907;0100;145,6;
180907;0200;140,2;
180907;0300;141,8;
180907;0400;146,1;
180907;0500;157,2;
180907;0600;149,8;
180907;0700;129,6;
180907;0800;137,1;
180907;0900;164,4;
180907;1000;154,5;
180907;1100;184,4;
180907;1200;167,7;
180907;1300;181,7;
180907;1400;177,6;
180907;1500;183;
180907;1600;167,9;
180907;1700;166;
180907;1800;161,1;
180907;1900;158,1;
180907;2000;156,7;
180907;2100;138;
180907;2200;142,9;
180907;2300;148,6;
180908;0000;142,7;
180908;0100;142,6;
180908;0200;153,9;
180908;0300;162,8;
180908;0400;133,6;
180908;0500;143,1;
180908;0600;127,4;
180908;0700;120,3;
180908;0800;135,8;
180908;0900;137,3;
180908;1000;175,3;
180908;1100;172,8;
180908;1200;165;
180908;1300;181,9;
180908;1400;177,2;
180908;1500;172,6;
180908;1600;167,2;
180908;1700;167,5;
180908;1800;165,4;
180908;1900;162,6;
180908;2000;148,4;
180908;2100;153,6;
180908;2200;150,8;
180908;2300;144,4;
180909;0000;134,8;
180909;0100;321,7;
180909;0200;173,1;
180909;0300;134,9;
180909;0400;144,9;
180909;0500;158,2;
180909;0600;145,5;
180909;0700;153,8;
180909;0800;113,3;
180909;0900;197,6;
180909;1000;122,3;
180909;1100;202,2;
180909;1200;161,6;
180909;1300;192,9;
180909;1400;165,4;
180909;1500;269,4;
180909;1600;276,4;
180909;1700;269,3;
180909;1800;154,1;
180909;1900;100;
180909;2000;127;
180909;2100;139,3;
180909;2200;127,8;
180909;2300;146,9;
180910;0000;147,7;
180910;0100;128,4;
180910;0200;154,1;
180910;0300;134,7;
180910;0400;152,1;
180910;0500;148,8;
180910;0600;153,8;
180910;0700;151,6;
180910;0800;172,4;
180910;0900;159,4;
180910;1000;152;
180910;1100;151,9;
180910;1200;160,5;
180910;1300;159;
180910;1400;166,8;
180910;1500;170,2;
180910;1600;166,6;
180910;1700;164,1;
180910;1800;159,9;
180910;1900;154,6;
180910;2000;157,1;
180910;2100;151,2;
180910;2200;148,2;
180910;2300;140,4;
180911;0000;150,8;
180911;0100;142,2;
180911;0200;131,4;
180911;0300;132;
180911;0400;130,3;
180911;0500;144;
180911;0600;143,5;
180911;0700;130,3;
180911;0800;136,3;
180911;0900;177,7;
180911;1000;157,7;
180911;1100;178,6;
180911;1200;164,2;
180911;1300;171,4;
180911;1400;175;
180911;1500;169,7;
180911;1600;169,6;
180911;1700;175,6;
180911;1800;166,9;
180911;1900;160,5;
180911;2000;160,9;
180911;2100;157,8;
180911;2200;153,8;
180911;2300;154,4;
180912;0000;156,9;
180912;0100;150,8;
180912;0200;149,9;
180912;0300;161,8;
180912;0400;143,9;
180912;0500;153,9;
180912;0600;155,6;
180912;0700;161,8;
180912;0800;149,1;
180912;0900;164,6;
180912;1000;173,4;
180912;1100;169,5;
180912;1200;168,3;
180912;1300;168,5;
180912;1400;166,9;
180912;1500;163,4;
180912;1600;159,8;
180912;1700;156,4;
180912;1800;165,4;
180912;1900;162,8;
180912;2000;167,3;
180912;2100;160,8;
180912;2200;153,7;
180912;2300;153;
180913;0000;145,2;
180913;0100;153,3;
180913;0200;150,1;
180913;0300;125,2;
180913;0400;153,1;
180913;0500;140,1;
180913;0600;128,4;
180913;0700;147;
180913;0800;130,3;
180913;0900;150,8;
180913;1000;163,8;
180913;1100;172,6;
180913;1200;175,3;
180913;1300;179,1;
180913;1400;178,2;
180913;1500;181,4;
180913;1600;168,4;
180913;1700;167,3;
180913;1800;153,1;
180913;1900;155,4;
180913;2000;162,7;
180913;2100;169,1;
180913;2200;145,1;
180913;2300;137,3;
180914;0000;144,1;
180914;0100;142,9;
180914;0200;148,8;
180914;0300;147,6;
180914;0400;150,3;
180914;0500;150,4;
180914;0600;153,1;
180914;0700;156,2;
180914;0800;156,2;
180914;0900;154,8;
180914;1000;167,1;
180914;1100;178,8;
180914;1200;187,4;
180914;1300;211,6;
180914;1400;255;
180914;1500;278;
180914;1600;305,8;
180914;1700;307,3;
180914;1800;324,7;
180914;1900;322,6;
180914;2000;334,6;
180914;2100;334,7;
180914;2200;360;
180914;2300;103,5;
180915;0000;119,5;
180915;0100;127,4;
180915;0200;120,6;
180915;0300;142,4;
180915;0400;139;
180915;0500;124,2;
180915;0600;111,8;
180915;0700;130,9;
180915;0800;126,7;
180915;0900;151,5;
180915;1000;240,1;
180915;1100;255,3;
180915;1200;256;
180915;1300;250,5;
180915;1400;256;
180915;1500;286,9;
180915;1600;296,8;
180915;1700;303,5;
180915;1800;294,9;
180915;1900;310,5;
180915;2000;325,5;
180915;2100;331;
180915;2200;341,3;
180915;2300;342,3;
180916;0000;346,4;
180916;0100;351,6;
180916;0200;335,3;
180916;0300;336,8;
180916;0400;322;
180916;0500;319,1;
180916;0600;325;
180916;0700;333,1;
180916;0800;328,3;
180916;0900;322,9;
180916;1000;324,8;
180916;1100;324,8;
180916;1200;328,4;
180916;1300;324,7;
180916;1400;314,6;
180916;1500;318,3;
180916;1600;319,6;
180916;1700;327,1;
180916;1800;331,7;
180916;1900;335,7;
180916;2000;329,4;
180916;2100;332,6;
180916;2200;331,9;
180916;2300;331,7;
180917;0000;334;
180917;0100;330,1;
180917;0200;332,8;
180917;0300;326,7;
180917;0400;334,8;
180917;0500;332,4;
180917;0600;331,9;
180917;0700;331,4;
180917;0800;327,7;
180917;0900;326,8;
180917;1000;327,3;
180917;1100;329,8;
180917;1200;328,2;
180917;1300;326,7;
180917;1400;324,5;
180917;1500;326,4;
180917;1600;324,6;
180917;1700;324,8;
180917;1800;321,4;
180917;1900;319,8;
180917;2000;321,8;
180917;2100;322,1;
180917;2200;298,9;
180917;2300;277,7;
180918;0000;298,2;
180918;0100;331,2;
180918;0200;317,9;
180918;0300;316,7;
180918;0400;299,9;
180918;0500;295,5;
180918;0600;308,3;
180918;0700;297,5;
180918;0800;324,8;
180918;0900;318,3;
180918;1000;308,4;
180918;1100;296,5;
180918;1200;307;
180918;1300;295,6;
180918;1400;297,1;
180918;1500;300;
180918;1600;307,9;
180918;1700;317,7;
180918;1800;313,4;
180918;1900;314,2;
180918;2000;306,4;
180918;2100;306,4;
180918;2200;305,7;
180918;2300;308,9;
180919;0000;309,5;
180919;0100;306,9;
180919;0200;312;
180919;0300;307,4;
180919;0400;316,1;
180919;0500;319,3;
180919;0600;319;
180919;0700;317,2;
180919;0800;317,9;
180919;0900;320,7;
180919;1000;311,7;
180919;1100;322,3;
180919;1200;324,4;
180919;1300;324,3;
180919;1400;324,1;
180919;1500;313,3;
180919;1600;332,5;
180919;1700;332,4;
180919;1800;332,1;
180919;1900;328;
180919;2000;332,9;
180919;2100;330,7;
180919;2200;335,3;
180919;2300;332,9;
180920;0000;334,3;
180920;0100;328,1;
180920;0200;326,9;
180920;0300;329,2;
180920;0400;329,4;
180920;0500;323,4;
180920;0600;330,7;
180920;0700;326,7;
180920;0800;325,1;
180920;0900;326,6;
180920;1000;327,8;
180920;1100;326,5;
180920;1200;321,5;
180920;1300;323,7;
180920;1400;324,4;
180920;1500;317,7;
180920;1600;320,3;
180920;1700;324,3;
180920;1800;324,4;
180920;1900;325,5;
180920;2000;326,3;
180920;2100;324,3;
180920;2200;324;
180920;2300;324,9;
180921;0000;322,5;
180921;0100;323,1;
180921;0200;323,4;
180921;0300;320,4;
180921;0400;321,7;
180921;0500;322,5;
180921;0600;321,3;
180921;0700;316,8;
180921;0800;316,7;
180921;0900;329,2;
180921;1000;333,5;
180921;1100;330,6;
180921;1200;;
180921;1300;;
180921;1400;330;
180921;1500;326,3;
180921;1600;323;
180921;1700;323,5;
180921;1800;319,8;
180921;1900;324,6;
180921;2000;323;
180921;2100;322,1;
180921;2200;324,2;
180921;2300;320,4;
180922;0000;313,2;
180922;0100;296,2;
180922;0200;289,3;
180922;0300;280,4;
180922;0400;287,4;
180922;0500;302,5;
180922;0600;310,6;
180922;0700;314,5;
180922;0800;311;
180922;0900;302;
180922;1000;302,9;
180922;1100;298,3;
180922;1200;288,3;
180922;1300;276,2;
180922;1400;294,6;
180922;1500;319,6;
180922;1600;319,2;
180922;1700;310,1;
180922;1800;310,4;
180922;1900;310,3;
180922;2000;308,2;
180922;2100;296,2;
180922;2200;311,3;
180922;2300;313,7;
180923;0000;305,6;
180923;0100;314,1;
180923;0200;316,4;
180923;0300;308;
180923;0400;291,5;
180923;0500;290,6;
180923;0600;303,4;
180923;0700;299,4;
180923;0800;284;
180923;0900;275;
180923;1000;265,2;
180923;1100;262,8;
180923;1200;256,1;
180923;1300;253,1;
180923;1400;246,9;
180923;1500;246,6;
180923;1600;189,4;
180923;1700;185,8;
180923;1800;184,8;
180923;1900;183,6;
180923;2000;178,9;
180923;2100;155,1;
180923;2200;136,6;
180923;2300;132,6;
180924;0000;138,3;
180924;0100;123,1;
180924;0200;133,1;
180924;0300;151,2;
180924;0400;179,1;
180924;0500;149,4;
180924;0600;145,3;
180924;0700;134,1;
180924;0800;150,1;
180924;0900;156,7;
180924;1000;172,6;
180924;1100;182,9;
180924;1200;176,5;
180924;1300;174,8;
180924;1400;178,3;
180924;1500;178,4;
180924;1600;178,1;
180924;1700;176;
180924;1800;167,7;
180924;1900;164;
180924;2000;156,3;
180924;2100;162,9;
180924;2200;154,9;
180924;2300;141,9;
180925;0000;150;
180925;0100;142,6;
180925;0200;135,6;
180925;0300;122,5;
180925;0400;129,6;
180925;0500;126,5;
180925;0600;137,6;
180925;0700;137;
180925;0800;142,2;
180925;0900;159,2;
180925;1000;170,3;
180925;1100;176,6;
180925;1200;179,6;
180925;1300;170,1;
180925;1400;180,6;
180925;1500;187,5;
180925;1600;188,9;
180925;1700;168,4;
180925;1800;163,8;
180925;1900;158,7;
180925;2000;150,3;
180925;2100;147,9;
180925;2200;142,5;
180925;2300;143;
180926;0000;136,6;
180926;0100;129,1;
180926;0200;130,2;
180926;0300;120,8;
180926;0400;134,2;
180926;0500;147;
180926;0600;150,8;
180926;0700;98,28;
180926;0800;24,9;
180926;0900;90,01;
180926;1000;307,1;
180926;1100;322;
180926;1200;195,9;
180926;1300;166,6;
180926;1400;153,2;
180926;1500;251,6;
180926;1600;277,2;
180926;1700;322,7;
180926;1800;338,4;
180926;1900;329,8;
180926;2000;356,7;
180926;2100;320,9;
180926;2200;323,9;
180926;2300;332,8;
180927;0000;326,9;
180927;0100;317,9;
180927;0200;325,2;
180927;0300;330,6;
180927;0400;334,6;
180927;0500;338,2;
180927;0600;347,2;
180927;0700;348,3;
180927;0800;345,3;
180927;0900;329,6;
180927;1000;333,9;
180927;1100;330,4;
180927;1200;325,7;
180927;1300;327,8;
180927;1400;328,7;
180927;1500;327,7;
180927;1600;327,8;
180927;1700;325,3;
180927;1800;321,6;
180927;1900;323;
180927;2000;325;
180927;2100;321,7;
180927;2200;322,2;
180927;2300;324,3;
