FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
121014;0000;;;23,6309;
121015;0000;;;25,8988;
121016;0000;;;41,5468;
121017;0000;;;23,4232;
121018;0000;;;21,9495;
121019;0000;;;15,3304;
121020;0000;;;6,60614;
121021;0000;;;47,7371;
121022;0000;;;8,94023;
121023;0000;;;18,4855;
121024;0000;;;24,8021;
121025;0000;;;24,7675;
121026;0000;;;24,8171;
121027;0000;;;24,7967;
121028;0000;;;24,8196;
121029;0000;;;24,8005;
121030;0000;;;24,8205;
121031;0000;;;24,8588;
121101;0000;;;24,8401;
121102;0000;;;24,8459;
121103;0000;;;30,7855;
121104;0000;;;41,1434;
121105;0000;;;48,0218;
121106;0000;;;39,3893;
121107;0000;;;4,97268;
121108;0000;;;11,3981;
121109;0000;;;102,518;
121110;0000;;;50,2791;
121111;0000;;;16,2371;
121112;0000;;;10,349;
121113;0000;;;45,3253;
121114;0000;;;3,51955;
121115;0000;;;15,4317;
121116;0000;;;12,3451;
121117;0000;;;4,66472;
121118;0000;;;13,2797;
121119;0000;;;20,165;
121120;0000;;;18,2255;
121121;0000;;;17,2338;
121122;0000;;;17,444;
121123;0000;;;15,7474;
121124;0000;;;17,3388;
121125;0000;;;18,9134;
121126;0000;;;20,1817;
121127;0000;;;25,8284;
121128;0000;;;15,4994;
121129;0000;;;5,61005;
121130;0000;;;3,13076;
121201;0000;;;3,03255;
121202;0000;;;3,09771;
121203;0000;;;6,98351;
121204;0000;;;5,30701;
121205;0000;;;4,03276;
121206;0000;;;2,9958;
121207;0000;;;8,09453;
121208;0000;;;11,8665;
121209;0000;;;14,2075;
121210;0000;;;7,44656;
121211;0000;;;7,21935;
121212;0000;;;6,16647;
121213;0000;;;11,7932;
121214;0000;;;6,56505;
121215;0000;;;8,53639;
121216;0000;;;5,03471;
121217;0000;;;7,0838;
121218;0000;;;5,33743;
121219;0000;;;5,02064;
121220;0000;;;4,64072;
121221;0000;;;5,24447;
121222;0000;;;5,63918;
121223;0000;;;4,94726;
121224;0000;;;202,264;
121225;0000;;;;
121226;0000;;;;
121227;0000;;;;
121228;0000;;;;
121229;0000;;;;
121230;0000;;;;
121231;0000;;;;
130101;0000;;;;
130102;0000;;;;
130103;0000;;;;
130104;0000;;;;
130105;0000;;;;
130106;0000;;;;
130107;0000;;;;
130108;0000;;;;
130109;0000;;;;
130110;0000;;;;
130111;0000;;;;
130112;0000;;;;
130113;0000;;;;
130114;0000;;;;
130115;0000;;;;
130116;0000;;;;
130117;0000;;;;
130118;0000;;;;
130119;0000;;;;
130120;0000;;;;
130121;0000;;;;
130122;0000;;;;
130123;0000;;;;
130124;0000;;;;
130125;0000;;;;
130126;0000;;;;
130127;0000;;;;
130128;0000;;;;
130129;0000;;;;
130130;0000;;;;
130131;0000;;;;
130201;0000;;;;
130202;0000;;;;
130203;0000;;;;
130204;0000;;;;
130205;0000;;;;
130206;0000;;;;
130207;0000;;;;
130208;0000;;;;
130209;0000;;;;
130210;0000;;;;
130211;0000;;;;
130212;0000;;;;
130213;0000;;;;
130214;0000;;;;
130215;0000;;;;
130216;0000;;;;
130217;0000;;;;
130218;0000;;;;
130219;0000;;;;
130220;0000;;;;
130221;0000;;;;
130222;0000;;;;
130223;0000;;;;
130224;0000;;;;
130225;0000;;;;
130226;0000;;;;
130227;0000;;;;
130228;0000;;;;
130301;0000;;;;
130302;0000;;;;
130303;0000;;;;
130304;0000;;;;
130305;0000;;;;
130306;0000;;;;
130307;0000;;;;
130308;0000;;;;
130309;0000;;;;
130310;0000;;;;
130311;0000;;;;
130312;0000;;;;
130313;0000;;;;
130314;0000;;;;
130315;0000;;61,8038;;
130316;0000;;53,1271;;
130317;0000;;30,2738;;
130318;0000;;38,1734;;
130319;0000;;28,7788;;
130320;0000;;12,7915;;
130321;0000;;25,4813;;
130322;0000;;36,5477;;
130323;0000;;37,2222;;
130324;0000;;22,5114;;
130325;0000;;28,8563;;
130326;0000;;51,1209;;
130327;0000;;58,1721;;
130328;0000;;32,6572;;
130329;0000;;28,2763;;
130330;0000;;31,9283;;
130331;0000;;25,8542;;
130401;0000;;25,135;;
130402;0000;;42,5029;;
130403;0000;;39,5188;;
130404;0000;;27,6092;;
130405;0000;;14,9477;;
130406;0000;;27,8683;;
130407;0000;;30,6838;;
130408;0000;;40,4084;;
130409;0000;;26,3325;;
130410;0000;;7,69296;;
130411;0000;;21,8434;;
130412;0000;;24,8777;;
130413;0000;;31,5786;;
130414;0000;;29,2623;;
130415;0000;;15,4663;;
130416;0000;;27,6098;;
130417;0000;;44,2257;;
130418;0000;;29,1306;;
130419;0000;;20,04;;
130420;0000;;21,4241;;
130421;0000;;11,7029;;
130422;0000;;19,4576;;
130423;0000;;31,1365;;
130424;0000;;33,7621;;
130425;0000;;48,1475;;
130426;0000;;35,9609;;
130427;0000;;38,0305;;
130428;0000;;41,1205;;
130429;0000;;24,2982;;
130430;0000;;7,02121;;
130501;0000;;19,2392;;
130502;0000;;12,7206;;
130503;0000;;23,3166;;
130504;0000;;37,9684;;
130505;0000;;27,7896;;
130506;0000;;26,7079;;
130507;0000;;39,0439;;
130508;0000;;46,5967;;
130509;0000;;22,1999;;
130510;0000;;31,2371;;
130511;0000;;42,4719;;
130512;0000;;23,6309;;
130513;0000;;30,1644;;
130514;0000;;25,1825;;
130515;0000;;18,2693;;
130516;0000;;43,0295;;
130517;0000;;80,5547;;
130518;0000;;41,6861;;
130519;0000;;34,9139;;
130520;0000;;51,3328;;
130521;0000;;54,1926;;
130522;0000;;33,9396;;
130523;0000;;34,628;;
130524;0000;;39,758;;
130525;0000;;23,6842;;
130526;0000;;20,0646;;
130527;0000;;10,3707;;
130528;0000;;10,6248;;
130529;0000;;42,887;;
130530;0000;;15,5865;;
130531;0000;;16,431;;
130601;0000;;13,8913;;
130602;0000;;19,0984;;
130603;0000;;27,6257;;
130604;0000;;32,6509;;
130605;0000;;28,6571;;
130606;0000;;37,2766;;
130607;0000;;31,2157;;
130608;0000;;45,9617;;
130609;0000;;42,67;;
130610;0000;;51,5267;;
130611;0000;;41,5309;;
130612;0000;;52,1117;;
130613;0000;;54,693;;
130614;0000;;34,9022;;
130615;0000;;24,6396;;
130616;0000;;26,8077;;
130617;0000;;19,9312;;
130618;0000;;27,9596;;
130619;0000;;46,7334;;
130620;0000;;54,0671;;
130621;0000;;13,3165;;
130622;0000;;19,4919;;
130623;0000;;18,2456;;
130624;0000;;31,9321;;
130625;0000;;23,0729;;
130626;0000;;15,0513;;
130627;0000;;;;
130628;0000;;16,1967;;
130629;0000;;13,1522;;
130630;0000;;7,66638;;
130701;0000;;18,4683;;
130702;0000;;7,43121;;
130703;0000;;28,7287;;
130704;0000;;30,7137;;
130705;0000;;41,4413;;
130706;0000;;24,3823;;
130707;0000;;18,1728;;
130708;0000;;15,8458;;
130709;0000;;8,31526;;
130710;0000;;7,87571;;
130711;0000;;28,1785;;
130712;0000;;32,7505;;
130713;0000;;10,2926;;
130714;0000;;46,2921;;
130715;0000;;41,9825;;
130716;0000;;38,5745;;
130717;0000;;26,747;;
130718;0000;;34,2583;;
130719;0000;;43,0765;;
130720;0000;;23,994;;
130721;0000;;13,3391;;
130722;0000;;34,6495;;
130723;0000;;39,2177;;
130724;0000;;36,8537;;
130725;0000;;29,3896;;
130726;0000;;22,5641;;
130727;0000;;43,4392;;
130728;0000;;42,5763;;
130729;0000;;29,0257;;
130730;0000;;9,70251;;
130731;0000;;28,1566;;
130801;0000;;31,5042;;
130802;0000;;14,4445;;
130803;0000;;9,63623;;
130804;0000;;7,95838;;
130805;0000;;58,6224;;
130806;0000;;;;
130807;0000;;33,8083;;
130808;0000;;29,0858;;
130809;0000;;27,0418;;
130810;0000;;25,4236;;
130811;0000;;6,77192;;
130812;0000;;21,2785;;
130813;0000;;28,4419;;
130814;0000;;32,0506;;
130815;0000;;32,1665;;
130816;0000;;36,4101;;
130817;0000;;58,8213;;
130818;0000;;20,8042;;
130819;0000;;28,0394;;
130820;0000;;44,9617;;
130821;0000;;31,5834;;
130822;0000;;22,335;;
130823;0000;;26,5484;;
130824;0000;;36,0359;;
130825;0000;;39,7922;;
130826;0000;;53,7438;;
130827;0000;;45,0365;;
130828;0000;;34,973;;
130829;0000;;19,5034;;
130830;0000;;17,5553;;
130831;0000;;16,3512;;
130901;0000;;32,8554;;
130902;0000;;42,7292;;
130903;0000;;43,3588;;
130904;0000;;12,5813;;
130905;0000;;3,56542;;
130906;0000;;8,2401;;
130907;0000;;4,90313;;
130908;0000;;9,45848;;
130909;0000;;3,26659;;
130910;0000;;22,4478;;
130911;0000;;29,3042;;
130912;0000;;25,9471;;
130913;0000;;19,6779;;
130914;0000;;25,1882;;
130915;0000;;20,9954;;
130916;0000;;31,5139;;
130917;0000;;35,6163;;
130918;0000;;23,7475;;
130919;0000;;27,5588;;
130920;0000;;21,0064;;
130921;0000;;19,7591;;
130922;0000;;14,5506;;
130923;0000;;20,2318;;
130924;0000;;14,8655;;
130925;0000;;26,4713;;
130926;0000;;34,4329;;
130927;0000;;37,213;;
130928;0000;;26,7184;;
130929;0000;;18,0005;;
130930;0000;;20,1196;;
131001;0000;;13,4408;;
131002;0000;;18,9034;;
131003;0000;;20,3566;;
131004;0000;;20,4529;;
131005;0000;;32,398;;
131006;0000;;26,9946;;
131007;0000;;21,2842;;
131008;0000;;12,2211;;
131009;0000;;21,7421;;
131010;0000;;22,4053;;
131011;0000;;30,6817;;
131012;0000;;28,7542;;
131013;0000;;27,2509;;
131014;0000;;33,6088;;
131015;0000;;;;
131016;0000;;;;
131017;0000;;;;
131018;0000;;;;
131019;0000;;;;
131020;0000;;;;
131021;0000;;;;
131022;0000;;;;
131023;0000;;18,6387;;
131024;0000;;23,8063;;
131025;0000;;25,1567;;
131026;0000;;30,731;;
131027;0000;;29,065;;
131028;0000;;26,4585;;
131029;0000;;17,3717;;
131030;0000;;13,4489;;
131031;0000;;9,65518;;
131101;0000;;16,3233;;
131102;0000;;25,2288;;
131103;0000;;25,2984;;
131104;0000;;16,8707;;
131105;0000;;16,3488;;
131106;0000;;5,56068;;
131107;0000;;17,7;;
131108;0000;;12,0395;;
131109;0000;;8,95926;;
131110;0000;;13,8516;;
131111;0000;;11,5424;;
131112;0000;;18,5294;;
131113;0000;;19,1555;;
131114;0000;;19,4097;;
131115;0000;;29,3878;;
131116;0000;;43,6213;;
131117;0000;;38,4484;;
131118;0000;;37,4142;;
131119;0000;;37,3163;;
131120;0000;;46,5297;;
131121;0000;;43,8371;;
131122;0000;;29,0201;;
131123;0000;;25,1407;;
131124;0000;;26,0897;;
131125;0000;;34,4517;;
131126;0000;;29,5825;;
131127;0000;;24,7546;;
131128;0000;;30,9813;;
131129;0000;;37,5638;;
131130;0000;;41,0055;;
131201;0000;;22,3009;;
131202;0000;;39,3757;;
131203;0000;;54,72;;
131204;0000;;40,9547;;
131205;0000;;27,0817;;
131206;0000;;27,9663;;
131207;0000;;26,495;;
131208;0000;;13,448;;
131209;0000;;22,8351;;
131210;0000;;42,0576;;
131211;0000;;35,9547;;
131212;0000;;52,5292;;
131213;0000;;45,2784;;
131214;0000;;50,9276;;
131215;0000;;36,1559;;
131216;0000;;10,4633;;
131217;0000;;6,01018;;
131218;0000;;9,00659;;
131219;0000;;15,9675;;
131220;0000;;33,5784;;
131221;0000;;52,8288;;
131222;0000;;47,6655;;
131223;0000;;55,6451;;
131224;0000;;47,3934;;
131225;0000;;28,7117;;
131226;0000;;25,2708;;
131227;0000;;38,7134;;
131228;0000;;44,9875;;
131229;0000;;18,4259;;
131230;0000;;30,9996;;
131231;0000;;31,0196;;
140101;0000;;33,5596;;
140102;0000;;45,3833;;
140103;0000;;46,6787;;
140104;0000;;62,1403;;
140105;0000;;26,7008;;
140106;0000;;;;
140107;0000;;;;
140108;0000;;;;
140109;0000;;;;
140110;0000;;38,905;;
140111;0000;;45,3758;;
140112;0000;;39,425;;
140113;0000;;34,8478;;
140114;0000;;52,3796;;
140115;0000;;51,5212;;
140116;0000;;12,8444;;
140117;0000;;14,4635;;
140118;0000;;21,2062;;
140119;0000;;10,3554;;
140120;0000;;8,65709;;
140121;0000;;8,82584;;
140122;0000;;7,84745;;
140123;0000;;11,3082;;
140124;0000;;23,5094;;
140125;0000;;30,4604;;
140126;0000;;24,6487;;
140127;0000;;20,1073;;
140128;0000;;34,7546;;
140129;0000;;47,8604;;
140130;0000;;30,6492;;
140131;0000;;17,2567;;
140201;0000;;20,7192;;
140202;0000;;11,2787;;
140203;0000;;12,1656;;
140204;0000;;;;
140205;0000;;12,4577;;
140206;0000;;14,8692;;
140207;0000;;15,8879;;
140208;0000;;11,9856;;
140209;0000;;29,1859;;
140210;0000;;25,1388;;
140211;0000;;31,27;;
140212;0000;;55,8508;;
140213;0000;;48,695;;
140214;0000;;27,8271;;
140215;0000;;23,6592;;
140216;0000;;30,07;;
140217;0000;;37,7875;;
140218;0000;;28,9275;;
140219;0000;;45,827;;
140220;0000;;57,1141;;
140221;0000;;47,4362;;
140222;0000;;42,2288;;
140223;0000;;27,9358;;
140224;0000;;24,0217;;
140225;0000;;20,9738;;
140226;0000;;27,7243;;
140227;0000;;29,505;;
140228;0000;;28,7816;;
140301;0000;;39,7346;;
140302;0000;;30,1029;;
140303;0000;;22,2004;;
140304;0000;;21,6033;;
140305;0000;;40,1754;;
140306;0000;;49,1971;;
140307;0000;;53,0854;;
140308;0000;;29,429;;
140309;0000;;20,6859;;
140310;0000;;26,2558;;
140311;0000;;22,855;;
140312;0000;;22,6508;;
140313;0000;;37,0396;;
140314;0000;;27,4237;;
140315;0000;;16,2302;;
140316;0000;;12,3477;;
140317;0000;;20,1372;;
140318;0000;;30,9942;;
140319;0000;;39,1479;;
140320;0000;;45,7679;;
140321;0000;;44,6859;;
140322;0000;;45,5142;;
140323;0000;;42,4688;;
140324;0000;;45,6725;;
140325;0000;;;;
140326;0000;;28,0004;;
140327;0000;;23,8583;;
140328;0000;;16,2246;;
140329;0000;;7,13467;;
140330;0000;;11,7019;;
140331;0000;;18,4117;;
140401;0000;;18,4782;;
140402;0000;;12,6895;;
140403;0000;;35,7142;;
140404;0000;;38,8283;;
140405;0000;;35,0588;;
140406;0000;;25,0262;;
140407;0000;;11,0805;;
140408;0000;;18,3226;;
140409;0000;;23,6657;;
140410;0000;;27,5092;;
140411;0000;;29,6354;;
140412;0000;;20,9833;;
140413;0000;;25,3092;;
140414;0000;;29,5812;;
140415;0000;;22,8265;;
140416;0000;;34,8358;;
140417;0000;;34,4246;;
140418;0000;;32,9229;;
140419;0000;;25,059;;
140420;0000;;38,0787;;
140421;0000;;37,4417;;
140422;0000;;40,7133;;
140423;0000;;;;
140424;0000;;;;
140425;0000;;13,7209;;
140426;0000;;18,3941;;
140427;0000;;24,6823;;
140428;0000;;42,4645;;
140429;0000;;51,8304;;
140430;0000;;29,873;;
140501;0000;;25,5871;;
140502;0000;;13,5844;;
140503;0000;;3,81008;;
140504;0000;;12,4862;;
140505;0000;;72,5817;;
140506;0000;;24,837;;
140507;0000;;15,6542;;
140508;0000;;31,6179;;
140509;0000;;31,1092;;
140510;0000;;43,8546;;
140511;0000;;47,46;;
140512;0000;;69,1212;;
140513;0000;;9,42799;;
140514;0000;;4,30083;;
140515;0000;;29,1747;;
140516;0000;;18,9751;;
140517;0000;;38,9987;;
140518;0000;;15,5732;;
140519;0000;;20,2259;;
140520;0000;;11,268;;
140521;0000;;18,7215;;
140522;0000;;15,378;;
140523;0000;;46,5446;;
140524;0000;;26,4833;;
140525;0000;;35,454;;
140526;0000;;50,7413;;
140527;0000;;93,7008;;
140528;0000;;27,1433;;
140529;0000;;30,555;;
140530;0000;;19,2392;;
140531;0000;;12,4611;;
140601;0000;;11,4436;;
140602;0000;;14,0573;;
140603;0000;;10,7253;;
140604;0000;;11,8737;;
140605;0000;;;;
140606;0000;;;;
140607;0000;;;;
140608;0000;;;;
140609;0000;;;;
140610;0000;;;;
140611;0000;;;;
140612;0000;;;;
140613;0000;;;;
140614;0000;;;;
140615;0000;;;;
140616;0000;;;;
140617;0000;;;;
140618;0000;;;;
140619;0000;;;;
140620;0000;;;;
140621;0000;;;;
140622;0000;;;;
140623;0000;;;;
140624;0000;;;;
140625;0000;;;;
140626;0000;;;;
140627;0000;;;;
140628;0000;;;;
140629;0000;;;;
140630;0000;;;;
140701;0000;;;;
140702;0000;;;;
140703;0000;;;;
140704;0000;;;;
140705;0000;;;;
140706;0000;;;;
140707;0000;;;;
140708;0000;;;;
140709;0000;;;;
140710;0000;;;;
140711;0000;;;;
140712;0000;;;;
140713;0000;;;;
140714;0000;;;;
140715;0000;;;;
140716;0000;;;;
140717;0000;;;;
140718;0000;;;;
140719;0000;;;;
140720;0000;;;;
140721;0000;;;;
140722;0000;;;;
140723;0000;;;;
140724;0000;;;;
140725;0000;;;;
140726;0000;;;;
140727;0000;;;;
140728;0000;;;;
140729;0000;;;;
140730;0000;;;;
140731;0000;;;;
140801;0000;;;;
140802;0000;;;;
140803;0000;;;;
140804;0000;;;;
140805;0000;;;;
140806;0000;;;;
140807;0000;;;;
140808;0000;;;;
140809;0000;;;;
140810;0000;;;;
140811;0000;;;;
140812;0000;;;;
140813;0000;;;;
140814;0000;;;;
140815;0000;;;;
140816;0000;;;;
140817;0000;;;;
140818;0000;;;;
140819;0000;;;;
140820;0000;;;;
140821;0000;;;;
140822;0000;;;;
140823;0000;;;;
140824;0000;;;;
140825;0000;;;;
140826;0000;;;;
140827;0000;;;;
140828;0000;;;;
140829;0000;;;;
140830;0000;;;;
140831;0000;;;;
140901;0000;;;;
140902;0000;;;;
140903;0000;;;;
140904;0000;;;;
140905;0000;;;;
140906;0000;;;;
140907;0000;;;;
140908;0000;;;;
140909;0000;;;;
140910;0000;;;;
140911;0000;;;;
140912;0000;;;;
140913;0000;;;;
140914;0000;;;;
140915;0000;;;;
140916;0000;;;;
140917;0000;;;;
140918;0000;;;;
140919;0000;;;;
140920;0000;;;;
140921;0000;;;;
140922;0000;;;;
140923;0000;;;;
140924;0000;;;;
140925;0000;;;;
140926;0000;;;;
140927;0000;;;;
140928;0000;;;;
140929;0000;;;;
140930;0000;;;;
141001;0000;;;;
141002;0000;;;;
141003;0000;;;;
141004;0000;;;;
141005;0000;;;;
141006;0000;;;;
141007;0000;;;;
141008;0000;;;;
141009;0000;;;;
141010;0000;;;;
141011;0000;;;;
141012;0000;;;;
141013;0000;;;;
141014;0000;;;;
141015;0000;;;;
141016;0000;;;;
141017;0000;;;;
141018;0000;;;;
141019;0000;;;;
141020;0000;;;;
141021;0000;;;;
141022;0000;;;;
141023;0000;;;;
141024;0000;;;;
141025;0000;;;;
141026;0000;;;;
141027;0000;;;;
141028;0000;;;;
141029;0000;;;;
141030;0000;;;;
141031;0000;;;;
141101;0000;;;;
141102;0000;;;;
141103;0000;;;;
141104;0000;;;;
141105;0000;;;;
141106;0000;;;;
141107;0000;;;;
141108;0000;;;;
141109;0000;;;;
141110;0000;;;;
141111;0000;;;;
141112;0000;;;;
141113;0000;;;;
141114;0000;;;;
141115;0000;;;;
141116;0000;;;;
141117;0000;;;;
141118;0000;;;;
141119;0000;;;;
141120;0000;;;;
141121;0000;;;;
141122;0000;;;;
141123;0000;;;;
141124;0000;;;;
141125;0000;;;;
141126;0000;;;;
141127;0000;;;;
141128;0000;;;;
141129;0000;;;;
141130;0000;;;;
141201;0000;;;;
141202;0000;;42,8617;;
141203;0000;;50,8229;;
141204;0000;;35,0871;;
141205;0000;;11,5187;;
141206;0000;;12,7895;;
141207;0000;;24,9554;;
141208;0000;;32,5779;;
141209;0000;;46,3867;;
141210;0000;;34,4067;;
141211;0000;;44,1425;;
141212;0000;;45,2442;;
141213;0000;;37,2958;;
141214;0000;;23,1575;;
141215;0000;;12,7192;;
141216;0000;;26,4117;;
141217;0000;;41,7557;;
141218;0000;;;;
141219;0000;;;;
141220;0000;;20,3533;;
141221;0000;;21,7858;;
141222;0000;;27,4803;;
141223;0000;;36,4489;;
141224;0000;;30,4421;;
141225;0000;;24,6762;;
141226;0000;;26,5054;;
141227;0000;;11,9133;;
141228;0000;;14,7667;;
141229;0000;;17,7551;;
141230;0000;;22,0478;;
141231;0000;;18,9055;;
150101;0000;28,6175;;;
150102;0000;31,3438;;;
150103;0000;37,2737;;;
150104;0000;23,3214;;;
150105;0000;;;;
150106;0000;36,7288;;;
150107;0000;43,23;;;
150108;0000;48,8355;;;
150109;0000;37,2504;;;
150110;0000;43,2266;;;
150111;0000;53,9262;;;
150112;0000;53,2321;;;
150113;0000;42,7592;;;
150114;0000;39,4163;;;
150115;0000;62,8127;;;
150116;0000;60,3212;;;
150117;0000;38,3137;;;
150118;0000;23,5479;;;
150119;0000;16,8213;;;
150120;0000;12,0202;;;
150121;0000;12,1478;;;
150122;0000;26,5092;;;
150123;0000;31,8225;;;
150124;0000;28,5575;;;
150125;0000;18,9808;;;
150126;0000;24,6954;;;
150127;0000;39,8212;;;
150128;0000;45,6721;;;
150129;0000;47,6392;;;
150130;0000;35,1808;;;
150131;0000;38,2129;;;
150201;0000;38,4175;;;
150202;0000;57,9016;;;
150203;0000;45,9263;;;
150204;0000;49,3987;;;
150205;0000;38,2487;;;
150206;0000;28,5421;;;
150207;0000;42,03;;;
150208;0000;31,4071;;;
150209;0000;40,5579;;;
150210;0000;55,6075;;;
150211;0000;69,8129;;;
150212;0000;65,6896;;;
150213;0000;105,584;;;
150214;0000;68,5737;;;
150215;0000;46,2821;;;
150216;0000;57,1825;;;
150217;0000;88,2958;;;
150218;0000;92,3558;;;
150219;0000;94,1854;;;
150220;0000;64,3258;;;
150221;0000;40,6659;;;
150222;0000;36,275;;;
150223;0000;32,9667;;;
150224;0000;22,7517;;;
150225;0000;28,0317;;;
150226;0000;25,6896;;;
150227;0000;23,4461;;;
150228;0000;19,7929;;;
150301;0000;23,1279;;;
150302;0000;32,1079;;;
150303;0000;39,3204;;;
150304;0000;34,7534;;;
150305;0000;36,7637;;;
150306;0000;32,5375;;;
150307;0000;19,6175;;;
150308;0000;35,4241;;;
150309;0000;62,722;;;
150310;0000;62,4492;;;
150311;0000;52,2229;;;
150312;0000;49,3229;;;
150313;0000;43,7608;;;
150314;0000;42,5359;;;
150315;0000;35,7529;;;
150316;0000;26,8116;;;
150317;0000;34,8096;;;
150318;0000;53,45;;;
150319;0000;48,9325;;;
150320;0000;46,4371;;;
150321;0000;53,1041;;;
150322;0000;21,5625;;;
150323;0000;22,1773;;;
150324;0000;31,6505;;;
150325;0000;33,9975;;;
150326;0000;40,6337;;;
150327;0000;43,1508;;;
150328;0000;35,9312;;;
150329;0000;27,6804;;;
150330;0000;36,4533;;;
150331;0000;32,6933;;;
150401;0000;28,915;;;
150402;0000;22,1754;;;
150403;0000;18,6571;;;
150404;0000;18,0846;;;
150405;0000;22,5017;;;
150406;0000;7,56796;;;
150407;0000;5,39758;;;
150408;0000;13,3332;;;
150409;0000;32,9359;;;
150410;0000;45,2691;;;
150411;0000;48,3758;;;
150412;0000;43,4437;;;
150413;0000;28,6471;;;
150414;0000;37,3704;;;
150415;0000;43,4258;;;
150416;0000;21,0979;;;
150417;0000;28,6829;;;
150418;0000;24,9338;;;
150419;0000;21,1429;;;
150420;0000;26,2825;;;
150421;0000;36,4391;;;
150422;0000;41,0429;;;
150423;0000;74,9246;;;
150424;0000;66,5679;;;
150425;0000;69,0874;;;
150426;0000;66,385;;;
150427;0000;79,5558;;;
150428;0000;268,55;;;
150429;0000;63,4058;;;
150430;0000;51,9596;;;
150501;0000;39,8441;;;
150502;0000;35,3892;;;
150503;0000;28,3139;;;
150504;0000;39,6249;;;
150505;0000;35,6874;;;
150506;0000;54,1321;;;
150507;0000;55,8612;;;
150508;0000;29,2302;;;
150509;0000;19,9022;;;
150510;0000;43,1212;;;
150511;0000;42,3658;;;
150512;0000;33,667;;;
150513;0000;52,1417;;;
150514;0000;56,5817;;;
150515;0000;39,12;;;
150516;0000;18,3475;;;
150517;0000;26,2675;;;
150518;0000;32,1487;;;
150519;0000;34,7971;;;
150520;0000;15,0121;;;
150521;0000;16,1816;;;
150522;0000;49,5629;;;
150523;0000;21,4429;;;
150524;0000;20,2637;;;
150525;0000;61,3583;;;
150526;0000;68,0579;;;
150527;0000;98,1108;;;
150528;0000;37,4186;;;
150529;0000;61,7586;;;
150530;0000;29,0941;;;
150531;0000;;;;
150601;0000;;;;
150602;0000;;;;
150603;0000;;;;
150604;0000;;;;
150605;0000;;;;
150606;0000;;;;
150607;0000;;;;
150608;0000;;;;
150609;0000;;;;
150610;0000;53,695;;;
150611;0000;34,9887;;;
150612;0000;46,4667;;;
150613;0000;17,72;;;
150614;0000;41,0245;;;
150615;0000;41,7845;;;
150616;0000;42,4688;;;
150617;0000;30,6425;;;
150618;0000;31,2504;;;
150619;0000;45,6917;;;
150620;0000;22,4121;;;
150621;0000;17,0479;;;
150622;0000;41,6904;;;
150623;0000;30,6487;;;
150624;0000;21,55;;;
150625;0000;19,5488;;;
150626;0000;29,0425;;;
150627;0000;34,2021;;;
150628;0000;41,2787;;;
150629;0000;55,1433;;;
150630;0000;43,5646;;;
150701;0000;60,3542;;;
150702;0000;48,0717;;;
150703;0000;40,9863;;;
150704;0000;33,8133;;;
150705;0000;15,5067;;;
150706;0000;27,79;;;
150707;0000;20,1888;;;
150708;0000;12,1758;;;
150709;0000;46,0312;;;
150710;0000;31,1625;;;
150711;0000;16,8321;;;
150712;0000;28,1842;;;
150713;0000;41,715;;;
150714;0000;52,1741;;;
150715;0000;23,53;;;
150716;0000;18,235;;;
150717;0000;17,3563;;;
150718;0000;34,2329;;;
150719;0000;27,1133;;;
150720;0000;39,6121;;;
150721;0000;41,2938;;;
150722;0000;38,1421;;;
150723;0000;36,2308;;;
150724;0000;22,2808;;;
150725;0000;13,6758;;;
150726;0000;17,41;;;
150727;0000;15,6446;;;
150728;0000;16,4004;;;
150729;0000;21,8329;;;
150730;0000;19,3471;;;
150731;0000;14,3703;;;
150801;0000;14,6908;;;
150802;0000;26,3788;;;
150803;0000;39,265;;;
150804;0000;30,9858;;;
150805;0000;17,8292;;;
150806;0000;32,4437;;;
150807;0000;22,2646;;;
150808;0000;15,7646;;;
150809;0000;24,5854;;;
150810;0000;34,8075;;;
150811;0000;25,3504;;;
150812;0000;41,9;;;
150813;0000;58,365;;;
150814;0000;;;;
150815;0000;;;;
150816;0000;;;;
150817;0000;;;;
150818;0000;;;;
150819;0000;;;;
150820;0000;;;;
150821;0000;;;;
150822;0000;17,9354;;;
150823;0000;33,9092;;;
150824;0000;16,7058;;;
150825;0000;18,0879;;;
150826;0000;30,4108;;;
150827;0000;25,7596;;;
150828;0000;12,165;;;
150829;0000;18,99;;;
150830;0000;32,4554;;;
150831;0000;33,1775;;;
150901;0000;37,9592;;;
150902;0000;38,2762;;;
150903;0000;46,5854;;;
150904;0000;47,6996;;;
150905;0000;39,5175;;;
150906;0000;16,5192;;;
150907;0000;21,5546;;;
150908;0000;27,7311;;;
150909;0000;24,1179;;;
150910;0000;23,9343;;;
150911;0000;20,5935;;;
150912;0000;22,4042;;;
150913;0000;32,1379;;;
150914;0000;23,2867;;;
150915;0000;35,3362;;;
150916;0000;23,9404;;;
150917;0000;26,1113;;;
150918;0000;31,9587;;;
150919;0000;27,6671;;;
150920;0000;28,9454;;;
150921;0000;24,5225;;;
150922;0000;25,4767;;;
150923;0000;18,7496;;;
150924;0000;12,1079;;;
150925;0000;20,6211;;;
150926;0000;18,7579;;;
150927;0000;8,73291;;;
150928;0000;18,0051;;;
150929;0000;25,7533;;;
150930;0000;10,1147;;;
151001;0000;;;;
151002;0000;;;;
151003;0000;;;;
151004;0000;;;;
151005;0000;;;;
151006;0000;;;;
