FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
091127;0000;;;;
091128;0000;;;;
091129;0000;;;;
091130;0000;;;;
091201;0000;;;;
091202;0000;;;;
091203;0000;;;;
091204;0000;;;;
091205;0000;;;;
091206;0000;;;;
091207;0000;;;;
091208;0000;;;;
091209;0000;;;;
091210;0000;;;;
091211;0000;;;;
091212;0000;;;;
091213;0000;;;;
091214;0000;;;;
091215;0000;;;;
091216;0000;;;;
091217;0000;;;;
091218;0000;;;;
091219;0000;;;;
091220;0000;;;;
091221;0000;;;;
091222;0000;;;;
091223;0000;;;;
091224;0000;;;;
091225;0000;;;;
091226;0000;;;;
091227;0000;;;;
091228;0000;;;;
091229;0000;;;;
091230;0000;;;;
091231;0000;;;;
100101;0000;;;;
100102;0000;;;;
100103;0000;;;;
100104;0000;;;;
100105;0000;;;;
100106;0000;;;;
100107;0000;;;;
100108;0000;;;;
100109;0000;;;;
100110;0000;;;;
100111;0000;;;;
100112;0000;;;;
100113;0000;;;;
100114;0000;;;;
100115;0000;;;;
100116;0000;;;;
100117;0000;;;;
100118;0000;;;;
100119;0000;;;;
100120;0000;;;;
100121;0000;;;;
100122;0000;;;;
100123;0000;;;;
100124;0000;;;;
100125;0000;;;;
100126;0000;;;;
100127;0000;;;;
100128;0000;;;;
100129;0000;;;;
100130;0000;;;;
100131;0000;;;;
100201;0000;;;;
100202;0000;;;;
100203;0000;;;;
100204;0000;;;;
100205;0000;;;;
100206;0000;;;;
100207;0000;;;;
100208;0000;;;;
100209;0000;;;;
100210;0000;;;;
100211;0000;;;;
100212;0000;;;;
100213;0000;;;;
100214;0000;;;;
100215;0000;;;;
100216;0000;;;;
100217;0000;;;;
100218;0000;;;;
100219;0000;;;;
100220;0000;;;;
100221;0000;;;;
100222;0000;;;;
100223;0000;;;;
100224;0000;;;;
100225;0000;;;;
100226;0000;;;;
100227;0000;;;;
100228;0000;;;;
100301;0000;;;;
100302;0000;;;;
100303;0000;;;;
100304;0000;;;;
100305;0000;;;;
100306;0000;;;;
100307;0000;;;;
100308;0000;;;;
100309;0000;;;;
100310;0000;;;;
100311;0000;;;;
100312;0000;;;;
100313;0000;;;;
100314;0000;;;;
100315;0000;;;;
100316;0000;;;;
100317;0000;;;;
100318;0000;;;;
100319;0000;;;;
100320;0000;;;;
100321;0000;;;;
100322;0000;;;;
100323;0000;;;;
100324;0000;;;;
100325;0000;;;;
100326;0000;;;;
100327;0000;;;;
100328;0000;;;;
100329;0000;;;;
100330;0000;;;;
100331;0000;;;;
100401;0000;;;;
100402;0000;;;;
100403;0000;;;;
100404;0000;;;;
100405;0000;;;;
100406;0000;;;;
100407;0000;;;;
100408;0000;;;;
100409;0000;;;;
100410;0000;;;;
100411;0000;;;;
100412;0000;;;;
100413;0000;;;;
100414;0000;;;;
100415;0000;;;;
100416;0000;;;;
100417;0000;;;;
100418;0000;;;;
100419;0000;;;;
100420;0000;;;;
100421;0000;;;;
100422;0000;;;;
100423;0000;;;;
100424;0000;;;;
100425;0000;;;;
100426;0000;;;;
100427;0000;;;;
100428;0000;;;;
100429;0000;;;;
100430;0000;;;;
100501;0000;;;;
100502;0000;;;;
100503;0000;;;;
100504;0000;;;;
100505;0000;;;;
100506;0000;;;;
100507;0000;;;;
100508;0000;;;;
100509;0000;;;;
100510;0000;;;;
100511;0000;;;;
100512;0000;;;;
100513;0000;;;;
100514;0000;;;;
100515;0000;;;;
100516;0000;;;;
100517;0000;;;;
100518;0000;;;;
100519;0000;;;;
100520;0000;;;;
100521;0000;;;;
100522;0000;;;;
100523;0000;;;;
100524;0000;;;;
100525;0000;;;;
100526;0000;;;;
100527;0000;;;;
100528;0000;;;;
100529;0000;;;;
100530;0000;;;;
100531;0000;;;;
100601;0000;;;;
100602;0000;;;;
100603;0000;;;;
100604;0000;;;;
100605;0000;;;;
100606;0000;;;;
100607;0000;;;;
100608;0000;;;;
100609;0000;;;;
100610;0000;;;;
100611;0000;;;;
100612;0000;;;;
100613;0000;;;;
100614;0000;;;;
100615;0000;;;;
100616;0000;;;;
100617;0000;;;;
100618;0000;;;;
100619;0000;;;;
100620;0000;;;;
100621;0000;;;;
100622;0000;;;;
100623;0000;;;;
100624;0000;;;;
100625;0000;;;;
100626;0000;;;;
100627;0000;;;;
100628;0000;;;;
100629;0000;;;;
100630;0000;;;;
100701;0000;;;;
100702;0000;;;;
100703;0000;;;;
100704;0000;;;;
100705;0000;;;;
100706;0000;;;;
100707;0000;;;;
100708;0000;;;;
100709;0000;;;;
100710;0000;;;;
100711;0000;;;;
100712;0000;;;;
100713;0000;;;;
100714;0000;;;;
100715;0000;;;;
100716;0000;;;;
100717;0000;;;;
100718;0000;;;;
100719;0000;;;;
100720;0000;;;;
100721;0000;;;;
100722;0000;;;;
100723;0000;;;;
100724;0000;;;;
100725;0000;;;;
100726;0000;;;;
100727;0000;;;;
100728;0000;;;;
100729;0000;;;;
100730;0000;;;;
100731;0000;;;;
100801;0000;;;;
100802;0000;;;;
100803;0000;;;;
100804;0000;;;;
100805;0000;;;;
100806;0000;;;;
100807;0000;;;;
100808;0000;;;;
100809;0000;;;;
100810;0000;;;;
100811;0000;;;;
100812;0000;;;;
100813;0000;;;;
100814;0000;;;;
100815;0000;;;;
100816;0000;;;;
100817;0000;;;;
100818;0000;;;;
100819;0000;;;;
100820;0000;;;;
100821;0000;;;;
100822;0000;;;;
100823;0000;;;;
100824;0000;;;;
100825;0000;;;;
100826;0000;;;;
100827;0000;;;;
100828;0000;;;;
100829;0000;;;;
100830;0000;;;;
100831;0000;;;;
100901;0000;;;;
100902;0000;;;;
100903;0000;;;;
100904;0000;;;;
100905;0000;;;;
100906;0000;;;;
100907;0000;;;;
100908;0000;;;;
100909;0000;;;;
100910;0000;;;;
100911;0000;;;;
100912;0000;;;;
100913;0000;;;;
100914;0000;;;;
100915;0000;;;;
100916;0000;;;;
100917;0000;;;;
100918;0000;;;;
100919;0000;;;;
100920;0000;;;;
100921;0000;;;;
100922;0000;;;1,92686;
100923;0000;;;1,63775;
100924;0000;;;1,46857;
100925;0000;;;0,921183;
100926;0000;;;0,193399;
100927;0000;;;0,190725;
100928;0000;;;1,77209;
100929;0000;;;2,52666;
100930;0000;;;2,34855;
101001;0000;;;2,35013;
101002;0000;;;1,80013;
101003;0000;;;0,987269;
101004;0000;;;0,856599;
101005;0000;;;0,765985;
101006;0000;;;1,14745;
101007;0000;;;1,22067;
101008;0000;;;2,01157;
101009;0000;;;2,41012;
101010;0000;;;1,79898;
101011;0000;;;0,29443;
101012;0000;;;0,755977;
101013;0000;;;0,657665;
101014;0000;;;2,28836;
101015;0000;;;1,90402;
101016;0000;;;2,15098;
101017;0000;;;1,10499;
101018;0000;;;1,03013;
101019;0000;;;0,458801;
101020;0000;;;0,348802;
101021;0000;;;1,48948;
101022;0000;;;1,21213;
101023;0000;;;0,677041;
101024;0000;;;1,08615;
101025;0000;;;;
101026;0000;;;;
101027;0000;;;;
101028;0000;;;;
101029;0000;;;;
101030;0000;;;;
101031;0000;;;;
101101;0000;;;;
101102;0000;;;;
101103;0000;;;;
101104;0000;;;;
101105;0000;;;;
101106;0000;;;;
101107;0000;;;;
101108;0000;;;;
101109;0000;;;;
101110;0000;;;;
101111;0000;;;;
101112;0000;;;;
101113;0000;;;;
101114;0000;;;;
101115;0000;;;;
101116;0000;;;;
101117;0000;;;;
101118;0000;;;;
101119;0000;;;;
101120;0000;;;;
101121;0000;;;;
101122;0000;;;;
101123;0000;;;;
101124;0000;;;;
101125;0000;;;;
101126;0000;;;;
101127;0000;;;;
101128;0000;;;;
101129;0000;;;;
101130;0000;;;;
101201;0000;;;;
101202;0000;;;;
101203;0000;;;;
101204;0000;;;;
101205;0000;;;;
101206;0000;;;;
101207;0000;;;;
101208;0000;;;;
101209;0000;;;;
101210;0000;;;;
101211;0000;;;;
101212;0000;;;;
101213;0000;;;;
101214;0000;;;;
101215;0000;;;;
101216;0000;;;;
101217;0000;;;;
101218;0000;;;;
101219;0000;;;;
101220;0000;;;;
101221;0000;;;;
101222;0000;;;;
101223;0000;;;;
101224;0000;;;;
101225;0000;;;;
101226;0000;;;;
101227;0000;;;;
101228;0000;;;;
101229;0000;;;;
101230;0000;;;;
101231;0000;;;;
110101;0000;;;;
110102;0000;;;;
110103;0000;;;;
110104;0000;;;;
110105;0000;;;;
110106;0000;;;;
110107;0000;;;;
110108;0000;;;;
110109;0000;;;;
110110;0000;;;;
110111;0000;;;;
110112;0000;;;;
110113;0000;;;;
110114;0000;;;;
110115;0000;;;;
110116;0000;;;;
110117;0000;;;;
110118;0000;;;;
110119;0000;;;;
110120;0000;;;;
110121;0000;;;;
110122;0000;;;;
110123;0000;;;;
110124;0000;;;;
110125;0000;;;;
110126;0000;;;;
110127;0000;;;;
110128;0000;;;;
110129;0000;;;;
110130;0000;;;;
110131;0000;;;;
110201;0000;;;;
110202;0000;;;;
110203;0000;;;;
110204;0000;;;;
110205;0000;;;;
110206;0000;;;;
110207;0000;;;;
110208;0000;;;;
110209;0000;;;;
110210;0000;;;;
110211;0000;;;;
110212;0000;;;;
110213;0000;;;;
110214;0000;;;;
110215;0000;;;;
110216;0000;;;;
110217;0000;;;;
110218;0000;;;;
110219;0000;;;;
110220;0000;;;;
110221;0000;;;;
110222;0000;;;;
110223;0000;;;;
110224;0000;;;;
110225;0000;;;;
110226;0000;;;;
110227;0000;;;;
110228;0000;;;;
110301;0000;;;;
110302;0000;;;;
110303;0000;;;;
110304;0000;;;;
110305;0000;;;;
110306;0000;;;;
110307;0000;;;;
110308;0000;;;;
110309;0000;;;;
110310;0000;;;;
110311;0000;;;;
110312;0000;;;;
110313;0000;;;;
110314;0000;;;;
110315;0000;;;;
110316;0000;;;;
110317;0000;;;;
110318;0000;;;;
110319;0000;;;23,6002;
110320;0000;;;19,6632;
110321;0000;;;6,68333;
110322;0000;;;16,9894;
110323;0000;;;22,4445;
110324;0000;;;25,3068;
110325;0000;;;23,1278;
110326;0000;;;15,782;
110327;0000;;;18,1115;
110328;0000;;;26,6119;
110329;0000;;;25,4665;
110330;0000;;;27,7653;
110331;0000;;;25,2012;
110401;0000;;;22,5601;
110402;0000;;;25,4153;
110403;0000;;;19,0612;
110404;0000;;;27,8388;
110405;0000;;;29,631;
110406;0000;;;13,7246;
110407;0000;;;30,5114;
110408;0000;;;15,9471;
110409;0000;;;5,30737;
110410;0000;;;10,2878;
110411;0000;;;23,0703;
110412;0000;;;5,11032;
110413;0000;;;5,06639;
110414;0000;;;14,1351;
110415;0000;;;16,8854;
110416;0000;;;20,0348;
110417;0000;;;14,3332;
110418;0000;;;24,4383;
110419;0000;;;22,376;
110420;0000;;;21,1301;
110421;0000;;;5,24396;
110422;0000;;;6,31281;
110423;0000;;;14,4147;
110424;0000;;;17,483;
110425;0000;;;30,9641;
110426;0000;;;24,8982;
110427;0000;;;15,0505;
110428;0000;;;22,6298;
110429;0000;;;20,1633;
110430;0000;;;26,6015;
110501;0000;;;15,7254;
110502;0000;;;28,7893;
110503;0000;;;26,6919;
110504;0000;;;27,5703;
110505;0000;;;26,9729;
110506;0000;;;20,0861;
